,0
0,RT @DanielitoG25: This tax stuff is way too hard I think I'm just gonna go to jail
1,RT @bunker2171: It's almost time to break open the piggy banks and count your $AMBER stash. The Bunker Launchpad is set to go live this wee…
2,"RT @ClayFriendsNFT: We are insanely honored to announce our official partnership with @Photoshop 

We can't wait to take you behind the sce…"
3,@DonteCrypto I did too. 100% agree.
4,@DonteCrypto @RubberDuckBP @AntonymNFT Is this an ad @DonteCrypto ? Just checking before I buy.
5,"RT @Syberer: The Pixelmon reveal was unacceptable. This is what our Pixelmon look like in-game. Our NFT art failed to reflect this.

Despit…"
6,RT @WizKingNFT: If you think $WOOL was mind blowing wait until you see $APE 🚀
7,@WizKingNFT @NFTsAreNice 🏴󠁧󠁢󠁷󠁬󠁳󠁿
8,RT @midnight_jurney: How I am making ~$3000 per month letting my little cousin play Minecraft with my @CritterzNFT and why I suggest everyo…
9,RT @balticbadger: World famous artist. Classy community. Huge @nftmoonfest about to launch. Bullish on @goatlodge!!! #hofgl https://t.co/AF…
10,RT @CritterzNFT: Devs always doing something!
11,"RT @CritterzNFT: Plot rendering is live! 🚀

Most are user-generated, all are 1:1s. 

You can now, for the first time, create your fully uni…"
12,"RT @KryptoMillionss: The most undervalued project right now is @goatlodge

They are from the same artist as #BAYC and have @nftmoonfest pop…"
13,"RT @R4ZE_Network: Very nice initiative coming from our RAZE community. 

Credits to Ronni! Well done!👏

New $SPARTA : $RAZE pool on the Spa…"
14,"RT @garyvee: Road to Series 2: How to Buy Your First NFT - Blog

Here is the link to the free session in 18 minutes https://t.co/7x7UdQHFOu…"
15,"RT @JohnnyDeppNFT: Who was in the Discord for Johnny’s first live appearance????

For those who missed it, the Bunny Man himself stopped by…"
16,RT @goatlodge: #GM &amp; 👋 to ya 🐐#6901!! 😎
17,@artsdesigncc @goatlodge I'll have a look!
18,"@NFTverse_ I like your honest, non bias and factual points of view. You can't put a time stamp on honest information."
19,"Joined the @NetVRk1 land owners team today. May buy another at 1000 twitter followers 👍

See you in the netvrkverse! #Metaverse #nftland https://t.co/VwFzE5MjoR"
20,RT @frednightz: Yeah think @goatlodge is just the best of all projects together. The festival utility is just dope like the art. We snipe r…
21,RT @NFTTrack: 👻Holy crap! 💎OGRank#838 @LeeAsithos is quite a passionate believer of #HallOfFameGoatLodge! Just bought 3 again! Average 0.11…
22,@TylerMock10 @goatlodge Yeah how much?
23,@Senor_Peng @goatlodge @_migwashere Agree! But I get to stack up before that happens. 💯 💥👍
24,"RT @ryandcrypto: 10k collections with a mint price above .2

I'm sick of seeing it and it almost never works out for the investor"
25,"Also, shout to @DefiBrainz for exposure to this brilliant project!"
26,"@frednightz Wow 128! I have competition. I have so much confidence in @goatlodge and my fav collection, and I own some good projects."
27,"Just topped up on my @goatlodge #NFTs 

I will keep buying goats till I own them all!!! 

Comment the artist ⬇️⬇️⬇️ https://t.co/QAllmqtFAp"
28,@etherworldsio Hey etherworld. Can you send me a message please. I have a few questions before I invest. Thanks.
29,RT @jRo_713: @BentoBoiNFT @SlotieNft their Jrs are each going to be given a piece of land in the future of gambling in the meta verse! Chec…
30,RT @LeSifvar: Bought one goat for fun but once I learned about the festival utility and the community behind it. I made a bullish run on @g…
31,@JohnnyDeppNFT Yeah!
32,"RT @JohnnyDeppNFT: Gm Twitter fam 👋

Who's ready for another artwork reveal... ??"
33,@DimSumMaxi @CapetainTrippy @BoredApeYC 💥💯
34,@GiancarloChaux Haha! I thought exactly the same. Way to much hyping nothing and believing every hyped comment. 🤯💥🤔
35,@42011992T @goatlodge @nftmoonfest 💥👍
36,RT @42011992T: If your NOT already following @goatlodge your missing out check this out team  great community the art is on point😍  plus we…
37,@hexaworld_nft Can't find your discord link sorry.
38,@hexaworld_nft @PeterjgrahamN @Dikasso_ @FlossingDoggie
39,"RT @hexaworld_nft: 🚨 HUGE GIVEAWAY ALERT 🚨

- $3,000
- 25 presale spots 
- 10 NFTs 

To enter the giveaway: 
- Join our Discord
- Follow @h…"
40,@MetaEstateIO 10% royality put me off sorry. I would DM you to tell you this but DMs closed.
41,@cvalhalla1 @goatlodge @nftmoonfest Love this Goat! And agree 👍
42,"RT @cvalhalla1: @goatlodge  the most exciting things about this project are First, the community is super nice, friendly, and positive. Sec…"
43,"100% agree. I don't buy if I see 10% and almost never mint anymore, unless it's a no brainer. https://t.co/rOFkFogCyn"
44,"RT @UKApeClub: A big day for UK Ape Club. Our first meet-ups of the year, simultaneously in London and Manchester!

Always great to get the…"
45,@degensad @BoredApeYC Hope so 💥👍💥
46,@FncyI https://t.co/VAdyOOjghc
47,@opensea https://t.co/TANL1qOAYp
48,@opensea https://t.co/LMA53UJCSb
49,@opensea https://t.co/vldbrqCzC4
50,"@KosherPlug It's a phishing email ""from opensea"" to migrate and some have click the link and migrated through there I believe."
51,@goatlodge Nice! I was looking at this one!
52,"RT @DCLBlogger: My most viral tweets go viral because they get dunked on by NFT haters.

1,000+ engagement and I’m like, 😅 https://t.co/LxJ…"
53,@jakebrowatzke 100% agree
54,@cryptocomnft @BoredApeYC @TheSandboxGame Nice! May try
55,@goatlodge I bough a similar robot goat today! Love the 3d glasses.
56,RT @goatlodge: Welcome to #DaHerd 🐐#9104!! 🙌
57,@mhanono @nftmoonfest @goatlodge Welcome!
58,"@apebayc @BoredApeYC @AzukiZen @RTFKTstudios @coolcatsnft @doodles @larvalabs @Deadfellaz @worldofwomennft @InvsbleFriends Surely a blue chip NFT need to be an NFT before calling it an BC NFT? 

Furthore more, a NFT collection needs time to become BC."
59,@CengiztheLion @_OriginalGoat_ @goatlodge @_migwashere @BoredApeYC @SVSNFT 💥👍💥
60,"@CengiztheLion @_OriginalGoat_ @goatlodge @_migwashere @BoredApeYC @SVSNFT Honestly, I totally agree however I love the undervalue as I'm stacking up on @goatlodge as much as possible as the inevitable rise is imminent! #NFT"
61,RT @CengiztheLion: Goats (@goatlodge) are undervalued af. Not even talking about future utilitiy. The art on its own by artist @_migwashere…
62,@bndaughety @BoredApeYC https://t.co/iWumLpQ6eR
63,@BentoBoiNFT 👍
64,RT @BentoBoiNFT: WL to someone who RTs this post! NFT trend and projects I’m looking at covered in today’s video! Check it out and leave a…
65,@TreeSnakeCat Thanks and agree!
66,@meta_island Hey! I would like to message you please. Something important and some general question before I buy land.
67,"RT @UpnftCo: TOP 5 VOLUME 
NFT Worlds @nftworldsNFT - 1562.77 ETH 
BoredApeYachtClub @BoredApeYC - 737.3 ETH 
CloneX @RTFKTstudios - 636.49…"
68,@ryandcrypto Just have to trust me 😃
69,"RT @PandaXSauce: Love is in the air at the @goatlodge. This project offers real world access to the first @nftmoonfest in Vegas!

Kid goats…"
70,"RT @goatlodge: #MoonFest 🎟️ Giveaway 🌙

🗣️: Win 2 🎟️'s to the 1st #NFT-Gated Art &amp; Music Festival 🛸

Rules:
🤝: Follow @goatlodge &amp; @nftmoon…"
71,@ryandcrypto @thebunnybuddies @diyojenix @shilliamshakes
72,"RT @ryandcrypto: 🎉 @thebunnybuddies WHITELIST SPOTS GIVEAWAY!🎉

To enter:
- Follow @ryandcrypto &amp; @thebunnybuddies 
- Like + RT
- Tag 2 fri…"
73,"RT @DCLBlogger: NFT right click movement is equivalent to parents who thought playing games, collecting Pokemon cards, making art was a was…"
74,"RT @LonelyHeart_NFT: Happy Valentine’s Day! ❤️

Forget the roses💐 and chocolates 💝and treat your loved one to a Lonely Heart #nft 😍 https:/…"
75,@ryandcrypto 3 x more
76,"RT @TheSandboxGame: 18,000+ Partners and Land Owners in #TheSandbox ✅

We're delighted to have @Pranksy, @SnoopDogg, @WarnerMusic and many…"
