,0
0,@rofrtd @0xSunflowerLand When the Goblin wees in the lake ?
1,@kosgoood @SkyMavisHQ I spoke to Greenranger about @0xSunflowerLand but you shouldn't underestimate what this game will do. It already broke matic and has the potential to create a real world burn mech for RON whilst also stress testing the network for future AAA titles.
2,Special thanks to @ZyoriTV for helping us to arrange the Axie Grant and for support getting this first season underway. We are super excited to welcome all the teams.
3,@DAVEvsAXIE won the testing season but who is going to take the Season 1 Championship NFT and AXS prizepool ??
4,"Registration will be opening for @AxieInfinity League on the 5th 

Teams will have 7 days to register their players. 

Requirements:

1 Team Captain (Can be a player)
3 Team Members
3 Subs (Optional)
1 Cool Team Name
10,000 SLP Entry Fee (Will be burnt)

https://t.co/1hrhEYvkD5"
5,@Allan_Ryan_ @AxieInfinity have you not heard the voices on twitter comments :D - sometimes it's best to remain centralized ... the community does not always know what is best.
6,@MYSTIC7 Those xmas trees though 😍
7,"@PancakeSwap Promoting a burn that has zero price impact on an unlimited token :D 

I would MUCH rather see better tokenomics to reduce mint - that would be worthy of a post. 

These burn updates are so mid 2021"
8,Watching people getting rugged in IKEA … https://t.co/jYOl4Bavbp
9,@CaleCrypto The worst thing we can do right now is breed !
10,@Digifox_ $5 are you joking. I paid 30 ETH for this beast !
11,Finally decided to get into the NFT game .... Am I doing it right ? https://t.co/XnMFcad0pU
12,The GREAT news is that this game is so exciting and the team are doing an AMAZING launch ... the bad news is that ALL the first crystals are minted (you now have to buy them on the open market) https://t.co/MuhPTja6rR
13,"Just under 1 hour until the public mint for @synesis_one 

Just minted my two from the @FormationFi whitelist thanks to the recent Dark Pool. https://t.co/9ReEA1jpqU"
14,RT @_wolfcube_: Disclaimer: I'm disgusted and sorry for the community that has been screwed over by @Pixelmon. This video is in your honor.…
15,Don’t miss this !! https://t.co/MuhPTja6rR
16,@Crypto__G_ satire fren
17,It should be law that charities have to use Blockchain technology to get a licence before asking for donations.
18,@Carl_TAGuild 2nd
19,I'm making the move into Web4 ... It's good to be early !
20,@AxieDirect Where it all began :)
21,RT @Kitty_plushies: Sir @STEVEW00DY your Kotaro almost done now!! https://t.co/4Jsc3LLUVL
22,Just a noob https://t.co/KLmLWfTB0H
23,Correct answer - my keyboard :) https://t.co/PuUYxLBpeG
24,@ZhadowGA Congrats - send me your Ronin wallet if you have one and I'll send you 100 SLP. It's my @SteelSeries Apex Pro keyboard.
