,0
0,@asanto97 @HomerVechain @bishoff_jj https://t.co/u2Gbh7L1ot
1,"@NFTFloorCalls Yoo, can you update your discord? Dade ape looking for friends."
2,@NFTFloorCalls @opensea @PrimeApePlanet @BoredApeYC @coolcatsnft @CritterzNFT @grayboysdao Apocalyptic Apes 1.45 floor
3,RT @DGT8_: Should I sell a @BoredApeYC/#MAYC and 🧹 @apocalypticapes floor and get 13-15 floor apes?
4,@TMNTCrypto @AApeCommunity @apocalypticapes @fillywildlife @Fityeth @0xKurai @thebossofbali @TaylorInc081416
5,"RT @TMNTCrypto: I have been beyond blessed this past year. 

Most recently I was able to mint 18 @apocalypticapes 

I want to do a #giveawa…"
6,RT @AApeCommunity: Retweet if you want a #AAPE 🚀
7,LFG!!!!! https://t.co/qe01Qq8FAG
8,RT @Fityeth: John let’s go ⚽️⚽️⚽️ #AAPES #APEARMY #nft
9,"RT @SammyArriaga: Hi @garyvee! 👋🏼

Retweet this until he says it back!
@apocalypticapes #AAPES #APEARMY"
10,"RT @apocalypticapes: @TheHaddy updates us on the #ENDANGERED collection! View it here FIRST:

https://t.co/w2Ng5rmPgk

#NFTS #NFTGiveaways…"
11,"RT @NeYoCompound: Just got my hands on an @apocalypticapes NFT. 

Tell me these don’t look dope! 

https://t.co/ki2ytEEYo4
#AAPES #APEARMY…"
12,RT @TheHaddy: Last night my house got #AApe Attacked!  Wish I grabbed better pictures- had a windy morning and blew a lot of them away - bu…
13,@franalations23 @thebossofbali @BoredApeYC Sick!!!!! I can’t wait for the day I get a mutant! Congrats bro!!
14,@thebossofbali More sacks
15,RT @thebossofbali: @GlobiToys @deeznuts LFG what an amazing community we have!
16,RT @PretoHF: Drink It @TaylorGerring 🧪🧪
17,@jpegplug Lemme hold that mutant picture for a couple days. 😆
18,@MrMetaMask That’s awesome! Thanks for this info!
19,"RT @thebossofbali: Which Apes are coming to Bali for the biggest Ape party of 2022?

@Fityeth @apocalypticapes @BoredApeYC @StonedApez @dee…"
20,@thebossofbali @Fityeth @apocalypticapes @BoredApeYC @StonedApez @deeznuts Me!!!! Me damnit! 😂
21,RT @palee_abu: Here you go @StonedddP .. your @apocalypticapes got stoned after the heavy war.. hope you like it 😁🙏🏿 https://t.co/YL4QqBnGv3
22,@palee_abu @StonedddP @apocalypticapes That’s so sick! I want one!
23,@PaddyWarburton And I still would prefer those to a house.
24,@Fityeth @apocalypticapes @imstevekim Virgil Dancaster! @fillywildlife @bassel_amin @Bsno
25,RT @KingSherriff: Yo @garyvee lets get you an Ape @apocalypticapes
26,RT @OHYESMARIO: Officially part of the @apocalypticapes. To the moon baby 🍌🚀 @fity.eth @TheHaddy @0xkurai  #AAPES https://t.co/dP0Yabiddu
27,"RT @JohnnySins: Probably Nothing 🤷🏼‍♂️

Thanks @bassel_amin For the invite to join the #ApeArmy ♨️🦧♨️

🔥 Ape Support Ape 🔥

https://t.co/1O…"
28,RT @loud_voltan: Digam oi pro meu macaco 😎 https://t.co/Y0n9tr7KUY
29,LFG!!! https://t.co/pIaMoOYQiJ
30,#AAPES https://t.co/RSe5R23ziv
31,LFG!!!!!!! https://t.co/N2Zy2BKgz6
32,@apocalypticapes @psychedelic_nft @BAYC2745 @TypicalTigerNFT @Fityeth @TeddyTigerNFT @fillywildlife
