,0
0,@FeellingsNFT @CaseyGorrie @ruff_nft @GavinVolure feeling ecstatic about the allowlist! :)
1,"RT @FeellingsNFT: How are you feeling? 🫂 

10 Allowlist spot giveaway 🌟

1⃣ Follow @FeellingsNFT
2⃣ Like + RT
3⃣ Tag 3 frens and tell us ho…"
2,@FurusMintClub @Spacegate_NFT @CaseyGorrie @ruff_nft @GavinVolure
3,"RT @FurusMintClub: FMC is super excited to raffle off some @Spacegate_NFT whitelist spots 👀👇

🎁 = 5 spots
24hrs to:
1️⃣Follow @Spacegate_NF…"
4,RT @_GRADIS_: You being active in 20 discord servers https://t.co/Nc2hrLasPJ
5,RT @thelittlesnft: well...what do we have here 👀 https://t.co/o8ExtM0eXU
6,"RT @PaperHandsGame: 🎁🎉 WHITELIST GIVEAWAY 🎉🎁

How to enter:
- Follow @PaperHandsGame 
- Like ❤️ and RT 
- Tag 3 friends!

3 Winners will be…"
7,@PGodjira @WabiSabiNFT @GodJiraslove @DemoncoLiana @MarnieMediary Congrats!
8,"RT @whitesandsgame: More than 3,000 people tuned into our AMA yesterday where our founders @br0wnblockchain and @HollanderAdam reviewed our…"
9,"RT @ghost_frens: 👻🧟‍♂️🍋

we are giving ghostlist spots to @Deadfellaz &amp; @LittlelemonsNFT 

50 spots for each community, hop in our discord…"
10,@OtterClam Amazing plans on top of art :) LFG! 💯
11,@TheEverai The project has great art and I've never seen something like this to be honest :)
12,@shanicucic96 @SuperlativeSS Sick!
13,@Mythical_NFT Really cool project! 🤍
14,@TheEverai This preview is lit! Can’t wait to hear more about what’s in store 💯
15,RT @TheEverai: Mint mechanics dropping in a few hours. . . #4Everai https://t.co/dP5cOVkBLV
16,@kurorobeast @BCBanditsNFT @CaseyGorrie @ruff_nft @GavinVolure
17,"RT @kurorobeast: 3 WL Spots Giveaway for @BCBanditsNFT 🎉

To Enter:
✅ Follow @BCBanditsNFT and @kurorobeast 
✅ Like &amp; Retweet
✅ Tag 3 Frien…"
18,@ToonTownNFT @nftsailor1 @CaseyGorrie @GavinVolure
19,"RT @ToonTownNFT: Mondays mood 💀 but we don't stop in ToonTown!

Mint Week Giveaway 🎉
• 1x Genesis Loon NFT AND 10x WL spots 🔥

To enter: 
F…"
20,@FeellingsNFT GM I’m always here 🌴💯
21,@0xH_Alpha @ZombyWorld @CaseyGorrie @ruff_nft @GavinVolure
22,"RT @0xH_Alpha: 🎁❤️DISCORD INVITE GIVEAWAY❤️🎁

@ZombyWorld sharing love, blessing our followers with x5 discord invites 🔥

To enter:

1⃣ Fol…"
23,@MegaParkNFT @KaijuFrenz @nftsailor1 let’s get it!!!
24,"RT @MegaParkNFT: ✨MegaPark x KaijuFrenz✨

🦄We are giving away x3 @KaijuFrenz WL Spots

To enter:
1️⃣ Like &amp; RT
2️⃣ Follow @MegaParkNFT + @K…"
25,@GodJiraslove @PGodjira I can’t wait. 🔥
26,@ToonTownNFT The art is 🔥!!! I can’t wait for the launch! Let’s get it 🤍💯
27,@torygonnamakeit @RubberDuckBP @cartoonsnft @thingdoms @loserclubreborn Massive! Dont have @RubberDuckBP allowlist tho :(
28,@BentoBoiNFT @SmallBrosNFT @nftsailor1
29,"RT @BentoBoiNFT: 🎉 @SmallBrosNFT WHITE LIST SPOTS GIVEAWAY!

To enter:
🙏Follow @SmallBrosNFT &amp; @BentoBoiNFT
❤️Like + RT
✅Tag a friend!

Pic…"
30,@SkyCrucible Thank you! I was wondering how I got it as I just got home! 🔥
31,@BentoBoiNFT @SkyVerseNFT @CaseyGorrie @ruff_nft @GavinVolure
32,"RT @BentoBoiNFT: 🎉 @SkyVerseNFT 5 WHITE LIST SPOTS GIVEAWAY!

To enter:
🙏Follow @SkyVerseNFT  &amp; @BentoBoiNFT
❤️Like + RT
✅Tag a friend!

Pi…"
33,RT @jbondwagon: Kanye out here buying Kim’s derivatives 🥲
34,@Jishai @btigzz QUACK!
35,"RT @loserclubreborn: Three things we are proud of at LC

1.) 100% organic growth
2.) Inclusive collection 🏳️‍🌈🏳️‍⚧️
3.) We are awesome

1 w…"
36,@SpiffyRitzy @CAMEOPASS I got a gn!
37,RT @Nate_Rivers: His name is Kevin and ya'll owe him an apology. https://t.co/L6LYn4ETio
38,@BentoBoiNFT @SatoshiRunnerz @nftsailor1
39,"RT @BentoBoiNFT: 🎉@SatoshiRunnerz WHITE LIST SPOTS GIVEAWAY!

To enter:
🙏Follow @SatoshiRunnerz &amp; @BentoBoiNFT
❤️Like + RT
✅Tag a friend!…"
40,@SneakyninjaNFTs Littles 🤍
41,@huydatpham1 @ryandcrypto @PGodjira Looking forward to this 🙏🏻
42,@FurusMintClub @fuzzy_fighters @CaseyGorrie @ruff_nft @Gavinvolure
43,"RT @FurusMintClub: FMC is super excited to raffle off some @fuzzy_fighters whitelist spots 👀👇

Low supply, high utility🦊

🎁 = 5 spots
24hrs…"
44,"@whitesandsgame More than the $WRLD token integration, I love how they stepped up and found a way to differentiate land utility! Let’s go 🤍"
45,"RT @whitesandsgame: Parcel Pass is your membership to White Sands 🌴

Land ownership, priority access to master planned developments, $WRLD…"
46,@ryandcrypto @HamsterNFT
47,@shamanzs Eyo!!! #GVO @nftsailor1 @ruff_nft
48,"RT @shamanzs: GM #ShamaGang! 

Shamanizer aka ""the little fella"" is giving away 3 WL:  

🙏Follow @shamanzs 
👁️ Retweet
☮️ Tag 2 frenzs with…"
49,@BroskeesNFTs very unique set I must say! Thanks for the frens at @thelittlesnft for sharing this cool project! https://t.co/beCDkfcaCd
50,"RT @LilBlobsWorld: 🌈Its finally here! 6 days left lets GO! ✨🚀

Every 100 RTs = 100 new students we'll allow in 🌈 https://t.co/Lt1KoDSelE"
51,@shanicucic96 @PGodjira @champsonlypass @champtgram @ahaibanh @hyper_nearly Congrats big win 📈
52,"RT @UndeadBlocks: Introducing the Double Barrel Montage (Alpha). 🔫

Included in the Assassin &amp; Zombie Killer loadouts, this shotgun is perf…"
53,@Quacky_DucksNFT Quack!! Can’t wait for my duck! 🚀
54,@BroskeesNFTs @OtterClam Yoooo this is sick https://t.co/DGNl0SJjRh
55,"@SkyCrucible Etherscan: https://t.co/xpjPLJFB5p
# Tokens: 25
$ Total Gas Cost: $43.33
$ Gas Per Token: $1.7312"
56,@whitesandsgame @nftworldsNFT I love how @whitesandsgame is innovating the land meta through building an actual island 📈
57,"RT @whitesandsgame: Your own luxury home in a metaverse connected to hundreds of unique experiences; proudly built on @nftworldsNFT 🌎

🔎 DO…"
58,@kaijukongz @Braindompuzzle @nftsailor1 @CaseyGorrie
59,"RT @kaijukongz: 🦍Kaiju Kongz X Braindom Games🧠

We’re holding a 1x whitelist giveaway courtesy of @Braindompuzzle 

To enter:
1⃣Follow @Bra…"
60,@NotYourBroNFT @RongGuy @GavinVolure @nftsailor1
61,"RT @NotYourBroNFT: 30 x Golden Ticket Giveaway 🎟
(This is our final one before mint)
- RT 💌
- Tag frens who you think will love our movemen…"
62,@cooItimes @harvmcmBLOCKS @CaseyGorrie @ruff_nft @GavinVolure
63,"RT @cooItimes: FLASH GIVEAWAY! 👀

I’m raffling off 1 mint spot for @harvmcmBLOCKS 

RULES
✅Follow @harvmcmBLOCKS &amp; @cooItimes 
✅Retweet &amp; L…"
64,"RT @InvsblePets: Didn't make the @InvsbleFriends Whitelist? 

No Problem!

Here's how you can get a FREE Invisible Pet!

1⃣retweet
2⃣follow…"
65,@Staycoolnft Sheesh gimme access! This fren is waiting 💜
66,@cooItimes Let’s be IRL frens 💚
67,RT @scooternft: Wish I could flip 0.25 eth to 12 eth in a minute
68,"RT @isoroomnft: [🔥$ISO giveaway🔥]

Good news for isogenesis who staked early!

With $ISO you can
- Render your isoroom with your NFTs 
- Pu…"
69,"RT @cartoonsnft: 🆁🆃 if you have made it into the discord 🌈

(public discord, link in bio) 🤫"
70,@DippiesNFT @ILYYWNFT @nftsailor1 @CaseyGorrie
71,"RT @DippiesNFT: I LIKE YOU, YOU'RE WEIRD 🪐 x DIPPIES ☮️ WL GIVEAWAY

10 x ILYYW WL up for grabs on this Tweet!

To enter:

1️⃣ Follow @Dipp…"
72,@nftpasta @kitchenbypasta @ImCheffy @CaseyGorrie @ruff_nft @GavinVolure
73,"RT @nftpasta: 🎉 10x Ledger Nano S GIVEAWAY!! 🎉

1. Follow @kitchenbypasta &amp; @ImCheffy ✅
2. Like &amp; Retweet 💜
3. Tag 3 Friends 🥰

Winners wil…"
74,@PPA_NFT @SkyVerseNFT 0x91431023bB0E1C66710283fe54d397E7126C225e
75,"RT @PPA_NFT: Let's get day 2 of the #PPA #WeekOfDrops started with 3 WL spots for @SkyVerseNFT 

For a chance to win a mint of one of 5,000…"
76,@FeellingsNFT GM fren ☀️
77,RT @betty_nft: 3 cheers for @psych_nft who illustrated over 1400 traits for this collection 🔥
78,@Deadfellaz How many special hidden traits do I have? 💚 https://t.co/fSt0PIJlQP
79,@isogiftroom @isoroomnft @CaseyGorrie @ruff_nft @GavinVolure !!!
80,"RT @isogiftroom: Hello my fellow isofam! We will post more Gift Room Giveaways here @isogiftroom ! Stay tuned!

✅Follow @isoroomnft @isogif…"
81,@FnordyNFT @tooncelly @cartoonsnft You won btw!
82,"RT @isoroomnft: We believe that all the NFT community will see us when we keep delivering values in the long run. isofam, we are blessed to…"
83,@FurusMintClub @ChainScouts @CaseyGorrie @ruff_nft @GavinVolure
84,"RT @FurusMintClub: ⚡Chain Scouts Whitelist Giveaway⛓️

Our friends @ChainScouts have given us 5 WL to give to our community!

To enter:
1️⃣…"
85,@KaijuKingz @FutureBoy3LLL @nftsailor1
86,"RT @KaijuKingz: 🦖 MUTANT KAIJU REVEAL GIVEAWAY 🦖

Mutant Kaijuz are now revealed and to celebrate we are giving away 1 FREE Mutant Kaiju ☢️…"
87,@bubblebudzNFT @TheNobodiesClub @CaseyGorrie @ruff_nft @GavinVolure
88,"RT @bubblebudzNFT: THE NOBODIES CLUB 🤝 BUBBLE BUDZ

We have partnered with @TheNobodiesClub to give away 1 WL spot!

To enter:
-Follow @bub…"
89,@NSX_RR @CAMEOPASS 💯
90,RT @NSX_RR: Probably nothing @CAMEOPASS 🌈🤫 https://t.co/pSYT6YvrVx
91,@HamsterNFT Underpromise overdeliver. 🚀
92,@loserclubreborn Let’s gooooooo 🚀
93,"RT @loserclubreborn: 10,000 Losers are ready to be born 👶🏽

Whose joining the club? https://t.co/0SaGhLOdSa"
94,"RT @HeroGalaxyNFT: He may look cute, but he’s actually a WRLD Token generating share in the future of P2E gaming.

#herogalaxy #fintech #Ga…"
95,"RT @HamsterNFT: So. I may be alone. No big team, no roadmap. Nothing. Just me and my community, which have been nothing but amazing since I…"
96,@TurtleTownNFT My version with the hat! LFG! https://t.co/2eOzK7gvXv
97,"RT @HamsterNFT: HAMMY WORLD
Made together with @TeamVisionaryBT on @nftworldsNFT
Soundtrack made by @PROJ_MoonFace 
🐹 https://t.co/IoR7c7hC…"
98,RT @stevetrang: Why I joined the #neotokyo community @ZssBecker @elliotrades https://t.co/XxW5nr3Klw
99,@FeellingsNFT Kopi
