,0
0,verified chill ☑️ #spacedoodles https://t.co/gfs8NGS0om
1,#spacedoodles https://t.co/Zzl5bsOh9p
2,beep boop beep 💀🌈 #spacedoodles https://t.co/JgITHy10A1
3,@juicyju33 Perfect match 👌
4,@HeesMerced @coolcatsnft @KellyKomoda https://t.co/9qqRk4KRue
5,@HeesMerced @InvsbleFriends You lucky fucka 🤣
6,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
7,RT @varounsvlogs: I’m ready I’m ready I’m ready  https://t.co/Jh1KnLBwx1
8,RT @doodles: february 28 https://t.co/O9JnFWPJgX
9,"RT @doodles: we can't wait to meet you all in austin

doodles x sxsw: march 12-14

rsvp details soon 🤠🎈 https://t.co/oR74hKYhXl"
10,@FomoMofoNFT @uniqlo_hawaii Will this be a live activation @AlaMoanaCenter ?
11,@MrJamesonNeat The acting is just incredible
12,RT @doodles: https://t.co/qDucSqvkGj
13,Get after it Doodle fam👊 https://t.co/gFJeKvYLHY
14,Yessah!! https://t.co/Z9urw9lZNh
15,@SnoopDogg @SHAQ Thank you!!! 🙏
16,"RT @TheSnoopAvatars: This doesn't happen everyday. Presenting.. The Snoop Avatars!! Like, RT and drop your wallet address for a chance to g…"
17,"RT @SpectoRz22: @Doodles #5215 finds himself face to face with the majestic #DoodleVerse dragon. However, he stands stone cold against the…"
18,@brydisanto literally just did that at 33 gwei
19,Anyone else like—oh Sandbox land sale? Ok bots have a great .5 sec party cheers✌️byeeeee
20,RT @Blockworks_: Nintendo: We are interested in the metaverse and NFTs and feel their potential https://t.co/Wt7TTRMAsR
21,"@FomoMofoNFT @mrjasperwong @DaganBernstein @HSTEorg Love this! Art Ed is so essential, and Web3 brings so many opportunities for cross-curricular instruction. Super cool that you’re using your platform to spread the message. Our country needs champions like you🧠✊"
22,@HeesMerced @hypebearsclub Can devs do something? ㅋㅋㅋ
23,@HeesMerced @KellyKomoda @nft_n0ob https://t.co/zx34Wiglbx
24,"@queendoritofefi Nooooooo this is a nightmare. I’ve lived thru it irl. Like low rise jeans, I never wanna see this come back 🤮✖️"
25,@MyNamelsJonas I’m kinda coveting your dood
26,"@nft_n0ob @KellyKomoda @HeesMerced IDK how much you've done on opensea, so maybe not lol just check tho, it's about .034 now, was .065 ish the other day, plus gas to claim etc. meep"
27,@KellyKomoda @nft_n0ob @HeesMerced yup might as well
28,"@KellyKomoda @nft_n0ob @HeesMerced 
One more day to claim if you haven't already
https://t.co/RjnDrPWpbm"
29,@KellyKomoda I AM a female web3 enthusiast 😀
30,@KellyKomoda @cnkworld @doodles @HeesMerced Me too thanks for letting me know
31,@cnkworld @doodles @HeesMerced @KellyKomoda
32,RT @PantherQB19: Feel bad for these people getting taken for a ride… https://t.co/uE6w51c5Ey
33,@HeesMerced @KellyKomoda @nft_n0ob @MarcK808 https://t.co/n9gx9oHD8r https://t.co/72TNOL3h5t
34,RT @ClayFriendsNFT: CLAY FAMILY STAND UP
35,@wgmiio Hey @NFTommo would you be so kind as to add @FomoMofoNFT to the free site please ser? Mahalo!
36,O M G   I looooooove Kehinde Wiley and I need this https://t.co/3erM2tibBI
37,"RT @Blockworks_: BREAKING: Facebook and Instagram to allow users to create, display and sell NFTs

- Financial Times"
38,@Amy_fomie WAGMI ma! Haha great job team 💪🤙
39,@TerminatusX @brydisanto @wolfdotgame so much drama in the WGC lol
40,@JimCarrey LOVE YOU JIM!!!
41,I'm terribly excited to be an Alpha chee huuu!!!🌈 @alphagirlclub @mindykaling @ReeseW @EvaLongoria https://t.co/b0HQh0TeI8
42,@FomoMofoNFT @Amy_fomie @mrjasperwong A beautiful moment in the golden hour. Congrats and celebrate 🍾 chee huu!!!
43,@dannylee @FomoMofoNFT Counting on the post-reveal dip on secondary 🤞
44,@garyvee Oh and both Ori and the blind forest and Ori and the will of the wisps
45,@garyvee Katamari Damacy 🤣🌏🪐🌈
46,"RT @FomoMofoNFT: This is for all the ladies, especially the one that has had my back since day one @Amy_fomie A super-rare 1/1 that's inspi…"
47,"@dannylee @FomoMofoNFT I tried to mint from contract and it kept estimating 7-8 eth gas 😂 not the error when you got no eth in wallet, this was something else 😂"
48,@dannylee Lolol 😂
49,@dannylee @FomoMofoNFT No way man. Maybe if I were a bot. Gas was stoopid too.
50,@dannylee Snap I’m in the 44 too lol
51,"@dannylee Not too many crypto/nft peeps around these parts, but stoked to see @FomoMofoNFT making big moves"
52,@dannylee Nice! Aloha 🤙 I’m on Oahu chee huu
53,@FomoMofoNFT @Amy_fomie 💖 sailor moon!!! 🌙 my fave too
54,@malcode_eth Count me in
55,@HunkinsNFT @doodles Take me to the dark side dood 💀 https://t.co/Yz8TvGOVUZ
56,@dannylee aloha fren! which island u stay?
57,@BrendonBMorgan Was claim free or did you pay?
58,@FreeGuys_eth @ColeThereum @TheCryptoGems
59,@CMoneyMonroe @wolfdotgame Are there real bits of panther in it?
60,@beaniemaxi the irony of a service fee from https://t.co/lnRHzsLKfM haha what nerve
61,@FomoMofoNFT Gm
62,@FomoMofoNFT Cold soba noodles w/ fresh veg and hard boiled egg
63,@CryptoT90 @doodles Gm https://t.co/y6Qilv7gRC
64,@HunkinsNFT @doodles Hey cuz 👋 https://t.co/GwmvPxfhl5
65,@Irej_Balboa @mrjasperwong @FomoMofoNFT Hau’oli la hanau 🌈
66,@HeesMerced Yeah they were always over 2 eth when I first saw them many months ago.
67,@HeesMerced These are the ones I was telling you about
68,@GiancarloChaux I hope shoyu gets some legs
69,@FomoMofoNFT @mrjasperwong Mahalo for the rad background. It's gorgeous with my doodette 🤙 https://t.co/RFg8ZNKq4B
70,@EvaLongoria @doodles are poppin’🌈🚀🌙 https://t.co/ftXs6UqFCL
71,"RT @davidbankless: Not only that @chrislim0001 just literally spent 275 ETH on $wool, but he also swept the A7/A6 wolf floor and bought 16…"
72,@_smolchonk Hieee
73,@HeesMerced @NateAlexNFT I wanted to get in this one but I missed it. Glad you got in!
