,0
0,blessed to see another rotation around the sun today ☀️🥳
1,@visionofviii :o
2,the brains in the CloneX community are MASSIVE jeez https://t.co/AMbf4Gdh2N
3,"RT @0xfoobar: 🚨 NFT EXPLOIT 🚨

The hacker is using a helper contract deployed 30 days ago, to call an OS contract deployed 4 years ago, wit…"
4,RT @NFTherder: Multiple alerts received of ppl that migrated to the new @opensea smart contract got their #NFTs stolen through an active co…
5,"RT @punk6529: 1/ There are no other constitutional rights in substance without freedom to transact

Being meaning to write this for 6 month…"
6,does anyone have any recommendations for beginner-friendly DAO’s to join and participate in?
7,"this has more or less been my psychology when making any investment decisions for the past few years and it has done wonders for me

investing’s a mental game - raise your awareness and hone your skills

great thread as always @thedefiedge 🤝 https://t.co/Spj35jjrN6"
8,"RT @CardilloSamuel: World of Warcraft, Lineage 2, Runescape, ... all were metaverse. A metaverse is nothing else than an MMO with social an…"
9,"@winnielaux_ I really appreciate this thread! I've also been deep-diving into DAOs lately and haven't found too much information regarding the infrastructure

Would love to connect and share any resources I come across :)"
10,"RT @Noodles_NFT: we're going to SPACE with @doodles! ☄️🛸

in the beginning of March, mint a Space Noodle 🥢🛰️

your Noodle will be building…"
11,"excited to listen in!! always love hearing different stories and seeing others’ perspectives, especially creators~ https://t.co/9lhjyDU7UF"
12,@0xBONEZ @alexdphan No problem friend! Have fun 😁
13,"@0xBONEZ @alexdphan curated a great encyclopedia of resources regarding all things Web3 that you can find here. I've personally just been going through the DAO section while simultaneously researching existing DAOs as ""case studies""

https://t.co/1ZEn6eIp7X"
14,"First I fell down the DeFi rabbit hole

Then I fell down the NFT rabbit hole

Now I'm doing the same for DAO's and I must say, this is my favorite one yet

I'm so far gone that I'm never coming out 😂 
Web3 is the only reality that makes sense to me now"
15,RT @westdayev3r: Finally sold my first NFT with @joyboymeta! Which #clonex should we cop next? 👀
16,"RT @Robistraveling: The #CloneX hoodies are so insane that I had to get myself a Plasma 🔥 @RTFKTstudios @takashipom

Thanks for the smooth…"
17,"Bittersweet letting this one go but happy to know it’s in good hands 😭

Appreciate it @Robistraveling 🤘🏼🔥

@RTFKTstudios #CloneXfam @westdayev3r https://t.co/Ip2HfD3zIb"
18,@aBullishMental most definitely!
19,"@aBullishMental YOOOO!!! I’m so psyched 🤩🤩

stay tuned for the loot pod update ✅"
20,@aBullishMental I been 😉
21,"@aBullishMental one of my favs 🙏🏼

joyboy.eth"
22,"so victim loses, legitimate buyer loses, and hacker wins???

@opensea is really setting themselves up for failure https://t.co/WG0AIJkkmr"
23,RT @spelt_melk: sharing a fantastic resource that @joyboymeta passed along ✨ thanks @alexdphan for making web3 more accessible with this li…
24,RT @cdixon: Gary does a great job here despite a super cynical interviewer
25,"@moopidoopi you are absolutely correct. I think the key word point is that they have the resources

that remains the biggest setback when it comes to creatives getting started but with Web3 and the metaverse, that gap is closing quickly especially with innovations like DAOs"
26,"there are 7.7 BILLION people in the world and you expect me to believe the greatest creative minds are consolidated into 5-10 entertainment companies???

the competition just got very, VERY real for them and they’re sweating"
27,"large corporations are scrambling to explore the new frontier

why?

1. they know this is where the most opportunity will be

2. they’re afraid of the capabilities this grants the masses

both are inevitable https://t.co/khyXBmnCI1"
28,@cozywyatt i thought we were already friends tho?
29,"@aBullishMental @opensea WOW NEED!!!

joyboy.eth"
30,@RTFKTstudios is basically a guild now with all of us working together to complete quests 😂
31,@nft_rulz 축하해~
32,"@cyberxtremog glad I can be of help friend!

remember none of this is FA just observations

the NFT market is still relatively new and extremely volatile - it can crash at any moment

play your cards right and don’t invest what you can’t afford to lose, we’re in unstable territory imo"
33,"just an observation that many of you probably knew already

take from it what you will 😌💎🙌"
34,"the NFT market trend as ETH pumps and floors inevitably fall seems to prove that the pullback on blue chips is only a fraction of others

like a 5-20% correction vs. 30-70% 
(depending on intensity of the pump)

and ofc bad projects are just 100% purged"
35,"DAOs can be an amazing supplement to Unions

has this been attempted? anything come to mind for anyone?"
36,@tdarwish7 my god you’re right lmao
37,@RTFKTLukson @RTFKTstudios @benitopagotto you’re a psychic 🤯
38,"When #MNLTH channel??! 
@RTFKTstudios @benitopagotto @RTFKTLukson #CloneXfam"
39,"@andy8052 RTFKT did this for CloneX

https://t.co/NilulU6Ha4"
40,it’s mind-blowing that every single day there’s a new way that the community has added tangible value into the RTFKT ecosystem https://t.co/V9j3bfwEYj
41,@gukup213 @WonderPals luv u 💕
42,"RT @thedefiedge: I've studied hundreds of cognitive biases to become a better Crypto investor.

Here are the 14 most important ones:"
43,RT @Blockworks_: Ethereum just surpassed Mastercard's market cap
