,0
0,@RealFlokiInu 🙌🏼
1,"RT @emsosavvy: 💎 SURPRISE GIVEAWAY 💎

@HomieGsNFT #Homegirl #3869

To enter:
❤️‍🔥#Follow myself and @HomieGsNFT 
❤️‍🔥#RT 
❤️‍🔥#Like

WINNER…"
2,RT @AApeCommunity: Retweet if you want to win a $2000 #AAPE @apocalypticapes 🦍
3,@SammyArriaga @aleph0ne @AAPEQueens @apocalypticapes @cryptovicny @2guysbets @etna_rosso
4,"RT @SammyArriaga: Although @aleph0ne just gifted me this... I'd like to pass it along to one lucky person! 

🚨 It's GIVEAWAY TIME 🚨

1) Fol…"
5,@emsosavvy I did this the other night with my son lol
6,@MF_471 @Crypto__Chicks 🔥 🔥🔥 https://t.co/ERtmQ6VKbP
7,@ParisHilton @jf_nft 😉 https://t.co/m9POZ83loC
8,@EvaLongoria #Confident #CEO @Crypto__Chicks https://t.co/fQW4tM7cYb
9,@Crypto__Chicks 🔥🔥🔥 https://t.co/2vrR3a3crr
10,@SuperlativeApes @cryptovicny @etna_rosso
11,@FridgitsNFT @GrandpaApeCC LFG!
12,#gaccgiveaway Why does grandpa always smile 😬 when we talk to him.. because he cannot hear anything we’re saying 🙉🤣 @GrandpaApeCC
13,@DJVENOMLIVE @nickis_dead Lol yes we had to after our 2nd kid. Luckily we stayed close and didn’t go out East
14,@DJVENOMLIVE @nickis_dead Just moved to LI from Queens
15,@DJVENOMLIVE @nickis_dead NY
16,@nickis_dead https://t.co/mULuHDFivN
17,@apocalypticapes #AAPES #snapback https://t.co/XLOqiWYk5F
18,@RoosaTim 🤣
19,Great idea @steveaoki how about putting together a sick slideshow of your 🔥 NFT’s when you perform. You can even have some of them 💃 to the 🎵 on big screen. *also you can nft this tweet and add it 🤣
20,@jf_nft 😱🤣
21,@Fityeth @RamsNFL @jalenramsey @realniceguy_SRH @LBraelon @JillianValentin @MattSteffanina @talnavarro @fousey @xBuddhaSupreme @BAYC2745 Rams 21 - 17
22,Nope🙈🙅🏻‍♂️@alphagirlclub https://t.co/sDwYuoRtAd
23,@talnavarro @Fityeth “I want an Apocalyptic Ape” @cryptoliege @cryptovicny @AlexnycEth
24,@realflokil @RealFlokiInu ❓
25,@samusoulanto @RealFlokiInu ❓
26,@omidsabet_ @RealFlokiInu ❓
27,@Bambo802 @RealFlokiInu ❓
28,@WoitachAdam @RealFlokiInu ❓
29,@Martzella_ @RealFlokiInu ❓
30,@FlokitoValhalla @RealFlokiInu ❓
31,@FlokitoValhalla @RealFlokiInu ❓
32,@samusoulanto @felixbe54584201 @RealFlokiInu ❓
33,@alphagirlclub @cryptoliege @cryptovicny @AlexnycEth
34,@jf_nft Awesome people do awesome things 💪🏼
35,@alphagirlclub Mental awareness 💪🏼 @cryptoliege @cryptovicny this is the project I was telling you about 🚀
36,@hughbenjamin @apocalypticapes @Fityeth @AApeCommunity @NftPillQueen @NFTSpaghetti @nftworldsNFT @bgold55 @GeoffCarroll9 I’m holding my snapback and crystal forever 🚀
37,@jf_nft @stavianafam #Amazing
38,@EverRise @BoredApeYC @cryptovicny
39,Check out this #MAYC #NFT giveaway from @EverRise! $RISE https://t.co/xrVHIw9FAN
40,@RealFlokiInu ❓❓❓❓❓❓ @RealFlokiInu @100bviking @PetaByteCapital @SabreEthereum @mrbrownwhale @ProTheDoge
41,@Jimmy_Stansel @apocalypticapes @Fityeth 🤣
42,@Jimmy_Stansel @SketchyApeBC @teenageapeNC @GrandpaApeCC @EARClubNFT @THE_BAMC_NFT @JailedBabyApes Need to add @apocalypticapes
43,@RoosaTim 🇮🇹🔥
44,@KPMooon @GrandpaApeCC The gold captain 👨‍✈️ https://t.co/3cFKBy7RkP
45,@godfomeo @stavianafam @BossBeautiesNFT @worldofwomennft @fame_ladies @alphagirlclub
46,@DoxiaStudio @alphagirlclub 😘 https://t.co/Rg74W89x10
47,@Blue1147276253 @GrandpaApeCC Must add a gold background 🔥
48,@RoosaTim @apocalypticapes @TypicalTigerNFT Under normal circumstances the gorilla would win.. but in this case this devil tiger just ate that gorilla and he liked it! https://t.co/dSmFg4orCD
49,@TypicalTigerNFT Both! The devil horns with the bloody mouth https://t.co/aViV5fiTYO
50,@davidgokhshtein @cryptocom @cronoscrocrow
51,RT @TypicalTigerNFT: Typical Tiger #1854 was just sold for 1 ETH to @iamcryptogang https://t.co/BxdYLoGocG
52,@DeionSanders @GoJSUTigers @GoJSUTigersFB @TypicalTigerNFT https://t.co/b97mtyM5dT
53,@TypicalTigerNFT @AlexnycEth @cryptoliege
54,@TypicalTigerNFT #SaveTheTigers
55,Aped in with the Gold Captain @GrandpaApeCC #GACC 🔥 https://t.co/zz2NfaHaMO
56,Great grab from @SketchyApeBC she's a beauty!😍 https://t.co/cJm0pAtxEv
57,RT @AlexnycEth: Huge shout out and thank you to @TypicalTigerNFT for last nights giveaway. I won this awesome @apocalypticapes AA#3474 #AAP…
58,@RoosaTim @apocalypticapes 💎🙌🏼 = never sell under any circumstances!
59,RT @Fityeth: https://t.co/9ffB3wxHst
60,@stavianafam @TypicalTigerNFT @ChristofferVeg1 #SavetheTigers
61,#NewProfilePic @apocalypticapes https://t.co/eWSToNHB3A
62,#NewProfilePic @apocalypticapes https://t.co/E8oIFY3NGK
63,Hey $Floki.. what happened to the 2 month US TV campaign starting December? Should update the #floki family @RealFlokiInu @100bviking @SabreEthereum @mrbrownwhale @ProTheDoge https://t.co/u7ZLKXRLt6
64,@davidgokhshtein Is $floki US marketing campaign happening? 🤷🏻‍♂️
65,@RealFlokiInu @SabreEthereum @100bviking @mrbrownwhale $floki is family!🚀@danieltejadany
