,0
0,#NewProfilePic @AlphaAcademyNFT 🔥🔥🔥 https://t.co/wuDrqREcak
1,some of my kids on picture day! #AlphaElementary https://t.co/cGo4n1pGTy
2,ready for the mega reveal LFG! https://t.co/9qv4Vch56n
3,@KrayTrain @ali3nbulls It’s the caveman pelt.
4,you can reimburse people all you want but you can never get back your reputation once we know your integrity is for sell.
5,This one is definitely not an Ape😂 https://t.co/7SSLOQLqSe
6,RT @jon_winchell: 🔥getting back into things. I apologize for the long delay! BIG shoutout to @Ali3nApes for participating in this @BoredApe…
7,#NewProfilePic this is absolutely crazy art by @jon_winchell in his upcoming limited collection. https://t.co/2OnSDbLKZ1
8,RT @itstylersays: Did no-one tell Brantly that owning nfts makes you gay
9,The moment Curtis realises that the club is under siege. https://t.co/Bn5QYtICwJ
10,the moment Curtis realises that the Mega Mutant attack is real. https://t.co/JHqfJr2YkF
11,"we are caught under a brantly and a buzz feed. fuck doxxing innocent people, fuck homophobia."
12,nftwitter is a brantly and a buzzfeed rn😂
13,Yeah im as appalled as the next guy but cancelling a decentralised organisation because of one person is not it. Let’s just vote him out. https://t.co/cgUILMjhnn
14,@x_wx_x exactly.
15,"what web2 don’t understand is that while we value anonymity in web3, most of us are not necessarily hiding. #fuckbuzzfeed"
16,"Soon as you break up, they change their little seed phrase like they don’t trust you anymore. 🙄🙄🙄That’s just childish. https://t.co/V4gNJcFDgJ"
17,"@NathanHeadPhoto mutants, doodles, azuki and coolcats."
18,this needs to be fixed asap. https://t.co/cVJbrGR25X
19,"RT @Gcg65375356: Just want my Ape that I lost to the listing exploit back. @Opensea it's the easiest fix, he is for sale now. Fellow Apes c…"
20,"RT @docdelta_: @Ali3nApes @BoredApeYC You said 10 eth floor. I thought you were crazy.
You said Apes will flip punks. I thought you were cr…"
21,@docdelta_ @BoredApeYC cheers bro! we have come along way!😂 forward we match!
22,what a glorious day! Congratulation to the entire @BoredApeYC community. WHAT A RIDE! #100ETH it's been a long road! To 250ETH NEXT! 🚀🚀🚀 LFG! https://t.co/KKzzB88gT0 https://t.co/zOxIsUCbHi
23,i was an Ape before i was Bored. but ima be Bored Ape for life. #BAYC https://t.co/2BykuX467z
24,@Legend ser. i don’t even like to talk or remember how FUDious that community was to us. but here we are.
25,"@Legend nah… ser, they were overpriced at 32Eth along time ago 🤣"
26,"RT @PrestigeWW19: Who wore it better?
Pretzels, definitely Pretzels
Halloween @BoredApeYC Yacht Party https://t.co/hEPyjdYMGJ"
27,"what a ride! 2 Apes to 100Eth, 20eth Mutants! 🚀 https://t.co/2HH2XiHGLr"
28,@MrMetaMask yeah instead of that i’d look into @AzukiZen. i don’t have any yet but i’m getting convinced slowly.
29,4 Apes to 100ETH floor! https://t.co/t2z22Aghox
30,@BenSimmons25 bro welcome to the swamp!
31,"@tweetinfrombdam it was a combination of so many things. it was not one thing, but if i was to narrow it to one , i’d say the community."
32,welcome to the club! https://t.co/RB0zO9rSjn
33,‘can you get a deal on a bored ape breed’ hahahah https://t.co/VEFsVdFFua
34,"hi anon, i see you there, drowning in unrealised gains😂 i feel you."
35,crypto going down and Apes matching on is a testament in itself; Bored Apes are bored AF.
36,"@KevinHart4real in the building! welcome to the yatch club bro! ‘y’all gon’ learn today, what big dick look like’😂 https://t.co/ywjjEgdOZB https://t.co/jE0EkUtYkw"
37,"@boredsadfezape how so, tell me more…😂"
38,$Ape is going to be insane!
39,you will know them by their hexagons.
40,@DrifterShoots @nytimes @NYTmag @VANS_66 @withFND your work is amazing bro! stay strong #justfordrift
41,RT @DrifterShoots: As many of you know I’ve been fighting a huge case regarding my art and have suffered incredible injustices at the hands…
42,@the_annagraf you forgot hopium.
43,100 Eth before super bowl.
44,"@ArtHouseGarbage it's not easy 😂 i have held since the first run, got in at around .4, have only sold one out of 34 Apes."
45,"@ArtHouseGarbage thats the thing though, with that kind of mind set, if you had 36 apes, you would have sold them way before they got to the current floor😂"
46,"how do you call yourself a crypto native without an Ape, where were you when culture was being built? did you even Ape in?"
