,0
0,@BYVW_Official Ready
1,@ThePrenzy @yannexeth @dramatic_wolfy @coolcatsnft 50E mistake that you'll make not me
2,"RT @ConcordeBase: Our Passengers just can't get enough of P2E!!! 

🤔Is 2022 gonna do new waves for Crypto Gaming? 
🤔F2P x P2E potential?…"
3,@Ace0fTrades @_FREEGAS_ @TakeoffTone Lmao
4,@Graft_22_ @TheSandboxGame @SaintBayview @BoredApeYC Just the land
5,"@GutterBars Whatsup GUYS… I got rank 7 gutter pigeon.

Interested to talk🎉 https://t.co/85tZyTP0RD"
6,"⏰RECORD ALERT⏰

I just sold a singular sandbox plot for 100E... is this a new record for ""most expensive plot sold"". @TheSandboxGame can you verify this?

@SaintBayview congrats on the buy

@BoredApeYC https://t.co/OGBYiiSVyM"
7,@ThePrenzy @coolcatsnft @cloncast you seem sketchy
8,@lilbigpinoy @raidparty No
9,RT @VanillaKilla_: Day 1 of asking @Banks to join the @OogaVerse
10,"I just APED roughly 20 ETH into @OogaVerse 

The mechanics are off the chart 📈

WHERE MY OOGA FAM AT?🥳 https://t.co/w7bcd7Ry2H"
11,@CryptoCitiesNFT @PltTiger @TritzChristophe Welcome my G
12,"RT @PltTiger: Bought my first @CryptoCitiesNFT! I got CryptoCities #086 - Babel 

Beautifully designed by @TritzChristophe. Super excited t…"
13,"🚨FLOOR IS LAVA🚨

@CBCreepz is looking like the most promising project of the fucking year rn…Out of 11K items and 44 are listed.

LFG.
Only 44 Creepz listed.
22 more until 8 floor
28 until 9 floor
32 until 10 floor
35 until 15 floor
37 until 23 floor

Where my creepz at???? https://t.co/IWbtztGtNf"
14,"RT @MonstroCities_: MonstroCities x @nft_paris

We are proud to showcase our partnership with @TheSandboxGame in this gameplay trailer, pow…"
15,@nftnobodies @ThePrenzy @Shamster123 @nielsen_henrik7
16,@ranah_eth @AntonymNFT @AntonymNFT add this skin
17,@slaga_eth @fishyfamNFT @fishyfamNFT
18,@slaga_eth @fishyfamNFT 👀👀
19,@AntonymNFT 😍👀
20,"@AntonymNFT @ammtonym Check this piece of fan art!

I'm not even in the discord but the presentation today at the Rug's server was great. Enjoy! https://t.co/QUaARmokcS"
21,"@Zeneca_33 was miting and saw you were also minting @UKPatchwork 

Would love to hear your ops ngl!"
22,@ElectionDayMad1 @DogeGirl420 @krypto_kaii @wxffles_eth @_Alex_Who @nft_rachellee @LiuieW @graceatreides @ro_xicago @kekekilla_ @1gariporphanDli but any Franklin project...I already support you know that
23,@ElectionDayMad1 @DogeGirl420 @krypto_kaii @wxffles_eth @_Alex_Who @nft_rachellee @LiuieW @graceatreides @ro_xicago @kekekilla_ @1gariporphanDli FRANKLIN WHAT THE HELL.....what happend to the FAMLIST hahahaha
24,@Casetify I NEED THAT CAAASE
25,@farokh how do you get 30 comments in 10 seconds hahah.... I need a Farokh marketing lesson. I'd pay for that.... GM buddy😍
26,"So far, I’ve paperhanded 578.424 ETH. Think you got me beat? Find out with https://t.co/J7Rx2QK5Cu #paperhands 🧻🙌 

I don't feel too good rn https://t.co/cM6XfhCq8e"
27,@GoobieLandNFT I SEE U boy
28,@magical_ones Yo yo yo get me in you need a BAYC
29,@Zeneca_33 dude congrats man.... don't forget the early OGS lmao and our long talks
30,@slaga_eth 👀
31,@slaga_eth 👀
32,"@the_vogu was one of the biggest projects in its prime... and have been consistently working on new developments. Why are we buying things like @0xIreneDao when you can buy Vogu.

I just swept 10"
33,@tataysham cap
34,@MJohnson_CJ I literally have been through all of them except ZED
35,@ElectionDayMad1 FRANKLIN STILL WAITING ON THE DM
36,@CmdrKJB same
37,@ElectionDayMad1 FRANKLIN IF YOU DONT DM ME… I SWEAR🤣🤣🤣I MIGHT JUST DM YOU LMAO
38,@srinigoes @dingalingts @LooksRareNFT Haha
39,Cause @dingalingts was my friend and I loved the concept of @LooksRareNFT. I bought 10 ETH worth of $LOOKS. Now worth close to 20 ETH &lt;3
40,@farokh @RugRadio Gotta get on this famlist next time👀
41,@farokh @RugRadio I've got 3 Rug radio membership passes  dw....hahaha. I'll get back into your good graces.  😍
42,@farokh @RugRadio FAROKH HOW TF DO I GET WHITELIST WTF......
43,@evantan @BoredApeYC @TheSandboxGame And you snagged for 3 hahaha you lucky fuck
44,@_mcflue @round2hollywood Idk not sure??
45,@lilbrains_ you know i'm in there... had to mint 24 ✌️
46,"RT @crispylines: privately shown a ton of BAYC members the project and the response has been nuts.

who wants a whitelist? I can pick 10 of…"
47,@crispylines QRIME HELP A BAYC OUT
48,"JUST APED INTO @lilbrains_ 

Love the mental health concept.... where is my brainy family at? https://t.co/GaqbIfC3ry"
49,@FBMetaDAO Hello?
50,@ApeCombatClub yessir
51,@FBMetaDAO Sorry but someone scammed you and sent the wrong address… they faked my account
52,@ThePrenzy @daniel100eth ….
53,@AmazingOpenSea @YungApeSquad @TheHumanoidsNFT I bought humanoids on there huge run… made 15 eth or so
54,@wxffles_eth It would be a very small party hhahaha
55,@wxffles_eth True… how many BAYC holder you think there are. I know at least 3
56,@wxffles_eth @evantan SEA BAYC conference?
57,@wxffles_eth I was thinking a MNL only party
58,@TheVisionEx @BoredApeYC @ThePrenzy
59,@wxffles_eth Who would be organising it???
60,@wxffles_eth Down
61,@WHITELlST YOU NEED A BAYC IN THERE… get me in
62,RT @PipiPongruNFT: How has @smilesssvrs not blown yet ? Give the man what he deserves.
63,@MutantShibaClub @samboyy_
64,@PhantasticU @CryptoCitiesNFT DUDE… STOP
65,@CryptoCitiesNFT MY FUCKING LEDGER KAI FUCK OFF
66,@feeswtf WEN NFT DROP
67,@dingalingts @gabrielayuso @Ghxsts Somehow you always won
68,@0x1d9 @geniexyz @XpansionPhunks it did not
69,@CryptoCitiesNFT OMG MY FUCKING LEDGER IS IN MY HOUSE FFS
70,RT @CryptoCitiesNFT: https://t.co/tmzfpruxD3
71,@themonarch00 @punk6529 @NFTbark @economist @Anorak_NFT @girldadNFT @EverydayJohn_ @Zeneca_33 @iamDCinvestor @RDM_41 @Crypt0jacked @OGDfarmer I might not have made it into this list… but I’d defo be in the list of the funniest NFTers in the space
72,"@MutantShibaClub Get me in son…. Creativity is my middle name.

Here is my creation to the collection of @MutantShibaClub https://t.co/drt6PJjMLf"
73,"So... wanted to test out @geniexyz  and decided to buy 20 @XpansionPhunks .

Let's see how it goes! https://t.co/TaovuFR6az"
74,@farokh @ThePrenzy
