,0
0,"RT @pandapalsNFTs: Your still early.. 🐼

First 100 to follow + RT = OG🎋

#NFT #NFTGiveaway #NFTdrop #nftcollector https://t.co/cSaA4mxerz"
1,"RT @Gunny_o_0: Gonna Dox myself here.
Thank you @YoBoyTazz for adding my actual @GrandpaApeCC as my head. Serum drops today GACC FAM LFG ht…"
2,RT @xKINGGOLDCHAINZ: Feeling beyond blessed only 1 gramp in the game and I got an M2 wtf LFG!!!! 💯 👴🏾 🦍 GAME CHANGER! @GrandpaApeCC #GACC #…
3,"RT @sol_absolute: #GACC 2 M2s for 2 awesome @GrandpaApeCC members! Wahoooooo! Yessssss!
Perfect way to wake up!
Amazing amazing work #grand…"
4,RT @LeleElizabeth: Another #nft I drew tonight. Hope you like it! It is called Easter Lily @opensea                              https://t.…
5,"RT @ashrobinqt: 2 mins then closed:

https://t.co/RLUDY3zBqA
https://t.co/RLUDY3zBqA
https://t.co/RLUDY3zBqA https://t.co/SG8tDq7a2g"
6,RT @CBOXNFT: LFG!! GACC serum dropped! M1 x3 &amp; M2 x3!! The mutants are coming!! #GACC #Mutant #NFT #NFTCommunity https://t.co/otU8pDGtWM
7,RT @SwirlOne: #NewNFTProfilePic M2 Serum by GrandpaApeChemistryClub! We made it!!  @GrandpaApeCC #GACC #MACC https://t.co/kFdOBp2Dl3
8,"@gangsterallstar @gangsterallstar
🚀"
9,RT @ramonchanco: #NewNFTProfilePic NFT by GrandpaApeChemistryClub #GACC #MACC. Celebratory pfp change lfggggg https://t.co/cYUeDqaVEK
10,"RT @KrayApe: SERUM DAY GRANDPA’S! @GrandpaApeCC #GACC 

SHOUT OUT TO @trapdaddyvoss FOR THE AWSOME PROMO! #MACC

LETS GOOOO! https://t.co/g…"
11,RT @GrandpaApeSales: Grandpa Ape #3056 bought for 0.989Ξ ($2942.61) #GACC #GrandpaApeCountryClub #NFT https://t.co/12vfm7pzkz
12,RT @GrandpaApeSales: M1 Mutant Serum bought for 0.654Ξ ($1945.87) #GACC #MACC #GrandpaApeCountryClub #GrandpaApeChemistryClub #MutantApeCou…
13,RT @GrandpaApeSales: M1 Mutant Serum bought for 0.5377Ξ ($1596.72) #GACC #MACC #GrandpaApeCountryClub #GrandpaApeChemistryClub #MutantApeCo…
14,RT @GrandpaApeSales: M1 Mutant Serum bought for 0.5Ξ ($1487.67) #GACC #MACC #GrandpaApeCountryClub #GrandpaApeChemistryClub #MutantApeCount…
15,RT @GrandpaApeSales: M1 Mutant Serum bought for 0.66Ξ ($1963.72) #GACC #MACC #GrandpaApeCountryClub #GrandpaApeChemistryClub #MutantApeCoun…
16,RT @jimboShib: @GrandpaApeCC @nickis_dead This Community is incredible. I got airdropped M2 mutant Serum!!!💪💪🚀💎💎💎💎💎💎🙌LFG https://t.co/5fPDI…
17,RT @trapdaddyvoss: Y’all look at my #gacc serum header !! @GrandpaApeCC
18,#GACC #MACC https://t.co/WD7vIEL5dj
19,"RT @GACC_Community: Gm @GrandpaApeCC   
ALPHA CHAT 🦍 #GACC 

We have 13 GACC’s to a 1.2 ETH floor
We have 73 GACC’s  to a 1.5 ETH floor
We…"
20,RT @los_muertosNFT: We don't track followers or members as a sign of success. Success will always be defined by the quality of our communit…
21,"RT @CountThomas: I’m going to @nickis_dead’s upcoming Space. Will you join too?
#GACC #MACC

https://t.co/K13ENC03Sn"
22,RT @holdingXRPbags: I’m going to @nickis_dead’s upcoming Space. Will you join too? https://t.co/C91JJzVDCM
23,"RT @METAKAYS: 24 hours left for the @METAKAYS giveaway!

100% customizable &amp; 100% on-chain. One of the first to ever do it!

👇🏼👇🏼👇🏼"
24,"RT @GCguy04: SERUMS ARE COMING 🧪🧪🧪🧪🧪 

@GrandpaApeCC Mutants are going to be incredible. The art is legendary. 

What trait are you most ex…"
