,0
0,Had to secure the bag. Now let's have some caffeinated fun! @cryptodripxyz https://t.co/oJt5XHeKDn
1,@JIMMYEDGAR Aaronsloan.eth
2,RT @DillonFrancis: @Deadfellaz 😘 https://t.co/ztHplrXhKy
3,@missingfrontier @Ubisoft @joshua_nft @NFTIMOTHY @bootsy_kat
4,"RT @missingfrontier: To celebrate our partnership with @Ubisoft we are extending the Stellar Key ($35K) Giveaway.

✚ Like, Retweet &amp; Follow…"
5,RT @Ubisoft: @missingfrontier 👁
6,"RT @missingfrontier: We are now proudly supported by our key investor @Ubisoft.

Our game to be released this year will massively benefit f…"
7,RT @Deadfellaz: 🎉🧟‍♀️ https://t.co/0XK7NGhZqE
8,@missingfrontier @Loopifyyy @Loopifyyy
9,"RT @missingfrontier: Let's start 2022 with a stellar gift.

✚ Like, Retweet &amp; Follow
✚ Tag @Loopifyyy to ruin his Friday feed.

Good luck.…"
10,@betty_nft https://t.co/nywe7mW9nq
11,@brdy_eth Good thing you have insurance because you just got murdered
12,Had it in 3 but second guessed myself
13,"Wordle 201 4/6

⬛🟨🟨🟨⬛
⬛⬛🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
14,"RT @SiggiEggertsson: 💝 #Genegeosis Giveaway 1
➡️ #088 - ""The Modern Future""

☑️ Like and Follow (RT appreciated but not needed)
🔢 Guess a n…"
15,@SiggiEggertsson 180
16,@OliviaSears_ @Deadfellaznft No
17,@KartiTreya Playing with fire lol
18,@calchulus @impossiblefi Aaronsloan.eth
19,@SHL0MS @a16z Aaronsloan.eth
20,@Curvance Aaronsloan.eth
21,@EWBshitposts Checking in for duty!
22,@jacksondame Aaronsloan.eth
23,RT @Coinbase_NFT: It gives us great pride to announce our partnership with the Kings and Queens of the Lions Den. We love us some @LazyLion…
24,RT @missingfrontier: Bruteforce. https://t.co/0c7k6M3Sfx
25,RT @missingfrontier: ⏳💀 https://t.co/guFzaobGOp
26,"RT @McDonalds: i present to u the most important NFT. RT for a chance to win one of ten exclusive #McRibNFT

no purch. nec. 50 U.S./DC, 18+…"
27,"@BrodyHughes_ Quote tweets don't count, sucker"
28,@BrodyHughes_ @_GRADIS_ @notsolittlefin @NFTIMOTHY @bootsy_kat @joshua_nft @isaachopwood @BrodyHughes_ I'll retag you incase you want to @ more people now
29,"RT @_GRADIS_: 🔥 3 weeks to launch 🔥

Which means that Giveaway Season at Gradisco™ has officially started 🫂 This is your first chance to wi…"
30,"RT @AxolittlesNFT: 🎉 #NFTGiveaway 🎉

We're giving away 1x Axolittle 💙

📌To enter:
1⃣ Follow @AxolittlesNFT
2⃣ Retweet &amp; Like
3⃣ Join https:…"
31,"RT @EternalRoyals_: ☑️🔵👑☑️🔵👑☑️🔵👑☑️🔵👑

GM Royals! 

Looks like our new logo was good luck! 

THANK YOU @opensea for the blue checkmark, this…"
32,RT @AxolittlesNFT: Introducing... Axolittle Aquariums! https://t.co/oU7Dlbtqcc
33,@CelvinHortin @LazyLionsNFT @Deadfellaznft just starting to take off and still super underrated https://t.co/pGT4jigvJY
