,0
0,"Staked my @DazedDucks 
The floor will be lava in a couple of weeks or days.
LFG
#Staking #SolanaNFT https://t.co/cGGkd0PWYC"
1,RT @hey_woody1989: Just grabbed this mutant off the floor for .89 SOL - Absolute steal @badcreatureSOC 🏴‍☠️🏴‍☠️ https://t.co/M6lVBXL0zO
2,"@BabyChimpions How about some mario like gaming for Chimpions
p2E"
3,@BabyChimpions excited
4,"RT @BabyChimpions: Supply : 111
Mint Price: 0.11 SOL
Mint Date : Coming Soon!

any Interaction with this tweet will be eligible for whiteli…"
5,"RT @badcreatureSOC: Creatures be helping out other Creatures over here 

😈🤝😈

This is what the @badcreatureSOC is all about. 💜

Building ea…"
6,"RT @metavillageNFT: 🎁 PRESENTING THE MYSTERY BOX 🎁

You can buy Upgrades/Items a la carte, or try your luck with a Mystery Box.

Just as th…"
7,RT @xiiixoxo: I’m in. How about you? 🚀🚀🚀@DazedDucks #DDMC #StakeNFT #NFT @solana #lfg https://t.co/MzLiRi6QXS
8,@recreated_ai @beijingdou @devinthedude07 try yours
9,"Absolute 🔥🔥🔥🔥🔥
🏝️ https://t.co/etQ5GHNNcx"
10,Ain't this so cool from @HungryWolvesNFT ?🍀🚀🤩 https://t.co/6aNdep5V6y
11,"RT @catsoncrack_2: as we are nearing our launch, peblo wants to open the discord for some lucky peeps.

To join - Quote RT this tweet and a…"
12,"This is so cool. Thanks, @HungryWolvesNFT for the march airdrop from Hungry barn. 🍀🐏 https://t.co/4r5r8Rhxrc"
13,"RT @HungryWolvesNFT: Sheep drop today, founder AMA tomorrow, sheep eating this month...March is gonna be good for the pack 🐺 🚀 https://t.co…"
14,"RT @OpportunitiesIO: Hello! 👋 We’re Opportunities NFTs, a collection which seeks to build a community of people interested in working and b…"
15,"RT @timepieces: Want a 1:1 @digitalflowercg?!

▶️ Bid Now: https://t.co/aqXXLRkUAj

▶️ 100% of proceeds support humanitarian &amp; relief effor…"
16,"RT @drippieverse: 1st 1:1 Drippies auction by @digitalflowercg is live on @timepieces!

✨100% of proceeds support humanitarian &amp; relief eff…"
17,@SaintAngelical morning
18,"RT @DazedDucks: 🦆 #DazedDucksNFT staking goes LIVE today at 4pm UTC.

🥩 Be sure to check out our quick video on how to stake your #DazedDuc…"
19,"RT @SolKitties: Web3 Staking soon going live❤️‍🔥

Do you have your 2D Sol Kitty ready for staking? 🎯😻

https://t.co/seOZL0va4u

#SolKitties…"
20,@cozypront it's in maybe 37 min
21,"Where are the @BizarrePlatypus holders at?
Let's connect. https://t.co/QxYj5GYYiO"
22,@whitesandsgame play both indoor and outdoor games with people around the world
23,"RT @whitesandsgame: Probably Nothing....👀

But if it was something... 

....What is the #1 thing you want to learn about the metaverse or v…"
24,My eyes exploded https://t.co/IuDL6UnHvR
25,"RT @anonneemooose: ok $Zion 🚀 🌕 LFG
@badcreatureSOC 💎🙌🥩 https://t.co/kfcL6trvZm"
26,@0xfs7 https://t.co/46Jinbar8H
27,"RT @0xfs7: first 777 to interact with this tweet get “allowlist” aka “whitelist” and OG roles 

note 📝: this is phase 4, phase 1,2,3 is alr…"
28,@0xfs7 tweet deleted i tried to interact https://t.co/Cdg5sleT5M
29,"Tell me what's more bullish than @whitesandsgame ?
It's RARE https://t.co/PdodWcClh2"
30,"RT @whitesandsgame: More than 3,000 people tuned into our AMA yesterday where our founders @br0wnblockchain and @HollanderAdam reviewed our…"
31,@CryptoFinally https://t.co/LQ5vjIMAoH
32,RT @thednasand: Already more than 10 million $SHEEP tokens 🔥 burned 🔥 more than 130 million claimed 🤑 by staked @sheep_sol 🐑 &amp; 🐺 #NFT holde…
33,@BohemiaArtFair excited
34,"RT @BohemiaArtFair: As not all of us are in the same timezone we are going to remind you Bohemians for the last time.

Don’t be that Boho t…"
35,"RT @thednasand: @CryptoAnglio I play SolWolf Game 🎮 on #Solana ROI in 17 days 🤩 If you invested $100 💰 in $SHEEP NOW, you can MINT 30x Gen1…"
36,"@CryptoAnglio @badcreatureSOC 
go for it"
37,"RT @Langers764: @CryptoAnglio There is only one option. @badcreatureSOC , stake those baddies for 8 $ZION a day per creature. FP is current…"
38,"@CryptoAnglio @badcreatureSOC 
246 listed
68.44 % staked"
39,@catsoncrack_2 @IcedKnife @Twitter @IcedKnife need support to bring back Cats on Crack old twitter account back
40,RT @whitesandsgame: Probably nothing... https://t.co/ZwGUStkJNC
41,RT @HungryWolvesNFT: 🤯3 minutes to change your whole NFT hunt 🐺 https://t.co/WqFuaB8AR6
42,@catsoncrack_2 @rajgokal @solana @TwitterSupport @catsoncrack_ @rajgokal please
43,@catsoncrack_2 @rajgokal @solana @TwitterSupport @catsoncrack_ #freepeblo
44,"RT @catsoncrack_2: @rajgokal please help us free peblo. 
you are the almighty @solana daddy.

@TwitterSupport suspended @catsoncrack_

#fre…"
45,RT @FamiLee_Treez: Just swept 21 @badcreatureSOC to add to the 9 I'm currently staking. Gimme dat $zion! Let's see what this team has up th…
46,"RT @Dean_Securities: Playing the smart game!!  

If you are into @whitesandsgame and don't own @HungryWolvesNFT you are doing @whitesandsga…"
47,RT @painternoveah: Wow $12.37👜on our @HungryWolvesNFT salesbot. Can you believe a free lamb is selling for that?😳Multiply that amount by yo…
48,"Today @DazedDucks will begin their staking
Best chance to grab from floor
Might regret it when the floor doubles as staking are nearing."
49,"Upcoming NFT projects I'm so bullish than ever:

@whitesandsgame 
@drippieverse 
@catsoncrack_2"
50,"PS: For scam,  rug projects it's fine to complain and find those behind it."
51,"I recommend blacklisting usernames like these shitty people to avoid giving WL or banning them from another server.
Every #NFTs project let's make this happen.
Some way to prevent viruses.
This behaviour is toxic. https://t.co/2bQVrDU1TM"
52,"RT @badcreatureSOC: 🔥 LEGENDARY SNEAK PEEK 🔥

Introducing: “Yung Pezo” 🕶

Hat: Legendary Beanie 🌱

Gang: Street Slickerz 🌃

A prolific Crit…"
53,RT @jmeenan13: @HungryWolvesNFT Grab your @HungryWolvesNFT now on OS if you want to be included in tonight’s snapshot for your free St. Pad…
54,RT @HungryWolvesNFT: March snapshot tonight ☘️📸 get those wolves 🐺 while you can https://t.co/pSgEa0aXjl
55,"RT @catsoncrack_2: my fellow cets🥱

@Twitter suspended our main account. 
n ofcrse we dnt know why.

this wont stop peblo and his creckhead…"
56,"@HollanderAdam congrats Adam
So happy for you"
57,"RT @OneEyedTommy: Family i have some news ! ❤️

This Thursday is the first episode of the “ Alpha Creature Show “. 😈

We have some special…"
58,"RT @badcreatureSOC: 🚨 TWITTER SPACES 🚨

Creature Club, TODAY, at 9pm GMT / 4pm EST 🔥

Today we’re joined by our friends: @otakuoriginsnft Ø…"
59,"RT @bleeprepeat: @nftsonsolana @sheep_sol building up a good crew!
#solwolfgame creating a buzz!
https://t.co/b3nYIlYufG https://t.co/bb7Q3…"
60,"RT @YakuzaIncNFT: As paperhands cry about their $BYTES, our DAO used them to create our 5th NT Citizen. Every part voted on by the communit…"
61,"RT @drippieverse: Show us your drip ✨

Snapchat: https://t.co/9DrRRmKsUh
Instagram / Facebook: https://t.co/zDbpzSpqHq https://t.co/NxksK9L…"
62,@Sol_Goodman7 looks like a walrus teeth
63,So bullish https://t.co/CFyPnjDu75
64,"RT @badcreatureSOC: 🔥LEGENDARY SNEAK PEEK🔥

Introducing: [Redacted]

Hat: [Redacted]

Gang: [Redacted]

*This message has been intercepted…"
65,"RT @thenarratorSOL: 2 weeks ago some people thought we weren’t going to make it.

Now:

Less than 5% listed.

Floor is 1.23 SOL.

Community…"
