,0
0,@eggb0mb_ @721starter @KarafuruNFT @The_OpenDAO @Jejouw LOLLL
1,"RT @KarafuruNFT: Hey Furus!☀️

In the spirit of gratitude and kindness, we are starting an initiative called Share Happiness!
You can downl…"
2,"RT @KarafuruNFT: Furus! Join our Twitter Space with @The_OpenDAO @721starter ALPHA on March 1st at 4pm UTC ☀️

Speakers🎙️:
Karafuru team @J…"
3,"RT @Dannyyu8683: Missed the chance to be a holder of #Karafuru &amp; regretted for life, &amp; again missed the founders in person today, but am ex…"
4,@BananaPunk1942 @CyberKongz !ooh
5,"RT @KarafuruNFT: Catch Karafuru family at Singapore’s ARTNOW art gallery that is featuring our honorary pieces! ☀️😍

Pop by to say Hi! http…"
6,@WebbEmotional @Worldwide_WEB3 mad respect 🤝 can’t wait to integrate @KarafuruNFT with @Worldwide_WEB3
7,"RT @m1nn1er1dsy: So bullish from my interview with the @KarafuruNFT team that I had to grab another Furu while we were talking 😂

Check out…"
8,@m1nn1er1dsy @KarafuruNFT @Jejouw @brandonsalim @rofe_eth @soloandrw_ damn that’s a good one!
9,RT @offsup_rene: Listening to @ZenApeNFT 's space featuring @KarafuruNFT and I love the team more!! @Jejouw @gradyedbertnft @WD_Willy https…
10,RT @NFTmickrich: In this thread I will explain and try to break down to you what I like so much about @KarafuruNFT  in 5 points. @KarafuruN…
11,@NFTmickrich @KarafuruNFT very well thorough thread @NFTmickrich! WAGMI
12,genesis is the key ♨️ @KarafuruNFT
13,"RT @HYPEBEAST: HYPEBEAST // @KarafuruNFT // @atmos_tokyo 👀

Coming to you April 2022 https://t.co/LkGUyXIrMr"
14,♨️♨️♨️ @KarafuruNFT https://t.co/1zZ9BWPf3f
15,@soomiiGMI @Jejouw HAHAHAHA FACTS
16,@eddyiskongz @Pixelmon @Upwork facts. it's sad but its true 🤦‍♂️ shame
17,RT @clerkclirk: .@KarafuruNFT up up up we go! 😇
18,happy to be a part of @MonaverseNFT honorary collection! 1/1 hand-drawn art by @_____basloveyou @PaulNotOkay @AmYungz ♨️ ib my @KarafuruNFT honorary 🔥 https://t.co/InMImM4eD1
19,gm ♨️
20,@pandez_ @Jejouw @brandonsalim big up my man @pandez_ 💯
21,time is ticking.... it's coming @KarafuruNFT
22,"RT @KarafuruNFT: Praying all our Furus everywhere to be strong.🌎🙏 
Let's gather with the hope that everything will get better! https://t.co…"
23,"RT @web3sg: Hey @web3sg family, @KarafuruNFT Co-founder @soloandrw_  from Indonesia is actually in Singapore and will be at Artnow Gallery…"
24,@JayWu666 @HAPEsocial @KarafuruNFT would’ve all in into @KarafuruNFT ngl ♨️
25,stay safe everyone ❤️ my thoughts and prayer goes to the people in Ukraine ♨️
26,@itsZzynic let's just hope its not gonna be mekaverse 2.0 where people expect it to go very high but got nothing in return 🥵
27,496.69 eth.... let me know your thoughts on this 😂
28,@clerkclirk Winning Eleven!
29,"@cipcity @punk6333 hold on tight daddy cip, it’ll be a fun week ♨️ its either this week or next week 🤣"
30,@punk6333 @cipcity bruh @punk6333 😭😤
31,@clerkclirk @punk6333 LOLL
32,@LK89_NFT @KarafuruNFT @WD_Willy @Jejouw @ArnoldPoernomo @MuseumofToys_ damn that’s a cute one! welcome to the fam ♨️
33,looking forward to build @KarafuruNFT in @Worldwide_WEB3 🤝
34,@clerkclirk @nftworldsNFT @Worldwide_WEB3 @Worldwide_WEB3
35,"our very first carnival 👾

25 march - 3 april |  Batavia Cove at PIK 2, Jakarata, Indonesia 🇮🇩
mark the date! can't wait to meet our fellow Furus ♨️

free entry for public ✅
free stuff for @KarafuruNFT fam 💯

t&amp;c applied https://t.co/5kYD4m8pWh"
36,"RT @KarafuruNFT: 💥The Karafuru Carnival💥

The playground is finally coming to life! 
Where? Batavia Cove, PIK 2, Jakarta, Indonesia
When? 2…"
37,@calicaeth @Worldwide_WEB3 @KarafuruNFT i'll dm you 👾
38,@raymondtkh94 @Worldwide_WEB3 @KarafuruNFT @web3sg would love to! @web3sg
39,perhaps we could work something out @Worldwide_WEB3 👀 i want to use my @KarafuruNFT as my avatar 👾 https://t.co/OvDwnSy3WM
40,@ArnoldPoernomo GMI 👾
41,"RT @KingMoog: &gt;&gt; Mega-Thread on why I decided to go all-in on @KarafuruNFT.
🧵👇"
42,@sancrypt @CyberKongz now i can see why you guys keep saying @OwlOfMoistness is the @Jejouw of Cyberkongz 🤣 jk
43,🔥 ufff sick set @DeaLiger @KarafuruNFT https://t.co/iaRUeqvWts
44,woke up and seeing so many news about OS contract being exploited or something 😵‍💫 please check your wallet and use https://t.co/6EEwRao9ok stay safe Furus 😞
45,"RT @jameskwho: Why @KarafuruNFT matters beyond ""just another NFT collection""

🧵👇"
46,"by owning a @KarafuruNFT, you instantly become a part of our Furu fam, Furus got each other's back ❤️👾"
47,"RT @nftwhalealert: Hourly Top Volume
Karafuru: Ξ244.73 ($675,256.99)
Women Tribe Collection: Ξ71.65 ($197,694.62)
3Landers: Ξ64.24 ($177,24…"
48,"if you have a karafuru, don't forget to join thru collabland-join and hop into the holder-room! been having so much fun with our Furu fam 👾 despite the discord accident earlier in the morning, feeling extremely grateful for our fellow Furus ❤️ LFG @KarafuruNFT 🚀"
49,@PyrcC @KarafuruNFT sheesh 🔥🔥🔥
50,@Jejouw trolling as usual 😂😂
51,"@tomsnft @KarafuruNFT all of the mods had 2fa on, but i guess his computer got compromised in a way, he’ll buy a new one and make a new discord just to be safe ❤️"
52,"fortunately we got our discord under control in just under 10 minutes, freaking scammer knew that it was 5am, just when I was about to go to sleep 🤦🏻‍♂️ we’ll investigate it and will give an update later on ♨️ love yall Furu fam @KarafuruNFT"
53,"one of our mod just got hacked, please DO NOT mint or click anything @KarafuruNFT our team is working on it"
54,@YondaimeKaiju @KarafuruNFT welcome to the playground!
55,on boarding new jr mods for act 3.0 (3D) ♨️
56,@NoCapNetro @KarafuruNFT someone made 0xFuru and said @KarafuruNFT approved em 🤦🏻‍♂️
57,"we never agreed on anything 🚫🚫🚫 no partnership, no agreement, degen at your own cost 🚫🚫🚫 @KarafuruNFT https://t.co/UYrncORVUD"
58,"RT @eddyiskongz: Top 🔟 Best #NFT Collections 

1. @CyberKongz
2. @larvalabs
3. @BoredApeYC
4. @RTFKTstudios
5. @AzukiZen
6. @doodles
7. @wo…"
59,@amine_rmz @KarafuruNFT @Jejouw good pick mate!
