,0
0,@TwerkyClub @voncosmic wtf @voncosmic y u have to outbid me in 10 mins :P
1,"@DoveyWan @XiongTylerYue Started focusing on my health only in the last few months, it's just the start of the journey but yeah going well.

Wealth = freedom, I agree."
2,"RT @DoveyWan: Was chatting with @XiongTylerYue on how much work ethic has trained us into a wealth seeking machine, making the mean as the…"
3,@DrJones0305 @FloorDAO Oh damn!
4,@bestaxies @Jihoz_Axie @AxieInfinity Ikr!!
5,@sxtvik ^
6,@CasPiancey Exactly
7,"@FloorDAO Not financial advice, do your own research lol.

https://t.co/jHaQCAnOKx"
8,"Floor DAO ripping

staking is live!

DeFi 🤝Ohm 🤝 NFTs

My avg buy: $32~ 
now: $71.73 already. 

@FloorDAO https://t.co/846u1d9Gct"
9,"New Crypto/NFT Scam on Discord.

BEWARE!

Never click such links! https://t.co/118VG7KGPm"
10,Which are your favorite types among these? :P
11,@0x0ri0n that's pretty awesome! you have all my love and support
12,"@AxieInfinity @jihoz_intern Made a smol complication thread 🧵

https://t.co/D0chaIzMZr"
13,@joogasama @AxieInfinity @Jihoz_Axie They're amazing
14,@0x0ri0n I did my masters in psychology btw
15,Reptiles: https://t.co/rJn80J7aQN
16,Plants: https://t.co/0MpwyMastt
17,Bugs: https://t.co/tKFeGzzyMH
18,Birds: https://t.co/f3wMhBh3Nq
19,Beasts: https://t.co/2HbnZySmyI
20,Aquas: https://t.co/kLHxfJVmBq
21,https://t.co/kZssPQqoeL
22,"Time out!

Axie Infinity new design appreciation post. 🤩😍

@AxieInfinity @Jihoz_Axie https://t.co/QnRi4vG71L"
23,"@0x0ri0n Me, personally?

Idk yet"
24,@0x0ri0n Oh tc
25,@0x0ri0n What joke is this bruh
26,@0xTycoon Fixed https://t.co/xjVeE2tW4M
27,@bee_926 @EthFugu @AdeptCamp @Ceazor7 @Spirit_Swap @beethoven_x @dev_enjoys Lfg
28,@0xTycoon It's a bait
29,@ethersamurai @sullydoesitall Bruhh
30,@schiffanee Me too
31,@curiosoacerca We shouldn't encourage  govt ponzis
32,@edgar_eth one for your thread
33,@TwerkyClub Noted
34,@TwerkyClub Need
35,@RahulChhabrani 100k next!
36,@RahulChhabrani Congratulations! :)
37,@MalviyaOp Even i need to know
38,"@paarugsethi Few dollars, eth transfer are cheap"
39,@Sankul333 Wow
40,"@TwerkyClub I agree with that, but asking people to not make money which can literally secure their well being but focus on just impact is not ok.

Both are good..

You can do so much more if there's a bit of money in your pocket"
41,@0xTycoon For the motion of withdrawal
42,@Namaste_Ces NFTs are the future
43,"@0xHeadache idk man, top signal mayb"
44,@Ukraine this is donation baiting.
45,this is donation baiting.
46,@maybeYonas omg
47,What the fuck did i just read https://t.co/ClySSgwVk7
48,@Midnight_Sky17 Yup
49,@j_crypto_2015 Thank you
50,@z_vgb @RemindMe_OfThis F
51,@InfoMfrt @async200 Wow
52,@akeverett_eth Thanks
53,@z_vgb @RemindMe_OfThis Why
54,@TwerkyClub C'mon Twerks :p
55,@merchaedesbenz https://t.co/DKqO36FwS6
56,@NftCelestials @Cooopahtroopa @andrwwang Oh boi 😂💀
57,@merchaedesbenz They posted an update about it
58,@Thund3rnutz Would be pretty dope
59,@rexwub gm rexy
60,"@Thund3rnutz Hi Kevin 
ly ❤️"
61,"You can't make much impact if you're broke.

The more money you have, the higher impact you can make. https://t.co/DGTaCvzh6Z"
62,"@Cooopahtroopa You can't make much impact if you're broke.

The more money you have, the higher impact you can make."
63,@Evilvoxels @avsa @opensea What he said
64,@Lifeofadriannn 💀💀
65,@wongisrite Where's D
66,@matthewegould Eh
67,@jeffcarvalho 👀
68,@ddwchen Ehhhh
69,@DCLBlogger https://t.co/Cwl9ygWjDQ
70,@0x_fxnction https://t.co/CoTXBB70Ue
71,This is adorable https://t.co/FRTEEjmyUj
72,@Burnasso So cute!!!
73,@rapics721 Not really
74,@dasilvacryptox Gas fees don't work like that
75,@Nikk_La You know it
76,@QueensGambit01 And an Ethereum wallet
77,@PuffYatty 😂👌
78,@AmiraliNancey Yuh
79,"Y'all think I overpaid? Not true.

I introduced another person to the Ethereum Blockchain, making the Network Effect way stronger than it was before. https://t.co/uBFT1lWhUA"
80,@SebastianDEUS3 No
81,"RT @cjh2222: @DheerajShah_ YES!!!! This is what it's all about, educating one anther and giving them the tools to become successful in this…"
82,@BRYTE_APE But but but
83,@LeverageMonkey Hahaha
84,"Guys will literally buy Kevin rather than going to therapy.

Pixelmon NFTs https://t.co/ZIG7FbpECf"
85,@bombaymalayali Wat
86,@aFidato @cory_eth Can't trust
87,@tmophoto @cory_eth Oh for sure
88,"Big Win,
Right?"
89,@realbigshark Sup
90,"RT @cory_eth: I have completely lost the plot on remembering my passwords, derivations thereof, etc.

There are services I literally cannot…"
91,@KinuHero Hair cut
92,@Rook982 No?
93,@redmoon8888 Ohhh
94,@onalterrush Yup
95,@mukesh16349977 Barber or?
96,@aPOLARO1D @KevinF_WGMI Probably nothing
97,@WasabeeJ Yeah
98,@AxieBoss Haha
99,"@sambitsahoo7272 Not yet 
Lost my pendrive tho"
