,0
0,@elonmusk @JoeBiden Joe loves Tesla you should sell him one
1,For about 3 seconds I thought tomorrow was Friday
2,@MarketRebels Cold popcorn sucks
3,When you stop convincing people and just execute a funny thing happens - they get mad at you for not sharing when they see your positive results 🚀
4,@NorthmanTrader Fugazi Economics
5,@Kelly_K_9 Sorry my man 🙏 Condolences to you and your family
6,"Peace not War ☮️
#Ukriane"
7,"Where are the Aliens?? Could use some help right now!
#Ukraine"
8,Who the fuck am I? Who am I? I'm a spoke on a wheel and so was he and so are you ~ Lefty
9,"@tylrewithare Don't dwell, accept and move on 👊"
10,@marousaaa Cheers 🍷
11,@petenajarian See you at the shuffle board court
12,@CNBCFastMoney where's @petenajarian Del Boca Vista??
13,RT @Banks: Our generation has never experienced true hardship on a global scale. This very well may change after today. We are the generati…
14,Overrating the past hurts the present
15,@BigM33sh Geez
16,@garyvee @e_moore03 @8kMike Closet Jets fan cuz of lifelong friends and you Gary ⭐
17,"Mutant Ape Cap ⭐
#MAYC

https://t.co/FCu6mo2GKW"
18,@JackiesNFTs Happy Birthday 🎉🔥
19,@NFTsAreNice If you liked it at $4800 you gotta love it  at $2600 🪙 average down
20,@CommersTom @garyvee @12andahalfbook @veefriends @adamripps @krainak @Corso52 @May_Niu That's crazy!!
21,RT @CNBC: Disney has a new executive in charge of the metaverse https://t.co/NVQ5UjfZKT
22,@CJax087 wen $open
23,@garyvee Been listening to Dre since NWA 🎧
24,"Legends performing at the Super Bowl 🏈 
#HalfTimeShow"
25,@garyvee @veeconference Be there how bout you??
26,"Do you know how lucky you are?
#gratitude"
27,@saldiguardia LFG Sal!! Always such positive vibes 👊
28,"Keeping going - keep learning 📈
#hustle

https://t.co/ktR8qgCWlI"
29,"Solar Storm Destroys 40 New SpaceX Satellites in Orbit 🚀
#SpaceX"
30,@elonmusk All for views and clicks to get those ad dollars 📺
31,Life expectancy United States in 1880 was 39 years old ⚰️
32,@saldiguardia Good advice Sal ☀️
33,"Classic game 1995 ⚾
#Yankees #mlb #vintage

https://t.co/xC5vzdxGgZ"
34,@ajdillon7 @veefriends 🏆
35,@garyvee Jerry Jones please make the move you should have made in 2006 and sign this man!
36,@Kelly_K_9 Sign Sean Payton!
37,Keep going 📈
38,@garyvee https://t.co/jS3c5rL2Rk
39,@DezBryant What a game!!! Both QB's deserved the W 🏈
40,"All time classic Bills Chiefs 🏈 
#NFL"
41,@DezBryant Bingo!
42,"@Kelly_K_9 Hard to compare the 2 games. One was inside the other was played outside 12 degrees, windy, snowing and a slick cold field."
43,"Press play to enter the wormhole 🌌
 ⬇️⬇️⬇️⬇️ #GALA

https://t.co/z7x0cyRnWh"
44,@ReezyResells Congratulations man 🏆
45,What's with all this gas ⛽ no NFT's for me tonight
46,@garyvee Packers 35 Bills 31
47,@Kelly_K_9 The offense that puts up big stats against the mediocre and can't score against the better teams. Nothing new.
48,@DamonDallasOG @DezBryant @personalcorner @chainoffoolsnft @Alwin_gc @bitmonkeystudio
49,@saldiguardia gm ☀️
50,@GingerBeloved You going to the game?
51,@crystalhefner @fame_ladies
52,@garyvee Where you at Gary?
53,@garyvee Many challenges this week - keep going 📈
54,@Legend @veefriends
55,"Primetime 🔥
#sportscards @garyvee

https://t.co/AeWOebsGXS"
56,@jimmyfallon gm captain
57,"#WAGMI

https://t.co/c6tW0sR15G"
58,@vaynernft @garyvee ✋
59,"Unsolved Murders 🚔
#hiphop #unsolvedmysteries
Press Play ⬇️
https://t.co/aUKa8m8SkM"
60,"Unidentified Aerial Phenomena 👽
#ufotwitter Press Play 🎧

https://t.co/7wHXAkKDec"
61,"Hustle playlist ➡️ Press Play 🎧
#MondayMotivation

https://t.co/VHrvDFkt5j"
62,@garyvee Yes sir 📚
63,@garyvee What a drive!
64,@garyvee After watching this 47 second video I suddenly want a Creature
65,@garyvee We're venture capitalists.  I'm sick of that. Let's be from Vermont. And let's have an emerging maple syrup conglomerate
66,A reality star who says she made $200K from selling her farts in Mason jars is pivoting to selling them as #NFTs https://t.co/ZePCbxeohr
67,@TylerDowdle @veefriends @mindycorney Ya Mon 🇯🇲
68,@jojocrypto420 @BoredBreakfast 🔥
69,@Kelly_K_9 Seen your previous work and you crushed it again with Jerry 🤣
70,@garyvee @veefriends The gift that keeps on giving 📈
71,"Deion Sanders Rookie Card 🏈
#sportsCards #nfl

https://t.co/hJVsAHPyoo"
72,@tySchmitt5 👌
73,"Vintage Cowboys poster ⭐
#dallascowboys 

https://t.co/b9NK2vOzmI"
74,@Kelly_K_9 That is a good point
75,@Kelly_K_9 You are not losing your job if you get tested
76,"@Kelly_K_9 Not really we all need to be vaccinated to attend school, college and the military. No different"
77,"Deion Sanders Rookie Card ⭐
#sportscardsforsale

https://t.co/AeWOebsGXS"
78,"First card from the collection graded and listed for sale. Barry Sanders PSA 10 🏈
 #DetroitLions #sportsCards

https://t.co/xID8C0xYS8"
79,"RT @_droshik: ETH is on sale, who’s gonna pick up a Titan? 👀🥰 https://t.co/hs0prQcQk1"
80,@_droshik gm droshik ☀️
81,@CMoneyMonroe @saldiguardia @veefriends @Jefferson_Cap @garyvee @veeconference Congratulations on the Empathy Elephant purchase - The Alpha 🏆
