,0
0,"RT @WHERESCAMPGHOST: real world experiences, metaverse expansion, the roadmap you've been waiting for. 

let us know why you like CAMPGHOST…"
1,"@OBSRATEGALOSE @ZssBecker Competent, not industry level. The point is we all know skills are actually learned on the job. Basic foundations can be learned cheaply. Then we get the real education in entry level positions. Why pay $100k or more for college when we still need to learn the job anyways"
2,@TheSurvivalBob Must be the wives snooping on our YT history https://t.co/y7C9i7W8nf
3,@playlostark My daughter wants to join the server I am playing on since the headstart but it is locked. Will she be able to join me in the future or can we never play together?
4,@The_Lazy_Peon @counter_econ Yeah Id say about an hour of entry level “learn how the combat and skill tree works” quests. Then give us the end game with lots of pregression options we can change every week or whatever.
5,@ttv_archangel Ive been enjoying it.
6,@eNFT22 @SnipesRares @thingdoms @vmnsnt Love this one. So pretty.
7,Web 2 me.             Vs.       Web 3 me https://t.co/pc5pCTzaH3
8,@_thi3rno The devs did something finally
9,@Nucezz @vmnsnt @thingdoms @lukeabc Damn thats sexy
10,"@JasonPlaysItAll Is she Sicilian? If yes, is she connected?"
11,@verses_crypto @FantohmDAO This. Until the government offers the same protections and insurance for crypto that they do for stocks or fiat then they should not tax it at all until cashed in for fiat.
12,"RT @TheSurvivalBob: Taking what we want in #NoMansSky Permadeath. Episode 3 of the Book of Bob is Premiering today at 1 PM EST. 

↘️Click H…"
13,RT @Nucezz: Felt kinda cool tonight. Stay Cool ! @Staycoolnft https://t.co/xvNnBATNXY
14,"RT @SerpentAU: ⚠️ Analysis of how $150,000 was stolen today &amp; exploring how NFT multiple projects were hacked today. 

Retweet to spread aw…"
15,@TheSurvivalBob @YouTubeGaming Can you believe 10 million people have heard your voice? How do you plan on compensating that many? 😂
16,@NFVault I travel for work and you just described my 2021 perfectly. Still got in 120k+ miles in even with all the cancellations.
17,"RT @WHERESCAMPGHOST: Discord locked at 1k. 

Bring in friends while you can. 
🏕️👻 https://t.co/goNooeGLWZ"
18,Only friends in here! https://t.co/xcsALESgbd
19,@freakinreviews You getting out before the blizzard tomorrow?
20,@TheSurvivalBob Its not April yet!
21,@NFVault @doodles Right now my favorite art being made is over at @WHERESCAMPGHOST they have such a great community and discord with daily puzzles they put a tone of work into.
22,@NFVault Wasnt @opensea_support  a joke account??
23,@NFVault Lets make it happen. Got to get some sunshine in these gloomy days. Everyday I flip a coin to see if I am ready to quit. Luckily my coin is heads on both sides 😉
24,@TheSurvivalBob @hellogames Is that a new game?
25,Alright @Twitter I am paying for #blue why am I still getting “How I met your Father” ads every 3rd tweet? Can your algo mark me down as “no thanks”?
26,"RT @AntonymNFT: We have two heads for a reason. 😈

@ThePixelmon x @AntonymNFT🔥

We will be giving away: 
• 10 Mint List (WL) spots for Pixe…"
27,@Nucezz @thingdoms These are so sick thank you so much for this awesome creation!
28,@sszbecke_ @Nitros_corner @ZssBecker Scam account
29,@YieldlyFinance DENA with this weeks earnings being less than $20k https://t.co/LSTgm8VM06
30,@TheSurvivalBob @NoMansSky Yes!
31,@NFVault Nope. Told you not me. 😘
32,#NewNFTProfilePic NFT by thingdoms https://t.co/ewF2BbVD13
33,@citizen1729 Guess it depends on what you think the eventual revenue model is gonna be like. Right now you guys are just buying and selling to each other. Where is the “new” money going to come from?
34,@NFVault Very cool.
35,@elonmusk Wen is the mint date?
36,@PixelmonDiscord 1. Build a small exclusive community of twitter stalkers… 2. _________ 3. Profit?
37,@OrtegaMedici Cesh.eth
38,So Jealous! Gimmie! https://t.co/39RJOY9bEy
39,"RT @ange888lover: GM @thingdoms Fam ⛈ the GM Series #101 is YOURS!
Let's see if the community will give some love/support to this unique pi…"
40,@SirZacc @ZssBecker 💯
41,@NFVault @CoolmanUniverse @coolcoffeedan I nominate everyone in here that posted before me. They have a lot better options than I can provide. I don't personally know anyone else that uses twitter in my life haha I only use it for the NFT family.
42,@NFVault @MetaPandam You love to see it
43,@ZssBecker Cesh.eth
44,"RT @TheSurvivalBob: How many tips can we stuff into the 2022 #NoMansSky Beginners Guide?  Honestly I lost count around 150... 

↘️Check it…"
45,I will hold this one for you no worries... https://t.co/nEePjNl5jG
46,@SwishFrame 🙄
47,@samuel_c_b13 @thebrettway Got to hype it up on your YT channel so the JPEG pumps in a week. WYD?
48,@FeloniousMusk @CEOAdam It's an mp4 TYVM
49,RT @Ryan__Rigg: FIRST LOOK AT THE EXCLUSIVE #IOWNAMC #NFT #AMC #AMCTheaters #AMCNFT @CEOAdam @AMCTheatres @WAX_io 🍿🦍😎 https://t.co/dIo9ebn1…
50,@ChadiAfifi @Ryan__Rigg @CEOAdam @AMCTheatres @WAX_io It is on the Wax wallet. Super easy to get.
51,@Nucezz GM
52,RT @Nucezz: Gm Frens https://t.co/AC0N859V2Q
53,@feeswtf Wish I could get back my donation.
54,@feeswtf Good job charging for your “airdrop”. This is where you take the money and shut down. Rugpull complete.
55,@SwishFrame True. Personally I am rooting for looksrare even though I didn’t qualify for the airdrop. Their model is pro community
56,"@SwishFrame 5 years from now is probably a marketplace that doesn't exist today. Google, Meta, Apple one of those will take the crown most likely."
57,@GuyReyes81 @NTMole @elliotrades Yep its a cash grab. The is the only way they make money. If they wanted a real business they wouldn’t limit the number of customers. They will just keep releasing limited mints to the same group till the money runs out.
58,@buller_rik @NTMole @elliotrades Exactly what kind of game only has a couple hundred players? Exclusive access makes no sense when you need customers. They are just making their marketing team pay to be a part of the team. Only way to make money is to shill  after mint
59,@UncleSPAC That my daughter’s b-day. Gonna be a good day.
60,@FantohmDAO That was a little scary since I am used to seeing a bigger number each time. But 9 out of 10 days is better than most!
61,@jf_nft You got this!
62,@NFVault I’m ready for the future. Glad to be witness.
63,NFTs are more stressful than my real job. Not sure I am making the right choice...
64,@NFVault History in the making.
65,@NFVault Truly #DoGoodThings
66,"RT @CalcioNFT: 🦆 @RealSupDucks #7220 giveaway 🦆 

The team over at @NFVault have given me the opportunity to find this little duck a new ho…"
67,RT @thingdoms: https://t.co/wDVlv4R0YV
