,0
0,playing squid game in space @doodles https://t.co/oP1Pc7rwhz
1,"RT @alphabetcrewNFT: first look at our art! 
more info in discord (and a live giveaway ending in two hours)
share alpha with your friends 🤓…"
2,"finally launching our project this month. come check out and support ya boy!

https://t.co/4w4dZeTbRq https://t.co/z3DNRGPuhn"
3,"RT @GEVOLsNFT: 🔥GEVOLs x Taunt Battleworld🔥

We're collaborating to giveaway 10 WL spots to Taunt Battleworld!🥳

To enter:
- Follow @GEVOLs…"
4,"RT @alphabetcrewNFT: discord link active for 24 hours glhf

https://t.co/UZ7pHPfMHF https://t.co/5eFwvJgsf0"
5,RT @polygonstudios: A great live stream done by the @playtaunt team yesterday discussing development on their blockchain-based fighting gam…
6,I JUST SOLD THE @InvsbleFriends I MINTED FOR $30k IM 14 YEARS OLD THIS IS CRAZY
7,@RobbyMoll1 @InvsbleFriends swap for $MAGIC
8,@jame__z is this a meme? someone pls explain
9,@PeekABooGameNFT @BattleFlyGame @TumTeezi @SEANvsALL @JimmySwagNFT
10,RT @PeekABooGameNFT: RARE SIGHTING ALERT! Peek-A-Boo BattleFlys were spotted in Spoopy Land. This buster managed to capture some and he wan…
11,"RT @SEANvsALL: LIVE IN 3
👾https://t.co/tdwuy7M69a https://t.co/nyW66lz14j"
12,RT @ZachBoychuk: Been tracking this project for some time now &amp; they are having a huge reveal going live on twitch at 4pm pst. Head to http…
13,RT @playtaunt: Are you ready for our Developer Event live from @estars studios at the Aria in Las Vegas on Wednesday February 23rd at 4pm P…
14,"RT @alphabetcrewNFT: welp that didn’t last long 😩
all 2500 gone in 13 hours
thanks for showing our project love
increasing to 4000 for the…"
15,@playtaunt 0x05781C4C9a83395Da818Fe92DeA864a912963ce3
16,"RT @playtaunt: Announcing our $100K Blood Money Preseason: a set of tournaments exclusively for our community.

The Blood Money Preseason i…"
17,"RT @alphabetcrewNFT: head to our website for free wl spot
spin to win
1013/2500 claimed so far
try again every 30 mins
we are getting close…"
18,"RT @alphabetcrewNFT: ᵍᵐ big game day 
whitelist minigame launching this week and it will only be announced here
if you missed the wl this i…"
19,RT @playtaunt: 🚨Contenders... here's your first peek into the battleworld 👀 We are giving away $500 USDC and 5 whitelist spots in your hono…
20,RT @SkullgirlsGG: Registration is now open for the @Skullgirls Championship Series Last Chance Qualifier! The top 8 will advance to the Fin…
21,"RT @playtaunt: 🚨 Day 2, Race 2. Think your squad is lit? Try rolling with the Undeath. The Undeath are giving one winner $100 USDC and 5 wi…"
22,RT @RobbyMoll1: Btc breaks 40.5 tomorrow I'm on the first flight out to Vegas. This is called sacrifice.
23,"RT @alphabetcrewNFT: ᵍᵐ
head to our website and connect wallet to check if you made the whitelist

congrats to those who made the whitelist…"
24,@PeekABooGameNFT @DJSabatage @yungus__ @RobbyMoll1
25,"just copped this @sabet piece

shit goes hard plain and simple https://t.co/Xxzfvjh2I0"
26,winners win 🤷‍♂️ @IlliniMBB
27,@PeekABooGameNFT we believe in $MAGIC
28,"RT @PeekABooGameNFT: Here is an overview of our first game in the Peek-A-Boo Metaverse 😈

Stay Boolish 👻👻 https://t.co/AeNYkzjXUD"
29,"RT @farokh: I had the chance to meet the @BoredApeYC team who doxxed themselves to me on Zoom and asked them a few questions, right before…"
30,"RT @alphabetcrewNFT: randomly giving away 50 wl for interacting w any original tweet made from this account, starting right now

subtweets…"
31,RT @TumTeezi: @ClosetNerd and @beijingdou thank you for everything! 🙏
32,drinking game: every time os is down we buy $LOOKS 🍻
33,"RT @playtaunt: Happy Sunday, contenders... have you had a chance to check out our project roadmap? https://t.co/gEyjGCf69m"
34,@blakepinsker the sport where if you bet it feels like a foot is slamming your balls
35,"RT @alphabetcrewNFT: first 1000 to interact with this tweet will be added to wl

will share first bits of alpha later this week

we are abo…"
36,RT @farokh: Believe in yourself.
37,RT @JimmySwagNFT: Working on an NFT collection for a poker brand and looking for artists to contribute. Reply below or DM if you're interes…
38,RT @loudgods: Projeto novo dando whitelist para os 500 primeiros seguidores
39,RT @_legit_biscuit: Friend launching a project. Check it out!
40,"RT @FlashX: if you're reading this now, you're early"
41,"RT @alphabetcrewNFT: gm you’re early and you can’t be earlier. 

first 500 followers will be added to whitelist

turn on notifications 🔔

l…"
42,@ZoukGroupLV calling all @MadRabbitsRC @jonahvella
43,"RT @ZoukGroupLV: The wait is over—Zouk’s 2022 Residency Lineup is here. Which artist are you most excited to see live?!

We’re most excited…"
44,"RT @playtaunt: 🚨Contenders... we are giving away $500 USDC to our fans. To enter you must: 

- Follow @PlayTaunt ⚔️
- Retweet this tweet, t…"
45,RT @CobraCummander: thank you for speaking and educating @DJSabatage @BlackFireVegas https://t.co/QVsHLs61kT
46,@sabet wya @nightingale_la https://t.co/tSjLmzuK5P
47,@CYBR_nft @JimmySwagNFT @TumTeezi @SEANvsALL
48,"RT @CYBR_nft: We are giving away our first 100 WL. The conditions are as follows : 

1⃣ RT + Like the tweet above
2⃣ Follow our twitter acc…"
49,"RT @eFuse: You heard the man @NICKMERCS 💙

GET IN HERE 👇 
https://t.co/glJJAlkU5d https://t.co/9LZLtdSsVb"
50,@cerealclubnft @JimmySwagNFT
51,"RT @cerealclubnft: She holds between her hands 10 whitelists and 150 invites to be sent out.

To enter:

 1. Follow @cerealclubnft 
2. Like…"
