,0
0,"RT @creepycreams: Welcome to CreamCraft🍦 🌎 

⚔️ Join a faction; are you Creepy Creams or Mecha Melters?

💰 Battle &amp; compete with friends or…"
1,@takoa__ @creepycreams ofcourse
2,"RT @creepycreams: We will continue to build in silence……

We believe in letting our success speak for itself 

This is an accurate 3d rende…"
3,"RT @creepycreams: UPDATE:
A lot has happened over the past week. 

We welcome everyone with open arms and congratulate u hodlers for sticki…"
4,"RT @NetVRk1: ⛩️#Netvrk x @creepycreams 🔥

Welcome #CreepyCreams to the #Netvrk #Metaverse, a generative #NFT project that is part of a larg…"
5,"RT @CheemsArena: Don't trust anyone on the roads near ⚔️ Cheems Arena ⚔️! You might run into some unfriendly Shibas.

#cheems #cheemsverse…"
6,RT @ShiningforceNL: Cheems the goodest and original boi on Solana never really went away. They threw everything at us. But we are back on T…
7,RT @cheemsverse: 🎯 https://t.co/7EsPywXEvZ
8,RT @loserleaves: Meanwhile on og #Solana best boi $CHEEMS #CHEEMS Discord @TheCheemsDao @CheemsArena @RaydiumProtocol @BitrueOfficial #SubM…
9,"RT @JayyrooodVibes: wen will wl grinding be over? it’s dumb af, promotes fake behaviour, can be manipulated easily and it’s time for it to…"
10,"Sadly It still was a big looser.. And I probably would not write this if it was a winner.
Are @binance aware of such incidents?
Will I ever dare to take a trade on @binance again? Trust just went sideways.. 
#crypto #Binance #Trader"
11,"Apperently my order did enter but didn't get any chance to manage my order. Had to restart the platform to get the management don't, and I was lucky cuz now it went the other direction."
12,"15mins later I got a notice that I was down 80%, but wait, on what? My book was empty and I had been off the screen?"
13,"Almost got liq today in a trade I been msgd that I didn't enter.
I prepared a trade on @binance, with leverage.. (si senor, I take my own responsibility, I'm aware, ty!)..
It failed so it didn't went thru but...
1/2⬇️ https://t.co/0WtQXIq2Dm"
14,"RT @rebelsealsnft: FLASH #GIVEAWAY 🚨 

We are super excited about tonight's AMA with @cyberbabiesio, @thisisnotarug, @cryptodocsnft, @Offic…"
15,RT @ShiningforceNL: Cheems is just amazing. We got hardship and a lot of setbacks. But the team just keeps working hard. Redemption will co…
16,"..my precious!!
Big ups to @CheemsIt for this #CHEEMS Nft, ty alot!
The rest of you, get in to @TheCheemsDao Discord, lets build, chat, hang, cheeeem.
#SolanaNFTs #SolanaCommunity #NFTCommmunity https://t.co/qbusHO8B9H"
17,"@CheemsArena !WAR
@slickcrypz @djSavage55 @BitGroin"
18,"RT @CheemsArena: ⚔️Cheems Arena giveaway ! 3 winners 5 Nfts + 1SOL  ! ⚔️
Cheemy warriors the War has just begun ! Follow us on Twitter to g…"
19,@rebelsealsnft @slickcrypz @degenables
20,"RT @rebelsealsnft: As the release of our new P2E Rebel Run Beta approaches, we’ve decided that a giveaway is in order 🚀

Rules:
1️⃣ Like +…"
21,"GM!
Join the @TheCheemsDao, get an Cheem NFT and become a chomsen! Lets build the greatest doggy community ever. Lets get cheemy friends!
#cheems #CHEEMSTOKEN #NFTs #DAOs #DogsofTwittter https://t.co/eMUgzy64O7"
22,"@adidogCEO @HanzoNinjaProto $CHEEMS #CHEEMS @TheCheemsDao 
Is there other solana tokens?"
23,@MychalSimka The Official DAO of @TheCheemsToken and its #Cheems NFTs speaks for itself. Be sure to check it out!
24,@7921Kodo @TheCheemsDao @slickcrypz @CheeShengLeong1 @admiralofsol
25,@TheCheemsDao @TheCheemsToken love the sticker machine! #NFTCommunity #Solana #jpegs #cheems
26,"RT @TheCheemsDao: The CheemsDao Biweekly Newsletter for 1/11 is now live. There is a special suprise for early readers👀
@TheCheemsToken @Th…"
27,"The cave you fear to enter, holds the treasure you seek. 🙏
#tradingideas #BTC #Ethereum #cryptocurrency #HealthIsWealth #MentalHealthAwareness #cryptohealth"
28,RT @djSavage55: Playing beta version of the new @rebelsealsnft @CyberKongz runner game on my iPhone- prob nothing https://t.co/dD88vllmo7
29,"RT @TheCheemsDao: 50 likes ✅

Here is a sneak peek of the Minion card design that will be used in Cheems Arena!

@TheCheemsToken #Solana #c…"
30,"RT @TheCheemsDao: If this post gets 50 Likes we will post something cool related to the upcoming game👀

#Cheems @TheCheemsToken #Solana"
31,RT @TheCheemsDao: 2021 was a big year for @TheCheemsToken with us achieving a number of project milestones ranging from our Token Launch to…
32,@cozypront $CHEEMS @TheCheemsDao https://t.co/H885zMQPNx
33,"RT @creepycreams: We want as many people to build the #Metaverse with us as possible❤️

We're giving away 1 X Mecha Melter which gives acce…"
34,"RT @AshurNFT: 5,000 holders. Super proud. To celebrate, giving away a Lazy Lions NFT to a follower who comments. Come join the Pride. 

Als…"
35,"@AshurNFT would very much appreciate a lion, actually the first NFT-discord I joined/looked at, so the lions have been on my brain for long❤️💪🦁"
36,"RT @TheCheemsDao: Stop on by our discord and vote for your favorite 1/1 #Cheems #NFT cards in Tournament of Cheempions II

Will Cerberus de…"
37,"GM!
There are currently 48,004 bitcoin ATMs in the U.S*
...according to the Chinese American Restaurant Association, there are over 45,000 Chinese restaurants currently in operation across the United States.
BTC ATMs &gt; Chinese restaurants.
#GM #crypto #Chillout #Bitcoin #GM #NFT"
38,@farokh Need to learn this shizzel
39,@cryptomanran Keep on
40,@Mike_vaynerchuk Woopwoop happy new sol!
41,"RT @Mike_vaynerchuk: 100 $SOL (17k usd) to a random person who follows and retweets. 😍
 
Winner in 24 hrs with proof ✊

Let’s go!! 🤩🥳"
42,"RT @WSecrets_WSC: #WSBettico ready for beta testing! 
Do you want to join? 
Get ready for the beast!!!💯🚀🚀🚀

#WealthSecrets https://t.co/wUK…"
43,"@CryptoGucci Yes!!
Can't get around #3 tho, I would say that ""me"" is the only job, the one I should watch, develop, challange, organize, multiply. Why? Cause if I do, I will give my automatic-best to others, I will learn better, I will teach better and ETH will go to 40k 😉😅"
44,@JD3Studios #SOS $SOS! Wagmi
45,"@Maze_Dao Clevecap.x
0xfa86fa130b349c27f8053986c76e55dc8f40c71c
I've been nice this year santa!
#Airdrop #Giveaway #token #DAOs"
46,"@hunterorrell #GM #nftart 
@rebelsealsnft @TheCheemsDao @creepycreams
They are all sleeping, everyone need a good night sleep, let's give em a great morning."
47,"RT @JD3Studios: For those who hold $SOS #SOS! 

Drop your ENS/Wallet Address below! Rewarding everyone who was here before the start of 202…"
48,"@JD3Studios LFG $SOS!
Clevecap.x"
49,"RT @TheCheemsDao: @TheMoonCarl 2022 - The year Cheems takes over the world!!

@TheCheemsToken #cheems #Solana https://t.co/94EXxSBjBi"
50,"#cheems is a force of itself, don't matter if #ElonMusk or #JeffBezos gets a cheem, it will go to the #TVLmoon
#nftart #nftsolana #memesdaily #NFTcommunitiy #Tokens @TheCheemsToken https://t.co/91JpdWjTSt"
