,0
0,"RT @bitsaga128: Only 1.06% of the @FLUF_World burrows are listed on OS.

#FLUFworld #burrows https://t.co/4tQ4ZQyGqM"
1,"RT @bobbyhundreds: Web2: Corporate
Web3: Cooperate"
2,@TheCryptoMewtwo https://t.co/PCRhDMgKqv
3,RT @greg16676935420: You’re in a club in the metaverse and this guy comes up and slaps your girls butt. What do you do? https://t.co/iGGyd2…
4,"RT @RooTroopNFT: Gm Roos. Let's see your favorites below and don't forget, #RooFollowRoo - Troop Commanders' orders 👇 https://t.co/0YlioPFe…"
5,"RT @Julie_Pacino: Me telling skeptics why I love NFTs: “it’s a beautiful community that cares deeply about art”

NFTs: https://t.co/WoziaUD…"
6,"RT @PatLokMusic: Snoop collabs, lore building and open x inclusive metaverses with @aaronmcdnz @FLUF_World visiting the Fellows @FWBtweets…"
7,"RT @GiancarloChaux: people who sell cash grab NFTs are just bearish on NFT tech, or they don't understand it yet.

they think it's a flash…"
8,"RT @daniel100eth: my biggest bet in this space was and is @smilesssvrs (@all_smilesss and @giovannigussen). I am so bullish, going to be wr…"
9,RT @jjpplll: I can think of a few projects that are preparing for a serious rocket of their own. Building correct. One in particular being…
10,"RT @MicRabs: @FurBrawls I'm ready to rumble

#nftcommunity 
#NFTCollection 
#nfts https://t.co/0naZgMjFfG"
11,"RT @Tatyanna_Dumas: Soooo.. This gorgeous hoodie flew all the way around the world and.. 

I have no urge to ever take it off! Where's my @…"
12,RT @God23Notorious: @RooTroopNFT the last 14 days have looked so good we are getting new Holders and there is buying pressure at anything u…
13,RT @FurBrawls: We’ve been busy here @FurBrawls … looks like 2022 is gonna be even busier! Check out our incredible updated #roadmap 2.0 🐰 p…
14,RT @MorganStoneee: You might not be early into NFTs anymore but I can guarantee you’re early into @RooTroopNFT up until the marketplace is…
15,"RT @BalouBAYC: Yo @smilesssvrs fam - it’s that time again, let me see your smilesss! 💙🛹"
16,"RT @cristianskiETH: @smilesssvrs is so the one of most undervalued proiect within the #NFT space
Can’t stress this enough. It has all attri…"
17,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
18,"RT @partybearNFT: Can we get to 10k today?!! 

What should we do for 10k followers put some ideas down below!

Peace and love! 🎉🐻✌️❤️"
19,RT @De_Italiano: Y’all all really need to go take a second and look at how thin the floor is for @KoalaAgencyNFT 👀. Less than 200 total til…
20,"RT @Thrown_ETH: NFT degens are some of the hardest mfers I’ve met. 

Global crisis occurring and people are still buying illiquid jpegs. Id…"
21,"RT @TrueNorth41647: @ianbremmer The initial response of the brave Ukraine, ""this is it"", knowing that they're staring death in the face and…"
22,"RT @eighty8stills: Gn, sending my thoughts and prayers to all people of Ukraine 🙏🏽 https://t.co/6sV5wRxYZy"
23,"@perc20s @InvsbleFriends I got that the other day, I was happy I read the comments first"
24,@blooprintgames Yeah me too it stinks. Hey awesome video with hjune! That’s some awesome gameplay 🙂
25,RT @joeyswtf: @playrust W https://t.co/LNl6MxNp2J
26,RT @IssacGSW: my first nft it’s only right @all_smilesss  @smilesssvrs 💔💼🏅 https://t.co/yJZR8ALOSe
27,@TheShamdoo @mutantcats Just reading now that it’s corrected. Phew 😅
28,@TheShamdoo Oh wow. @mutantcats is still showing in my wallet
29,RT @sxsw: One does not simply imagine an open #metaverse...it has to be built! Join XR title sponsors @FLUF_World and friends at #SXSW as t…
30,RT @MorganStoneee: Rooty Roo 📈 https://t.co/cQWBG7BqyD
31,RT @MorganStoneee: Applying to speak at NFT NYC about making Web 3.0 jobs accessible through @RooTroopNFT and they want a slide deck aka my…
32,“When the rich wage war it’s the poor who die.” https://t.co/2Rmr3Tdp1w
33,RT @MorganStoneee: Day 4 of suggesting @GinoTheGhost put 10eth into @RooTroopNFT 🌳
34,Nationalism sucks
35,RT @MorganStoneee: Day 5 of suggesting @ItsDrMoose put 10eth into @RooTroopNFT 🌳
36,"RT @unthinkableETH: This chart goes back to 2016.

Going oversold was a once in lifetime opportunity to buy ETH.

Below 40 weekly RSI (we a…"
37,"“What difference does it make to the dead, the orphans and the homeless, whether the mad destruction is wrought under the name of totalitarianism or in the holy name of liberty or democracy?” -Ghandi #Ukraine🇺🇦"
38,"RT @Pancakesbrah: Bro we are literally clowns

 https://t.co/qpjrXJKprg"
39,"RT @KosherPlug: My Invisible Friend revealed early, WTF is this bruh 😫 https://t.co/seI28T99d4"
40,@CalcioNFT @mutantcats
41,RT @mutantcats: Always hodl. https://t.co/556OIWnKiq
42,RT @MorganStoneee: Day 1 of suggesting @itsminski put 10eth into @RooTroopNFT 🌳
43,RT @MorganStoneee: Day 1 of asking @farokh to bring me on @RugRadio to talk making jobs accessible in Web 3.0 through @RooTroopNFT 🌳
44,"Haven’t checked my portfolio in a few days, slept like a baby last night. Should I ruin it?"
45,"RT @Coinbase_NFT: New banner comin' in hot!

💣💥: @AdamBombSquad https://t.co/hqcZ3052hK"
46,RT @to_jear: If @MorganStoneee and @RooTroopNFT land me a full time gig in Web 3.0 then I’ll consider my roo a better purchase than my muta…
47,"RT @RooTroopNFT: Welcome to the Troop, Queen @vohlii 🌳"
48,@0xgaut 0xBolognese 😟
49,RT @B_rightBrooks: @BravoBravo_NFT @zscuffed Being rugged is the official rite of passage into the Jpeg casino
50,RT @smilesssvrs: gm gm happy tuesday ::)
51,"RT @mutantcats: The worst thing about being a community manager is knowing a lot of news and not being allowed to say anything (yet) 👀

MC…"
52,RT @MorganStoneee: Big announcement coming on @RooTroopNFT EXTREMELY soon
53,"RT @BalouBAYC: There’s a four month old project that has delivered partnerships with Time Studios, The Hundreds, Coinbase NFT and Round21 -…"
54,RT @MorganStoneee: Day 1 of suggesting @drezomusic put 10eth into @RooTroopNFT 🌳 https://t.co/k4vtqtkSyQ
55,Came across a fake @InvsbleFriends ad linking you to a scam site with two i’s. Be careful! https://t.co/8FpGOLTmhr
56,"RT @DiscoverXnft: Twitter engagement is up. Delistings are up significantly. Eth is down. Multiple Projects are running. 

Bullish AF on NF…"
57,"RT @0xFonzy: Not getting left behind for @RooTroopNFT
 
Building NFT Jobs marketplace? Boolish

@wabdoteth says they're builders. I invest…"
58,"RT @nftwhalealert: Hourly Top Sweep (Beta)
VR Future Genesis: 158
Monster Shelter: 29
Pop Art Cats by Matt Chessco: 20
ALINFT: 16
PartyBear…"
59,RT @digitalartchick: obviously it's in vogue to trash OpenSea lately but there was no exploit - this was a targeted attack where 32 users w…
60,"RT @ivan_phl: Whoever you are, you're gmi https://t.co/2S4jtZXk9N"
61,"RT @facesOfEth: Don't sleep on the @mutantcats …a community rugged by the original ""undoxxed"" devs who went on to other projects silently h…"
62,RT @diajay22: @valueandtime @RooTroopNFT https://t.co/b7gi1NfTKG
63,"RT @lazy_sp: Is @RooTroopNFT a good buy?

Drop me some alpha pls 👇👇👇"
64,"RT @Falcooo_: Gm, someone convince me to buy a @RooTroopNFT pls."
65,I swear @FLUF_World will help me help my dad retire
66,RT @nftquillen: Just did another 2 eth 🧹@RooTroopNFT @MorganStoneee rooty mf roo!!!
67,RT @NFTethics: LOL 3.0 https://t.co/li6yKGKJ29
68,RT @NFTethics: LOL https://t.co/PYMNUva7C3
69,RT @GinoTheGhost: isn’t 10 ETH but it’s a start. community blew my mentions up so crazy i had to snag a roo. https://t.co/ktyXmY5qjO
70,RT @BradKersch: Picked up a @RooTroopNFT It was chefs orders 🦘 https://t.co/gyilS9EKmW
71,RT @MorganStoneee: Oh hey @valueandtime welcome to the party 🌳 https://t.co/vRsqEl8YGv
72,"RT @MorganStoneee: Waiting for OS to update but, we've officially broken the 0.0x wall and have come up on 0.1

1eth next

Rooty Roo @RooTr…"
73,RT @oceans_tx: Couldn’t help but join the troops after seeing all the traction on my timeline and among the PA fam! Just scooped two eyepat…
74,"RT @MorganStoneee: @wabdoteth @RooTroopNFT Holy shittttt thank you for your support brother...can't say how much this means, Rooty Roo &amp; Ar…"
75,"RT @wabdoteth: Just bought 15 @RooTroopNFT!

Incredibly ambitious plans of creating a Web3 Job Marketplace. They have the people and pieces…"
76,"RT @MetaFluf: Just a 26 ETH ($69,000) sale.. probably nothing right frens…? https://t.co/skjZMebZPL"
77,"RT @MorganStoneee: Only 65 @RooTroopNFT until we breach 0.1 floor

Only 420 @RooTroopNFT listed total...nice"
78,RT @AC676_nft: .@RooTroopNFT  bout to blow next bull run mark my words
79,RT @OzarkNFT: I feel like the most gnarly NFT bull run ever is about to kick in and go crazy
80,RT @its_dartt: What are your thoughts on @RooTroopNFT? Been eyeing them a lot lately
81,@EthJackson_ Gn you kind soul 💚
82,RT @chibiapegang: Yesterday I was hacked for 50nfts. 49 whent to one one wallet and one mutant went to another wallet. The owner of the wal…
83,"@LordTylerWard @GencoLaw @universe_xyz I threw it up on Spotify and I am so fired up now, this used to be my pre-race song so brings back some crazy memories. Im excited 🙌🏽"
84,@GencoLaw @universe_xyz @LordTylerWard Ty before he drops us with the 🔥 https://t.co/XZHoQzPXWT
85,RT @Kerry_Echoes: If you’ve ever tweeted about Metaverse and don’t own a @FLUF_World x @beyondvrgames Burrow … NGMI https://t.co/b7i2bmXEO3
86,"RT @0xwinky: Today I felt for the first time NFT’s influenced my actions with its culture, I saw a young 18 year old lad cold/drunk at 9am…"
87,RT @GinoTheGhost: you ever seen a bullish chart that looks like this? 📉📉📉 @FLUF_World listings down to only 560 (~5%) of the whole collecti…
88,"@SC0TT95_ @Alpurrt How I feel missing out on these best projects from April 2021-present. It be ok doe, still counting blessings 🙌🏽 https://t.co/3iBHcef8sj"
89,"@themanimanu @NathanHeadPhoto I appreciate you lol, I’m sending you back some good vibes⚡️"
90,@pixelangel69 Just followed 🤩
91,Imo $looks RSI looking healthy and ready for momentum to start building again. My target is back to 4-5$ range by April.  I really think opensea does hold a looks bag at this point 🙄 https://t.co/J5iDD4XC5W
92,I want more of my Twitter frens on my insta feed so lmk your handle and I’ll give you a follow 😁
93,"RT @profoundlyeric: For better or worse, NFTs have been the wildest ride of my fucking life. if you want your every single day to feel like…"
94,@themanimanu @NathanHeadPhoto Pain is buying a cryptokitty for 5 eth a week before BAYC mint lol I really really did not know what I was doing
95,"RT @jpegnick: @metaartboi @NathanHeadPhoto doodles, nft world, psych anon, yea the list goes on and on. we roll and we look ahead not back."
96,"@NathanHeadPhoto The list goes on and on and on for me lol:/ bayc, cool cats, doodles, nft worlds, clonex, was here for them and never pulled the trigger. Got FLUF at least… Yes it sucks looking back but I will continue having conviction in this space and finding the next opportunity"
97,RT @blooprintgames: THE COMEBACK. TODAY. 1PM PST. https://t.co/QfLUaTz4xq
98,Which is better?
99,@mutantcats @rootroopNFT @Everyrealm my 3 sleeper projects for this week 🤫
