,0
0,"@CryptoMia_meh @Pixelmon @CBCreepz @TonganBeast404 @GahbageCoin @mase_nft @bbarbiedollbody @ACEHONDO_eth @CryptoSp0t @AfroMorty You sure that's not just an inter-dimensional? 
#CreepzStrongerTogether"
1,"RT @CryptoMia_meh: Cold blooded kevin, what do you think? @Pixelmon ?
#Creepz #CreepzStrongerTogether 

@CBCreepz @TonganBeast404 @Sleezi_e…"
2,@CryptoVonDoom @10LOVELESS @loveless_city @gutterdan_ @GutterCatGang @S_J_L89 @KieranS19873620
3,RT @CryptoVonDoom: Since I’m generally hyped on all things cats here’s @10LOVELESS’s latest @loveless_city inspired 1/1 he just wrapped up…
4,RT @Ch106R: Just a reminder to my fellow @CBCreepz that if you have some friends that want exposure the @Creepz_DAO still has mints availab…
5,@deezy_BTC Lava or Larva? @larvalads @S_J_L89
6,RT @cNFTfART: absolutely had to scoop up this little rascal as my first @DegenToonz - if @VivalaCoinBTC and i reproduced it would essential…
7,"@Gee__Gazza Ahhhh! Thank you for clearing that up. Can you also explain why people call each other ser, instead of sir? 🥰"
8,RT @warthogjimoutl1: @S_J_L89 @CBCreepz This is awesome! The best write up on the Creepz ecosystem has come from a non-Creep! So informativ…
9,"@S_J_L89 How's office life treating you? At this rate hopefully you will quit by 2025. @CBCreepz @DegenToonz @ShadowQuest_NFT @Noundles @piques15 @rangos_saloon @CryptoVonDoom @AfroMorty, let's force S4mmy into retirement!! https://t.co/woLrqw5ou6"
10,RT @S_J_L89: The moment this tweet receives 1k likes I will quit my job to go full time crypto / NFTs.
11,@look_labs @GreenGenieDev @KieranS19873620 @S_J_L89 @AfroMorty
12,"RT @look_labs: Calling all GOATS🐐

This upcoming Friday we will be giving away One https://t.co/P4VAnje5ga O.G. Pass (Currently 6ETH) live…"
13,RT @magicmonkeymig: #creepzfollowcreepz https://t.co/PcetyMBdqB
14,@ToonTownNFT @KieranS19873620 @S_J_L89 @ohheyitsmitch
15,"RT @ToonTownNFT: 🎉 3000+ followers 🎉

ToonTown's sprawling, and we are giving away 3x OG roles (2 for 1 mint) to celebrate!! 🔥

Simply be f…"
16,@DigiDragonz @loveless_city @S_J_L89 @KieranS19873620
17,"RT @DigiDragonz: 🐉  x ❤️ 🏙️ 

FLASH GIVEAWAY.

We are giving away 3 WL spots for @Loveless_city 

Like / RT 
Follow @DigiDragonz &amp; @Loveles…"
18,@CryptoVonDoom @thedropnft @loveless_city @BrokenSeaDao @S_J_L89 @KieranS19873620
19,"RT @CryptoVonDoom: Gratitude giveaway #94 ❤️ 

1 winner wins an #NFT from my collection of over 1,600 #NFTs.

To enter:
- Follow me &amp; @thed…"
20,RT @theborklar: 12 of us stacking collectively over $150K in value past 2 months with @CBCreepz and Now they’re on a journey to become a gl…
21,RT @bizzy_nft: #Creepz Fam! Has there been any whale sales yet? I feel guilty even listing my top 30 lizard @CBCreepz https://t.co/oYidYEQu…
22,"RT @creepztopia: Here are a few quick thoughts on the recently announced partnership between @CBCreepz and the global management company, @…"
23,@CryptoVonDoom @loveless_city @S_J_L89 @KieranS19873620 @NotisEth
24,"RT @CryptoVonDoom: GM☕️
Shoot your shot &amp; get Lovelisted (and an invite to) Loveless City ❤️ (2 winners).

To enter:
- Follow: @CryptoVonDo…"
25,RT @1beastmode_: NEW SCOOP!!! THE ONLY BUNNY BALACLAVA WITH GOLF BALL EYES WHAT A BLESSING!! @CBCreepz https://t.co/0nNsprVhW3
26,"RT @PathanLizard: I dont post a lot about NFT projects other than @CBCreepz , but a fellow lizard is in the core team of @H1VE6 and they ar…"
27,"RT @psychrome: Haha, yes! The vector super zoom allows for all kinds of hidden messages. Here's one I made earlier. 💙💛🇺🇦 https://t.co/7mWVC…"
28,"RT @padgetteth_: HOLY FUCK @jaden HAS A @CBCreepz!!!! 

LFG! #ONEOFUS 🦎🦎🦎🦎

Show him some love!!!!!"
29,"RT @CallumMelly: THIS IS HUGE… 

@CBCreepz are now represented by @threesixzero 🤯

I still don’t believe people understand the full capacit…"
30,"RT @Slummyeth: Normies: “How are you online 24/7 without burning out?

Me: https://t.co/GDIXkyx9Kp"
31,"RT @S_J_L89: 23/ How do we get into the Creepz ecosystem? 

Those deep into the ecosystem can probably provide an optimal entry strategy fo…"
32,"RT @S_J_L89: 22/ As with many projects starting out on Ethereum Layer 1 (L1), gas is an issue. 

Creepz were able to optimise their L1 solu…"
33,"RT @S_J_L89: 21/ The fashion part of the roadmap could be huge. 

A lot of speculation around who this could be with. @psychrome is the art…"
34,"RT @S_J_L89: 20/ The Creepz DAO is also in the works which will be important to help decentralise the project. 

While it’s good to have a…"
35,"RT @S_J_L89: 19/ The brand and gameplay isn’t the only value being created. 

“Little Creepz” is an interesting initiative providing a huma…"
36,RT @JWitrado: #NewNFTProfilePic NFT by Creepz_Overlord https://t.co/WJpPUzFBsm
37,@S_J_L89 @CBCreepz @NotisEth @piques15 @IZADI @hiddeninworld @ElectionDayMad1 @KieranS19873620 @dom3xyz @jo3car @rangos_saloon @chrismaddern @CryptoVonDoom @Creepz_DAO @Creepz_Alpha @AfroMorty @lorelordnft
38,"@S_J_L89 @CBCreepz This is awesome! The best write up on the Creepz ecosystem has come from a non-Creep! So informative as well 👏👏👏👏👏👏👏👏👏👏👏👏
@CBCreepz @NotisEth @piques15 @IZADI @hiddeninworld @ElectionDayMad1 @KieranS19873620 @dom3xyz @jo3car @rangos_saloon @chrismaddern @CryptoVonDoom https://t.co/B5nn1jWYPB"
39,RT @_atelic: @S_J_L89 @CBCreepz https://t.co/4pqxvYzl8X
40,"RT @S_J_L89: 18/ Creepz have engaged @threesixzero (global mgmt. and entertainment co.) to help them achieve their ambitious prospects.

ht…"
41,"RT @S_J_L89: 17/ The future roadmap has been released and I’m excited for what Creepz has in store. 

https://t.co/4adujhx7D5"
42,"RT @S_J_L89: 16/ Creepz success factors:

 - Strong community and engagement
 - Addictive game with promising prospects
 - Unique distingui…"
43,"RT @S_J_L89: 15/ @EtherOrcs continually overdelivers in their project and as a result have an incredibly strong community, grown organicall…"
44,RT @S_J_L89: 14/ A good benchmark for project tokens is @EtherOrcs which has a relatively stable token price between 1.2 to 2 USD per $ZUG.…
45,"RT @S_J_L89: 13/ While the initial ROI on $LOOMI was significant, this has dropped to a more sustainable level and continually achieves a s…"
46,"RT @S_J_L89: 12/ Then once the game delivers the next phase of the project it will recover and find an equilibrium. 

This journey can be s…"
47,"RT @S_J_L89: 11/ The price action of the project’s token is a good sign of the health of the game. 

All projects that have an increasing s…"
48,"RT @S_J_L89: 10/ $loomi is the native utility token used within the game.  

A liquidity pool has been set up to enable free trade between…"
49,"RT @S_J_L89: 9/ There was a lot of talk about flipping @BAYC in the run up to 9 Eth for each Genesis Creepz. 

While this is unlikely in th…"
50,"RT @S_J_L89: 7/ As can be seen, the project has decent volume. The number of daily sales recently for each collection is illustrated below.…"
51,RT @S_J_L89: 8/ Now if we take a look at collection size and effective 'floor market cap' we can see the following: https://t.co/hUmj0bCGD8
52,RT @S_J_L89: 6/ As at 1 March 2022 the floor price and volume for each collection is as follows. This is almost the lowest entry point it h…
53,"RT @S_J_L89: 5/ Now with the several different NFT assets came leaderboards, mystery boxes and points. 

An addictive desire for $loomi. Ac…"
54,RT @S_J_L89: 4/ Megas are a combination of 5 shapeshifters. Collect Megas to claim $loomi bribes from Genesis Creepz. You must own a Creepz…
55,"RT @S_J_L89: 3/ Shapeshifters were innovative in that it involved trading to collect them &amp; mutate. 

This resonates with many collectors a…"
56,"RT @S_J_L89: 2/ Genesis Creepz were claimed on 9 Jan 2022 with staking and gameplay going live on 15 Jan 2022, passively yielding $loomi.…"
57,RT @S_J_L89: 1/ Creepz launched on 30 Dec 2021. The project commenced with an initial mint price of 0.069 Eth for the invasion pass and sol…
