,0
0,RT @cakii_56: @likemike @MaisonGhost @West8055 @JoinAlienverse @Nourekx
1,@Simulateenft Nfts 🤣
2,"RT @Simulateenft: 1 WL prior to our first ‘ Spaces’ 

Closest to our topics covered will win 👀 

#WWSY"
3,"RT @CryptoHypr: Crypto tiktok price predictions for the end of year be like: 
$BTC $150,000
$ETH 35,000
$BNB $9,000
$ADA $220
$USDT $5.00"
4,@flypygras 2/29/22 🤣
5,"@CalcioNFT @psychedelic_nft @BAYC2745 just listen to this then decide yourself why its a no brainer. MOT 
https://t.co/bsBWSElreE"
6,"RT @CalcioNFT: Can someone shill me on @psychedelic_nft please? 

@BAYC2745 seems to be a class act &amp; I want in"
7,"RT @JoinAlienverse: Planets aligned 🪐🌎

@Crypto_Bull_NFT  and @PrimeApePlanet holders can now grab a free WL spot in our discord!

For 48 h…"
8,RT @Nourekx: @cakii_56 @RaritySniperNFT @West8055 https://t.co/dHg1Jz523f
9,@RaritySniperNFT @JoinAlienverse https://t.co/vOSDP6zFtb
10,RT @Fityeth: Jump into discord and pick the name for this #ape 🦍 #nftgiveaway #nft #apearmy #aape #nfts #lazylion ⁦@LazyLionsNFT⁩ ⁦@LazyHat…
11,"RT @JoinAlienverse: We are coming..

Tag 3 friends + Retweet, 10 WL spots 🛸 https://t.co/rEGLxIBhur"
12,"RT @Simulateenft: https://t.co/NyzXJXwBD1

#WWSY"
13,"RT @Nourekx: 🔥@Eminem🔥 we only have one shot. We can’t miss our chance to blow!
This @JoinAlienverse  opportunity comes once in a lifetime.…"
14,@Simulateenft https://t.co/MmtIi6sFOt
15,"RT @Simulateenft: Important🔔

There will, at our Mint, be more than one option available to mint 

“Early on, chose your path” 

#WWSY"
16,"RT @Nourekx: Hello #NFTCommunity and @TwitterBlue on @Twitter this is @JoinAlienverse 
By @David_Masson_sg, and here is the discord: https:…"
17,@sv3nsei Gm fren
18,RT @Simulateenft: @zartl10 #WWSY™️
19,@Simulateenft The awakening is coming 👀
20,"RT @Simulateenft: We’re ‘ Awakening ‘ this space

Soon™️

#WWSY https://t.co/xK2hloz12G"
21,RT @farokh: Wen Wu-Tang Radio?! 🎙
22,@farokh We want wu-tang radio
23,"RT @Simulateenft: The Disconnect™️

Web3 at its very core, was created to become an addiction for its users. Their minds trapped in an infi…"
24,@thejamesxrp Alienverse buddy
25,@thejamesxrp @RedknappRoberts @CornerFlag_ER You juat need to verify your a holder but id you have holder status in cbs we can verify manually mate👍
26,"@thejamesxrp @RedknappRoberts @CornerFlag_ER No buddy, just seen you in the leeds threaf a d recognised the pfp as the project im involved in is offering free wl to cbs holders 👍"
