,0
0,@CryptoMories GOOOD ❤️
1,RT @CryptoMories: WE BACK!!! 🥳🥳🥳 https://t.co/qUPrY7dQUq
2,@CryptoMories ❤️❤️❤️❤️❤️❤️ https://t.co/Pk6Lep1XlU
3,"RT @CryptoMories: We knew we had an amazing community, but wow. The amount of love and support today has honestly been moving. We will NEVE…"
4,@Zeneca_33 Openseamail is a killer email address wow
5,@CryptoMories https://t.co/nlJDUsgI3u
6,"@K3n_eth Tbh I want to own Pixelmon now for the meme. Those poor devs, I feel for them"
7,"@RockafellaApes @CryptoMories I sold some. Keeping some for life. You do you, ser https://t.co/z8euxrdKvl"
8,I got this cool pokemon shirt today 🥰 summer vibes for sure with those colors https://t.co/llzrCbeex3
9,@BluntQueenNFTs GM!!!
10,@NizzyNFT Ahhh reminds me of RuneScape
11,"@NicholasGazin @killeracid Yeah, I never apologized for that. I'm sorry"
12,@WizKingNFT 💯 glad I'm still holding onto my cigar MAYC
13,@welikejpegs @coinbase 😳 thanks buddy I'm gonna go ahead and delete this tweet now
14,@carsonturner @BlackAppleArt @WizKingNFT 💯 glad I'm holding onto my cigar MAYC
15,@surreal_azee @cloncast Thanks! He's a special little butt boy
16,I made a butt person in the style of @cloncast's cool cats https://t.co/S4GxesAnUf
17,RT @hunterorrell: Rumors https://t.co/5IiXegZGAe
18,RT @rocsolmiami: Had a Blast painting this piece for the homie @tmagled much love and respect to all my apes @BoredApeYC check out the proc…
19,@ImliterallyETH Hey fren
20,@cr0ssETH Solid 🤙
21,It's crazy how just listening to smart people on Twitter can create opportunities
22,"RT @jenkinsthevalet: Less than 100 Writer’s Room NFTs for sale out of 6,942.

This community never ceases to amaze me."
23,RT @0xDubz: nfts that genuinely raise mental health awareness &gt;&gt;&gt;
24,RT @killeracid: Get your kicks on Route 666 https://t.co/T4JfMVSkmv
25,@killeracid Way too good
26,@CliffVandercave @metaplumbers A lawsuit? MAMMA MIA
27,@UniqueM23 Gnight dude
28,@NFThunting @CryptoMories @SuperlativeSS @NickHasNoETH @M33NJi Soo sick
29,"@thisishowuduit This is awesome, thanks!"
30,What's the price of $MILK?
31,"@coolcatsnft Way to go, we hugged it to death"
32,@coolcatsnft Thank you ❤️ https://t.co/CgyJQKN4Z4
33,@ForeverApesNFT @12GLepage @crystalhefner @BoredElonMusk @DillyDilly_eth @BahBs71 @nftgerry @SeraStargirl @KrunchXBT @MoPeet1 @CapetainTrippy LFG I can't wait
34,RT @gregisenberg: Prediction: the winner of the Super Bowl will be crypto and NFTs
35,@NFAlpha_ Sometimes aesthetics &gt; rarity
36,@andrwwang Pokemon cards
37,"If anyone tells you that crypto mining emissions and electricity costs are too high, tell them to watch this video

https://t.co/50Z66BC72W"
38,I'm going to get a trash scented candle. I am honored and humbled 🙏 https://t.co/r5NpUU4BTs
39,@NFTsAreNice @BoredApeYC Nice skelly shirt 🍌 https://t.co/IWRVetdQyh
40,@brycent_ Some axies are as low as $60. Nice time to sweep if you know what to look for
41,@dude27lebowski @YummySkyPuppy @bigmarinara Damn bro. Instead of having a conversation you chose violence https://t.co/6etBeFGFl4
42,"@dude27lebowski @YummySkyPuppy @bigmarinara You sign a contract when you join a gym, too. Btw a ""smart contract"" isn't a legally binding contract, it's a series of ""if this then that"" statements. It's code."
43,@NFTartCo @OGDfarmer @GordonGoner @AJPokaPlaya1017 Thank God. Tbh it wasn't very bunked to begin with Ripp's article was so stupid imo. Totally unsubstantiated claim
