,0
0,@look_labs @GreenGenieDev @teddyp6969 @WayneBruce42069 @renegademasterr
1,"RT @look_labs: Calling all GOATS🐐

This upcoming Friday we will be giving away One https://t.co/P4VAnje5ga O.G. Pass (Currently 6ETH) live…"
2,RT @MoonlingsNFT: We like the Moonlings! Join us for mint on March 10th &amp; 11th. Early access giveaways are happening around the clock. Join…
3,@CubanToast27 Rug pull
4,@renegademasterr @10KTFshop @gucci @beeple Huge if true
5,@look_labs Keen 👀
6,@KingBlackBored Goals
7,"@DanielPacker @renegademasterr Thank you, I think this is worded much better 😇"
8,"@renegademasterr But sir, how do you know it’s the top? Is your crystal ball back working again?"
9,"RT @look_labs: Once revealed it will become obvious not all strains are created equal. 

Each individual bud has its own THC level! The  $H…"
10,@renegademasterr You’re telling me you’ve never taken a pic like this??
11,@kilaho122 We will find out in https://t.co/pQDpdDsy2p
12,@renegademasterr @garyvee https://t.co/X23w5B5JXR
13,"The countdown is on… 
Hope all my fellow @pixelvault_ Founder’s Dao holders are jumping aboard the shuttle! https://t.co/aGYRUMmXAp"
14,@look_labs https://t.co/vSD5DZEF4g
15,@renegademasterr @pixelvault_ @look_labs @punkscomic WAKE UP SHEEPLE
16,@242hanzo Never assume anything with Hanzo. It will not end well.
17,The goods have been acquired 😤 IYKYK… https://t.co/2EJrvgTsky
18,@lonestarsacca @punkscomic U T I L I T Y
19,@gmoneyNFT Fiat is NGMI brother been trying to tell these fools for ages
20,"With all that said, I like the Pets and can’t wait to quest! Hopefully they can set the standard here with p2e gaming."
21,"I don’t see this as good or bad, it just is. And it’s important to take these things into account when transacting. For something to be considered a ‘blue chip’, it must perform like one with a provable track record. A consistent delivery of value to the community without fault."
22,"Not at all hating on @coolcatsnft, but this is an insight into their operations as a project and their competency with launching things moving forward. I believe they can bounce back from this and have prolonged success, but they must learn from this experience and improve."
23,"For example, @pixelvault_ have proven time and time again their experience and capability to smoothly launch a number of different things within their ecosystem, from mints to staking to giveaways and much more. There are other projects out there that have also proven themselves."
24,"Still very excited to evolve my Cool Pet, but can’t ignore the bumpy launch this has been by @coolcatsnft. It’s a time to deploy patience, as I’m sure once the game is up and running this will soon be forgotten. It does however highlight the extreme value of good operators."
25,@renegademasterr @look_labs LFG baby
26,Let the quests begin 😈 https://t.co/Uke2wGv0xa
27,"“Welcome to the https://t.co/pQDpdDsy2p 🐐 club. Get ready to roll up, because buds are coming!” @look_labs https://t.co/4RmHD68ClE"
28,"RT @punkscomic: ORIGIN STORIES #1

MINTING THIS WEEK https://t.co/lAoeRkJYdT"
29,@renegademasterr @242hanzo @punkscomic @tropoFarmer @lonestarsacca @steven_schill @ape6743 @Gold_Rilla @topshotswickie Can confirm.
30,@Gfunkera86 @pixelvault_ You’ve done it again great man. Much respect 👊🏼
31,"I wonder what my little eggy will grow into one day… I’m keen to guide him in one specific direction, but can’t decide which element to favour yet. Then again, a mix of all 4 would be interesting. Regardless, he/she/it is gonna be a COOL pet 😎 

Who else is excited to play?? https://t.co/Aj4hMagMKs"
32,@242hanzo @punkscomic @Gfunkera86 @pixelvault_ Hell yeah LFG
33,"@Green__Oak @242hanzo @punkscomic @tropoFarmer @lonestarsacca @steven_schill @ape6743 @Gold_Rilla @topshotswickie Maybe death wouldn’t have been worth it, cos then I wouldn’t be able to enjoy my comic 😅. But I was willing to take the risk!"
34,@242hanzo @punkscomic @tropoFarmer @lonestarsacca @steven_schill @ape6743 @Gold_Rilla @topshotswickie Thank you kind ser 😄
35,"Just minted this @242hanzo edition comic in the car whilst driving to work… gotta do what you gotta do sometimes. This cover is sick! 

Congrats to the elite apes who have sold out already, and to the rest that will very soon! Yet another easy minting experience by @punkscomic https://t.co/fq0PBIcfc5"
36,@lonestarsacca Congrats!! Sad there were none of yours left to mint when my stage came around… will be looking to snipe.
37,RT @tropoFarmer: when you tell her you minted Bored Apes https://t.co/xAUhuwURD8
38,"@crypto_broc @space___walk @pixelvault_ Yeah pretty sure it’s confirmed and in the works, still not much info about it yet"
39,@KingBlackBored @punkscomic Love this 🙌🏼
40,RT @space___walk: 1/ Lucky number 13 of the MetaVault newsletter just went live! The focus this week is on the @pixelvault_ Founder's DAO.…
41,@242hanzo @onerainking @topshotswickie @pixelvault_ @lonestarsacca @tropoFarmer @Gold_Rilla @ape6743 @steven_schill @punkscomic @Gfunkera86 https://t.co/ClJR4G2yNQ
42,@onerainking @topshotswickie @pixelvault_ @lonestarsacca @tropoFarmer @Gold_Rilla @ape6743 @steven_schill @242hanzo @punkscomic @Gfunkera86 https://t.co/p5Axch1eHx
43,@lonestarsacca @pixelvault_ @tropoFarmer @topshotswickie @Gold_Rilla @ape6743 @steven_schill @242hanzo @punkscomic @Gfunkera86 I’ll be doing my best to support everyone! Gonna be a great day for you all.
44,@topshotswickie @pixelvault_ @lonestarsacca @tropoFarmer @Gold_Rilla @ape6743 @steven_schill @242hanzo @punkscomic @Gfunkera86 Respect! Maybe I’ll have to just buy one of each to be sure 😎
45,"@242hanzo @pixelvault_ @lonestarsacca @tropoFarmer @topshotswickie @Gold_Rilla @ape6743 @steven_schill @punkscomic @Gfunkera86 Fair fair. I do like this. Keep everyone guessing, build the hype!"
46,@ape6743 @pixelvault_ @lonestarsacca @tropoFarmer @topshotswickie @Gold_Rilla @steven_schill @242hanzo @punkscomic @Gfunkera86 …are we talking BIG things?
47,@242hanzo @pixelvault_ @lonestarsacca @tropoFarmer @topshotswickie @Gold_Rilla @ape6743 @steven_schill @punkscomic @Gfunkera86 Any hints for us?? 😆
48,"@pixelvault_ have done a fantastic job so far with the raffle and proposed drop mechanics of these Elite Ape covers! I got a spot in the 4,000’s and can’t wait to mint one soon. Still undecided tho… @lonestarsacca has promised giveaways… I wonder what the others have planned! https://t.co/rRItcobCmF"
49,"@lonestarsacca Damn this is cool, thanks for bringing value to your future holders!"
50,"RT @coolcatsnft: literally anyone: so what’s on your mind today?

me: https://t.co/YBRqHD1Wrj"
51,@PrestigeWW19 @MoonlingsNFT @MetaHero_ @pixelvault_ Yes but there are a few actions to take. Head to the discord and it’s pretty self explanatory 🙌🏼
52,@MoonlingsNFT @MetaHero_ @pixelvault_ My pleasure team 👊🏼 LFG
53,I’m a fan of the growing community at @MoonlingsNFT. The first approved derivative project of @MetaHero_ and created by members of the @pixelvault_ Founder’s Dao. These people know the essence of strong and cohesive community and will no doubt deliver for all holders. Keen 👀 https://t.co/9kpcYNVVrX
54,@MoonRoxCrypto @pixelvault_ @punkscomic I’m looking at @tropoFarmer or @KingBlackBored still not sure which one
55,@renegademasterr Mate I’ve bought everything you’ve ever shilled and they’ve all done the reverse 55% moon and I put the house on it like you said I’m kinda mad ngl
56,@GREGMIKE Fiat NGMI 💀
57,"In addition, being ‘early’ doesn’t guarantee up only from here. I feel like people know this and generally understand things could go to zero before wider spread adoption. But at the same time, I also don’t know if many people really are prepared for all of this to go to zero 🤷🏼‍♂️"
58,"I keep seeing the term ‘We’re early’ get thrown around with misleading connotations. Yes, we are early. But do not confuse being ‘early’ with automatic financial gain in the future. This space is dog eat dog. Your gain is at someone else’s expense. Do not forget this."
59,"@coolcatsnft Rest up and look after yourselves, I’m sure it has been a full on past couple of days. Rarely do things work perfectly in this space, hence the importance of having patience. I’m still excited to claim on Monday! LFG"
60,"@crypto_broc @zentensivist @Bocker_backer @pixelvault_ With $pow being the in game currency, I just feel it would be better in the hands of participants in the game rather than sitting in a vault? Or maybe holding long term in a vault is a better play financially. Tough decision we as a DAO we probably have to make together."
61,@crypto_broc @zentensivist @Bocker_backer @pixelvault_ Yeah I think it gets very complex with so many things that the DAO owns. Putting planets/sidekicks/staking for $pow aside seperate from everything else… would there be a away to distribute that $pow evenly on a regular basis?
62,@zentensivist @Bocker_backer @pixelvault_ Yeah wow hadn’t thought much about the unclaimed planet allocation and the implications of that with claiming sidekicks and staking for $pow. It all sounds great but I wonder how that value transfers to holders of FD? Maybe gets priced in to the potential $pv token?
63,"RT @zentensivist: The @pixelvault_  Founder’s DAO token is a complicated NFT asset, and what this means is that in the world of hype and qu…"
64,RT @GutterCatGang: Which comic cover is your favorite? 🔥 https://t.co/1SZJf8W0OK
65,"This is a fantastic read on the back story of one of my favourite projects. It’s actually a privilege to be around this early on. ⁦The ⁦@pixelvault_⁩ evolution has been and will continue to be mental 🤯 

Inside Pixel Vault: The Real Story https://t.co/dDoko9ZLBL"
66,Boy oh boy oh boy https://t.co/XR897Aty8H
67,Ohhhh riiiigghht now @pixelvault_ Founder’s DAO and ecosystem is starting to pump? And people are surprised by this? Never in doubt. Can’t wait for tomorrow’s Town Hall. Take us to the promised land @Gfunkera86 🙌🏼🐐
68,"@renegademasterr @pixelvault_ There is no speculation here, this is pure financial advice and if you do not take it ur NGMI https://t.co/LKEQmR0sg7"
69,"RT @pixelvault_: PV News, updates, and more. 
You don’t want to miss this!

https://t.co/Uxyzz5nXYz"
70,"@Guts2112 Yes, definitely highlights the benefit of holding a cat. Pets can complete a max of 10 quests a day, so there’s a potential to earn 10x a combination of those $MILK rewards shown above. Still hard to compare to the passive yield cats generate."
71,"Cool Pets are going to be an exciting new phase of @coolcatsnft and I'm grateful to be apart of it!
There's a lot more info available at https://t.co/B5R685SCTF if you're still interested. Peace out ✌️"
72,"If you're too busy to complete Quests, you can stake your Pet any time from day 1 in the Adventures Guild. You can't complete Quests while Pets are staked, but you can still interact with them with items. The amount of $MILK earned via staking will be less than completing Quests."
73,"There are different types of Quests with different rarities, ranging from Common to Legendary. Below shows the amount of $MILK that can be earned upon completion of each type of Quest. https://t.co/7MviCxL8cw"
74,"There are 2 main ways to acquire $MILK as a Cool Pet owner: Complete Quests or stake your Pet in the Adventures Guild. 

Quests are adventures your Pet can go on to earn $MILK for items. There is a limit of 10 Quests per day that your Pet can complete."
75,Not all items are the same... each item has it own 'mood' which will affect your Pets affinity to each of the elements. Not all items are equal either... some will have a greater effect on your Pets elemental affinities than others. Some even impact multiple elements.
76,"Below are the number of interactions that your Pet needs to have to evolve to the next stage. There is a limit of 5 items that a Pet can interact with each day. 
Therefore, Final Form = 10 days minimum. https://t.co/Lr5IgAmxlS"
77,"There are four stages in the evolution of your Pet: 
Egg -&gt; Hatching -&gt; Hatched -&gt; Final Form https://t.co/dx9TpVeCvg"
78,"Your Pet is minted as an unhatched egg, and the best part is YOU get to determine the final form of your Pet! Growing your Pet involves buying items for your Pet to play with or consume. These items are purchased from the Cool Shop with $MILK. https://t.co/2QnWLm86Pe"
79,"There are 9,999 Pets available to claim for free + gas for Cool Cats holders, and a further 10,000 available to mint for the public for 0.5 eth + gas."
80,"Sapphire Town within Cooltopia is where the story of the CATaclysm takes place. The CATaclysm consists of 4 major disasters which represent the four elements of the Cool Pets: Fire, Water, Grass and Air. https://t.co/0dPHjyrmjZ"
81,Today is the day! Cool Pets are now live and open for minting. Extremely excited for this next step for @coolcatsnft. A quick synopsis of how Pets fit into Cooltopia below... ⬇️
82,"RT @punkscomic: ⏰ ATTN Elite Ape Entry Coin holders ⏰
In effort of achieving a wide distribution and a fair chance at minting the edition c…"
83,RT @fiatngmi: A massive Caturday for all members of the @GutterCatGang! A quick snapshot of the weekend announcements…⬇️
