,0
0,"RT @ThinkingUSD: When bitcoin eventually does uncorrelate, it’s not going to be a 10% move when equities are down single digits, it’s going…"
1,"RT @FedorovMykhailo: Stand with the people of Ukraine
Now accepting cryptocurrency donations. Ethereum. Bitcoin and Tether (USDTtrc20)

BTC…"
2,Anyone else having trouble doing life as usual today? Feels like 90% of what mattered yest has been filtered to background noise
3,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
4,@HAMscale I've also lost a lot on $ZEC. At this point it seems there are better options + future directions for privacy
5,"Everyone sees head and shoulders, but all I see is deadmau5 bounce. https://t.co/YbsLGhqnno"
6,"@lambdafu @hdevalence https://t.co/ibL7aBy5m8

https://t.co/GlKHUoaxb4"
7,"@hdevalence Yes on the waiting. This was not an exploit though, but signatures acquired from a fishing scheme (imitating opensea migration emails)."
8,"RT @notchefbob: seems like someone was able to obtain valid signatures for people losing NFTs, i tried simulating this myself on redeployin…"
9,@Crypto_McKenna Thanks for the take. Will look at this more
10,@punksded_eth https://t.co/HMq16LSxoG
11,@SpaceCityMutant https://t.co/HMq16LSxoG
12,"By popular demand - $LOOKS est mkt share 2/13 - 2/18 

5DMA - 1.15%
20DMA - 2.05%
To Date - 2.47%

Not a hopeless position anymore, but don't think we've seen capitulation without turnaround in share. https://t.co/7urlgXMVnV"
13,"@ether7773 Meaning wash trades right? Here I want to understand ""real"" traction, and attempt to exclude wash trades by only considering series with commissions"
14,"@thirdmedium It's a dune query I made. https://t.co/QrjmTQTf9Q

Use at your own risk, NFA, yada, yada"
15,"@atxape I sold loudly. I will also buy loudly when this is overdone.

https://t.co/U1xYNj3nNq"
16,"RT @will__price: TLDR of @LockeProtocol:

- fair and efficient token distribution
- unsophisticated users don't get rekt
- MEV resistant
-…"
17,Rule #1: don't become poor again
18,"RT @elonmusk: @westcoastbill I was at a lunch with Munger in 2009 where he told the whole table all the ways Tesla would fail. 

Made me qu…"
19,@Bfaviero Heads up offer only!
20,"RT @0xPegasusFi: Auctions Live Now on @optimismPBC 

24 hours each
0.25 ETH Reserve
Win and immediately stake to earn $Pega
APY Starting at…"
21,"Wow, exhausted. I dropped a LOT of loose alpha on @zima_red pod! Hoping y'all gain from it, but also hoping @AndrewSteinwold 's team edits some out 😂.  Shoutouts to RanchDAO and @FungifyNFT among others."
22,Coinbase: The first hit's free
23,Episode to post in 2-3 weeks. Sorry for any broken hearts! 😂
24,@niemerg I think this can be done w bulletproofs
25,Got a date with @AndrewSteinwold on @zima_red tomorrow. Expect some unfiltered takes and alpha leaks. I'll prolly also leak a bit on my project.
26,"@quantbike I didn't realize you'd left, wp. Still working out what price I'm a buyer at."
27,The past couple days have been particularly brutal in the $LOOKS streets. Could be a good moment to derisk. https://t.co/hDWO1C6JcT
28,@NateAlexNFT Sounds like a medical problem
29,RT @garyvee: https://t.co/lPsdKaeczI
30,"@ShrewdCharlie @LooksRareNFT This is an overly simplified take. As with any ponzinomics, collecting the APY involves not losing at musical chairs. If the legit volume were higher that'd be less true."
31,@rsg I think ct is a bit contributor to crypto polarization. Engagement farming tends to kill the middle.
32,"RT @cryptopunksbot: Punk 5577 bought for 2,501 ETH ($7,704,080.16 USD) by 0xcfc505 from 0x9c9113. https://t.co/AteVE6ihAt #cryptopunks #eth…"
33,@VitalikButerin @el33th4xor He lost me at el33t.
34,RT @paulg: NFTs can be used for so many different things that you're inviting history to make a fool of you if you dismiss them. Even if I…
35,"@VitalikButerin @balajis Perhaps we've taken the wordcel too litterally? But yes qed, owned."
36,@JumpCryptoHQ @wormholecrypto have you considered creating a new sub JDIC?
37,In retrospect wormhole was a very apt name
38,"Vitalik: ""They aren't taking me seriously enough... How about we go with the black hat today?""

https://t.co/KGeSxbd1Xb https://t.co/lkhVNFhI72"
39,weWETH trading close to parity on Raydium. Market supports this last.
40,"Latest view of the Wormhole Exploit:

Hacker has exploited Wormhole bridge for $326M.
Solana is negotiating w hacker to try to get funds back.
Looking likely Jump + Alameda will subsidize fund loss"
41,@andy8052 Flawed mechanism design. @FungifyNFT will change this 👀
42,@FungifyNFT Sick trailer
43,"RT @FungifyNFT: 1/ We are excited to exit stealth mode and introduce ourselves. We are Fungify, the first algorithmic lending protocol for…"
44,@hellomorganlai @hellomorganlai
45,@thecryptokid__ Man Search for Meaning
46,@cyounessi1 Also more punk holders than any other pfp can afford to multi-hold with no foreseeable requirement of liquidity.
47,"Jump (@JumpCryptoHQ) has uniquely thrived in all environments in the modern trading era. The siloed model and relentless acquisition of quant + tech talent facilitated bridging manual trading to microwave with min profit lull. Nano seconds to venture, they're the most adaptive"
48,"@BlueBoy4824 No, they caught me flat-footed. Going forward I will be."
49,"My ex-bored ape is now the face of an underwear brand. 😂😂😂

The undies are coming for your jpegs. https://t.co/fO0R7yJ5AF"
50,RT @KariyaKanav: There’s a lot of confusion and panic on the MIM and UST today. Hoping this thread can provide a clear unemotional take on…
51,"It's striking how small the gap between ""CT news"" and mainstream news has become. 10 hours separates @zachxbt's initial tweet late last night, signal boost from @kaiynne and others, and Bloomberg running it. Crypto is wagging the media!"
52,@DeFi_Dad @EthereumDenver This guy https://t.co/uAKVxG4QvE
53,RT @cdixon: Hire great people — and let them become the best versions of themselves.
54,"Looking like I'll be Apeless @EthereumDenver! Congrats Shok_1, on a beautiful ape purchase. Tempted to roll this into punks. https://t.co/HKD4h6EqsB"
55,@0xfoobar What is this in ref too?
56,"Latest weekly snap of true $LOOKS market share. Healthy volume today makes me think some arbitrage is happening. If you're selling, try listing on @LooksRareNFT https://t.co/C7JYBEe6CL"
57,RT @Coinbase_NFT: The @chain_runners are ready to hack the planet while pushing the limits of on-chain pixel art! We're happy to welcome th…
58,"@larvalabs Bravo. You don't speak up a lot, but 💪!"
59,Strongest performing L1's since the initial down leg https://t.co/4PO91ODluk
60,RT @BrianFeroldi: A great quote from $AMZN 2012 shareholder letter: https://t.co/4nsIUH1M5I
61,@andy8052 Nice
62,@andy8052 Understandable and appreciated. Thanks.
63,Hey @andy8052. Plz check your dm from me 🙏
64,"For defi degens, tradfi is the natural career hedge to magic internet money.

For web3 buidlers it's web2. 

For nft degens, poker ... then Mcdonalds https://t.co/kPUWKHnOHW"
65,"@LooksRareNFT On the bright side, lower price means less USD sell pressure"
66,"@cbshogun22 I've lost a lot of $$, but at least the sol, avax nonsense has died down."
67,@EthereumDenver gn rocky mountain time
68,@maxnorris__ @peruggia_v always has been the thinking punk's nft
69,@bernardo_cafe Nice
70,@backseats_eth Ninja red ones
71,@TrustlessState This is the U in the suzhUpercycle
72,@thecryptokid__ Oh man. I maxed out after your last tweet. Wish I had bullets left.
73,@sama The good ol' days
74,You know Chinese ghost cities? That's going to be at least 5 alt L1's a year from now (and some L2's). In this space your luck can change just that quickly
75,"RT @davidlsneider: 1/ Exciting news for @LitProtocol today!
 
We’ve raised $2.2M, led by @Collab_Currency and @sfermion, to bring more util…"
76,"I'm in favor of @NFTethics in this case. The history warranted the dox, harsh as it was. We need some degree of transparency and accountability for web3 to be habitable for most."
77,@MikeMcDonald89 Competitive or rich?
78,"@Jclineshow @NotLarvaLabs @CryptoPhunksV2 Wait, I was going to sweep PhunksV3, is that the wrong one?"
79,"@batsoupyum @beaniemaxi @NFTethics Would we prefer a world in which web3 detectives withhold the information for it to become an open secret, such that less networked and newer entrants are the unknowing?"
80,"$LOOKS market share showing substantial weakness over the weekend, now sub 2% (including all OS volume). This is substantially less than the bulls were expecting earlier this week. Broken features contributing, but not solely responsible. I'm calling a price correction. https://t.co/oOE1dpsnel"
