,0
0,More eyes more fn buys fam https://t.co/49r4E3K7nY
1,"Join us from the @wanderings nft. 19 nft given away tonight
https://t.co/mlGfWnvLxS"
2,Join @doless_eth @nfts_kyle @chiefwandering  and me https://t.co/mlGfWnvLxS
3,@chiefwandering @WanderingsNFT @TeddyBitcoins https://t.co/NFA479ytME
4,RT @btchntr_: https://t.co/mlGfWnvLxS
5,https://t.co/mlGfWnvLxS
6,@WanderingsNFT @SappySealsNFT @SappySealsNFT i would have to say @WanderingsNFT for the win
7,RT @WanderingsNFT: Hey @SappySealsNFT here is our entry for the derivative competition😊 If we were to win the pixl pet we would give it awa…
8,Come on everyone 2.5 hours left. At .105 right now. All proceeds go to st jude. If it gets to .5 eth for my friend @chiefwandering I will donate a nft out of my collection to the winning bidder. Retweet this please. I wanna see a big donation to @StJudeResearch https://t.co/cbtYjt4ltf
9,@ayylmaonft @fishyfamNFT @nfts_kyle
10,"RT @ayylmaonft: yooo #NFTCommunity 

we're giving away one @fishyfamNFT 
1. drop a follow to @ayylmaonft &amp; @fishyfamNFT 
2. RT
3. tag a fri…"
11,@WanderingsNFT Gn good sir
12,Make sure you head over and place a bid for an amazing cause. Show your generosity and support for my friends @chiefwandering and the whole @WanderingsNFT team in their mission to give to @StJudeResearch. Please throw a bid and lets get a couple eth to them yall. Clocks ticking https://t.co/cbtYjt4ltf
13,@smkzzzz @nfts_kyle @CashMoneyCuts @CryptoJawMen As long as you read the transaction before you sign and verify no funds are being requested you will be fine. Watch out for ones with unlockable content. No one can take anything from your wallet unless you approve the signature request.
14,@nfts_kyle @CashMoneyCuts @CryptoJawMen @smkzzzz He did send me one a while back. Shows up in opensea account under hidden until you unhide it
15,RT @WanderingsNFT: We stand with Ukraine &amp; everyone around the world impacted by tyrannical war. We do not condone the desire to take land…
16,@aegean2356 Love some @WanderingsNFT https://t.co/Rg6MnPzM6e
17,@chiefwandering @SappySealsNFT @alienfrens @creatureNFT @RooTroopNFT @WanderingsNFT Love my @WanderingsNFT https://t.co/eLcxC5MUP7
18,"RT @chiefwandering: TIME TO REPRESENT! 💥💥💥

If you're a @SappySealsNFT @alienfrens @creatureNFT @RooTroopNFT @WanderingsNFT be sure to comm…"
19,@chiefwandering @WanderingsNFT @YungSlumper @nfts_kyle
20,"RT @whales_nft: Whitelist #1 is full! Congrats to the 1,000 who made it :)

We are opening Whitelist #2 today! 🎉

1,000 spots available wit…"
21,"RT @chiefwandering: It's my birthday 🥳 💕 you know what that means? GIVEAWAY TIME!!!🔥🔥

To share the love I'll be giving away 3 @WanderingsN…"
22,@chiefwandering @WanderingsNFT @mattlovesnfts @cratwalk
23,Where my @hypemfer at on this one https://t.co/yAKmolhYWa
24,@sartoshi_nft Love some @hypemfer https://t.co/oSRfhPJHlN
25,"RT @WanderingsNFT: Happy Saturday everyone! We hope you all are having a great day! 💕☮️

#NFT #NFTs #NFTCommunity #nftart #nftcollector #NF…"
26,"RT @TeddyBitcoins: Which project was the first to mint on eth where the character depicted was missing the top of his head? 

#nftquiz #NFT…"
27,"RT @SVNFTs: We are almost 50% there!

Supply 333 @SimiansNFT Launchpad!

50% of royalties given back to holders, this means that if 100SOL…"
28,@hypemfer https://t.co/T8rAVDywnc
29,Get in on the auction before it is over. https://t.co/cbtYjt4ltf
30,Good afternoon @chiefwandering https://t.co/9psgXzr6yE
31,Check out the @hypemfer . A derivative of the @sartoshi_nft project . Such amazing projects spinning off of this artists amazing work https://t.co/QTGgRrTgQc
32,"RT @GoldenMfer: 🚨🚨It's time to make a #NftGivaway! 🚨🚨

Prize: 1 Golden Mfer Ticket🎟️

To enter Follow the steps bellow! 👇

1⃣ - Follow @Gol…"
33,@GoldenMfer @i_LiveFreeOrDie @Momma_Jbac @nfts_kyle
34,@youngcakes_eth @tridder46290 Best of luck
