,0
0,First time I’ve been lucky on reveal day.. so happy with my @ShadowQuest_NFT Samsar warrior https://t.co/oQJVo3VVMr
1,"RT @MicRabs: @CloutedMind @BoredApeYC @doodles Working with @ShadowQuest_NFT to try and deliver on these points

Innovation is necessary -…"
2,"RT @ShadowQuest_NFT: Shadows! Thank you for your patience! 
The Training Grounds will be opening shortly! 

To celebrate our launch we will…"
3,"RT @ShadowQuest_NFT: GM Shadows! 

Reminder we have a Post Launch Party happening with @TropixOfficial at 2pm EST in our Discord! 

We will…"
4,"RT @Ukraine_DAO: ⚡️⚡️⚡️ UKRAINIAN FLAG 🇺🇦 1/1.
LIVE NOW
 
100% proceeds go to support Ukrainians suffering for the war. 

https://t.co/0UZ8…"
5,"RT @floornfts: Congratulations to @ShadowQuest_NFT on a WILDLY successful public mint today, after their Floor exclusive drop last week!

👏…"
6,"RT @MikeVaynerchuk: One random person will get a @InvsbleFriends worth 8.5 E 

Just Retweet. 

⏳ 72 hrs https://t.co/d9cTHMMmBF"
7,RT @Blockworks_: 🚨 US Secret Service: Crypto investments and transactions are not criminal 🚨
8,RT @floornfts: gm https://t.co/hMhx2S0BvJ
9,RT @saxyjacky: Can we talk about all the amazing little features and functionality @floornfts has? I find something new and useful everyday…
10,@metaringone @HouseofKibaa @GenZeroes @fungeedo @Giorinex_ @Jimmykane85
11,"RT @metaringone: Join our $3,000 @HouseofKibaa and @metaringone #NFT Giveaway
 
Rules
🔹Like, Retweet, and Tag 3 Friends
🔹Follow @HouseofKib…"
12,RT @greg16676935420: A thread: https://t.co/0ZJd6Fy6FU
13,"RT @Degentraland: If ETH drops below $2,000 my kids aren’t going to college."
14,@TheHumanoidsNFT #NOIDGANG @Giorinex_ @Jimmykane85
15,"RT @TheHumanoidsNFT: 📢 Due to High demand we are giving away the Lunar Delta to a lucky winner!

👇
- Follow, Retweet, Like 
- Comment #NOID…"
16,"RT @TFGmykL: Who needs .25 ETH? RT this post, gonna pick 1 winner🥳"
17,"RT @doodlesdeso: How long until the @ShadowQuest_NFT contract is adopted by all eth based projects?

Less eth spent on gas, means more eth…"
18,@TFGmykL @fungeedo @Giorinex_ @Jimmykane85
19,"RT @TFGmykL: I am giving away this RANK #26 The Other Side #NFT ($8,000)🥳

To enter👇
-Follow me
-Like &amp; RT
-Tag 3 friends

Good luck everyo…"
20,"RT @dhh: ""I still can't believe that this is the protest that would prove every Bitcoin crank a prophet. And for me to have to slice a piec…"
21,RT @collects77: I just dropped $4500 on @ShadowQuest_NFT 🤯 most I’ve ever spent on 1 project. I only share projects I truly believe in and…
22,"RT @PuffYatty: mfers by @sartoshi_nft just did 100x from mint

- didn't sell out instantly
- no gas war 
- mint price of .069
- no WL
- no…"
23,"RT @derkizzle: Gm Shadows!

Here are some very juicy stats from the @ShadowQuest_NFT Presale on Friday:

Cheapest = $1.78 gas paid per NFT!…"
24,"RT @debaas: My 7 yo son just took a bite from his kitkat like this...
 
I took away his nintendo. https://t.co/fFwvZjmMmj"
25,@BalouBAYC Me checking @floornfts
26,"RT @floornfts: Congratulations to @ShadowQuest_NFT on a wildly successful (if slightly delayed 😂) mint!

💨 First set of 3,000 sold out in 5…"
27,@BalouBAYC @smilesssvrs Sure 👊 https://t.co/DT0nvw5C88
28,"@Grooz0 0X6E7D2471E744899387524F403E7Febe297013Caf

Or LennardP35.eth"
29,RT @sartoshi_nft: me using a hardware wallet to purchase a sillysquirrelmferdickbutt https://t.co/xohrLqigQi
30,RT @boredgentleman: Dear @TwitterBlue wen hexagons in Europe? 👀
31,@MobiusStripTF Right now sadly not…
32,RT @NathanHeadPhoto: X2Y2 want me to list 50 NFTs to get airdrop? I don't have 50 NFTs that I want to list lol
33,"RT @rexwub: we all spending 1 ETH like its $100 in the NFT space, and $1 like its $100 in the real world. We are literal degens bro. You go…"
34,"RT @Blockworks_: Last 3 weeks:

FBI - Creates crypto unit
Intel - Creates blockchain unit
Paypal - Creates crypto council
Google - Creates…"
35,RT @Tesla: You can now customize how your Tesla appears on the screen and app with the Car Colorizer https://t.co/BvnrCxEw2O
36,"RT @JukayHsu: Don’t sleep on @floornfts 

My fav NFT wallet by far and constantly innovating 

Check it out!"
37,RT @Blockworks_: Belgian MP: Not taking the time to learn about #Bitcoin is Europe’s biggest risk https://t.co/oyLLvtftNF
38,"RT @LooksRareNFT: 🤯$10,000 $LOOKS Giveaway🤯

We're also refunding collection approvals you make, so you can list NFTs from your favorite co…"
39,"RT @chrismaddern: definitely, definitely nothing https://t.co/0bxTZu3sg5"
40,"RT @chrismaddern: occasionally someone asks ""why hasn't @FloorNFTs gen 3 minted out yet?""

Floor isn't a PFP.
It's not a hype-factory.

It'…"
41,RT @Blockworks_: 🚨 Snoop Dogg to create world's first NFT music label https://t.co/x2cEeM84uN
42,RT @yfie_xb1: The detail on @smilesssvrs is heat🔥 https://t.co/RROc4ahBep
43,"RT @OGDfarmer: Well done everyone, I’m proud of you. https://t.co/9p0F2gtNvb"
44,"RT @pranksy: Reminder to the space - Please don't consider yourself above the law when dealing with #NFTs, either in terms of tax, securiti…"
45,"RT @DocumentingBTC: Berkshire Hathaway bought $1 billion in shares of a #bitcoin bank, @nubank, and decreased their positions in @Mastercar…"
46,RT @Verifrydd: You vs the guy she tells you not to worry about @smilesssvrs @all_smilesss https://t.co/ydgddvPDMc
47,"RT @chrismaddern: crazy idea?

smart contracts for PFP projects could have gradual fund release built in

token holders could vote in aggre…"
48,"RT @Blockworks_: Despite its popularity, NFTs only represent 1% of all crypto’s market cap"
49,RT @chrismaddern: loving the new @floornfts app icon 😍 https://t.co/qFFGqzt968
50,"@smilesssvrs with the 8.8K eth in Volume 🔥

🔥LFG🔥 https://t.co/6g26nMod8s"
51,"RT @punk6529: The NFT Trilemma

😱Why didn't I buy that NFT?
😱Why did I buy that NFT?
😱Why didn't I buy more of that NFT?

The path to enlig…"
52,"RT @djrhetorik: literally nothing is valuable unless people decide it is

the biggest event on tv is a bunch of grown ass men in plastic ar…"
53,"RT @boredgentleman: Go report this piece of shit pls.

https://t.co/RfiBbcAvGa https://t.co/gP4KK4ycjz"
54,"RT @chrismaddern: gm

yep… we’re all down today.
but… we’re all going to make it.

keep having fun https://t.co/1zlTwc7yad"
55,RT @RonsonNFT: @NFTRambo90 👋 @smilesssvrs https://t.co/YLLq03epqw
56,"RT @floornfts: We’re thrilled to announce a major partnership with @ShadowQuest_NFT to bring 1,000 mintlist spots to the @FloorNFTs communi…"
57,"RT @NFT_etiul: If you're just starting with #nft come check out @WealthyApeSC 

With a cheap floor price, great art and a friendly communit…"
58,RT @NFTsAreNice: Just a reminder that your whole networth is in the hands of this guy https://t.co/79lV5pQi8U
59,@bivnft @CBCreepz (And could’ve minted up to 50 with the floor nft exclusive early mint)
60,"RT @Crypto____Villa: Always buy 2 jpegs 

One to cry about selling too early and the other one to HODL to zero"
61,@bivnft Me when I sold @CBCreepz at 1eth and like 2 weeks later it’s at 8eth floor…
62,"@Dreamb0yNFT @womenofcrypto_ @JoeFabrikas @fungeedo @Giorinex_ @Jimmykane85 Well I already have two anyways so we’ll see what happens… 

And I think it’s got some potential with the 3D art and the men of Crypto coming up.."
63,@Dreamb0yNFT @womenofcrypto_ @JoeFabrikas @fungeedo @Giorinex_ @Jimmykane85 Why tho
64,@womenofcrypto_ @JoeFabrikas @fungeedo @Giorinex_ @Jimmykane85 @Dreamb0yNFT
65,"RT @womenofcrypto_: 🎉REVEAL IS IN 4 DAYS !! Who’s pumped?🎉 
✨We are giving away $500 in eth in 24 hours - 5 PM PST!!✨

👇 To enter:

1.) Fol…"
66,@NFT_Ciqarillo @WealthyApeSC Got 3 including one Top 1000 rarity Whale for $Wealth https://t.co/iCOnDoJB7c
67,"RT @floornfts: Floor is now available in Simplified Chinese! 🥳

Even more exciting... the app was localized by our community based on our o…"
68,@womenofcrypto_ Got #1284 and #1285 Can’t wait for reveal 👀 https://t.co/6Dma7WnuY1
69,"RT @womenofcrypto_: 🤪W.O.C HOLDERS- 1,2,3 OR 4???

👇COMMENT YOUR TOKEN ID BELOW &amp; RT FOR A CHANCE TO BE AIRDROPPED A FREE ONE;)

Winners wi…"
70,RT @NFTsAreNice: When someone tells you it is just a picture of an ape and it is worth nothing https://t.co/druuo6Rl4e
71,"RT @metaversityluis: PUBLIC MINT IS LIVE

💰Funds secured for Phase 1 via presale💰

RT for a chance at a post mint 1 of 1 giveaway

#NFTComm…"
72,RT @garyvee: https://t.co/lPsdKaeczI
73,@BrianGarrett @womenofcrypto_ @JoeFabrikas @fungeedo @Giorinex_ @Jimmykane85 @Dreamb0yNFT
74,"RT @BrianGarrett: I’m giving away a @womenofcrypto_ NFT to one lucky follower! ✨

This is currently a TOP 40 project on OpenSea! 🚀

- Follo…"
75,"RT @floornfts: less than 1,000 Gen III Floor tokens left 🙈 https://t.co/OQWin9H5gk"
76,"RT @floornfts: The Floorcast’s weekly giveaway!  🥳

The Floorcast🎙️ is giving away 3 On-Chain @TinyWingedTurtz NFT’s to 3 of their listener…"
77,"RT @cerealclubnft: Please welcome @TheBinanceNFT to the Cereal Club!

As part of our partnership, @TheBinanceNFT has unlocked 10 whitelist…"
78,RT @BanklessHQ: NEWS — A new iPhone feature will allow merchants to accept crypto payments in just a tap 📲
79,RT @alexpaz1996: Premiering my @floornfts 🤩 https://t.co/2EPPULCQ8h
80,"RT @thefloorcast: 🚨 Ep. 5 of @thefloorcast - The #NFT Podcast 🚨

◼️ @BuzzFeed Doxxing the BAYC Founders 👓
◼️ The Magnitude of @Nike’s @RTFK…"
81,@MikeVaynerchuk @fungeedo @Giorinex_ @Jimmykane85
