,0
0,RT @Sub50x: imagine getting this roadmap with top tier art for under 0.2 eth - @HollanderAdam is a beast. @HungryWolvesNFT is going to be m…
1,@GlenCoCo1020 @CVBelieve @BALLERZ_NFT Lets Go Mavs!
2,@whitesandsgame Ready to sit back and enjoy a cold one with a view from a villa? @SCHAUWDADDY @jbobchav_
3,"RT @whitesandsgame: Parcel Pass is your membership to White Sands 🌴

Land ownership, priority access to master planned developments, $WRLD…"
4,@whitesandsgame @nftworldsNFT I wouldn't mind relaxing in one of these ocean front properties.
5,"RT @whitesandsgame: Your own luxury home in a metaverse connected to hundreds of unique experiences; proudly built on @nftworldsNFT 🌎

🔎 DO…"
6,"RT @Sub50x: This is real data based on @HungryWolvesNFT current floor. With only 5.7% of supply available, the floors are SUPER thin. Remin…"
7,RT @HollanderAdam: A reminder that tomorrow 2/23 at 1PM EST I'll be hosting a Twitter Spaces with @iamarkdev and @Temptranquil the founders…
8,"RT @HungryWolvesNFT: RUNTZ are now on https://t.co/Sep5znsUEL! 🎉

https://t.co/CwMmzxdgGj"
9,"RT @Sub50x: In honor of @HungryWolvesNFT successful launch of free-to-mint Hungry Runtz, I will be giving away this Gold Alpha Wolf (curren…"
10,If you haven’t looked into this project now is the time! https://t.co/7spn25Hhq2
11,RT @HungryWolvesNFT: https://t.co/hf5Zj76SfU
12,@HollanderAdam @HungryWolvesNFT @GlenCoCo1020 @SCHAUWDADDY @jbobchav_ @awc006 https://t.co/SoJXAyW9iY
13,"RT @HollanderAdam: 🚨FREE PUBLIC MINT IS LIVE🚨

You heard that right: RUNTZ are FREE-TO-MINT! 🤯

Over 4,000 were whitelist minted yesterday…"
14,@HollanderAdam @HungryWolvesNFT Lazy Lions!
15,"RT @HollanderAdam: 🚨FREE MINT IS LIVE FOR THE PROJECTS BELOW! 🚨

If you own any of these #NFTs in your wallet you can participate in our ea…"
16,@HollanderAdam @HungryWolvesNFT https://t.co/7I1AvyCltP
17,"RT @HollanderAdam: We chose 10 projects to receive early access to the new @HungryWolvesNFT FREE-TO-MINT collection, RUNTZ, this Saturday 🚀…"
18,Hungry Wolves project does not disappoint! Free to mint Hungry Runtz on the way! Come join the wolfpack! @HungryWolvesNFT @HollanderAdam https://t.co/JMFUqenyQs
