,0
0,@deez231269 @ILoveAAPES Love it!
1,#NewNFTProfilePic NFT by BoredBunnyContract https://t.co/fMCcOkhYEc
2,Check out this item on OpenSea https://t.co/vhFcc8nuWt via @opensea #NFTCommunity #NFTs #NFT #nftart #NFTdrop
3,Check out this item on OpenSea https://t.co/vhFcc8nuWt via @opensea #NFTs #NFTCommunity #NFT #NFTdrop
4,@jay_bleezie @opensea Love it. 🔥
5,"Check out this item on OpenSea https://t.co/vhFcc8nuWt via @opensea 
#NFTs #NFT #NFTCommunity #NFTCollection #NFTProject"
6,"Check out this item on OpenSea https://t.co/vhFcc8nuWt via @opensea 
#NFT #NFTS #NFTCommunity #NFTCollection"
7,"#NewNFTProfilePic
#NFT #NFTs #NFTCommunity #NFTdrop #NFTCollection https://t.co/FET7M3Ycvc"
8,"Check out this item on OpenSea https://t.co/vhFcc8nuWt via @opensea 
#NFTs #NFT #nftcollector #NFTCommumity"
9,"#NewNFTProfilePic NFT by fityeth
#NFTs #NFT #NFTCollection https://t.co/zNn7ySvDBU"
10,"#NewNFTProfilePic
#NFTs #NFT #NFTCommunity https://t.co/krwOZza07y"
11,"Check out this item on OpenSea https://t.co/vhFcc8nuWt via @opensea 
#NFT #NFTS #NFTCollection"
12,"#NewNFTProfilePic NFT by fityeth
#NFTCollection #nftcollector #NFTCommunity #NFTS https://t.co/XI2TWDvYrn"
13,Check out this item on OpenSea https://t.co/tGiVIoigzt via @opensea #NFTsales #NFTCollection #NFT
14,@FlorGaloree @WeatheReportNFT lol
15,@FlorGaloree @WeatheReportNFT Appreciate it! I had to snipe this one.
16,🔥🔥🔥 https://t.co/Qb6DozIhmJ
17,Check out this item on OpenSea https://t.co/tGiVIoigzt via @opensea @AApeCommunity @apocalypticapes #NFTs #nft
18,Whoa! 🔥🔥🔥 https://t.co/JQnqhnc3cw
19,Dope! https://t.co/7Bh4a5bNqb
20,"#NewNFTProfilePic
#NFT #NFTs @WeatheReportNFT https://t.co/ESK7zganG5"
21,"Check out this item on OpenSea https://t.co/vhFcc8F5O1 via @opensea 
@WeatheReportNFT #NFTs #NFT"
22,@magnoliamegan_ @WonderPals Good job. And good luck with this project. We’ll see. 💪🏾
23,@magnoliamegan_ @WonderPals Did you mint? I’m waiting for it to drop below 1eth. Maybe after reveal 🤷🏾‍♂️
24,"@shotsbymqtta love ya youtube vids, bro. I'm a subscriber. 🔥🔥🔥"
25,"I need to sale one of mines. Who want it? #nft #nfts @apocalypticapes @AApeCommunity #NFTCommunity 
Check out this item on OpenSea https://t.co/tGiVIoigzt via @opensea"
26,"Check out this item on OpenSea https://t.co/tGiVIoigzt via @opensea 
#NFTCommunity #NFTdrop #NFTS #NFT"
27,@nickis_dead 😂 https://t.co/X1qu14PKa8
28,Check it out. #NFTs #NFTCommunity https://t.co/irzV7i0oZ4
29,"#NewNFTProfilePic NFT by fityeth
#NFTs #NFT #NFTCollection @apocalypticapes #OpenSeaNFT https://t.co/3eSF3Sl14a"
30,"Liquidity is needed. Thank you. 

Check out this item on OpenSea https://t.co/tGiVIoigzt via @opensea 
#NFTs #NFTCollection #NFTCommunity @apocalypticapes @AApeCommunity"
31,"#NewNFTProfilePic NFT by TsukiDeployer
#NFT #NFTs #NFTCommunity https://t.co/mslkk5SIAr"
32,"Check out this item on OpenSea https://t.co/tGiVIoigzt via @opensea 
#NFTs #NFTCommunity"
33,🔥🔥🔥 https://t.co/eGBRqyt8Dp
34,@JBofZathena lol yeah it’s cool plus it’s organic. I buy it from Walmart.
35,True dat. @apocalypticapes #AAPES https://t.co/dsZsIYH2xj
36,Top of it 💪🏾☕️ https://t.co/SfJH2v2jIn
37,@FlorGaloree @CryptoCannaClub 🤞🏾 🪄
38,@magnoliamegan_ Congrats!! 🥂🍾
39,@SmileFckrs 😂
40,@SmileFckrs @GoTrillaGorilla https://t.co/cjvSWCGuBJ
41,@JBofZathena ☕️ I drink this brand often. Good ish.
42,👀 #NFTs #AAPES https://t.co/A7R9etnIuH
43,RT @robteth: C’mon @apocalypticapes I want to see more #AAPES posted!  LFG we have the best community hands down!!! Let’s show’em proudly!!…
44,Top of the morning ☕️ to all my #AAPES @apocalypticapes
45,Sick! #AAPES @apocalypticapes @NFTs https://t.co/nijt6EUAny
46,💪🏾🔥 https://t.co/J6LwkGzOb9
47,"#NFTs #NFTdrop #NFT

Check out this item on OpenSea https://t.co/tGiVIoigzt via @opensea"
48,@mark7462eth Sick!
49,@hughbenjamin @apocalypticapes @AApeCommunity @AAPEQueens @bgold55 @garyvee @ReeseW @Fityeth @GeoffCarroll9 @NftPillQueen @kimboslicejr @BoredApeYC @MonsterBudsNFT @mr_pillman 🔥
50,@NotoriouslyRICH @sfitdiez @aleph0ne @AApeCommunity Sick!
51,"Check out this item on OpenSea https://t.co/tGiVIoigzt via @opensea 
#NFTs #NFTartist #NFTdrop #nftcollectors #NFTCommmunity @apocalypticapes"
52,@cinco5nine Got it fam. Thanks!
53,@cinco5nine 😂 How to do that fam?
54,"Check out this item on OpenSea https://t.co/dQJbYW1qbC via @opensea 
#NFTs #LongLostNFT"
55,"#NewNFTProfilePic NFT by fityeth
#AAPES #NFTs #nftcollector #NFTCommmunity https://t.co/oks2PGZaOw"
56,#NewNFTProfilePic NFT by BoredBunnyContract https://t.co/rJJjI6NZGL
57,@cinco5nine 😂
58,👀 whoa! #AAPES @apocalypticapes https://t.co/hlIsfU3va7
59,@SwiggitySw0oti @apocalypticapes What I miss fam? I’m trying to find out what went down.
60,@FlorGaloree What happened?
61,Pretty Much 😂 https://t.co/Wt41dVDkHo
62,😂 https://t.co/vixQMCktbo
63,😂 https://t.co/UbAuYgXVdu
64,RT @JHarden13: Best halftime show ever!
65,@davidgokhshtein @SnoopDogg Damn right!
66,“Hypergamy Doesn’t Care About Male Vulnerability.” 😂
67,Half time show hard asf!!
68,💪🏾 https://t.co/RveuzbmvoL
69,Home state baby. 💪🏾 https://t.co/y6Vn47QM1h
70,"RT @imstevekim: Immediate Follow if you have pfps of the following communities. Interact with this post and your PFP so I can follow! 🙏🏽

-…"
71,"Check out this item on OpenSea https://t.co/tGiVIoigzt via @opensea 

#NFTs #NFTCommunity #ApocalypticApes #AAPESTOTHEMOON #NFTCollection"
72,#NewNFTProfilePic NFT by fityeth https://t.co/SWiTPBJ1nT
73,#NewNFTProfilePic NFT by kbabyapesdeployer https://t.co/bD6wlpIhd2
74,RT @Fityeth: #NOIDGANG https://t.co/ShjMdwgqFF
75,@jay_bleezie 3. Light up
76,@BitcoinBane1 https://t.co/KASreYRqWO
77,@BitcoinBane1 https://t.co/5p0FfmONUB
78,@BitcoinBane1 lol
