,0
0,"RT @MabbsyILV: Awesome pack drop experience from @ParallelNFT 

Probably the best minting animation I've ever seen for an #NFT drop!

Thank…"
1,"RT @gm_lfg: 💎💎💎💎💎
New GM,LFG Release is out!

9 awesome updates in this one, check em out 👇"
2,"RT @Peeps_Club: Our first official roadmap for @Peeps_Club is coming soon! 🛫

Be sure to join us in discord or turn on notifications for up…"
3,"RT @bookcoinHQ: This Subtle Art NFT Collection first announced on the video below is in public mint currently. 

Fun to see it go from this…"
4,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
5,"@watase_eth Gas and exchange fees to get ETH in the first place. The average person can barely afford an NFT, let alone all those fees"
6,RT @watase_eth: What’s one thing you think stops people from entering Web3/NFTs/Crypto?
7,"@derkizzle @merc_dao @lelebtw @AmazonasNFT @Helloimmorgan @cr0ssETH @tubbycatsnft @ShadowQuest_NFT IMO That's the problem allow lists are supposed to solve. 
Most projects run on hype so you don't get that luxury by design. Secondary is all about timing too. 

Best thing we can do as developers is make it as efficient as possible so value goes to team/holder not miners."
8,@buttzNFT You just know this is going to blow up
9,@samuelgigi Do it!
10,RT @samuelgigi: I need to go full-time as a creator; manifestation.
11,@derkizzle @lelebtw @AmazonasNFT @Helloimmorgan @cr0ssETH @tubbycatsnft @ShadowQuest_NFT How's the gas on saving on transfers?
12,"One of the biggest problems with #ERC721A is the cost of transfers. It heavily affects secondary market sales through increased gas. If you want a sustainable project you need to optimise gas on more than mints. 
Get hype for ERC721Ao saving ~15% on mint and &gt;30% on transfers https://t.co/5hAGvbGyrM"
13,"https://t.co/eYtwYcej3x
Come listen in. Learn a thing or two about #security in #crypto and maybe win a #ledger"
14,RT @CowboyWithETH: Set a reminder for my upcoming Space! We're talking NFT Security and giving away a ledger... NFT newbies AND novices wel…
15,"RT @samuelgigi: @ivandashkov I think you're missing out on one of the cutest cats 🦁

Hawaiian lions would love to be a part of the Puma Pri…"
16,Is the new fear of @opensea causing JPEG prices to increase?
17,RT @greg16676935420: @opensea Yeah I’m not clicking that link nice try opensea
