,0
0,@NFHeroes 🤔
1,"RT @TheSamuraiSaga: Finally, the Onna-Bugeisha have joined forces with the Cyborg Samurai for the great battle ahead against the Kaiju.

On…"
2,"RT @shaman4646: Ladies and gentlemen, please allow @NFHeroes Head of Creative Studio, @DinDuarte introduce you to the concept of:

Depth.…"
3,RT @TheSamuraiSaga: [DID YOU KNOW?]Each piece / asset needs to work with every other asset in the collection while being completely differe…
4,"RT @TheSamuraiSaga: As many of you already know we are preparing this awesome Onna-Bugeisha drop. Female warriors, 6000 of them will be cre…"
5,"RT @TheSamuraiSaga: Onna 👑🔥 Can’t wait to show you 3D models😍

RT = new sneak-peek 

 #thesamuraisaga #nfts #nft #nftart #nftcommunity #nft…"
6,MMQ5NT4M https://t.co/t5H0UTIF0x
7,"RT @NFHeroes: Ever been to a NFH Shopping Spree?
👀7PM PST - Feb. 9th - Discord👀"
8,RT @gusboogz: A thread on @NFHeroes! I've been thinking about making a post on this for a while but never got around to it. I wanna show a…
9,@lagerbeard @ChrisUniverseB @NFHeroes Come join the villains at @NFHeroes
10,"RT @lagerbeard: @ChrisUniverseB @NFHeroes clan... you know what to do! 🤝😈🔥
#NFHNation #NFH"
11,"RT @thedigitalvee: HOORAY - with these techniques you should have successfully minted your NFT 🥳🎉

If you found this useful, please:
• Retw…"
12,"RT @NFHeroes: 🔥👀P2E ALPHA👀🔥
🚨NFH - Interactive Quests White Paper🚨
⬇️Details in Thread Below⬇️
✅Mechanics for 1st game iteration
✅Leveling,…"
13,RT @0xHustler: I gave my private NFT chat that pays me to be there a pick today and it went up double in an hour. Now I can respectfully sh…
14,RT @TheSamuraiSaga: Legendary sold for 6.9Ξ #SamuraiSaga https://t.co/bvur9crFSc
15,"RT @TheSamuraiSaga: Fun fact , we had to cut down the number of assets in the samurai collection from 500+ to 350+ simply because we had to…"
16,"RT @TheSamuraiSaga: Samurai Saga NFT is surreal🔥 Check out our first-ever, play-to-earn game trailer and see how our NFT enters the metaver…"
17,RT @cryptosabor: Bought a new one today 👀🔥 @NFHeroes https://t.co/FeNioftOOB
18,RT @yokaiswap: 👹
19,"RT @shaman4646: It may not be as 'on trend' as CoolDoodleApePunkFunkCatZunks, but @NFHeroes has art and a story and a community that is une…"
20,RT @BoringBananasCo: THE TIME IS NOW 🔥🚀
21,RT @colaito7: NFH Gods Mint is live. Every one of these look amazing! Get one while you can! @NFHeroes #nfheroes https://t.co/T2JB57uFHw
22,RT @AntoneCapone_: Public sale of Gods live now. Pumped with my Gods. Particularly this fellow @NFHeroes https://t.co/eZdwhc0wmT
23,RT @yelownft: My beautiful @NFHeroes God! @MadBoogieArt you guys really nailed the art out of the park 😍 minting live now: https://t.co/70M…
24,"RT @NFHeroes: 🔥Crown Prince of the Fire Nation🔥
👀👀👀👀meets 👀👀👀👀
➡️#NFHNation
➡️Zuko
➡️Neverland 
➡️@NFHeroes &amp; NFH Gods!
Public Mint: Dec. 5…"
25,@moonpayeth @SneakyninjaNFTs @colaito7 @cryptosabor
26,@theNumeralG @NFHeroes So many amazing features. Can’t wait for the reveal. LFG
27,"RT @NFHeroes: Today is #Caturday
Tomorrow is NFH GOD Drop
Public Mint: Dec. 5th 4PM PST
Price: .06666
Mint Here: https://t.co/oIBTK9N83i ht…"
28,"RT @NFHeroes: EXCITED for the God Drop this Weekend?
🚨🚨🚨Here's a BONUS!!!🚨🚨🚨
🔥👀⬇️⬇️⬇️⬇️⬇️⬇️⬇️👀🔥
Here's a SNEAK PEAK from the Upcoming Comic…"
29,RT @NFHeroes: https://t.co/oIBTKa4IUQ https://t.co/Ss1Pcr3AX8
30,"RT @DAOofDiamonds: wen discord? now 👀

https://t.co/BN4EcFjqvb"
31,RT @cryptosabor: Months of anticipation and tonight is the night! @NFHeroes GOD MINT for those that are on WL. If you’re not on WL you stil…
32,RT @shaman4646: @BoredApe1105 @nfheroes . . . but not for long ;) https://t.co/5tiAJAweoB
33,"RT @NFHeroes: Today's Alpha: The Gods are Coming... 
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
⬇️⬇️⬇️You have to see this⬇️⬇️⬇️
Pre-Sale: Starts Nov. 30th
Public Sale:…"
34,"RT @yokaiswap: The @yokaiswap x @iSafePal Wallet Holder Offering is HERE 🥳

JOIN NOW &amp; EARN from the 10,000,000 $YOK Reward Pool 🎉

1️⃣Be o…"
35,@yokaiswap @iSafePal MMQ5NT4M
