,0
0,"RT @ApeBlockClub: If you're reading this, you're EARLY! 🦾

first 333 to follow + RT = OG 

#nft #NFTs #NFTGiveaways https://t.co/ua0FH562as"
1,RT @RubberDuckBP: We're so happy to be among our best frens @WonderPals &amp; @InvsbleFriends! 💛 https://t.co/M8WH6pW89f
2,"@RubberDuckBP Buzzing, lesss go! Thanks so much 🦆 🦆"
3,@DegenPasss @housegamenft @Hydraze420 @boibozzy @AIexBurrell
4,"RT @DegenPasss: Degen Pass X @housegamenft 

4x Whitelist Spots

House Game is innovating the P2E space by bringing real estate to the meta…"
5,@SmallBrosNFT @boibozzy @Hydraze420 @AIexBurrell @Joe_Fanty
6,"RT @SmallBrosNFT: Bro's hair is on FIRE! Just before we open the gates...👀
He needs more Bros... make him feel happy!

🥳5x WL GIVEAWAY BROS…"
7,@DecNFT @Hydraze420 @AIexBurrell @EmSearles
8,"RT @DecNFT: .6 ETH ($1,750) 💰

- Like &amp; RT
- Follow Me (🔔)
- Tag Frens

48 Hours ⏰
#NFT #NFTGiveway https://t.co/Jbegm3PpFD"
9,@jeffman4792 @AIexBurrell @CHROMEkids You called?
10,@NFTArcher Looking like Walter White made a poison batch of the blue stuff 👀 💎
11,"RT @NFTArcher: 🎉invisible friends nft giveaway🎉

floor value 6.5eth ( $19,000 ) 

Like + RT + Comment | Follow Me 🔔 

24 Hours 

#NFTGiveaw…"
12,@55unity @Hydraze420 @AIexBurrell @EmSearles
13,"RT @55unity: 🎉2 NFT Giveaway🎁

United communities are able to withstand an apocalyptic scenario. Who can survive this challenge? Have you a…"
14,@los_muertosNFT @Scintillating86 @Hydraze420 @AIexBurrell @Joe_Fanty 🙏🙏🙏🙏🙏🙏🙏🙏
15,"RT @los_muertosNFT: 10 Whitelist Spots for @los_muertosNFT

* Like &amp; Follow
* Retweet
* Tag 3 Frens

You have 24 Hours to Enter!

#nftwhite…"
16,@Hydraze420 @LumibotsNFT @daviddauphin @flecks23 Lumibot me up!
17,"RT @Hydraze420: Ok so I am SO excited for @LumibotsNFT!! 🔥

I know 2 of the Team &amp; they are fucking dope people who know what it takes to b…"
18,@DegenPasss @KaijuFrenz @Hydraze420 @AIexBurrell @EmSearles
19,"RT @DegenPasss: DegenPass X @KaijuFrenz

Collab Announcement 🔥

Giving away 5x WL spots for @KaijuFrenz 🎉

To Enter
✔️Follow @DegenPasss &amp;…"
20,"RT @ChubbyKaijuDAO: Minting is live: https://t.co/oYgmMM8FJO

Who's going to win the MAYC??? 🔥🔥🔥🛸 https://t.co/GlwQ4XXmAo"
21,@AliceK0chDegen @Imaginary_Ones @boibozzy @Hydraze420 @EmSearles @ben_waddington @Joe_Fanty @AIexBurrell
22,"RT @AliceK0chDegen: Last Chance 💫 x10 WL Spots for @Imaginary_Ones 💫

You asked for it, i got it for you all! 🚀 

To enter:
- Follow 
- Lik…"
23,"@das7er That 2 piece, all drip, no cap"
24,"RT @das7er: 🎉invisible friends nft giveaway🎉

floor value 6.5eth ( $19,000 ) 

Like + RT + comment | Follow Me 🔔 

16 Hours 

#NFTGiveaway…"
25,@tlop90nine @AntonymNFT @Hydraze420 @AIexBurrell @Joe_Fanty
26,"RT @tlop90nine: 🕊 ANTONYM WHITELIST GIVEAWAY 🕊️

Giving away: 
•  5x A-LIST (WL) spots for Antonym

To enter:
• Follow @tlop90nine &amp; @Anton…"
27,@superww886 @Hydraze420 @EmSearles @AIexBurrell
28,"RT @superww886: 😊We're giving NFT Worlds 12.5 ETH ($33,268.88)) 👈
To enter:
🏆1. Like/ Retweet
🏆2. Must be following
🏆3. Tag 3 frens that va…"
29,"RT @coolkidswalknft: 10x Whitelist 🌈

Any interaction with this tweet has a chance to earn you a WL spot.

Discord will open in the next fe…"
30,@KeigetsuNFT @Hydraze420 @AIexBurrell @Joe_Fanty
31,"RT @KeigetsuNFT: ✧ First 3232 Retweets = Hayai Role (OG)

All interactions considered for #whitelist 

-Tag friends
-💓 &amp; RT
-Notifications…"
32,"RT @Hydraze420: THE @ChubbyKaijuDAO GEN 2 PUBLIC MINT IS LIVE!!! 🔥💙

ZOMBIES 🧟‍♂️ 
ALIENS 👽
UNDEAD ☠️ 

I NEED A ZOMBIE WITH DIAMONDS ON IT…"
33,"RT @nft_droplets: Wen Driplist? 

Retweet and follow and I got you👀💧 https://t.co/BAxbbtoDm3"
34,"@ChubbyKaijuDAO Reading this pushed me to mint another Zombie, public gonna go off 🔥 🆘 🦖"
35,@JAMPZER @moonsofmarsnft @LongLostNFT @CryptoMories @InvsbleFriends @EmSearles @AIexBurrell @Joe_Fanty
