,0
0,"@BryantChao_ @BoredApeYC Nice :)

We (@DApeWives ) had an exhibition in London...

Perhaps its time to bring the lads @BoredApeYC and the females @DApeWives  together..."
1,"Good to see that during these awful times #humanity  is still alive.

#UkraineRussiaWar 
#HareKrishna #SanatanDharma https://t.co/vfcJlKXRBb"
2,"@PunkieEth @DApeWives  look into this project.
We had already to members only events (Miami and London)

#daw #justdawit"
3,@Purojekuto3333 The one with the black mask
4,@BitBlinded @ParisApeWife @DApeWives Preach on! Preach on!!
5,@PapaTacoJR @DApeWives Haha say what now
6,@DApeWives Crazy!!! Next one in Amsterdam!!
7,"7 months ago I barely knew what #NFT 's were (perhaps I still don't know 🤣🥲)...

...and here I am partying at an #DAW hodlers event in #London🔥

@DApeWives this party was craaaaazyy 🔥🤯

#justDawIt #ape 
#Desperateapewives #londonfashionweek https://t.co/33tSWkdQZ0"
8,"@nastasyah_art I did my part!

And keep us updated when your brother is home safe again! 💪🏾"
9,@nastasyah_art He will return back safe and sound 💪🏾🔥
10,👌🏾 When humanity stands above patriotism 👌🏾 @VitalikButerin https://t.co/yHNhEh261G https://t.co/ijKvetEgAp
11,@jorden88999 @AfflatusNft Yes sure..promote it
12,"@UmerKha41266833 Yes sure, go ahead and promote it."
13,"Haha somebody give this guy an award 🤦🏽‍♂️

#NFT  #RussiaUkraineConflict #UkraineRussiaCrisis #RusyaUkrayna #Ukraine #Russia 
#NFTCommunity https://t.co/4tbNMsuBWq"
14,"#Russia officially declared war on #Ukraine. 

Do you think we are heading into a full-on #worldwar3?

What do you expect to be the consequences (except for the loss of human lives 😔) of this war?

 #RussiaUkraineConflict #WWIII #UkraineRussie #cryptocurrency"
15,"Guess who got his tickets for the #DAW event tomorrow.

It's going to be one wild #ape party!

#nft #NFTCommumity #party #DidSomeoneSayOpenBar 👀 https://t.co/oqKTngTW2s"
16,@Eunicedwong Good morning to you as well 🤣
17,@1dalehardiman You had to wait with this till we meet this Thursday...I am already behind with plays 🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️
18,@DApeWives https://t.co/a7MUu43sN5
19,"@nishoutofwater @nishoutofwater  Hey Nishh

A few come to mind. What is the style you would like?
Once I know that I will get you in touch with a few https://t.co/U8CW0xySA1"
20,@1dalehardiman I sent you a DM :)
21,@1dalehardiman Amazing!!
22,@DailaMerced Sharing is caring 🙊
23,"@ScaleOrDie I have to agree. https://t.co/elnJTsdxrk

No metaverse casino.
But just an online casino that has multi-chain wallet connection to wager and win $eth $btc $sol $usdt"
24,"@battlefornippon @ericpantherlee @SenshiNFT Say what now, you are giving him free spins? I want sum as well if he gets them 🙊 https://t.co/XccmVtOilm"
25,"@1dalehardiman @1dalehardiman I can't send you a DM because of your settings. Can you send me a DM?

(Want to set up the shadow NFT trading)"
26,@TheeGoldenRose1 @TheeGoldenRose1 could you send me a DM (your settings don't allow me to send you one)
27,"@1dalehardiman @1dalehardiman I am intrigued by your mission. And because of that I would like to shadow trade your trades and document it.

Is that cool with you?"
28,"@isayaay A good statement...
..to start a long philosophical discussion"
29,@nishoutofwater @nikichain But did you DM him? 😜🤣
30,@DApeWives @Krystalroxx @_FabiennesWorld @ALaschgari https://t.co/TnkzV7W7aY
31,@0xBlockflop Uncle will be the one holding the gun!
32,"@0xBlockflop Cutey!

Tell her that when she is 18, uncle is buying a gun to do the talking with guys who want to be friends with her 🤫"
33,Non- #crypto fact about us #Dutch people 😜🤣 https://t.co/6f1mwOd6dR
34,@Superbit123 @FUNCTIONX_IO FEX
35,@anndylian #EverRise
36,@GreatMoonshot I voted!!
37,"@PineconeUnity I am loving this feed! Perhaps make some kind of pine cone tree of it on your website. With each branch representing a country.
And each regulation as a sub-beanch"
38,@semmou_pro @fantom @Belon_io @MetaPetsCoin @ECHOTECHCOIN Ehmmm this poll is botted...creator of the poll please check
39,@FUNCTIONX_IO Oh man this looks way too good!
40,"Happy #ValentinesDay2022 

#cryptocurrency
#pundix #functionx #XVG #kokoswap #ada #icp #everrise #metapets #NFT #eth #btc #cryptoguru 😜 https://t.co/4PEkZoYV6o"
41,"@sibeleth Just give me something...

..You coming to Amsterdam. That would be a good gift aye.  So we can do our https://t.co/vuIpEA7wgH :p"
