,0
0,"Any tezos collectors following me? If so, don't miss out on this dope collection from b23n. Tokenizing all his custom IRL Game Boy builds! https://t.co/TkjeH5qkms"
1,"RT @Gogolitus: Look at this , this is awesome ! 😮
Coming from a brand new #nftartist 👉@b_2_3_n

Collected of course !

23 editions
10 editi…"
2,"@wwf_uk Love a good coatimundi. 

cc @TedsLittleDream https://t.co/v4pYKSph3m"
3,RT @242hanzo: Sushi floor must be working out cause its looking thiiiiiiiin! 💪  Where my sushi chef ape frens at? https://t.co/1CMVGWqnBw
4,"Donating to @AntiCruelty in Dr. Dennis' name. 

He was a good boy. https://t.co/d4m3W3Y1Id https://t.co/cBG5eI1EBg"
5,RT @NFTCulture: Our friends @_Fan3_ are creating a mentorship program for rising #NFT artists.  If you look at the mentors participating th…
6,"I think it's time we make tezos work cool again. Picked up 3 of this genesis mint from a badass Game Boy modder, now tokenizing his builds. https://t.co/2PEqekvOaR"
7,"Maybe these guys could work on NFTs next?

https://t.co/gyvIVBlgHW"
8,@tommyk_eth @LooksRareNFT @opensea Doesn't @niftygateway freeze assets and accounts?
9,"@friesframe @billelis I'd be afraid to open it because angels and demons would fly out, guaranteed https://t.co/lHCunO5gtr"
10,@yugalabs A Link Between Worlds / LTTP2 is a sleeper hit. I need to play it again.
11,"RT @yugalabs: A little a bit about us to start off the new year and what's coming. 🧵

1. What's the inspiration behind the name Yuga Labs?…"
12,"Wow, what a year indeed."
13,@SpottieWiFi Mans got a lifetime pension from punks comic and he’s out here trying to grind for .05 eth
14,"Calling all @BoredApeYC 🦍

I have applied for the #whitelist for Patchwork Kingdoms, an #NFT collection helping @Gigaconnect get every school online. Join me!

https://t.co/GtHbPrxPDa #E2EC16"
15,@themetafin @BoredApeYC Good boys need follows too. #apefollowape
16,@toomuchlag_ hypnochef.eth
17,@JSON9000 @archillect This is definitely a photo of that exhibit. Know it well!
18,"ok ok i need the follows to go up I can't take this anymore. Every hour i'm checking my count and it's dipping. Every hour I check the count, bad count. i can't take this anymore. i have over-followed by A LOT. It is what it is but I need the count to go up. can APES DO SOMETHING"
19,https://t.co/hhRgUAkZ5k https://t.co/zfQy0obXru
20,"So satisfying to smash that follow button. I was hoping to hit 1k followers for Christmas, and hit it by December 1st. Merry.

#apefollowape #apesfollowapes @BoredApeYC @boredapesushi https://t.co/xEBr4mmX2O"
21,RT @0x2deth: I am taking a Marketing course in college. The professor has offered an opt-out of our final exam for the student with most vi…
22,@friesframe hehehe https://t.co/DTeckFPgIZ
23,@friesframe @Target @muratpak The writing was on the wall. Target has been targeting sponsored posts against Pak for a while. :tinfoilhat: https://t.co/asJ4wDZQMt
24,@nickis_dead @niftytailor Fit 💯
25,"@Vince_Van_Dough @RTFKTstudios @Nike 0x30eF59A0D9E88fDDc9c4d26F98Eb0b916d38797E
aka jyd0001.eth
🤍"
26,"❄️gm and hh❄️

(courtesy @niftytailor) https://t.co/zLYlX4ROoo"
27,Hachiroku fleet. We attack the mountain passes at midnight. https://t.co/iFA4SejEvr
28,"Midnight Breeze by @dutchtide is a total vibe. Can't stop picking off the hachirokus. They will be mine.

https://t.co/FQqFBfMZn2 https://t.co/NQmbHidZFX"
29,@meta_mutant @boredapesushi @BoredApeYC Mutant Hypnochef sees all. https://t.co/SZ89PFg7mx
30,Hypno Birthday to Hypnochef. 🍜 https://t.co/KN64yoPWpp
31,Sushi chefs and other apes - get in here! https://t.co/539ToPcYgB
32,"RT @hypnochef: I want to follow the apes, let me at those apes, I’m gonna follow ‘em all c’mere and let me follow you, whether normie or mu…"
33,"In light of all these rough project launches, I’m seeking Series A for my new crypto test automation service.

Think Jenkins, but for degens.

Introducing:

DEGENKINS 🚀"
34,#cheffollowchef https://t.co/XTZ6V9CLFN
35,@JWeb777 @BoredApeYC Eye think you might like mine. https://t.co/EGq1W0Xpb1
36,"RT @BagHoldingNFTs: Is there any chance I can get to 1,000 followers today? Hoping the #BAYC #ApeFollowApe community can push me over the e…"
37,@BonnieLass88 @BoredApeYC @adidasoriginals Clean.
38,RT @rfdz_eth: @hypnochef zip it down a bit https://t.co/QYRx84utow
39,Any infosec experts following me? Reach out to @friesframe. Our man could use some support.
40,@jjaaamiie @BoredApeYC Sushi chefs gmi. Make sure to join up at @boredapesushi
