,0
0,"Great writeup from a GoldenX teammate

Why do brands like @atari @adidasoriginals @stonercatstv keep using outdated contracts and not working with people in the industry on better ways to drop?

All that money wasted in transaction fees could have stayed in the ecosystem https://t.co/iPYNc62ALU"
1,@CatharsisNFT @jerlevitan 🥰
2,@1hammm @jerlevitan Appreciate the tag good sir!
3,@Fr0zenBuffal0 @Elmwood820 I can find out! Not sure about changing the MetaData tho
4,"RT @jammaray123: @PoodleDunks 
Did I mention #OneOfUsAllOfUs ?
Who? #poodledunks
What? #sooperdunks 
Proly Nothing!
#NFTs #NFT #nftart #NFT…"
5,@Fr0zenBuffal0 It was a pleasure! So sorry it didn't go to plan and hope that with the falling process you're able to recover
6,RT @Fr0zenBuffal0: I wanted to send a note out to everyone who helped me out by minting Project Get BAyCK. I have shut the project down and…
7,RT @Woodshed3NFT: My Cowboy Hat Brother! @PoodleDunks https://t.co/IklgrcrBBp
8,"@TheTraders_Shop @PoodleDunks @AdamSandefer @flipfun Love this man, gotta love the whole Dunking fam!"
9,And @AdamSandefer just picked up this lovely dunk this morning! Glad to have you in the fam Flip! https://t.co/2wW36KRTGH https://t.co/aowy0cUP12
10,"RT @DELinkUENTs_NFT: HOW DO YOU SAVE ON GAS FEES?⛽️

Our gas prices are 40-50% cheaper with our efficient @GoldenXnft contract

0.02 ETH…on…"
11,Tell me this doesn't apply to your creative process... https://t.co/d0R3DCTApJ
12,"RT @AllenCreekMG: @kdonenine No question that's @PoodleDunks 
Community is straight up family ❤️
Fully doxed team - @GoldenXnft who is buil…"
13,RT @mojogalaxynft: We are capping the OG Role in the Mojo Galaxy NFT Discord SOON!  Next 100 people that follow Mojo Galaxy NFT/ Like and T…
14,RT @bpatel515: Now's the time to take a look @PoodleDunks and the @GoldenXnft team. Great entry point to get in! #poodledunks
15,@punk_doodles Wowl.. this looks just like @PoodleDunks
16,@PippiWestwood @NaturalDegenz @itsthatguykyle @ElrondBirds That's the perfect place for a falcon
17,"@MisterMoonOG @YogaNFT @AckerlandJay @TripVoxel @dezknoph @Funee_Munee @BitBotSociety @FierceStudioNFT @PoodleDunks Check out @PoodleDunks for our lowest gas to date
https://t.co/zbJSlmVLD6

Our next version is going to put it to shame tho"
18,@MisterMoonOG @YogaNFT @AckerlandJay @TripVoxel @dezknoph @Funee_Munee @BitBotSociety @FierceStudioNFT @PoodleDunks Depends on how the contract is written. Ours are usually .2-.4... if you have contact presale you're looking 2e-15 depending on the number of addresses
19,"@MisterMoonOG @YogaNFT @AckerlandJay @TripVoxel @dezknoph @Funee_Munee @BitBotSociety @FierceStudioNFT was minting for under $10 the other day

@PoodleDunks was 5 for $22 I believe was the lowest we've made happen

Our next contract will be even lower!"
20,@MetaOpsGaming Love shooters. Take a look at the pinned post and lmk if you are looking for a good Web3 team!
21,"@Dogs_Unchained @atruehero_eth @barkbox As a dog lover and dev this is great.

Check us out if you need a top tier dev team."
22,"@MorieSoldier @dev_allo @spiridono You get what you pay for! You can grab a Fiverr dev that is going to wreck something and send gas through the roof for $500, or you can work with a team like us, pay way more, but have a super clean experience."
23,"RT @PicacKc: Got behind the scenes access, these are legit and the team is excellent"
24,"RT @TheTraders_Shop: Top of the morning to all my #poodledunks out there. Today is a #nft great day, IT'S FRIDAY!!! TIME FOR WHEEL SPIN!…"
25,@xanthanis @PicacKc @PineapplepenAp2 @PoodleDunks That's the issue all around. Gas onETH wasn't bad when ETH was $700. Now it's always painful
26,@xanthanis @PicacKc @PineapplepenAp2 @PoodleDunks I loveADA and think they have a bright future. Could easily become a top 5
