,0
0,@MSNBC at least he spoke out on the real issue of our time: haunted ghost guns!! 👻🔫👻🔫 👻 🙀 🙀 🙀
1,@nope_its_lily @CanteringClark why? your yourself said alts are basically btc with leverage
2,"🐻 😕 investor

🐻 🎩 degenerate gambler"
3,@wagmiAlexander @_veDAO_ and now she pampin
4,@OccupyDemocrats yeah bro what is ukraine thinking handing out deadly ghost guns of war to everyday citizens!!!!
5,"@wagmiAlexander @_veDAO_ $weve and $oxd pumping, $sex cratering 🤔"
6,@DennisonBertram wen defi insurance
7,@SoccerMomTrades thanks obama
8,@eshita this is brave
9,@12yearoldwithcc 👦🏻🤌🏻🦋 is this alfa?
10,@SHL0MS imagine waking up and you are this dude
11,@SHL0MS naughty girls need love too
12,@princebtc28 imagine getting finessed by a super mario looking mf with a lambo calculator and gAmE tHeOrY
13,@12yearoldwithcc @c0inalchemist https://t.co/mOiaWhHpws
14,"@raihan_ i’m a little shocked u have a printer ngl

oil looks fire though"
15,@Gee__Gazza been stackin efereums m8
16,@12yearoldwithcc if exit liquidity were a person and their interior design
17,@hyumankind big pharma needs to find a cure for cheugetry
18,@travisleroy https://t.co/UAZnbxEsSu
19,@koankaws https://t.co/rmA0sSqsGA
20,i am feeling the yeoman archer beowulf type beats on kodak’s new album
21,@12yearoldwithcc ser what manner of shitcoin is this
22,@nope_its_lily if we didn’t use pronouns there would be no war there done
23,@HsakaTrades protocols will be bribing for vega rather than liquidity soon
24,if you fucked heavy with non fungible olive gardens but don’t understand the groundbreaking brilliance of pixelmon fall back and examine your whole life https://t.co/lxZy1EI5Qp
25,@MoonOverlord https://t.co/KEx8BmuHWH
26,@12yearoldwithcc @xenes1s yikes might as well long google sheets
27,@12yearoldwithcc moenie stres nie broer finansies moet pret wees
28,@JackNiewold @wagmiAlexander andre is @12yearoldwithcc
29,@ayanatheoracle instagram has been looking hella dusty ever since I got into web 3
30,"@AIGAeyeondesign @KristyT @jessicahische @erikinternet new technology that threatens the structures that allow me to be a mediocre designer and still have a comfy career are so scary and bad, pls no!!!"
31,@wagmiAlexander does that mean it’s time to break lp?
32,@12yearoldwithcc andre already took me energe https://t.co/LIazetksDo
33,Andre take my energy ༼ つ ◕_◕ ༽つ https://t.co/Fg3JTYcxqe
34,@cossackgundi based
35,RT @princebtc28: imagine calling for the end of $Solid less than a week in
36,@zachxbt @Pixelmon speak for yourself bro https://t.co/UVN4xUEUVN
37,@scott_lew_is https://t.co/3LbNpfZU6g
38,"RT @cossackgundi: This past couple of days have been hard both mentally and physically, we are still fighting hard, I just hope one day I w…"
39,RT @bit_hedge: open interest up 15k btc since NY open.. think this is mostly long or we would have seen a bigger blowout already https://t.…
40,@nope_its_lily let me brosplain ichimoku clouds real quick
41,RT @FirstSquawk: ZELENSKYY HAS SIGNED AN APPLICATION FOR EU MEMBERSHIP
42,@tyspectives you have one of the best alpha sources on this at home w/ you!!!
43,@kamikaz_ETH @Ace_da_Book theoretically each user could have their own customized front end for interacting with the contracts
44,@TheCryptK33per https://t.co/Ns2EvzO6oD
45,this the one https://t.co/5kernTEtIV
46,RT @TheCryptK33per: your tinder date's son walking in on you eating his lunchables in the middle of the night https://t.co/690BUKYyNW
47,with great volatility comes great irresponsibility
48,@jemgold_ nobody knows better than u when it’s time https://t.co/GoVNZRo8nu
49,@exitliquidity1 https://t.co/IRDeJkYGgv
50,"RT @kamikaz_ETH: And $WeVE is once again in clear skies with unrestricted price discovery

Again, it is unwise to fade tokens with unrelent…"
51,$weve
52,"@jemgold_ i felt exactly the same way about pixelmon 

like fuck a game this is the most artistically significant project to hit the blockchain yet"
53,@Abraham_L_L https://t.co/e8xvkWtsNW
54,@jessicahische wow jessica first nfts and now athleisure #unfollow
55,@wagmiAlexander @stones_gilbert @kamikaz_ETH $sex is wildly oversold rn
56,@RepClayHiggins https://t.co/Hq9nSLI9rY
57,"@raihan_ @VALENTI the year was like 2004 I found myself at a dj rhekha set I asked someone wtf is this and the rest of the week I was slowly pirating this dude’s discography on limewire, my life forever changed"
58,@damedoteth https://t.co/x0t9nGbCd2
59,@exitliquidity1 https://t.co/kzDz8SzmOM
60,@tradeboicarti16 you see the globex open?
61,@nope_its_lily globex?
62,@princebtc28 closing my shorts rn
63,@princebtc28 the globex opening just now says it won’t be much of a dip
64,@Mister_Ch0c 🤔
65,@stories_casual @FiberChris @wagmiAlexander oxd is going to be fighting an uphill battle with that vamp attempt
66,@princebtc28 there is a super degen play somewhere here
67,@dingdingETH @Pixelmon https://t.co/tyjpCc56Be
68,@jemgold_ https://t.co/2TJdhbOD7X
69,"@shannonrwatts this is awesome, call those traitors out!

what’s your take on ukraine handing out weapons of war to everyday citizens?"
70,"@Patreon the fuck is wrong with you @Patreon 

cancelling all subscriptions immediately and making sure everyone I know cancells as well

there are many ways to support creators directly without paying a cut to your fascism-enabling platform"
71,@Syberer https://t.co/epkbvecIei
72,@Syberer https://t.co/k13asnSaOC
73,@whatdotcd https://t.co/KDWwfR3pUV
74,@jstn https://t.co/CgoJyzkuLr
75,@smdiehl as a libertarian crypto enthusiast i find this deeply offensive
76,@drewcoffman at this point this guy is basically in the maga troll category for me
77,@killeracid https://t.co/ph2zLUbPGU
78,"@jessicahische you know, the erc1155 contract could be written so that the nft’s actually can’t be transferred once minted.. literally on-chain tattoos"
79,@mdudas this is generational
80,@jessicahische it would be iconic https://t.co/SSBacFD2cX
81,@jessicahische https://t.co/zzbobA7zVw
82,@RuneKek love to see it
83,@tztokchad https://t.co/LObhKOlKz6
84,@LyonnaLyu this could become a fire pfp project get that 💰
85,@maxseddon 🌻 🌻 🌻 🌻 🌻 🌻
86,@scott_lew_is iconic
87,@scott_lew_is this is deadass going to moon because of how iconically bad it is
88,@KenWattana https://t.co/kHg2woODDy
89,@LyonnaLyu come on that’s like saying vitalik is kind of smart
90,@gainzxbt https://t.co/0c7ljVvpK8
91,@GrantYun2 https://t.co/PoldMltLcf
92,@MoonOverlord https://t.co/PYksIIf2s0
93,@scott_lew_is https://t.co/NSHtXCWmpi
94,@GrantYun2 https://t.co/E2yZn8d1d0
95,@MoonOverlord https://t.co/uR8BdWnn7J
96,@NathanHeadPhoto https://t.co/9QOrtzLLic
97,@scott_lew_is https://t.co/8qnzxlzxL9
98,@GrantYun2 it’s going to moon because it is so iconically bad
99,"RT @kamikaz_ETH: $SOLID in price discovery, fueling continued APRs across the Fantom ecosystem.

For new farmers, a steady price increase o…"
