,0
0,@KosherPlug KEVIN https://t.co/dVQVDj5OVR
1,@NFTLlama 💀💀
2,@NFTLlama RUN IT UP
3,@NFTLlama https://t.co/A4J6IzlABY
4,@AmeerHussainn @NFTLlama 🤣🤣🤣
5,RT @AmeerHussainn: Nick Von saved my life🙏 I am now a billionaire. https://t.co/IDVXqOs3JK
6,"RT @AlexCobb_: Tik Tok investors predicting USDT to go to $5 

Nice https://t.co/lm7cn8ubHK"
7,@NFTLlama if we all delist and list at 10 eth the floor will be 10 eth ez.
8,RT @sartoshi_nft: nfts https://t.co/ANdyUHGnJE
9,@NFTLlama gn llama
10,RT @mbhdoteth: Fuck fuck fuck fuck fuck fuck… https://t.co/3BCO4EIwG8
11,@NFTLlama 😂😂😂😂😂😂😂
12,RT @VitalikButerin: @M_Simonyan @akarlin0 иди на хуй
13,RT @NFTherder: 🚨Finished on-chain analysis of @Pixelmon #NFT: Below are the FACTS &amp; my conclusion on how ppl paid 3E for Unity stock models…
14,@wabdoteth nahh💀💀
15,RT @WGMInterfaces: when a passion project no longer feels like a passion project: https://t.co/tBcgljaquX
16,"RT @Zeneca_33: Just received this scam email. Be HYPER VIGILANT out there ppl. At first glance this looks decently legit, and it's probably…"
17,@AntonymNFT woaa🔥🔥
18,RT @AntonymNFT: Antonym - The Trailer https://t.co/FX7ocEuwWA
19,@NFTLlama send it to 0
20,@ohDotss @NFTLlama @KaijuKingz @PGodjira @Llamaverse_ 🔥🔥
21,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
22,@muratpak 🤝❤️
23,"RT @muratpak: The whole Vanguards treasury of Censored now goes to human rights.

670 ETH - 1,875,906 USD

https://t.co/4akaAZOCRi

🕊💙💛"
24,@Llamaverse_ yeooo https://t.co/E5FuYRIi2q
25,"RT @Llamaverse_: WE ARE STARTING THE BIGGEST LLAMA FOLLOW 4 FOLLOW TRAIN EVER…

DROP YOUR LLAMA BELOW
LIKE/RT
FOLLOW OTHER LLAMAS

WE ARE T…"
26,@R54ftw https://t.co/cU6pDznk0T
27,@R54ftw https://t.co/j29HY7Rm5o
28,@R54ftw on my way
29,"RT @zachxbt: Here’s more proof @Pixelmon literally just bought the art off Unity. 

If you join the Malbers Animations Discord you can lite…"
30,"RT @Llamaverse_: UPDATE!
If you are a Llamaverse Holder you will be able to use the new feature on our partnered tools (@ApeChefNFT).

They…"
31,"RT @camolNFT: what they tell you: quit your 9-5 to do NFTs 

what they don’t tell you: NFTs are a 24/7 job"
32,"RT @emilf_eth: Ryan, 19 years old. Got into NFTs last year and has been on twitter heavily for the last few months. https://t.co/uyjZBwrF7o"
33,@OttoSuwenNFT vitalik rugged us all
34,@R54ftw @Llamaverse_ ser
35,@MCU_crypto @Llamaverse_ firee
36,IM FOLLOWING ALL LLAMAS BACK. LLAMAS TAKIN OVER @Llamaverse_ LEMME SEE UR LLAMAS BELOW 🦙 https://t.co/VTMoOqcNR4
37,@NFTLlama LLAMA
38,@OttoSuwenNFT https://t.co/QjXamVaTZu
39,RT @zachxbt: So @Pixelmon raised over $70m at 3 ETH per mint just for them to reveal like this. I think it’s fair to say all the buyers wer…
40,RT @KosherPlug: Feels bad man 😭 https://t.co/5suryHFVJb
41,@nftwhalealert @NFTLlama sheesh
