,0
0,"RT @PhoebeGarratt: Phoebe G has written an anthem for @worldofwomennft 
It’s called “The Time is WoW”

💪💪💪💪💪💪💪💪💪💪💪💪💪💪

“The whole world’s g…"
1,RT @divfemininity: 👏This is a huge milestone for WoW👏 Multimedia brand partnerships all around. Did anyone else pay attention to Yam in the…
2,"11/4 Not a good $LOOKS - adoption is flat too.

https://t.co/Cqdbqk0rCP

Acc to @ZoddLooksRare it's ""only"" 10,5k WETH ..."
3,RT @0x7d54: Trading rewards on https://t.co/9OrkiYYDDy are now daily (rather than bi-weekly). And the rewards are quite good in part bc was…
4,@Noodz2929 @worldofwomennft Very nice!
5,"RT @Xdotxyz: Attention:  Our first Everyday Rewards is now claimable!

Go to:  https://t.co/1a5QXoiS8k

The average user who listed earned…"
6,@rekodi_i @LooksRareNFT @nansen_ai https://t.co/mFgOMm2plm
7,"@rekodi_i @LooksRareNFT @nansen_ai the top stakers can be found with `top depositors`, you need the staking contract address (0xBcD7254A1D759EFA08eC7c3291B2E85c5dCC12ce) and then serch for $LOOKS token"
8,@rekodi_i @LooksRareNFT @nansen_ai  tracks individual projects - search for $LOOKS there
9,10/4 https://t.co/sDToWiSwfi
10,"9/4 Update #2
- adoption stats not looking good
- game of chicken has started, ppl frontrunning cuts
- big underperformance vs broader market

On the flipside:
- wETH rewards still &gt; $LOOKS rewards
- team is doing a good job"
11,RT @magdylan: can we get a tux train?? 🤵🏻‍♀️share your WoW 👇👇👇👇 https://t.co/txRO7oWFJP
12,"@magdylan Choo, Choo #Wow https://t.co/U7YIjn3hyY"
13,"Time to suit up for Christie's!
@worldofwomennft @NonFungibleNoah  #thetimeiswow  
(props to @Benblenner for the pink) https://t.co/yMqRbGJ7h5"
14,"8/4 Update (#NFT  dip)
- most of the stats above have reverted or stagnated
- $LOOKS underperforming on the pump
- NFT liquidity is a tricky thing and OS monopoly strong
- still like the efford $LOOKS is trying to pull overall
- will personally re-evaluting after rewards halving"
15,7/4 Grinding more users away from @opensea https://t.co/2qDBmjFIsR
16,"6/4 More signs of adoption: trading fees &gt; rewards -&gt; by $6m 
https://t.co/gkjEaBAsxZ"
17,"@SametYi29639382 @LooksRareNFT 195,000 blocks (30 days) ~10th Feb"
18,5/4 Biggest stakers of @LooksRareNFT stayed put for the most part - really wondering what happens when the reward halving happens https://t.co/bit7N0gEs1
19,"4/4 $LOOKS team continues to improve the platform and ship updates.

https://t.co/UCKLwWJd3v"
20,3/4 @nansen_ai / looksrare overview https://t.co/KAUsz2NrLr
21,2/4 @hildobby / LooksRare VS OpenSea https://t.co/lz1h2G3MQI
22,"1/4 I'm not a huge fan of the frontloaded incentive approach, but it's working and $LOOKS is starting to see real adoption. Quick look ⬇️"
23,@Chaosmogony @justinbieber @worldofwomennft #7853
24,@conlimoney @Woman_4711 @worldofwomennft @YKarkai Triplets separated at birth! https://t.co/coziThsxJ5
25,"Actually were looking for a burning red skin tone, but then came across this beautiful triple green 💚 And what a day - welcome to WOW @justinbieber

@worldofwomennft #NewProfilePic #wowfollowow https://t.co/qKGm2rwlwX"
26,"Congratulations on selling out and the insane volume already @GirliesNFT - even supporting fellow future artists along the way @girls_inc 

All done by the 14 y/o @Valeria_NFT. Keep on! https://t.co/1IUKET4uuS"
27,"Thanks for the artdrop @worldofwomennft , ´Million colors of the rainbow´ is my favorite piece - done by @Twinzgarden -&gt; #worldofwomen #timeiswow https://t.co/nAzEXt2WVd"
28,"4/4
""World of Women has a strong unique owner count that hovers at around 5,000, reaching the 50% threshold that is difficult for most collections to surpass"""
29,"3/4
""World of Women has consistently followed through on these ambitious goals by donating over $250,000 of royalty sales to charities supporting women all over the world. """
30,"2/4
""Qualities to look for include a passionate community, a dedicated developer team (ideally one that under-promises and over-delivers on its road map), and an NFT with real-world utility. World of Women checks all these boxes."""
31,"1/4

Great write up by @moonpay about the awesome @worldofwomennft 🌎👭

https://t.co/rYFotXuQPW"
32,"@worldofwomennft 
Welcome WOW #7190, Welcome WOW #5421 
10 ETH floor on the 6th month anniversary?
🌎👭 https://t.co/Xwg8EKRY8v"
33,@ParisHilton @worldofwomennft https://t.co/8a0XhkWr0Q
34,"@BossBeautiesNFT @lisacmayer @mysocialcanvas
✨ 
Awesome project, i had to add some to the collection. Welcome Beauties! https://t.co/9riX2LlBEt"
35,"RT @nansen_ai: 7/ The data analyzed demonstrated that despite LooksRare’s controversial launch, they are indeed both attracting new users a…"
36,"RT @tokenterminal: 1/ New listing! 🚨🚨 

@LooksRareNFT is now live on Token Terminal! 👀💎

The marketplace, owned and governed by $LOOKS hold…"
37,"RT @ibunscripted: My greatest teacher was a Woman - it's no surprise that I feel such a deep connection to a Night Goddess

Glad to join @w…"
38,"RT @jessicakitrys: if you can’t buy one, you become one 😎

something so empowering about dressing up as a @worldofwomennft 💁🏼‍♀️

had so mu…"
39,RT @amber_vittoria: Thankful to @worldofwomennft for this opportunity! My work on @CNN! https://t.co/LgF5pnN4ly
40,@benjicohen421 @worldofwomennft @YKarkai 🤜🤛
41,@mjvknl @worldofwomennft @YKarkai :)
42,"RT @LooksRareNFT: Can someone do me a favour and check if sorting by price is working?

Thanks 👀💎

https://t.co/tGchXRghqa"
43,"RT @nftwhalealert: World of Women 9248 bought for Ξ260 ($582,540.40)
Avg Price: Ξ7.96

https://t.co/LOE9jgXXya https://t.co/uYwkaiQEEL"
44,"#NewProfilePic #wowfollowwow 
@worldofwomennft @YKarkai
 
Welcome to the family Golden Lady 
#cantstopwontstop  🌎👭 https://t.co/qBT2QbKZHw"
45,RT @houseofnfts: did you know? @worldofwomennft https://t.co/rywkjhsDzm
46,RT @roxyms4: #NewNFTProfilePic NFT by World of Women @worldofwomennft https://t.co/MrYkvqc3Kt
47,RT @WoWPixiesNFT: 1// Major roadmap goal ✅ We just secured the @worldofwomennft royalty club #2933 for 135 eth into our #pixievault! 🎉🥳 For…
48,"RT @Blockworks_: BREAKING: Facebook and Instagram to allow users to create, display and sell NFTs

- Financial Times"
49,"RT @Wisdom61877318: Episode 2 up and running. This time it’s for @worldofwomennft!!! 
https://t.co/sVSIWhguAp"
50,@UnZucc @worldofwomennft 😅
51,"RT @WoWPixiesNFT: 🚨Mint Info🚨

1/14/22 - Friday
3pm PST / 6pm EST (updated)

@WoWPixiesNFT will be launching 5,555 generative pixies for ou…"
52,"Simply can't stop buying these 👭
@worldofwomennft #WoWfollowWow https://t.co/N39VyO86NI"
53,"RT @BryceDHoward: A digital world that is accessible &amp; inclusive is one that I’m proud to support, and the pioneers of @worldofwomennft are…"
54,"🌎👭

https://t.co/gWVf8KReME"
55,@Nakamoto__Eth @worldofwomennft Hello sis 😍 https://t.co/23N6scjyAi
56,"#NewProfilePic #wowfollowwow 
@worldofwomennft @YKarkai
 
🌎👭🙏 https://t.co/ovobPxs9pe"
