,0
0,@EverydayJohn_ https://t.co/dgfVVOAKuX
1,@WilderWorld @WilderPets Ursa Major
2,"RT @WilderWorld: 💥 #WilderPets Bear Giveaway 💥

🐻 Forget about the bear market. Meet your newest #Metaverse BFF - The @WilderPets Bear! 🐻…"
3,RT @PUMA: Should we update our pfp? 👀
4,@mattpowersz @PUMA @RealSupDucks SUP
5,"@PUMA A wise man once said: 

“Keep it Gutta”

#GangGang https://t.co/ba6bdqIBgd"
6,@PUMA @RealSupDucks is your next stop 💯🦆 https://t.co/f05FhG1rKh
7,RT @PUMA: What should we name him? Kevin?!? https://t.co/rdubY4cDdS
8,RT @PUMA: PUMA Fam 🤝 @GutterCatGang
9,"RT @NFTupdate: Let’s try this again ⬇️

 https://t.co/p4UTdktIdP"
10,@foxfamnft @deekaymotion @mattpowersz best business partner in the game 💯
11,"RT @foxfamnft: We are giving away 1 Early Access spot for DeeKay's amazing LetsWalk Round 8!

- Tag and give someone a compliment in the co…"
12,RT @Nifty_Island: Alpha Town Hall 2. Another week of Nifty Island has gone by and you've all continued to astonish us with what you've been…
13,@JPZ_jaypeezy Shakespeare slang for “unless”
14,@PlantBasedNews @AlexLenghelPT Legend 💯
15,RT @mattpowersz: This song is slept on! @Spotify @GhostfaceKillah @WuTangClan @MileyCyrus https://t.co/glmyIxb5y3
16,@SourcesMarvel “Harbinger of Chads”? Seems legit https://t.co/R3oWhANYVt
17,@JWeb777 Gm 💯 https://t.co/cAFPVs9bWM
18,@look_labs @GreenGenieDev @nftcurriosity__ @tiaalexander007 @mattpowersz
19,"RT @look_labs: Calling all GOATS🐐

This upcoming Friday we will be giving away One https://t.co/P4VAnje5ga O.G. Pass (Currently 6ETH) live…"
20,@metaringone @HouseofKibaa @GenZeroes @ShowBear18 @CryptoJackson4 Thank you 🙏
21,@TheSnoopAvatars https://t.co/rIvfA8UZ2Q
22,"RT @bitlectro: 🚨  DREAMERS VX ANNOUNCEMENT 🚨

The official date Dreamers holders will be able to claim their 3D avatars for @TheSandboxGame…"
23,"RT @WilderWorld: New $WILD listing on @HuobiGlobal 🚀

Full details from the Huobi team 👇
https://t.co/b8q7yWjy4d

https://t.co/HFcJ35k281"
24,"RT @AngieluxD: Today I finally joined my dream NFT Community 🔥

Gutter Cat Gang where you at?

Dope GCG 3D pieces from me coming soon! Let'…"
25,@paethcast @nftcurriosity__ @tiaalexander007 @mattpowersz
26,"RT @paethcast: 💰LAUNCH GIVEAWAY💰

❤️ - LIKE 

♻️ - RT

👥 - TAG 3 FRENS

👀 - LISTEN TO THE FIRST EPISODE

https://t.co/mQ9DLbcR8k https://t.…"
27,"@PeterSchiff Bitcoin doesn’t need a double dose of cialis to get up like you do, Pete"
28,"RT @ChrisB3Z: Out of about 27,300 total supply....only 700 listed ~ 2.5% 👀💊💨"
29,"RT @jamesrichardfry: *Ledger Nano X Giveaway*
If I worked for @Ledger, I'd put out an NFT marketing campaign with the slogan:
""JPGs are exp…"
30,"@Tank_Hankerous @TwitterSpaces Not cool, @Twitter Pat is full of love 💯"
31,"RT @mattpowersz: We are with the citizens of @Ukraine 💯

Thank you @nmhc_penguin for making these 🔥 https://t.co/UjZQQTZatW"
32,@mattpowersz @Ukraine @nmhc_penguin @RealSupDucks SUP 🇺🇦
33,"RT @SmokezXBT: I’m seeing a lot of Big 🧠 @BoredApeYC selling their Apes for @BYOPills Pills / BYOland.

Selling the Near Top of a bluechip…"
34,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
35,@deekaymotion @kzolson19 🔥
36,@MCU_Direct Holy fxck this movie will be perfect 😎💯
37,@nmhc_penguin @RealSupDucks SUP 🔥
38,@FreddyLowry @nmhc_penguin @RealSupDucks Sup
39,"RT @cryptostpn: Why I decided to join Gutter Gang again:

1) project with history (since June 2021)
2) strong and friendly community
3) 4 v…"
40,@superww886 @nftcurriosity__ @tiaalexander007 @mattpowersz
41,"RT @superww886: 😊We're giving NFT Worlds 12.5 ETH ($33,268.88)) 👈
To enter:
🏆1. Like/ Retweet
🏆2. Must be following
🏆3. Tag 3 frens that va…"
42,"RT @WoodiesNFT: Have you ever wanted to take a trip to space?

Our Wanderer friends have gifted us 2 NFTs to giveaway each NFT also gives y…"
43,"RT @RealSupDucks: Won't be too awful long before we're hangin' out with our homies @TheSnoopAvatars in the @TheSandboxGame 

#vxducks https…"
44,@CoolmanUniverse @coolcoffeedan @nftcurriosity__ @tiaalexander007 @mattpowersz
45,"RT @CoolmanUniverse: 🚀 GIVEAWAY 🚀

To celebrate the release of The Story of Spesh episode 1, we are giving away (3) pieces (even sold out o…"
46,RT @painter_crypto: It looks like Martasw33t's artwork got ripped off by Sabet. Looks like Sabet copied Martasw33t more than mories copied…
47,RT @GutterCatGang: ██████ ███ ██████ https://t.co/Uot3dNuODh
48,@WilderWorld https://t.co/GlKHHKE9lQ
49,RT @WilderWorld: We are building a decentralized metaverse controlled directly by The Wilder Nation through the sovereign ownership of data…
50,@GutterCatGang #GangGang
51,RT @GutterCatGang: 🧬👀...
52,"@Web3Adam @RealSupDucks SUP wise choice 💯
$VOLT"
53,@crystalhefner A naughty lil degen 😈
54,@THR Kirsten Dunst
55,💎🤲🦆 https://t.co/m6VeiDJOgv
56,RT @flipdrago: Epic trade between @BoredApeYC and @BYOPills holders… you might be seeing more of these trades soon…
57,"RT @NewFriendsNFT: 🌈OG Passes are dropping in a week!🍀

All interactions on this tweet are considered for 1 pass. Good luck Friends!

#NFTs…"
58,"@NewFriendsNFT @WhalePals Trev Powers#3783 
@nftcurriosity__ @tiaalexander007 @mattpowersz"
59,"RT @NewFriendsNFT: 🌈@WhalePals 10 WL Giveaway!✨

- Like + RT
- Follow @WhalePals + @NewFriendsNFT 
- Comment your discord ID + tag some Fri…"
60,@NewFriendsNFT 🔥
61,https://t.co/TynF1KevQg
62,"@Web3Adam as long as the baptism is not on-chain, you're good"
63,@iamdagtw https://t.co/nZxqW0mzPv
64,RT @JWeb777: The Four Horsemen of the Apocalypse https://t.co/D6NGIgsbM9
65,"Weed Cat says GM &amp; GG
Straight Gutta https://t.co/XWPoNNFFYm"
66,@Juss_Dandy Make those same men do your taxes 💡
67,RT @Squirrely3397: purchased my only ape at .4E 9 months ago.  trading my pfp @BoredApeYC  for @BYOPills assets. straight up. i like the pi…
68,@wanderers_nft @bushidosnft @nftcurriosity__ @mattpowersz
69,"RT @wanderers_nft: Wanderers 🤝 Bushidos 

To celebrate the upcoming Wandernaut and Ronin mints, We teamed up with @bushidosnft to give away…"
70,@Piggies_NFT @nftcurriosity__ @tiaalexander007 @mattpowersz
71,"RT @Piggies_NFT: In honor of piggies being ABOVE mint and having a HEAVY trading day.. we will be give away these 2 FIRE piggies 🐷

Like/RT…"
72,@mattpowersz #GangGang
73,RT @mattpowersz: What floor needs to be swept? 🧹🧹🧹
74,"Good

Then after you have their attention play nonstop reruns of ‘Friends’

We want them to know real pain. https://t.co/XL8vihU19f"
75,@dearearth_ @dingalingts https://t.co/hrcpMFnvWu
76,@NFApes @GutterCatGang #GangGang
77,"RT @NFApes: Is GangGang still a thing @GutterCatGang ? 😹
Just rescued this trippy bad boi from the floor 
Happy #Caturday  to the Gang !
#G…"
78,@CosmicLabsNFT @BCBanditsNFT @nftcurriosity__ @tiaalexander007 @mattpowersz
79,"RT @CosmicLabsNFT: 🚨Whitelist Opportunity to our Alpha and Twitter Community🚨

(X5) Whitelist Twitter Giveaway 🎉

1⃣Follow:  @BCBanditsNFT…"
80,"RT @TheArkivists: 🎉 Giveaway! 🎉

To celebrate our collab with @truth we're giving away this beautiful IlluminatiNFT 👁️

To enter:
1⃣ Follow…"
81,"Spreading good vibes for #Caturday 
#GangGang"
82,"RT @FogoNFT: Imagine using this to DMCA @CryptoMories as if you invented a skull logo. Super corny if you ask me.

Would advise everyone to…"
83,@doodles @MisterArtsyNFT https://t.co/RDGPArLmKD
84,RT @TheAlienBoyNFT: @Trevpowers @RaoulGMI @GutterCatGang @RealSupDucks fock 🤣
85,@TheCinemaTicket Frankie and Johnny
86,"RT @TheMobileMatt: Picked up 10 @BYOPills plots.

Love the project, and long on their interoperability in the metaverse 🤝 https://t.co/NiSU…"
87,RT @mattpowersz: @HouseofKibaa dropping that alpha! Head over to the #GenX chat in the discord to see some BTS of the series being made cur…
88,"@Independent it's ironic b/c he thinks he's cool for impregnating olivia and she thinks she's cool for getting impregnated by him, but joke's on them lmao"
89,"RT @Seinpeaks: In another timeline, President David Lynch interrupts his State of the Union to address Vladimir Putin directly https://t.co…"
