,0
0,https://t.co/mSq72FX8NU
1,@elonmusk @GerberKawasaki @ICannot_Enough @Model3Owners Can you please un-nest the media controls? I almost drive off the road when trying to change the music now.
2,Hell yeah! This is going to be so much fun! https://t.co/016KyAiME6
3,@elonmusk @DriveTeslaca When we lowering it to around 90 for US?
4,RT @steviespeaks: Thank you $WRLD @nftworldsNFT - free airdrop just paid for 4 months salary for my entire web3 company. Thanks for helping…
5,RT @HouseofFirst: Link to our Twitter Spaces with @MacyGraysLife Tues March 1st 8pm EST! @DanVerno @MrPinkNFT @shiralazar @AWilkisWilson @p…
6,@BBrownTheGoat @nftworldsNFT Oh I dont know.. 12 eth or so..
7,"I just claimed 144,573.09 $WRLD token from @nftworldsNFT!"
8,"RT @skuxxverse: SkuxxVerse just acquired 850,000 $WRLD

With that being said.. Here is the answer you have all been waiting for @nftworldsN…"
9,RT @prosandconsnft: Join me in my Space! @NuclearGeeketh https://t.co/4fz57k9Tsz
10,#womeninfts #nftartist https://t.co/CnkXLQB32a
11,Above to be live if anyone wants to hang out https://t.co/vEtCHM1J1W
12,Best utility in the #NFT space! I showed up and cut the line at the door and got exclusive access to one of the best venues in Cincinnati and access to some of the best minds in the NFT world! So happy I joined the @RoyalSocietyOP. Can't wait until the next event! https://t.co/qTfSDFWhxz
13,@garyvee Definitely @themetamusee
14,Yoo!!! I won a @LilBabyAlienNFT giveaway!! I like that community. Team commuicates well https://t.co/b8iaGgcY5u
15,"RT @yeahfkyeah: @NuclearGeeketh great to meet you last night.  Can't wait to play disc golf and discuss crypto,  NFTs, and nuclear physics.…"
16,RT @MrPinkNFT: Thank you @BoredApeYC for the retweet 🙏🙌#BAYC #apefollowape #nft #nfts
17,"RT @iamarkdev: Just waking up, my remaining 2 worlds have been sold. 

All 28 eth ($77,000~ USD) of proceeds has been donated to the Ukrain…"
18,@DAOFUQ Amazing that the mint fee is only a couple dollars more than the transfer fee! https://t.co/ByL4ZCxu0U
19,"Yoo!! Congratulations to @DAOFUQ for winning a @_Mother_Duckers for posting a transaction under $10 in gas! That concludes this giveaway, stay tuned for the next one! Mint your own Mother Ducker at https://t.co/hLfzMGAtPH https://t.co/8F6rEOLool"
20,"Dang!! I love @skuxxverse and @iamarkdev ! So happy to be part of this community, the @grayboysdao and @nftworldsNFT ! https://t.co/BUfANOFzYn"
21,@brianlife Awe man! Thanks! I appreciate the kind words I always love the late night @aryetime and @NikosReggae spaces
22,"RT @brianlife: @NuclearGeeketh  you are Amazing! I’m so happy to have met/audio/space meet you tonight! Wow, you are so advanced, opens to…"
23,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/N3n0lykxlN"
24,https://t.co/56EwyaxaGK
25,"@Lukefloortova @MrPinkNFT @RoyalSocietyOP Cool man, that sounds awesome! I plan on being there!"
26,RT @MrPinkNFT: LFG @NuclearGeeketh @RoyalSocietyOP
27,@MrPinkNFT @RoyalSocietyOP You too @MrPinkNFT ! You guys are going to be there tonight at the same time? I wasn’t able to make it back last night but I might be able to this evening..
28,@Afs2407 @RoyalSocietyOP Nice!!!
29,Oh dang! So fancy! @DAOFUQ you better get one too! https://t.co/KZljlhBqND
30,I just joined the @RoyalSocietyOP with a Jack of Hearts!  https://t.co/9Y0GRrOmSg https://t.co/3OD9ghmeCB
31,Read my latest: “2/26/22 - Newsletter of NuclearGeek.Eth” https://t.co/BkXpeEpE3A
32,Thanks @jayhopper3000 for the kind words! And thanks to @NFTxCINCINNATI @AVS14 @MrPinkNFT @annieAburke @SaraGCeli for the awesome hospitality! I was happy to represent @themetamusee and talk about NFTs. We need to do these often! https://t.co/lyFJjygvFU https://t.co/vcrZGx9K9J
33,@jayhopper3000 @themetamusee Thank you so much for the kind words Jay! It was an awesome event!
34,"RT @jayhopper3000: Amazing live NFT gallery event yesterday in Cincinnati at Sample Space. Lots of great speakers and perspectives, especia…"
35,Join me in my Space! https://t.co/cErRrelNy4
36,RT @elonmusk: @Rogozin https://t.co/4kRJyp0FOv
37,"RT @skuxxverse: SkuxxVerse just acquired our 28th @nftworldsNFT
 
Right now @stellardevorg is creating our wildest web3 dreams on these met…"
38,"RT @themetamusee: If you are wondering how to avoid gas fees with your own nft projects, please look no further. It is time to reveal our i…"
39,"RT @themetamusee: Now that you all know who we are, it is time to tell the world. We are the Meta Musée. We are many, but we are one. Expec…"
40,@drkn55 @InvisibleFoes @DAOFUQ @MrFutureMaker No
41,RT @NFTxCINCINNATI: Thank you to everyone who visited the preview event. Excited to really dig into the medium and space during  the panel…
42,@MrPinkNFT @BoredApeYC So nice to meet you @MrPinkNFT !!! What a great NFT event! We have to do these more often!
43,RT @MrPinkNFT: So grateful! 🙌🙏🎉🔥@NuclearGeeketh @BoredApeYC #BAYC
44,"@BullishBuddah @BoredApeYC @MrPinkNFT So nice to meet you, Man!"
45,RT @themetamusee: Have you met @MintyMusee ? https://t.co/GxCK9IDTPZ
46,RT @MrPinkNFT: Cincinnati has some NFT alpha! Amazing speakers and art showcase! https://t.co/CBntXeYFbE @HouseofFirst @RoyalSocietyOP #NFT…
47,RT @BullishBuddah: @NuclearGeeketh @BoredApeYC @MrPinkNFT Im here!  What a great show and panel of experts.
