,0
0,@GoChrisGo_xyz Ooh looks like what I imagine inside the sorting hat might look like! (harry potter :P)
1,"With @aylaelmoussa, @TheMarjan, @shavonnewong_, @Zhuk_live, @LindseyPriceArt, @InessRychlik, @CamibusNFT, @NudeYogaGirl, @ElektraOficial, @dianaesinclair, @wonderkatzi, @YKarkai, @gretchenandrew, @laurenmwash, @lifewithart_, @ForkoshNadiia ☀️💫✨"
2,What an absolute honour to be included in this feature post alongside other incredible female artists! Thank you @PalomarRo &amp; @SuperRare! 🙏💖✨ https://t.co/OP0YKizLbQ
3,@PalomarRo @SuperRare Wow thank you so much!! What an honour to be included in this incredible list of artists! Had such fun going through everyone's art profiles! Also so lovely to see Eve in the main image! Much love! ❤️❤️
4,@jlfm42 @LakinJodi Thanks Julie! 💖🌿
5,@GoChrisGo_xyz @LakinJodi Thank you so much for your support! 🙏✨
6,Obsessed! ✨✨ https://t.co/OGJnahLqpH
7,@emackelder Love itt!!!
8,@ImGlassCrown @illestrater_ @SevensGrant So cool!!
9,@ethikdesign @SuperRare @krybharat Oh this is gorgeous!!
10,@INFPRebelSoul @LakinJodi Thank you!
11,"GM dearlings. Wishing you all a week full of abundance and beauty, wherever you notice it 😊
Captured in a front garden of a random person's home. @LakinJodi &amp; I pretty much drove up, asked permission &amp; created this. Even more precious now that these bushes no longer exist there. https://t.co/YJIWLMJrHL"
12,@AshleyMarie_1 @NFTGoddesses This is STUNNING Ashley!!
13,"Wishing you a warm Sunday. Sorry for the silence, am still processing the emotions of this week 🙏 

While scrolling I saw this beautiful piece by the lovely and incredibly talented @reginawamba 💛 it feels like strength and hope. https://t.co/YGcShGI3zP"
14,Gm friends ❤️🌿
15,@fabriktweets @enixsta @DomQwek @graph0man1 @ingrao_matteo @woman_is_art @nftfreaks Wow thank you so much! 💖
16,Thank you so much @fabriktweets! Honoured to be included in this list 🌿🙏✨ https://t.co/Pqk4fOGTzP
17,"Another day another war waged based on outdated ethics &amp; inflated egos. I abhor decisions made that trample on life,humans, animals, nature. It’s pathetic if this is way chosen to “win”.

Deepest love &amp; support to all in Ukraine and Russia that want peace. #UkraineRussiaConflict https://t.co/Kn3OsRobd8"
18,@elizabethgadd @cloudformedia I mean it sounds like bliss ngl! 🙌✨
19,@elizabethgadd @cloudformedia Awww! that's so wholesome!! ❤️❤️❤️
20,@flamesrebirth @SuperRare Thank you so much Katherine for your continued love and support! 💖🙏💫
21,GN all! I'm off to catch some zzz but leaving you with this awesome new piece coming soon to @niftygateway by the insanely talented and brilliant @DavidAriew! 🪐💫💥 https://t.co/mxFQqsceKz
