,0
0,@experts_cyber @TxGamerChick @PrimeApePlanet There are only 7 like ours brotha Diamond hands all the way https://t.co/AJPsBcbHVQ
1,@TxGamerChick Excited Rainbow teeth gang 🤝 https://t.co/kdEAeAkr33
2,RT @mypethooligan: The villains over at @SOVillains have been kind enough to give our community some presale spots for their upcoming mint.…
3,@buddyhield Buddy boiiiiii
4,RT @buddyhield: #NewProfilePic https://t.co/OubQbpPm2o
5,@Crypto_Bott1 @mypethooligan @ClementinesGame @amgistudios @pixelatedinkco Lot of ppl talking about making the next best game so I need to see gameplay before I'm bullish
6,@Crypto_Bott1 @mypethooligan @ClementinesGame Not in the same class at all @amgistudios is a legit fully doxed team... @pixelatedinkco doesn't even have their own website in their bio... Seems like the gameplay isn't even close to being ready
7,@Crypto_Bott1 Ya @mypethooligan is exactly that lol
8,"RT @mypethooligan: 🤣Jira has definitely made a strong case to be a Hooligan! Love the plot twist! 

What you think Hooligans? Are we welcom…"
9,@PrimeApePlanet BANANAS https://t.co/CdjkndwRM4
10,RT @PrimeApePlanet: A lot of things going on behind the scenes everyone. Please stay tuned!
11,@DeltaWGMI Si
12,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
13,"RT @crypto888crypto: Let’s all congratulate @redwavehigh on winning an #888InnerCircle &amp; $3333
in celebration @BT’s upcoming drop on @GoGal…"
14,@crypto888crypto @redwavehigh @BT @GoGalaGames @fsx_eth @TipsyHost
15,@UndeadBlocks @TipsyHost @Haberdasheryeth @fsx_eth
16,"RT @UndeadBlocks: So close to 13,000 discord members! 5 whitelist spots to be won 👇👇👇

1⃣ Follow Us
2⃣ RT This Post
3⃣ Tag 3+ friends (no c…"
17,@essentialceo @PrimeApePlanet @kurtisdawe @KongPlanet Tiger gang
18,RT @craNFTjack: @PrimeApePlanet I just realized there are only 7 rainbow teeth cig apes and only one tiger. Cant wait for the infected bana…
19,@crypto888crypto @GoGalaGames @BT @Haberdasheryeth @fsx_eth
20,@crypto888crypto @GoGalaGames @BT I love that it NEVER LOOPS!!!! Sadly I only have 1 888inner circle but such a great opportunity
21,RT @ashrobinqt: this is every person “grinding” for whitelist in the general chat of the most hyped #NFT projects https://t.co/L41iqLfIOE
22,"RT @Lucky_Lion_Club: We are 40K on Twitter! ❤️

To thank you, we are giving away 1 Lucky Lion 🍀
Winner picked among the RTs! 

➡️ Buy yours…"
