,0
0,Goooodnight #NFTcommunity! May you all wake up to bids and inspiration😎 #nfts #nftartists #nftart #nftcollectors
1,@TheBrewBAE @soundwavesphotn @Lenieme @laser_lew @bitcoinski @blerkmerk You after watching any episode of literally anything
2,"@soundwavesphotn @Lenieme @laser_lew @bitcoinski @blerkmerk @TheBrewBAE Than*

Some genius… 🤦🏼‍♂️"
3,@soundwavesphotn @Lenieme @laser_lew The feeling is mutual! @bitcoinski always comes to mind. And my man @blerkmerk always thinks about things juuuust a little differently then everyone else. And of course my beautiful wife @TheBrewBAE who I wouldn’t be here without.
4,"RT @soundwavesphotn: Tag someone you think is a genius

Here's mine: @Lenieme, @laser_lew, @DuncanRogoff"
5,@LooksLegitNFT Buddies!!!
6,Currently… https://t.co/lmVdtmnISV
7,"RT @macray400_: Go get yourself an @ETH_r_Brews  thanks to @DuncanRogoff once again very much appreciated brotha ! 🍻 
 Go brew crew much mo…"
8,RT @TheBrewBAE: #NftWifeHack Be prepared for some serious backlash when you remind him that it’s okay to go outside and get some sun! 🤣☀️🤬😬…
9,"FREE ALPHA!

 https://t.co/tSVd0ZI5Wb"
10,RT @CULT1VATE: Imagine a world where the 3D NFT's that you love and own are brought to life in ways that are indistinguishable from Base Re…
11,RT @DiscoverXnft: BREAKING: Q1 extended 3 months after zero NFT projects deliver on Roadmap promises
12,"Who should our next featured artist be?? Submit yourself in our Discord!

https://t.co/GgwJdojoqZ"
13,Gooooood morning NFT community!
14,Goooodnight #NFTcommunity! May you all wake up to bids and inspiration😎 #nfts #nftartists #nftart #nftcollectors https://t.co/Yp2fRWOpcC
15,"It happened.

https://t.co/VP4qeFeFfl https://t.co/YiBeGe2jwx"
16,"RT @ETH_r_Brews: Roadmap phase 3 Icechest

The ability to buy and sell individual traits on secondary to customize your BREW!

Collab trait…"
17,RT @ETH_r_Brews: LFG!!! https://t.co/D6z5iUoDXY
18,RT @TheBrewBAE: Too much fun at the dog park @ETH_r_Brews #BrewCrew https://t.co/2ofJv3QVuH
19,All I want is a big ass burrito
20,RT @ColtTTLSports: @BobbyBananasNFT Dude…@ETH_r_Brews There’s traits and materials people haven’t even seen yet. Not to mention…@DuncanRogo…
21,RT @Zaxkwithdasnaps: Officially dropped my collection “Ball Is Lyfe” on @opensea at 0.15 $eth on polygon #nft #Polygon #nftphotography http…
22,RT @BakedFoodies: @DuncanRogoff @ETH_r_Brews We’re in!
23,RT @nftceoclub: @ETH_r_Brews Cant wait to be there!
24,@punkdude_ @ETH_r_Brews I believe i did!
25,@BakedFoodies @ETH_r_Brews hell ya!
26,@Zaxkwithdasnaps my pleasure!
27,"RT @Luke360: HUGE GIVEAWAY!

Win a silver @Gambitvvs chain. 

How to win:

1. follow: @Luke360 &amp; @Gambitvvs 

2. Retweet &amp; like this post…"
28,Did you send em their 4k render?!?!?! https://t.co/fRan5xf7MO https://t.co/CyTM4rNBa2
