,0
0,"@Lucky_____Me @Stoniphantom @PUMA @GutterCatGang Thanks Gang, awesome set yourself and badass background for them on the vault door 😮"
1,@PUMA @GutterCatGang Gang mf Gang @PUMA https://t.co/Y4L1rVVDhs
2,@NateDigital Gl fam
3,@NathanHeadPhoto Throw that 3.4E into $wrld and make that loss back nfa
4,@courtofowlsETH @GutterCatGang Gang Gang Love the new pfp!!!Definitely gave you a follow #GangGang https://t.co/JoGGmB93jx
5,@CryptoMarketRay Deadass that dip is relentlessly getting eaten up 😂
6,@sheasmith1 @nftworldsNFT What an airdrop 🔥🔥🔥
7,"RT @justin3ckrich: I just claimed 25,582.22 $WRLD token from @nftworldsNFT! 

🌎🚀"
8,@Citizen_Thorby @SuperlativeSS #ILikeTheArt like a lot 😂 https://t.co/gbpd78chk5
9,@Citizen_Thorby @SuperlativeSS Love me some #repus https://t.co/NBvxmr3f6w
10,@AngieluxD @GutterCatGang Gang Gang SWEET CAT welcome to the gutter !!!!!!! https://t.co/uLj8Ewzs6H
11,@FFVV1211 @AngelGilspits1 @BoredApeYC Oh you giving your barber that ALPHA #GangGang
12,@FFVV1211 @BoredApeYC Love to hear onboarding stories!
13,@grantpat @GutterCatGang Holy shit I’ll lose my mind if that’s the case 😍 I LOVE HOW DEDICATED AND CREATIVE OUR GUTTER GANG IS
14,@robert_morie WOW love your Repus!!!
15,@robert_morie @SuperlativeSS Ugh I made sure I’d have multiple for Repus and to keep a few artifacts but it’s so tempting to burn the rest for more Repus. #Repus @SuperlativeSS https://t.co/ZGVYTj8Vhy
16,@johnnytsungmi Lmfao you too Gang? 🤣
17,@PunkieEth @SuperlativeSS @AriefWitjaksana If you don't own any #superlatives or #repus I definitely recommend you go browse #weliketheart
18,"RT @iamarkdev: Ethereum - Blockchain L1
NFT Worlds - Metaverse L1"
19,"@gambitflip So many people have the one same idea, it’s going to be madness 🤣"
20,#GangGang on this gorgeous Caturday night 🔥 https://t.co/Fv3us94zpv
21,@3bricks_ @SuperlativeSS Love the muffler #weliketheart https://t.co/LFVIkQQFDd
22,"RT @AmeerHussainn: 🚨UNDEAD BLOCKS WL GIVEAWAY x5🚨

Steps:

1. Follow @AmeerHussainn &amp; @UndeadBlocks 
2. Like &amp; Retweet!🤘
3. Tag a friend🔥 h…"
23,@AmeerHussainn @UndeadBlocks I’m trying to hook all my boys up with some WL what do we have to do to get some WL 😍 @legendarydegn @10x68c @tentaclepapi
24,"RT @Braindompuzzle: Be ready for the arrival of Braindom Games 

Mint Date: 3rd March

Mint Price: 0.25 ETH

Like, RT and Tag a Friend to w…"
25,@Braindompuzzle @ObscurePrints this would be wild!
26,@nftcryptomaster Gosh please don’t fumble that bag for the love of god
27,Only a matter of time until an exchange lists $wrld and it blows past $Sand and $Mana NFA https://t.co/hcjGKYT9iI
28,@StardustNFT_ Gm
29,@whitesandsgame @nftworldsNFT @legendarydegn @Pinknursenft @Ancillaryxprnc I cannot wait to see the architecture come to life in these luxury worlds! Maybe we can even see through a wl 😏🤞🔥 Love to see familiar faces making it too!!
30,"RT @whitesandsgame: Your own luxury home in a metaverse connected to hundreds of unique experiences; proudly built on @nftworldsNFT 🌎

🔎 DO…"
31,@thedoodlemolly @SuperlativeSS We LOVE Repus https://t.co/KKfrTPkqLt
32,@EmilioMorenatti https://t.co/lcQ0RFOtRT Poland’s borders are open offering aid no visa required
33,"@Lizzj3012 https://t.co/PrSGFTb59l Polands border is open and you don’t need a visa only passport they’re offering food shelter and medical, trying to spread this"
34,@ItsDrMoose https://t.co/PrSGFTb59l https://t.co/lcQ0RFOtRT for anybody you may know Polands borders are open you only need passports not visas. Food medical aid shelter
35,@KattyBoopNFT https://t.co/PrSGFTb59l English too
36,"@KattyBoopNFT https://t.co/lcQ0RFOtRT please please please if you or anybody you may know, Poland is open https://t.co/r6kJY1x0NA"
37,@ABigThingBadly @GutterCatGang https://t.co/lcQ0RFOtRT and in Ukrainian
38,@ABigThingBadly @GutterCatGang Official link https://t.co/PrSGFTb59l
39,"@pedroapfilho @sparktwain_eth https://t.co/PrSGFTb59l   I keep trying to spread this, Poland is taking those in need!! https://t.co/fwmhCGX0gN"
40,"@ABigThingBadly @GutterCatGang https://t.co/9BF7aX9nLh     I keep trying to spread this everywhere, if you or someone you know may be affected by this, Polands borders are open!! https://t.co/96pisw21HK"
41,@cr0ssETH https://t.co/9BF7aX8PVJ Polands borders are open for anybody you may know who may need this https://t.co/DtgslizBdi
42,@wilson_eth Nah if we’re cool me casa su casa idgaf what time it is
43,Spreading this for those in need or who may. Stay safe friends. https://t.co/9BF7aX8PVJ https://t.co/5ZmVKEEKbo
44,@daytripperNFT Buy an invisible mfer and watch your network grow nfa
45,Yeah let's be honest where's the lie lol https://t.co/8AC7oOzYQB
46,"@LunarCel_ Heels to toes, try keeping your body loose as much as you'll want to be tense. Oh don't bend at the knees and try to keep your center of balance at all times. Goodluck and have fun!! P.S. I love the name, my beautiful little princess pups name is Luna 😍"
47,"@CablesVault @SuperlativeSS I love it all, #WeLikeTheArt is an absolute UNDERSTATEMENT!!! https://t.co/NQL4SciVLK"
48,@hex_nft cant be mfer(s) without US bro ✊
49,Snagged my #invisiblemfers gang 😎 https://t.co/U3vihwFOAY https://t.co/fn4WlKWwAM
50,I may have to temporarily change my pfp #invisiblemfers https://t.co/TOHW6DgjS6 https://t.co/adwEZKdyNn
