,0
0,@FudderVerse https://t.co/Cd9RGgw4Lw
1,"@NftNashville I'll tell you my least. @FudderVerse #FUD 
To 0, and beyond! https://t.co/p2HVneTA9B"
2,@howboutemgoon never traded stocks. crypto -&gt; nfts though
3,@PUMA not @FudderVerse unless your shoes will help us run to 0 faster. #NGMI https://t.co/n9HU8IULwa
4,@zerodotjpeg @PuffYatty @FudderVerse https://t.co/kWcvYnHAp7
5,@wokkrr Super dope
6,"One of my original pieces still looking for a forever home. 👇🏽📺 #ETH #NFT
https://t.co/CJ4dEJDOh8 https://t.co/FQGk2TTMP9"
7,"Cheers 🍻
https://t.co/N5CskeEjeC https://t.co/VAauxfEHlb"
8,"@LongedEth373 tag me in the next one, I'll set a reminder!"
9,"@notsnekbas moving local scripts over to aws lambda.  super boring stuff, but fun when it works."
10,@CaptainMorie @CryptoMories Lfg https://t.co/VCMLb5K7Dl
11,What's everyone up to? 👀
12,"Watching the new @veritasium, and they have a great simplification of @MythicInc analog matrix.  The ability to compute predefined weighting efficiently and quickly, especially in camera hardware, will be game-changing. 
https://t.co/TmNMZ7xFIL"
13,"GM twitterverse, it's time for coffee☕️ and code🧑🏽‍💻"
14,@DaikanyamaG @CryptoMories King robe ftw
15,@LongedEth373 @DentedFeelsNFT I'm digging these a lot. Nice scoop
16,"My artwork on @LooksRareNFT is earning trading rewards!!! 4 owners with a 1 $ETH floor.  Thank you everyone for the continued support. 
0% royalties 👀
Earns $looks https://t.co/0uYOVNl2lq"
17,Check out the TerranNFT NFT collection on @LooksRareNFT 👀 💎 https://t.co/zt4BOvpFB1
18,"#NewProfilePic
Back to feeling like myself. Glad the @CryptoMories got that problem solved, but I'm a garbage person and need my PFP to reflect that. #FUD 
@FudderVerse https://t.co/O3E5nFCJJO"
19,"#5 on @LooksRareNFT top collections of the day 👀
@CryptoMories making moves! https://t.co/mOQNhFROVs"
20,RT @turbokirk: WE ARE BACK LISTED ON @opensea!!!! LFG @CryptoMories. Now it’s time for a blue checkmark. 🤍🤍🤍 #NFTs #nftcollectors #NFTColle…
21,"@CryptoMories back up on Opensea!!! Just started receiving offers again.
#FaMorie"
22,@Crypto_figgy @BOOKU54 @notsurerightnah @Metaverse_Yin https://t.co/eGShXC8gD9
23,@Cornitopia_FC @LongLostNFT @CryptoMories Dope Morie!
24,RT @pete_rizzo_: ✨ First they laugh at you... #Bitcoin https://t.co/0ENqBY77Xb
25,@ImDanielOk @ordinary_saiyan Welcome to the litterbox! https://t.co/nktr7CmdiK
26,@CryptoMcDreamy @CryptoMories Facts https://t.co/oxODIGN5aO
27,@joe_solinger @CryptoMories Reminder set!
28,"@CrabbNFT @LooksRareNFT don't forget @rarible, @the_x2y2, and @NFTX_"
29,@iwwon_official @sabet Fantastic News! #FaMorie https://t.co/mDXVYSBVyx
30,GM. Congratulations to @CryptoMories on the 1ETH floor!
31,"@CryptoMories gets delisted on @opensea and the floor goes up 0.3e. Love it.
#NFTCommmunity"
32,"RT @CryptoMories: THE MORIES ARE KIND ❤️

So let’s be kind and give back as much as we can. As a team, this is what feels natural and allow…"
33,"@FudderVerse is number 2 for 24hr volume increase. WTF is going on? probably nothing, gonna delist just in case. #FUD https://t.co/2mZlBfAYUm"
34,@CryptoMcDreamy @BoredApeYC @CryptoMories https://t.co/VyK2MP3YuU
35,RT @CryptoMcDreamy: Apes support mories.  @BoredApeYC 🤝 @CryptoMories
36,@Mukatsuku__NFT @CryptoMories That morie is tough!!
37,@RaoulDukeDegen @CryptoMories @LooksRareNFT Front page of @the_x2y2 as well
38,RT @RaoulDukeDegen: Many fake/scam collections on OS but as soon as someone claims there may be a copyright infringement on a original coll…
39,@Centrartz @CryptoMories @iwwon_official FoSure #MorieFollowMorie https://t.co/OuOWInkWZA
40,Turns out the @CryptoMories I purchased earlier had an unclaimed @NWO_NFT_ check out my LemonHead! https://t.co/q6PekcfO2r
41,@sxtvik 💀☠️
42,@Nftsniper3 https://t.co/YvsiPzAMnG
43,"@ematt22 @CryptoMories @iwwon_official @LovelyRaccoons_ @JanitorsNFT @CryptoVersehome @NFTToasties PFP swapping from @FudderVerse to the Mories in support.  
We'll Fud your back."
44,"@db_crypto69 @metastash @CryptoMories Done!
#FaMorie"
45,"RT @HruskaSol: Web 2.0 Me | Web 3.0 

Way Better Now!

DOXXXED

Feb 27 2022! Beard comes off March 1st https://t.co/H2BsAOgNcu"
46,@CryptoBillss @CryptoMories dope!
47,@PuffYatty https://t.co/mkYC7FerTT
48,@xrp_bridge @CryptoMories Welcome to the #FaMorie https://t.co/SXEi3PP9Ew
49,"RT @kubakurczakII: Sold my @tokyopunksnft by @sabet today, and bought one more @CryptoMories by @iwwon_official . This single action isn't…"
50,@mondoggg Either @FudderVerse or @CryptoMories
51,@ihazdog1 @iwwon_official @CryptoMories #FaMorie https://t.co/Hboyyep9wI
52,Amazing #NFTCommmunity support for the #FaMories https://t.co/soPLklu0jG
53,@CryptoMories ❌❤️🚀
54,@PuffYatty About what I expected.
55,"@AstroCron @CryptoMories @garyvee I'm in
https://t.co/PzXPltumI7"
56,"@crypto_almanac @LooksRareNFT @CryptoMories @iwwon_official Awesome
https://t.co/PzXPltLXzF"
57,"@cipcity @CryptoMories @LooksRareNFT Love seeing this community grow even stronger!
#FaMorie #MorieFollowMorie"
58,"@iwwon_official Same
https://t.co/PzXPltumI7"
59,"@onlyrobbu @iwwon_official @CryptoMories So clean, welcome https://t.co/KQU9X868Hg"
60,@abstracttoys @CryptoMories The #Famorie can! https://t.co/Cinu1Zoeiq
61,@PlayBoiMorie So dope! https://t.co/lFSKXVKjZc
62,@jawniest @iwwon_official @CryptoMories That zombie is too cool!
63,"@jawniest @iwwon_official @CryptoMories I just aped in!
https://t.co/BpCN9ySFL6"
64,@the_x2y2 @CryptoMories LFG nice job https://t.co/OgyYRovoWR
65,"In support of @CryptoMories I am now #7801 the Zombie King Captain!
I've always respected the Mories from the outside, now I'm a part of the #FaMorie 
...
#MorieFollowMorie
#NewNFTProfilePic https://t.co/v3KBGflAtC"
66,RT @cobie: Update in the pixelmon saga and it is not looking good lmao https://t.co/FB4Ed7nexN
67,Hope everyone filled up on @FudderVerse while they were cheap.  Looks like our dream of 0 will never be realized. #NFT https://t.co/dbK6xI4gR9
68,@FatbastardETH @FudderVerse https://t.co/x17M4RBFrg
69,"GM, especially to all the new #Fudders we have out there.
@FudderVerse #NFTCommunity https://t.co/7YlP5qk1Gd"
70,@FudderVerse why are we on whale alert and not rug alert? https://t.co/mzlL8ahuy8
71,RT @FogoNFT: Oh and THIS https://t.co/jViHRWcBe0
72,@fvckrender Sounds like FUD @FudderVerse
73,RT @Mey_nft: En estos momentos los gatos están relajados...@Dope_Cats @terran_nft https://t.co/AhoKBr7uVQ
74,@NoKapRich Well these look dope. Mad I missed the mint
75,@DanVerno I was told there'd be 0 😠 https://t.co/txbbGyreBf
76,@zscuffed Facts
77,@CrazyAustin0_o @FudderVerse Your https://t.co/u6xZxT80dT
78,@CrazyAustin0_o @FudderVerse You're parents will like you less.
79,@GlowBlass @FudderVerse We demanded 0 and they're giving us the moon.  #NGMI
80,"@FudderVerse WTF I was joking about the moonshot. 
apparently, the only 0's we'll see is @ 10 then 100 ETH
#fud #NGMI https://t.co/YYTVSQw6J1"
81,Gm. We're brunchin https://t.co/yxXWKb94Tw
82,I'm dying 😭😂  🔊ON https://t.co/YXPHW0tUg4
83,So Dope https://t.co/EjHP9IyyJi
84,@corteiz_  sooo where's the payout?  Weird you deleted the tweet https://t.co/0rDIAXiosB
85,"@0xFloop @FudderVerse *whispers ""please don't"""
86,@0xFloop @FudderVerse https://t.co/tLp4qaK2KN
87,@BOOKU54 https://t.co/UUMlSJnPAd
88,@NigelSalter9 https://t.co/GLxCztlQ1C
89,RT @NigelSalter9: Invisible friends holders looking at the pixelmon reveal https://t.co/Zw2b6D8K7z
90,@CryptoGiveawayf https://t.co/N8ktxe7c7n
91,Show me some $Avax #Avalance NFTs 👀👇🤘🏾
92,Stop falling for these high mint scams pls. https://t.co/gLmCEQrp7f https://t.co/lt9Of4jAjc
93,"@VarunKhiatani @greg16676935420 felt the same way 😂
https://t.co/pcYkzojypI"
94,@DiscoverXnft @Pixelmon https://t.co/xtmUD3ehE9
95,@Metaverse_Yin #BrownChip
96,#fud https://t.co/btKm4Rv5jP
97,@knox_trades https://t.co/rjxSEzsHSS I use @flooredApe https://t.co/o8Ymlg2O0K
98,@CryptoPervs oh no #pervlist 🤣
99,"forgot to tag  @flooredApe I'm loving this app
https://t.co/XDIgrMOPuC"
