,0
0,"RT @whitesandsgame: Metaverse Villas

250 luxurious master-planned developments connected to hundreds of unique experiences. 

Each can be…"
1,Looks like my @alienfrens lost his helmet during the @CryptoBatzNFT mutation 😁🖖💚 https://t.co/admXACCGZ3
2,Finally got my Mutant Batz! @CryptoBatzNFT @alienfrens #NFT 🦇👽🖖💚 https://t.co/e5oA7VWAe7
3,@Raccoonnook @staxxnft Yes! https://t.co/EWomwUHO9d
4,@stacklesart @staxxnft You have my interest! https://t.co/CJSEl1rVH2
5,RT @stacklesart: Access to this INCREDIBLE 1/1 STAXX x NOOK available to @staxxnft holders only 🙌🏽 STAY TUNED! 👀
6,"RT @warpsound_ai: Ready to collab live again with the WarpSound crew?

WVRPS holders can join us for another exclusive beta of the WarpSoun…"
7,"RT @warpsound_ai: WVRPS may have just launched in January, but we've been here on this free app for 2yr already! 🤯 #MyTwitterAnniversary ht…"
8,@ChubbyKaijuDAO @InvsbleFriends Both! Also the Adam Bomb he is holding 💣
9,"RT @ChubbyKaijuDAO: Public Mint is live: https://t.co/lzegW9ld77

2,125/6,666 Zombies minted
0.08E/ Zombie

Join the DAO, build relationshi…"
10,@Alex_E_Benton https://t.co/YclmwwJWwI
11,"RT @ParanormiesNFT: We present to you.... the Kevin Normie. 
We're here for the culture &amp; memes.

RT &amp; Tag your friends! 
200 RT &amp; we mint…"
12,@ParanormiesNFT @Pixelmon @kevinmfers https://t.co/VCcLQDc5fr
13,@ChubbyKaijuDAO @moonsofmarsnft @InvsbleFriends https://t.co/wByjkfXKuc
14,"RT @ChubbyKaijuDAO: Minting Live: https://t.co/DKZyrVx1jB
ChubbyKaijuDAO is covering gas fees 100% for the next 50 mints!!!

We are getting…"
15,@alienfrens https://t.co/yefFkx2bJ8
16,RT @alienfrens: something big is coming https://t.co/bHGF9eIcXT
17,@Philneeds @Cosmodinos @DegenToonz Here is mine!!! https://t.co/1Jik0mQxYF
18,@bayc9797 Hi fren!!! https://t.co/m7Vr8zkAK1
19,@HungryWolvesNFT Ready!!! https://t.co/benzJN4yEP
20,@ZdZd13554087 @Cool_Dogs_ Looking good!!! https://t.co/jc80V0TG8h
21,@staxxnft https://t.co/EomQsqVNbt
22,"RT @staxxnft: STAXX AWAKEN! Across the Galaxxy, a massive structure buried deep in the dusty sands has been discovered...

The STAXX Invade…"
23,@NftDavidson @Cosmodinos Hi fren!!! https://t.co/8xllB8CsCF
24,"RT @whitesandsgame: Probably Nothing....👀

But if it was something... 

....What is the #1 thing you want to learn about the metaverse or v…"
25,@whitesandsgame @br0wnblockchain @HollanderAdam LFG!!!
26,"RT @whitesandsgame: More than 3,000 people tuned into our AMA yesterday where our founders @br0wnblockchain and @HollanderAdam reviewed our…"
27,RT @CryptoBatzNFT: Giving away this salivating slime-ball later 🧪 https://t.co/xxhPIVyVve
28,@Cryptodrew8 @Cosmodinos Thanks fren!!!
29,@Cryptodrew8 @Cosmodinos https://t.co/v5a8QOW5A1
30,"RT @Cryptodrew8: Building the Cosmoverse with P2E on $Cosmos!

So hyped! Let's do a @Cosmodinos giveaway!  Winner gets pictured Omega Dino.…"
31,@propertys_nft gm 💜 https://t.co/9gWQxWidAf
32,"RT @propertys_nft: gm!

1 retweet = 1 gm 💜 https://t.co/YFgR6VXqui"
33,@opensea https://t.co/Pg5AgSPE3v
