,0
0,"RT @nygi_xxv: Since the original date was last week, it’s awesome to finally see the hard work up on front page. Check out the collection p…"
1,I’m going to @nygi_xxv’s upcoming Space. Will you join too? https://t.co/oNhEZfBpc8
2,"RT @MrBrookG: WIP

Grief’s Ballad, 01

I looked for distraction instead of peace. https://t.co/uups6k01Jv"
3,"RT @opensea: OpenSea will be hosting our next Town Hall tomorrow Wednesday Mar 2nd at 5pm ET / 2pm PT. 
 
We will share some updates, discu…"
4,Excuse me https://t.co/xOZM0h17Pg
5,@judeaz_ Ohhhh snap ….I used to watch that as a kid✨✨nostalgia
6,Cake boss https://t.co/nz4x8WV4dA
7,Thank you so much ✨❤️❤️❤️ https://t.co/OTTFpwFbeM
8,"@UmbaDaima @blacknftart The consistency behind the brands,always have been about elevation"
9,RT @UmbaDaima: We are very excited about the future of @blacknftart and  @umbadaima. That future involves lifting you up. Comment  below to…
10,Naaa I don’t know why I jog in the morning…it doesn’t make sense
11,RT @surrealistshay: I have some exciting news! I am having another ADOBE LIVE session on March 2nd &amp; 3rd! ❤️ details below https://t.co/7sz…
12,"RT @Yahzarah: 🧚🏾DROPPING NEW NFT TO ZORA ON FRIDAY 🧚🏾
ⓅⓇⒺⓋⒾⒺⓦ: ⒹⓇⓤⒼⓈ https://t.co/ECe8hzH1Ez"
13,https://t.co/7jqlEferPB https://t.co/cZKRTxjD8H
14,🤯🤯🤯this is awesome https://t.co/eeqYMtrzGJ
15,Bon Iver x Kanye should be illegal …
16,RT @vintagemozart: Free Falling Dreams https://t.co/KHWwvPrKLw
17,@surrealistshay No 😂
18,RT @iBeatMyMeat__: 😂😂😂nah y’all are wrong for this  https://t.co/48isYyAeOy
19,It’s later https://t.co/oCJVb7Hxqd
20,@maddintheman I’d be happy to have you as a collector …that’s why I made the pricing accessible for this ..hope it will appeal
21,RT @ReggiSaxx: the fuck is this show about
22,"I built vsnaire  to cultivate compassion and build equity - @vsnaire 

https://t.co/vo4um5VGDC"
23,@iBeatMyMeat__ Wtf is this 😂😂😂
24,Yoo thank you @bradjaeger one of my favourites that I made https://t.co/jmb3jnfCrK
25,"RT @vsnaire: the people voted yesterday. #projectyams🍠

spaces link: https://t.co/U1IE1YOSUK

thread below 👇🏾 https://t.co/paYzNAXQE6"
26,Haterade with my grumpy ass 😂 https://t.co/PVIOr2KxNc
27,RT @CuriousAddys: Our friend @vintagemozart is on the front page of @opensea! Go check out his AMAZING new collection! This artwork is unbe…
28,@nkjuls You’re so Goated
29,Make sure you’re here tomorrow https://t.co/6X1v2cw2Hf
30,Naaaaa maaan …JESUS CHRIST THIS IS DOPE https://t.co/pBTzcLttOX
31,"RT @IamNariscia: Join me in my Astrology space this Thursday to talk about the New Moon in Pisces transit ♓️💫
https://t.co/uowdC3UxMA #Astr…"
32,@ArtByJah I need you to give that Dr Umar gear too 😂😂
33,Top 4? https://t.co/5oBToQXTep
34,Please say “WE WUZ KANGS” for the homies https://t.co/lZOf5wkYGS
35,"RT @nygi_xxv: Made it to trending artist on @KnownOrigin_io ❤️

Thank you everyone for the love and support. Shoutout to @Phinestro for the…"
36,Thanks so much ✨❤️❤️❤️❤️❤️❤️ https://t.co/gpNT7WfH1a
