,0
0,@LordPagliarello @0xApes_NFT Never liked mutants really https://t.co/SWgAjkCiDH
1,"@negithenagi @arcadedotinc @Brunk2661 @Weiyap81jb Oh dang, please share if any spares hehehe"
2,@Huckmad_eth @MythDivision @RamonGove https://t.co/cELD5eR4bd
3,@ahchoen @alphagirlclub Think details would be in their Discord
4,@arcadedotinc @Brunk2661 @Weiyap81jb @negithenagi thoughts?
5,@RamonGovea https://t.co/nLdv2zBaf6
6,I just claimed my $WRLD tokens from @nftworldsNFT! Probably the best random purchase I made ever in this space and waiting for staking to HODL further
7,@RamonGovea https://t.co/HAgPly3XQ5
8,Kevin from Polygon sharing today. The Q&amp;A session really highlights how EARLY we are in the space https://t.co/Abhh7fzHxt
9,ACCESS NFT Meetup in Penang happening soon at the beautiful Ming Gallery https://t.co/IKo4slDJED
10,Read this to know more about the most slept on project in the space https://t.co/zMM94S3U0l
11,Reveals for @2112Run &amp; @Llamaverse_. Utility for Llamaverse is unquestioned and is gonna sit in the vault and I'm hoping for some awesome things from 2112. Interesting concept and maybe I'll pickup another off secondary https://t.co/mDK26Rid2b
12,Hey there @Trezor why does it seem that you don't work well with everyone lately? I can't sign to Collab Land and I can't trade on @LooksRareNFT. I wanna use you so badly but I feel like I'm forced to switch. Any thoughts?
13,@ahchoen @the_dreamonaut It can be addictive and take over
14,"@TheNFTAsian Facing this problem now, waiting for my Ledger to arrive"
15,@negithenagi Says the one with an OG BAYC hehe
16,@negithenagi I aim for 5k in each heh
17,@RamonGovea Really? Who? https://t.co/OKYqQPWSNC
18,@RamonGovea https://t.co/zYWvBtZfep
19,I’m expecting eth at 1400 sometime this year. This isn’t even close to what bad would look like https://t.co/ySe2s0zJQ9
20,3x LEs from a common pack? I take it https://t.co/J5GVFkFVlM
21,My first ever challenge pack LFG! @nbatopshot https://t.co/Zwias0lV6T
22,RT @WaifuWarriors_: Waifu Warriors !! As creators in the NFT space it is always of the utmost importance to be transparent and clear. Comme…
23,"RT @2112Run: Have a look of what's coming

5PM EST today

Genesis Cryptorunners Open Sale at https://t.co/3C0MK74GQw

0.1Ξ ea

This collect…"
24,@RamonGovea https://t.co/kF6RpglpSD
25,@NFTLlama @Llamaverse_ https://t.co/cHN2hXWUmt
26,@SkipperJenkinns All the time
27,@RamonGovea https://t.co/SGAa67KSy5
