,0
0,"超级理解，自己也从来没想到会有这么大的压力，认真做事情本来就有压力，又赶上了熊市…
不管我仍然对我们的社区充满信心，我们希望让大家知道NFT不是炒炒小图片那么简单，还有更多的乐趣等待着被发掘
我也相信我们的社区会和我们一起穿过熊市，在下一轮NFT牛市中绽放 https://t.co/wxzZO0B2OQ"
1,"RT @yongkunnn: 刚刚 @WGMInterfaces 不干了，@InvsbleFriends 开图了，一些反响一些思考
 https://t.co/kWU6r8WzY0"
2,"RT @WeirdoGhostGang: 👻1/1 Creator Story👻

Weirdollo 11 by @bkvoxel 

This lil ghost likes his space suit very much and his flexible arms ca…"
3,We are building a building https://t.co/PIlIHG5lYP
4,"RT @yongkunnn: 感谢社区家人对昨天Twitter Space的简报，真不戳呀，去中心化协作，让人热泪盈眶🤣
👇昨天的Space链接
https://t.co/JqWzTmU75P"
5,"RT @cry_doraemon: Shinwa digital art week 2022，今天是最后一天，我和小伙伴到了现场哦🤓
下面是现场拍摄的展出作品。

本次Shinwa数字艺术展，中国区艺术家有WeirDAO两位成员@kefan404 @riniifish 👍👍…"
6,出于安全考虑，opensea发来的任何链接大家都不要点开喔
7,@TutuCrypto 哈哈哈哈
8,@TutuCrypto 现在算晚吗
9,这下都知道我是韭菜了？ https://t.co/jmhM3XhUdV
10,RT @kefan404: 这周在 @PLAZAES_ETH 老师的指导下鼓捣完了 @WeirdoGhostGang 的新Brand Identity，回归交互设计师的工作，刚入行时候的那种新鲜劲又回来了。依稀记得当时Uniswap品牌升级被人嘲笑：“怎么不用换logo的闲钱去…
11,RT @kefan404: Worked on new Brand Identity for @WeirdoGhostGang with @PLAZAES_ETH this week. Still remember ppl laughing at Uniswap's brand…
12,RT @Alex16815535: Can you see us??  we were too busy for the secret action !!!! love the vibe in the community ！不够聪明玩秘密行动。。。我们自己唱歌玩！！ @Weir…
13,RT @0xLaughing: 现在的NFT仿盘be like： https://t.co/bT74UDXa3T
14,"RT @0xLaughing: Twitter没有像微博一样的备注功能，于是我去找了一个第三方插件，如图所示效果还是很好的，再也不怕记性不好记不清项目了😆顺便把看到的一些其他实用的Twitter工具总结了一下
https://t.co/xDS9b2ZsGi https://t.…"
15,@jason2lvlvlv ❤️
16,先做产品还是先做社区 是个值得探讨的问题
17,大半年前想创业做一个NFT会员制的项目，现在做了小幽灵pfp数字藏品，未来也正好考虑到将二者结合，做这个决定的原因和下面差不多 https://t.co/IQIxSTxNt9
18,"RT @0xWeiCai: Seriously thinking to change my lab name from ""Human-Cloud Systems Lab"" to ""Human-Crypto Systems Lab"". What do you think?"
19,"RT @WeirdoGhostGang: 👻1/1 Creator Story 👻

RODEO by @Loxelrockin247 

On the edge of a ginger yellow mountain, rooted in this digital world…"
20,@0xXiaozhu 怎么拿白
21,"RT @WeirdoGhostGang: Hope for world peace.
希望世界和平。 https://t.co/mvyVZMCKbz"
22,@Alex16815535 @lanyihou @WeirdoGhostGang 团队在认真做事
23,@arriva0x21 @lanyihou 并没有
24,RT @0xWeiCai: Keep love on the day of war and scam.直对战争、遭遇诈骗的今天，更是需要充满爱来面对生活。@WeirdoGhostGang @sleepy0x13 #NewNFTProfilePic NFT by Weirdo_G…
25,牛逼 https://t.co/lvHqVKqeR3
26,"@RealResearchDAO https://t.co/6Imor1ntNW

Perhaps it will inspire you"
27,RT @qiqileyuan: 毒鸡汤日历 https://t.co/EN2jqz8fad
28,实锤了？BB DAO？ https://t.co/ldBnMxgnl9
29,"RT @rahul_siyal: do you now what fascinates me in web3
it brings us together"
30,RT @marsloting: @sleepy0x13 @WeirdoGhostGang https://t.co/vHgb9e5TWW
31,@realChainDoctor 在批评教育呢
32,太emo了…… https://t.co/SUd8fydrch
33,RT @BarrySilbert: Fuck war
34,"RT @BlockBeatsChina: 我们面对的是可能成为第三次世界大战导火索的一次战争行为，成千上万人的生活甚至生命会被彻底改变，你的仓位和Portfolio会比他们更重要吗？

对千里之外的人和事的共情匮乏不是大问题，但一些戏谑的态度真的让我难以理解"
35,all we want is world peace https://t.co/5YgnSQ6kC4
36,☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️☮️
37,"Peace, please... https://t.co/5Lg2WR5m3x"
38,希望世界和平 https://t.co/dwM8XhJuKn
39,二级接盘了一只，看下来也没瓜啊，就是下工作室的白误伤了友军呗，不过我觉得小星星很可爱，也算不上是仿盘吧。NFA，DYOR https://t.co/R7mEcrgnN1
40,哈哈哈 开拍前反悔 苏富比白忙活几个月 https://t.co/P5gOLXupMS
41,@kefan404 @ORDarkNova @CeciliaGoose 小心跑肚
42,不要小看情绪对市场的影响，情绪可能有价格 但并不一定有价值
43,RT @WeirdoGhostGang: Looking for a Poker Game with @RichGangNft ? We heard that is what they do the best? Anyone wants to rep our community…
44,@amu19950509 个人预测不会有那么长时间的熊了
45,"小幽灵社区里新人挺多的，熊市大家都难受，不过我必须要说的是熊市进入这个行业肯定比牛市进入要更好。我就是上一轮熊市进入Crypto的，能更踏实地学习和做事情，熬过熊市等牛市来了就自然而然起飞了
认清现实熊市已经来了，熬过熊市继续做家人"
46,"第一个还算好玩，第二第三就无聊了
刚在SCC群看到一句话说的好
“喊着抵制镰刀的口号，做着割韭菜的事。”"
47,RT @jason2lvlvlv: 又买了个这个咕咕头，一直想要的 https://t.co/LK0zQ6fX1W
48,RT @Randolp18272769: Probably Nothing 👀 @hahahihiisland @wuyaanimation @WeirdoGhostGang https://t.co/pmzPEADzgb
49,@lida88481788 真会抓重点
50,@0xXiaozhu 熊市除了吃瓜就只能吃面了
51,RT @arriva0x21: 小星星我之前拿了白，添加了地址，不在premint列表里面，我去找团队解决问题，丫给我踢了？？？？
52,RT @arriva0x21: Hey @StarcatchersNFT  @ethmaurice I was one of the first members to enter DC and got WL early and I'm pretty sure I registe…
53,上午和合作方聊要空投给小幽灵的小房子要怎么设计、怎么玩，聊了一上午，听说小星星出事了？有没有人来讲讲让我吃个瓜，本来还想接盘的
54,"RT @WeirdoGhostGang: 👻1/1 Creator Story👻

Tailspirit 尾灵 by @baiweiart

This ghost easily touches your soul.

The artwork has a strong fusio…"
55,https://t.co/rMF9z9apbm
56,RT @hahahihiisland: Waaaawwww!! @sleepy0x13 @WeirdoGhostGang
57,乌呀老师牛逼！！！！！！ https://t.co/NYon3IlSR8
58,"RT @Suryanto_sur234: Thank you @sleepy0x13 and @WeirdoGhostGang  
its my secret gift 😊🔥 https://t.co/QdZN1chqJB"
59,https://t.co/CslSjaZVDP
60,"Botto  AI艺术  社区共创

https://t.co/xgfdFdD216"
61,RT @wuyaanimation: 最近。 https://t.co/HIUlwZJ8cK
62,@kefan404 https://t.co/HqHgdti1iH
63,"RT @BlockBeatsChina: 记得之前 BAYC 被 0.01 ETH 买走那个人吗，现在他把 OpenSea 告上了法庭，索赔 100 万美元。

https://t.co/z9nuLR7dLq https://t.co/Bh1irJSzVu"
64,RT @Randolp18272769: 今天送出最后一只小幽灵 #1052，依旧由 @sleepy0x13 提供。官方发了最新一轮秘密行动空投，你领到了吗👀 https://t.co/6dFE2WDzFT
65,"RT @WeirdoGhostGang: 👻1/1 Creator Story👻

Skull &amp; Apples @CeciliaGoose

Many say that this siblings depict how the lil ghosts looked like w…"
66,@0xWeiCai @CryptoE49941581 @c_hongzhou 不好说hhhh 毕竟之前是无限多没发售😂
67,没仔细算 七万块应该也比sandbox和DCL少多了吧 https://t.co/I7aF4BnPpr
