,0
0,"@taysaintg @reproequity_now Congrats, T!!!"
1,What’s your favorite song on College Dropout and why is it Slow Jamz?
2,https://t.co/mDOgs8JwRG
3,"RT @0xstation: 🌐 TERMINAL GRAND OPENING @CryptoSocietyS1 🌐

Educational spaces are the ones that inspire citizens of the future.

Station i…"
4,gm ☕️ https://t.co/zxV8RjbDgu
5,https://t.co/7EhtTJUFtD
6,"RT @lyrah: my valentines gift to you 💕

“hold me” is out now! https://t.co/vEegCuUNyT"
7,weekend 🌝🐺 https://t.co/3lcFgvNiNw
8,@duaaIity 👟👟
9,@notmikemill Don’t forget to water that algorithm
10,Another great piece by @isabellinging ✨ https://t.co/JfBVKFKN1B
11,"RT @0xstation: 🌐 NEWSTAND IS NOW OPEN FOR SUBMISSIONS 🌐

We’re inviting writers, artists, and researchers across all disciplines to push fo…"
12,@ghosttyped @stripe another one bites the dust @a16z
13,"RT @sahkho: looking for a designer to assist with some ~experimental~ vibes. some details:

⦾ web3 co with traction (aka real customers)
⦾…"
14,@mayafrai @GreylockVC Big congrats!! 🚀🥳🎉
15,🚄✨ https://t.co/5YCmIT4Y3i
16,@symmtry69 Big congrats!! ✨
17,"RT @kolahonn: GM art fellas~~☀️👀 

here is my first collection on @opensea 
lets check out this😌
https://t.co/fwv5JfSuku https://t.co/rsryG…"
18,@fkpxls 👀
19,@sonofalli @mindapi_ @0xstation 👀
20,https://t.co/IYNDQh5j6G
21,https://t.co/4pUpyhJ9FQ
22,gm 💖 https://t.co/ryhc2OYiJg
23,"RT @sonofalli: Excited to share what I've been working on with @0xstation 

✨Fem3✨

Women and NB individuals need to be included, seen, and…"
24,Let's gooo @TheZALLEN44 🍨🕺🏼 https://t.co/Ht1kAKxYrN
25,@JaiminDesai93 👋🏻
26,@duaaIity https://t.co/YIqmEVfP0Z
27,https://t.co/ZKr4GKBo3y
28,Yesss 🎨👩‍🎨🖼 https://t.co/HLbFmrzzTd
29,@SaucedXYZ @amiyoshimura_ @BAYC2745 @punk6529 @mattmedved brendo.eth
30,the worst part of Home Alone is when he leaves that freshly made mac n cheese uneaten
31,@NickAtNews thnx 😌
32,@JaredHoff3 Mine doesn’t have the ‘teryx drip 😔
33,#NewProfilePic https://t.co/2IEXPdEGrp
34,We tell ourselves stories in order to live https://t.co/eKdYmw8Ivk
35,@duaaIity noooo 😮
36,@duaaIity Baker Beach my favorite ✨
37,@chaserchapman sahkho.eth
38,@thetkkong brendo.eth
39,@0xPenryn brendo.eth
40,"@Austin_Astorga Congrats, man!!"
41,@sarkodit @opensea Incredible ✨
42,Excited to hear @lyrah &amp; others chat the future of musicians in web3 ✨ https://t.co/G0UMnC0894
43,@SHL0MS @a16z brendo.eth
44,I am verifying my identity as brendanelliott on @gitcoin https://t.co/HzDRGh4Cmr
45,@0xjenil brendo.eth
46,@jgulden @seyitaylor Oh my god. Bing bong 😭
47,Guys will literally put on a concert with  Drake instead of going to therapy
48,"Claiming my profile on @soundxyz_

https://t.co/FOtvfRdsca

4e31990c-e6b2-4293-894a-3b0cbb07cd42"
49,https://t.co/z7AMT2fYVT
50,Me and who https://t.co/KLvLaHZjdv
51,"RT @lyrah: Taken remix by @madge_tv and @lecxstacy out now!!

These two are absolutely brilliant and I love the way they cracked this song…"
52,A New Genre of Work — @0xstation https://t.co/RBuD7PRBkm
53,@0xmcg https://t.co/F0JDPjekx7
54,"Thank you for your light and inspiration, @virgilabloh ✨ https://t.co/eSBzgUq9q3"
55,mom presenting thanksgiving dinner https://t.co/mVLfBMoRUB
56,@jstn brendanelliott.eth
57,water your garden (algorithm) and stunt
58,@lyrah @withFND @yasly yessss!!
59,https://t.co/KpkSuBdXKg https://t.co/pZGF7UBlqh
60,@duaaIity 100%
61,gm @ConstitutionDAO https://t.co/ndhFHfbCJf
62,https://t.co/fIIKX8pohN
63,@lyrah @withFND 👀👀
64,@slayvireturns @BargerElliott was this you?
65,@0xmcg 👀
66,"First the Constitution, then that boy with the pipe"
67,@ghosttyped @ConstitutionDAO https://t.co/F40UV1VQDf
