,0
0,@NFTEINSTEIN @bears_deluxe !pickle 🅿️
1,Feeling Bullish on Don Dadda right now @cryptodondadda
2,"Class act, wise beyond your years, can’t wait to meet you IRL. LFG 
!Punkie https://t.co/4VoEP8Kf9b"
3,RT @Zedzies: A thread on why I bought a @bears_deluxe instead of a BAYC👇 (1/17)
4,@grahambo36 @WaxlNakamoto @Zedzies @bears_deluxe @OnChainMonkey she a baddy welcome to the fam
5,@WaxlNakamoto @grahambo36 @Zedzies @bears_deluxe @OnChainMonkey the bottom is in satoshi
6,@CryptoMarketRay waiting for the dip... no dip... nice price
7,Kevin is the GME of NFTs
8,@BitBoyJay @bears_deluxe bitboydadda
9,@TheDeluxeJuice @bears_deluxe Let’s goooo Juice
10,@randygreenstein @bears_deluxe LFG
11,@DannyBananie_ 💯💯💯💯💯💯
12,@0x2323 @WhyCaptainY 🤔
13,@ArtMcArty @PunkieEth !punkie
14,@Goodluck354 @bears_deluxe Proper
15,@iamarkdev @nftworldsNFT @Temptranquil @pixelmagenft @pixelknightnft
16,@boardsmore @Nftmaniac1 Free that bear he looks jailed
17,@AbdoEleish 😂
18,@Rimjiano @bears_deluxe deluxe brotha welcome
19,@SolMaker33 @bears_deluxe These are so 🔥🔥🔥 happy there in good hands now… Diamond Hands
20,"If you want to join a community that continuously builds, positively infectious and will get you to grow in every way… CLicK IN https://t.co/T9VDS7VpUT"
21,@JakeRogersPT @bears_deluxe Hooooorah
22,@ThomasNFTguy @cnkworld we going
23,"no pressure no diamonds
thats the tweet"
24,@BitBoyJay Your apartment complex isn’t ready for web3
25,@BitBoyJay 😂
26,@BitBoyJay @nftworldsNFT every project will soon be here or want to be on this list
27,Pin This https://t.co/ZpatbDA3OC
28,"@TheDeluxeJuice Love to see it, LFG"
29,@tonkaNFTs Back to the future
30,@WaxlNakamoto @nftdimesonly @bears_deluxe @grayboysdao What’s a Gary boy ?
31,@tonkaNFTs EMA @peteypab10 @WhyCaptainY
32,@bluerock2001 !bluerock
33,"$WRLD just getting started…@iamarkdev gonna eat @TheSandboxGame &amp; @decentraland breakfast, lunch and dinner as an appetizer"
34,@WaxlNakamoto @GlopNFTs @grayboysdao @nftworldsNFT Who is this waxl guy ?
35,@BitBoyJay @pandez_ !pandez is the discord Jesus
36,@CountofZurich @nftworldsNFT @Meta Too boooooooolish on @iamarkdev
37,@CountofZurich @nftworldsNFT @Meta 🧠
38,@WaxlNakamoto @BotMelaena @grayboysdao 😂 I think we missed the mint on this one captain… next
39,"🔥🔥🔥 @iamarkdev biggest brains @LiamSkuxx not too shabby

Let’s gooo @nftworldsNFT @Crazy_Skullz https://t.co/XEowRqDbnN"
40,@pixelmagenft @bears_deluxe Let’s fucking go Mage
41,@iamarkdev 🧠
42,@0xFlipped @TheDeluxeJuice @bears_deluxe Welcome young flip
43,"Don’t need to be the brain, when you’re can invest in the brain, thank you @iamarkdev 🧠🧠🧠 https://t.co/gRxNOPiem1"
44,@iamarkdev GM you legend. To the real builder out there 🙌🏻
45,@BitBoyJay 🧠
46,@kellerthings @bears_deluxe Lets go Keller… Well deserved big man
47,@Lewisgiff @nftworldsNFT @grayboysdao I splash the pot whenever the fawk I feel like it
48,"@dragaan_v1 @bears_deluxe It’s open and still poppin to the public, come peep it out ya’ll"
49,"@PunkieEth @bears_deluxe @garyvee innovative thinking, don dadda approved"
50,@dragaan_v1 You’re a champ drago
51,@Meyhem_NFT Bullish on women
52,"@SappySealsNFT @bears_deluxe 

My Sappy Bear https://t.co/7uOXjHw9cI https://t.co/YuVisJamQM"
53,@getitwang @PerilousPetz Get it Waaaaaaaang
54,@Goodluck354 @bears_deluxe @Goodluck354 is the alpha
55,@BaronDavis BEARon Davis lets fucking go
56,Let’s go BD @BaronDavis been watching you since your bruin days homie let’s gooooo… hope you’re getting ready for McGrady https://t.co/JB9sLqpzon
57,"@PunkieEth Don’t be sad friend, you’re building we’re building, only the real ones survive"
58,@whenluna You already know… The Bottom Is In
59,@hans_ryd We love you Lana
60,@NFTbanditeth @bears_deluxe !Bandito
61,@a1i3n2 Hi
62,@KingKurbz @bears_deluxe Jaaaaaaaaaaay
63,"@SolMaker33 @bears_deluxe legendary collection fam, GMI"
64,@JakeRogersPT @CoolmanUniverse we maxi's now Jake
65,Cool man What's Happening @CoolmanUniverse https://t.co/C2VYJd8RVw
66,@hunterogeneous the year of the Hunter lets goooo
67,"@TheDeluxeJuice Happy birthday Juice! You got a bright future ahead of you, happy to call you a friend. Keep doing you."
68,@Smokey_717 😂😂😂
69,@diorgans We keep it MF deluxe
70,@PunkieEth Punkie 🧠
71,@banned3times !beeeeeeeeeeef
72,@katreenatecson @Crypto__Chicks Web2 better imo
73,@MartyBent What about when eth flips bitcoin ?
74,@MartyBent Rawr
75,@whompeth 💯💯💯
76,@Juss_Dandy Real world sex
77,@a1i3n2 @Evaverse_NFT Hover board bruh
78,@cameron_stoner @bears_deluxe Appreciate you !member
79,@bluerock2001 !bluerock
80,"@a3_isaac @BoredApeYC @justinbieber @YoelAryeh @DrifterShoots this is huuuuuuuuuuge, congrats gents"
81,@OGVII1 @bears_deluxe The den fucks
82,@Smokey_717 @bears_deluxe Let’s go smokey
83,@kellerthings @bears_deluxe ❤️
84,@NateAlexNFT @bears_deluxe https://t.co/QixhNunL0E
85,@bigtuna2004 @bears_deluxe @NateAlexNFT Yep
86,@bears_deluxe https://t.co/562uNrHZL2
87,"RT @bears_deluxe: In the end, it was always Bears 🥵

Congratulations to the Bears in our Alpha Den who came together to win the ChainFaces…"
88,@Cbreezy1212 @bears_deluxe @NateAlexNFT CHAIN FACES! WE WON BROTHER
89,"When The Bears Deluxe pool together and win 58 ETH for fucking around... WE ARE THE CHAMPIONS
TIME TO BUY SOME BEARS BOYS
Thank you @bears_deluxe @NateAlexNFT https://t.co/a2nh73KKRK"
90,@BitBoyJay @NateAlexNFT We need a live stream
91,@blacktoshi27 ❤️
92,@PunkieEth @GenKong577 We are the wulfz
93,@elchapokongz Rest In Peace Anna
94,@Joey_Jetpax @bears_deluxe LFG Deluxe
95,"My boy at @TheCoreDevs is taking over the project I just swept the floor, Boooooolish

https://t.co/fp789nNe1V https://t.co/r7l6ZPMoT0"
96,@PunkieEth @bears_deluxe New kids on the block… moon imminent… Alpha Galore
97,@bears_deluxe @pixelmagenft Beards Deluxe
98,@bears_deluxe the new kids on the block with the fire alpha... LETS FUCKING GO
99,@elchapokongz @BoredApeYC I own @BoredApeYC @CyberKongz you want alpha come to @bears_deluxe
