,0
0,@SEFATUBA3 web3 DAO乌克兰真玩明白了
1,@0xXiaozhu 幸福
2,"@punk6529 大佬NFT术语分享，很好，一起来学习！
👀👏👍👍"
3,"RT @punk6529: 1/ On NFT Twitter

We have a lot of newcomers to NFT twitter.   This is a thread to teach them our ways.  

6529 will start t…"
4,@BTW0205 吴老湿吗😓
5,RT @Ukraine: The people of Ukraine are grateful for the support and donations from the global crypto community as we protect our freedom. W…
6,"@NiqisLucky @xiyuwang19 @0xAA_Science @zeo33528450 支持
@mhfcool 
@Bevies16 
@qiuqiu82441610"
7,"RT @NiqisLucky: 🙏抽奖一只小幽灵NFT。要求：转发关注我和 @xiyuwang19 ，@三个倒霉蛋。

❤️很荣幸接受了万向区块链的邀请，去主持一场关于高校年轻人与Web3的讨论。同行的有两位清华北大的大佬：@0xAA_Science A总 和 @zeo3352…"
8,@gclxnft @brucexu_eth 哈哈
9,@chengzi_95330 大事件
10,@0xHule 😂
11,@therandomdao 网址不安全啊
12,@therandomdao 还没领，
13,@muxin_eth 哈哈
14,"RT @Unchainfund: We've launched a crypto-native fundraising campaign https://t.co/MLU2FwoZJn to support Ukraine with humanitarian aid.  

P…"
15,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
16,"RT @nudiecommunity: Nudie Community Comedy Club 🎭with @Subreef180 and friends! 

Tonight @ 6 PM PST!

Get ready to laugh your Nudie off 😹…"
17,"@SEFATUBA3 真颜色＋革命啊
😓"
18,@KingmenHuang 神盘牛X
19,@BoucouCrypto jack老割，生活这么奢华😂😂😂
20,@William11Chan 可以看出互联网原生货币的强大
21,@0x17B @0xPzai @BlockBeatsChina 恭喜
22,@dhjs_0010 很好的作品！
23,RT @dhjs_0010: ONGOING LAPSE OF MEMORY https://t.co/6fITfezCjv
24,"@rickawsb @DegenToonz 支持
@mhfcool 
@qiuqiu82441610"
25,"RT @rickawsb: #nft Giveaway 🔥
1 @DegenToonz giveaway to be won!!!!

✅ Like and RT this tweet
✅Follow @rickawsb and @DegenToonz
✅ Tag 2 frie…"
26,@zhang_bj_ 完美错过
27,@peterlg2100 私人货币好啊，真正的属于自己
28,@gclxnft 哈哈
29,@chengzi_95330 吃瓜
30,@BTW0205 夏雪宜真牛啊
31,@0x17B 没觉得
32,"RT @sukie234: 发个小广告给自己招揽新同事～
快来A&amp;T一起搞事情！
mk@capitalant.com https://t.co/ZwddzjrPZt"
33,"@sukie234 wow,想去😍"
34,@hefeifan119 有热度啊
35,@William11Chan 非常好
36,@gclxnft 哈哈
37,"@BTW0205 @defi__to good
@mhfcool 
@Bevies16 
@qiuqiu82441610"
38,"RT @BTW0205: @BTW0205聯合@defi__to為大家送溫暖！ 

活動時間：2月25日-2月27日

參與方式：
1、關注@defi__to和@BTW0205

2、關注Youtube賬號：DeFi_to
(https://t.co/gvMpQSntPy)…"
39,@hefeifan119 哈哈
40,@BlockBeatsChina 编辑很好，哈哈
41,@LilyLuckyGirl 韭菜家人
42,@LilyLuckyGirl 麻了
43,@gclxnft 进不去了
44,@SEFATUBA3 吃瓜不会被封吧😂
45,@BlockBeatsChina 哈哈，有意思，小编精神可嘉！
46,@SEFATUBA3 哈哈
47,@Xiaogui3764 😓
48,@abskoop 😓
49,@0xAA_Science 不会吧
50,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
51,"@CelerNetworkcn @mhfcool
@qiuqiu82441610
@Bevies16
恭喜的 @CelerNetworkcn 中文官方推特上线啦！以后和用户之间的距离更是拉进了！对于中文用户，我们了解celernetwork动态也就更加方便了！
#celernetwork"
52,"RT @CelerNetworkcn: 1/3）🎁 Celer新春福利放送第一波ヾ(◍°∇°◍)ﾉﾞ！

🎉 为庆祝启用Celer Network中文官方推特账号，我们现发起「你好！Celer！」社区激励活动，为大家准备了丰富的奖励！

🌟我们将抽取幸运用户：

一等奖：$10…"
53,"@BTW0205 @SnowConeDAO good
@mhfcool 
@Bevies16 
@qiuqiu82441610"
54,"RT @BTW0205: @BTW0205 联合 @SnowConeDAO  抽出一人，获得价值约1500RMB的3枚 #AVAX ！

SnowCone 是建立在 #Avalanche  上的全方位 #DAO 化服务，是目前该领域发展最快的DAO平台之一 #Giveway…"
55,@SEFATUBA3 良心
56,@BlockTrack1 良心，哈哈
57,@TiedanerLee 分析的好
58,"RT @TiedanerLee: ""国产良心""会是一地鸡毛吗？（一）
今天一上线，就看到“国产良心”项目小火了一把。评价比较两级分化。
在一些人看来，这就是彻头彻脑的垃圾rug项目。
但是我得说，确实垃圾，但是这个项目直接击中了市场情绪，这才是这个项目最值得重视的地方。
市场已…"
59,@ljx508888 牛
60,@Penny777_eth 快乐物价，千金难买
61,@Starfish1688 @gclxnft 哈哈
62,@Gina_King_ 男的女的
63,@William11Chan 一样啊
64,@cryptocishanjia 😂😂😂
65,@gclxnft 真良心，实在啊
66,@mcken90 @BTW0205 😓火星人是哪个？
67,"RT @BTW0205: 最近國內很多粉絲都出現了一些因為交易所OTC出金資金被凍結的事情，可以說這個難題一直在我們身邊。老吳在Mirror上看到一個博主分享的出金渠道：《通過數字貨幣信用卡HyperCard 綁定支付寶/微信/美團消費數字貨幣》

家人們看看是否適用於自己，話…"
68,@FarLula_ 😓
69,"RT @Delphi_Digital: 0/ $UST supply surges ahead of $MARS Lockdrop.

In today’s Delphi Daily, we looked at $UST demand growth, downward cryp…"
70,@realsatoshinet 币圈一天，人间十年，进化的得太快了
71,@FarLula_ 😓
72,@nudiecommunity GM=Good morning😍👏
73,RT @elonmusk: @CyberpunkGame Night City has beautiful art
74,"RT @zyclw: 阿狸今天把800eth转到币安
BOOMGALA今天花790eth给持有人买地 https://t.co/dQDo53q7R3"
75,@huangli74931634 难啊
76,@therandomdao 想学，感谢黄同学分享！
77,@fireflyprotocol let's go
78,@0xAA_Science 难
79,@Yanelis_yang good
80,@Xiaogui3764 wow
81,@FarLula_ wow😓
82,"RT @FarLula_: 关注+评论+转发+点赞。明天抽取一位幸运粉丝赠送以下NFT
https://t.co/oDo5vSPDyO"
83,@chengzi_95330 @Ledger 国内哪有卖的
84,@XRabbitsClub 😂😂我喜欢冷兔
85,@0xPzai 支持
86,@hellosuoha wow
87,@cryptocishanjia @hellosuoha nz😂
88,@Chris_Defi @FamilyPartyGame very goog
