,0
0,@SerpentAU yess🥰
1,@alperkzlrmkk @SerpentAU @SerpentAU @mega_meta_man pls check this guy out he deserve to get whitelisted in my opinion🙏
2,@SmallBrosNFT @akaRvph @YourBroXav @AkaKeev lets goo
3,"Minted 5x Dead Mfers and joined @Sartoodles Gang lets goo 🚀🚀

#NFTGiveaway #NFTCommunity #NFTartist #NFTProject #NFTdrop #Mfer #Mfers #NFT #NFTs https://t.co/8BItRMCUVX"
4,@kaandefnbr @phyenix11 @HuwanixEu iste onada gelelim bebegim
5,@kaandefnbr @phyenix11 @HuwanixEu komm https://t.co/iskciERKND
6,@ZodiacKingdom_ Lets go joined!! @RavenouZ_ @sigmagirll @uptownmetals
7,"RT @ZodiacKingdom_: 🎉 #NFTGiveaway 🎉
 
🚨 1 Free NFT + 25x WL 🚨

✅ Retweet + FOLLOW @ZodiacKingdom_ 
✅ Discord https://t.co/oQDVtwf0Aq
🌟 End…"
8,@tacocat5555 my man speaking facts 👍🏼👍🏼
9,@nft_droplets i believe this project 🙏
10,"Winner of 280$ is @robertcrypto_ 🎉

you have 24 hours to send me metamask otherwise i will reroll 🙂"
11,@nft_droplets get me 🙂
12,@alperkzlrmkk @mega_meta_man @mega_meta_man
13,@melihgurkan @SUPRIMEnft valla 😃
14,@44Stoneman @SUPRIMEnft 🙏🙏
15,@melihgurkan @SUPRIMEnft neyi yanlış yazdım diye düşündüm yorumlara bakmasam üzülecektim :D
16,@SUPRIMEnft wait isnt it code? or am i dumb?????? https://t.co/QmU2duDrok
17,@kahiruNFT mee
18,"🎉DOODLESZOO WHITELIST GIVEAWAY!🎉

I Partnered with @DoodlesZooNFT and we are giving away:

🚨10 Whitelist Spots! 🚨

To participate:
1. Follow @DoodlesZooNFT &amp; @Erm00nFN
2. Like + Retweet
3. Tag frens (more tag means more entry)

⏱️48 hours⏱️
#NFT #NFTs #NFTGiveaway #Giveaway https://t.co/0q4hhtyy7n"
19,@cmttat 😍
20,@KAFFINGaming1 @Imaginary_Ones im not wl at io yet
21,@KAFFINGaming1 @Imaginary_Ones what?
22,@Imaginary_Ones 🎉🎉
23,@ShaykeOr 👀
24,@dapenft Who is so excited like me? 👀 🔥
25,"@mega_meta_man Of course, i just met too much person at dape and now 3 of them is my close friend and we are talking everyday.Its different than other discords and i love it"
26,@NegeboTV @CosmiqsNFT oh yeah might be i remember 3
27,@FebreezyNFT but agree english classes has bad vibes man 😂
28,@CosmiqsNFT And they missed 3 codes to join best community 😎😎 was the best space
29,@PopeyesNFTs learned a lot it was a good space :) thanks for hosting ❤️
30,"Free nft winner: 
@KAFFINGaming1

WL winners:
@mapo_rapper
@the_stamp_book
@Muhsinz05438343
@robertcrypto_
@Ninjapants776
@FearzyFps
@nft_coinci12
@SekAmine
@_idehghan
@saadnft2 

https://t.co/ToDiXu4SNn..

Please contact with @CarlCookingClub to get your role/nft 😊"
31,@jason76_ i missed you bro love you
32,@jason76_ https://t.co/FJHTFP0evw
33,Should i comeback to Fortnite? Do i still have fortnite followers?
34,@milkho123 @HelloBlacklist imagine 😔
35,@HelloBlacklist Do you got surprise for me? 🥺
36,@GG_Obitoo LOOOOOOOOL
37,@InvsbleFriends 4
38,@InvsbleFriends 9
39,@neuerwtf kazandibi
40,@azukimfers MINTED MINE !!
41,@Mfer_Chicks GM following mfers back 🙂
42,@KamoLRF hahahahah
43,@kbbyhoon @Imaginary_Ones was the best moment of my life
44,"@kbbyhoon @Imaginary_Ones i was only 15 years old.I used to be grind at fortnite then world cup tournament came out and it was open for everyone, in the last week i tried my best and blessed god used my all power inside of me.Then i placed 15th and earned 1600$ at 15 years old my career started"
45,@Life4NFTs 👀
46,@invisibleMfers following everyone back😎😎 https://t.co/6kZSSU5Wpj
47,@dapenft 🔥🔥
48,@Imaginary_Ones I want it 💪💪
49,@elonmusk @FedorovMykhailo buy bitcoin pls
50,"🎉Just giving away 280$ at #ETH 🎉

To join:
1. RT+Like+Follow myself
2. Tag 2 frens

You got 48 Hours. Good luck 🍀

#NFTGiveaway #NFT #NFTs #NFTCommunity #NFTCollection #NFTGame #NFTProject #ETH #ETHGiveaway #Giveaway https://t.co/eHlWglBGfI"
51,@Aitzolarev 🔥🔥
52,@kbbyhoon @Imaginary_Ones agree 😎
53,@kbbyhoon 😂😂
54,"Just bought this two babies from floor and joined @invisibleMfers Gang lets goo (number #3679, #3065) 🚀🚀 https://t.co/KvYIZkTiq4"
55,"I Partnered with @CarlCookingClub and we are doing giveaway 🥳

𝟏 𝐅𝐫𝐞𝐞 𝐍𝐅𝐓 + 𝟏𝟎 𝐖𝐋 𝐒𝐩𝐨𝐭𝐬

To Enter:
👉🏼Follow @CarlCookingClub &amp; @Erm00nFN
👉🏼Join DC:  https://t.co/BBIHlNUzRO
👉🏼Like &amp; RT

You have 48 hours till draw 🔥

#NFT #NFTCollection #NFTGiveaway #FreeNFTs https://t.co/Viq6YwLYtT"
56,@Imaginary_Ones Reported
57,Thanks for the 8000 Followers❤️Huge giveaway and Free NFT post in 3 hour🤠🎉
58,@heygentlewhale I'm down 😂
59,Who Wants a Free NFT ? 🎁
60,"The winner of 500$ (250$ x 2) is:
@Dxstro5 
@Elrirade__
Waiting Metamask adress via DM's you got 24 Hours to send!
https://t.co/oly8tyPmJ2..."
61,@KarutiNFT meee
62,@amritdape 🙏🙏
63,@InvisiblePetNFT 👀
64,"@HakiNFT type "" first5000haki"" to join server at discord"
65,@CryptoKemal Abi bu sabah uyanma sakın yt
66,"@maaxETH every crypto losers have one word, ""hold"" 😂 i closed %30 of my positions with -%75 but yh still holding"
67,Didnt want to lose %7 due to infilation and got into Crypto. Now i lost %90.
68,@ZeroSalt420 looks cool ha
69,@InvsbleFriends its troll dont bully me
70,@InvsbleFriends One Million Three-Hundred Two Thousand Nine-Hundred Seven United States Dollar for JPEG picture doesnt even exist 😭
71,"🎁 Giving away 500$ at #ETH to 2 lucky person! 🎁

All you need to do is:
Rt✨+ Like❤️+ Follow✅

You got 24 Hours! 

#NFT #NFTCollection #NFTGiveaway #NFTGame #NFTdrops #FreeNFT #freenftgiveaway #Giveaway #ETH #ETHGiveaway https://t.co/KjdiiBqqpD"
72,@cmttat Do you play games? I want to play game with you im a esport athlete honestly it would be fun ☺️
73,@kahiruNFT 🔥🔥
74,@Sekira_NFT POV: You try to sell out your collection
75,@Sekira_NFT Lets go minted mine for 0.15 eth from public sale and sold it for floor 0.12 🤠
76,@saddammusic which one
77,@Sekira_NFT 🤡👎🏻
78,@CatBloxStudios 🔥🔥
79,@Serhatxdd2 playboyyyy
80,@cometwtf SHIBA 😎
81,@Imaginary_Ones 🔥🔥
82,@Sekira_NFT 👎🏻
83,@CarlosFreitasok @Imaginary_Ones @garyvee @cmttat @kbbyhoon @heygentlewhale wow that incredible
84,@MuzFN banana abiiiii
85,@stevedabitcoin alışırlar be abi
86,@maaxETH @Sekira_NFT sadly
87,@Sekira_NFT REFUND MINT PRICE BACK
88,@PremeSaidNo @Sekira_NFT @Sawadaaaz_ :D
89,@Sekira_NFT bro explain why project founder has 13 follower at twitter?
90,"@CryptoKemal %90 Shiba, %10 Ninja Squad NFT"
91,@neokseye you got a point
92,@Imaginary_Ones I hope im one of this 🙏
93,@kahiruNFT lets go
94,@1kekeva ben baslıyorum @AntonymNFT
95,@Imaginary_Ones Lets go 😍
96,@vohlii jpeg
97,@LonelyLegendNFT hyped
98,@CatBloxStudios @PUMA @ivandashkov I TOLD YOU I TOLD YOU !!!!!!!
99,ITS %100 CONFIRMED AS PUMA LIKED THIS TWEETS LETS GOOOOOO !! 🚀🚀 https://t.co/9M6sxC0sSZ
