,0
0,Would love to have some @resijne art in my virtual gallery 😍✨ also because we met in the Meta Angels chat 🙏🏼 https://t.co/8bIRbLQfem
1,👏🏼👏🏼👏🏼👏🏼👏🏼 https://t.co/EOPB4rBXGt
2,@resijne Oh yes that would be so lovely! Crossing my fingers 🤞🏼 and manifesting this to happen ✨
3,@resijne So cool seeing your art.. been following you since the Meta Angel intro chat. Hopefully can get my hands soon on a miss thing 🙏🏼
4,@NeonApesYC @GirliesNFT is so undervalued rn
5,@darkgaro How about building your own company while travelling the world?
6,@NFTshawty Stay safe!!!
7,RT @InvestorRupa: Heartbreaking to see what is happening with the people of Ukraine. #prayforukraine https://t.co/wgca1BoJsY
8,Kim K derivative https://t.co/LvXrbWQ4Iv
9,RT @mikealfred: Imagine seeing everything happening in the world at this very moment and then choosing to remain ignorant on #Bitcoin
10,This guy is seriously so bad ass https://t.co/YSm15vVdYx
11,Such an informative thread https://t.co/VPsbS2WJjJ
12,RT @Dennis_Porter_: RT IF YOU WANT #BITCOIN LEGAL TENDER IN YOUR COUNTRY!
13,Pro tip: when you’re at a yoga retreat do not mention the metaverse and NFTs unless you want people to laugh at and mock you. We are still so early lol.
14,"RT @lawmaster: One hour ago, someone donated 80 BTC (more than $3 million) in one transaction to a charity organization supporting the Ukra…"
15,"RT @AltcoinDailyio: If you hate #crypto because Putin might use it, you should also hate the internet, GPS, cars, airplanes, and oxygen."
16,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
17,I can’t think or talk about NFTs and crypto right now with people fighting for their lives and freedom. What’s happening in Ukraine is so fucking heartbreaking.
18,GM from the jungle https://t.co/VgvosuNQGq
19,Gm to everyone trying to do their best today!
20,Hey guys is @thex2y2 airdrop safe and until when can you claim?
21,@nft_nate_ Okay good to know! Does revoking access protect you even after your sign something? It revokes the signature im assuming?
22,@TheHardHodler @Jon_HQ @BanklessHQ On https://t.co/jQdhKHWhua and etherscan
23,"@nft_nate_ I have a question about the opensea migration. I did it directly on the opensea website yesterday, not from the email link. Today I revoked all from both etherscan and https://t.co/jQdhKHWhua. So far nothing is gone from my wallet. Am I safe now that I have revoked everything?"
24,@la_da_kid What happens if you did the migration directly on opensea? Not by clicking the email
25,are the wallets allegedly being drained from the opensea issue ones that clicked the phishing email or did the migration directly from the website banner?
26,@thermalgadget @andrewbargis @opensea Okay i revoked everything to be safe 🙏🏼
27,@andrewbargis @opensea wait.. but i did it through the website banner? was that also phishing?
28,@Jon_HQ @BanklessHQ Wow what is happening! Regardless i have revoked it now. Does that mean we are safe?
29,@WomenTribe_nfts Just a bunch of bots though.
30,@reapxrrr @meta_angels Best community indeed!
31,@MsPolly11 Dang i was so excited to see the price dip but now i know why.
32,I was going to get a @NFTCryptoChicks because the price dropped but then I did some research why and it seemed the artist stole art from another female artist. Is this a 🚩guys? Kinda bummed because i really liked the art but i don’t like plagiarism… what would you do?
33,Hmmmm.. What is going on with $looks
34,@GadzhiIman @meta_angels @TheDogePoundNFT @ymhnft @BearX_NFT @SpacePunksClub
35,GM from Bali https://t.co/89y707l2ed
36,#NewProfilePic https://t.co/lCT5YqLs3O
37,"woke up to my beautifully revealed @meta_angels 😍💜

If you have an Angel too let’s follow each other ✨✨ https://t.co/msBLVbCNQW"
38,"Omg I’m so excited that i got to mint two @meta_angels 

I have been hanging around their discord for the past two weeks and the community is by far the most genuine, helpful and uplifting in this space! This ain’t a quick flip for me. https://t.co/KaP4l54n2T"
39,@TradingFemale Hi everyone! I'm a sustainable fashion entrepreneur and I'm going to bring fashion and sustainability into web3. Would love to connect with all the women in this space!
40,@EthAlexa When will the winner be announced 💫
41,Been connecting with more women in the #NFT and #web3 and i love how helpful and open everyone is. We are all learning together and that’s a beautiful thing.
42,@ymhnft I been manifesting this!!
43,"@EthAlexa I never win anything from twitter but I'm hoping I can get lucky this time so I can buy myself a @Crypto__Chicks for Galentine's day 

0xB1A79eb5d4E86948976722eAD27031A1D91cfeFF"
44,@bennyartic @CowgirlsNFT Thank you 🙏🏼🥰
45,"RT @Crypto____Villa: Always buy 2 jpegs 

One to cry about selling too early and the other one to HODL to zero"
46,@Crypto____Villa Best advice for real
47,"GM! Here’s Web2 me vs. Web3 me
#doxxed @CowgirlsNFT https://t.co/xzxXXpZmso"
48,@s1mul4t3 @CowgirlsNFT Howdy ✨ https://t.co/MM8MJaCbSJ
49,@AlyssaMetaverse @GirliesNFT FW
50,@CameronORogers Love this thread! It resonated so much with me. Thanks for sharing and looking forward to learn more together 🤍
51,#NewProfilePic https://t.co/GrSgYmbTL3
52,@CowgirlsNFT Be in the sun ✨
53,@mischarts_ @coolcatsnft @BossBeautiesNFT lucky!!!
54,"Web2 me: my brand @thisisalovesong is in @BritishVogue this month 
Web3 me: wen WL? https://t.co/2tN3HlPauf"
55,@TraderPuli @CowgirlsNFT Wow cool! Do all cowgirl nft holders get this as a free airdrop?
56,RT @__chidz__: That feeling when you sell an nft from a failed project and finally leave their discord server 🤩
57,GM guys! Why is $Looks dumping? Did they release more tokens? https://t.co/hLbYQPuVR3
58,"GM from Bern, Switzerland. Also who’s moving with me to Hodlerstrasse 😂 https://t.co/xx8yrDudBw"
59,@anhysby Totally. I dream NFTs too
60,@cryptokookSK @JRNYcrypto This is true
61,"RT @ohhshiny: DON’T BUY AN NFT UNTIL YOU READ THIS 🧵

NFT volume is at an all time high. Every day another “blue-chip” project with 100k di…"
62,@Orcinus_NFT @worldofwomennft Wow she’s a beauty
63,@KarafuruNft Yes please. Indo represent
64,I should be going to sleep but i keep finding more and more NFTs i want to 🧹
65,@digify_eth Haha yes same here!!! Ps. I see you have SODA and Girlie too :)
66,@digify_eth Inspiring me to collect more female-led projects. Glad to see more and more pop up in the space
67,@MarkVine_NFTer Done @MarkVine_NFTer i hope i get lucky this time 🤞🏼
68,"RT @cr0ssETH: Last bear market: “I’m so dumb it was obvious should of sold the top, please just give me one more chance won’t make the same…"
69,@CaleCrypto Bitcoin
