,0
0,RT @UndeadPastelNFT: One free Undead NFT among all retweets before the mutation🧪 https://t.co/NwXkXS0rh2
1,RT @UndeadPastelNFT: Here is a sneak peek of a mutated Undead… full tease at 1k retweets! 🧪 https://t.co/wO729lhZIS
2,@HollerLeanne @alienfrens @quirkiesnft &amp; @NFAliens if you can handle it..
3,RT @jf_nft: 1/1 time. Drop yo NFT👇
4,@jf_nft @NFAliens 🙏🏼🙏🏼🔥#utilityNFT https://t.co/npLTaWBxQY
5,@JoeyNFTs @dasbmo @alienfrens @LongLostNFT Nice ghost🔥🖖🏼🅿️
6,@tintin5755 @quirkiesnft Robot Ninja 🤖🥷
7,@cheekobeann @quirkiesnft Looking fresh ! 🖖🏼#QuirkOn
8,"RT @quirkiesnft: Do Quirkies follow Quirkies?

Post your Quirkie below to find out!!

#quirkies #quirkiesfollowquirkies https://t.co/ZoFiQ7…"
9,@quirkiesnft Sold 2 to acquire my stud! #SFL #setforlife #NFTs #quirkieslovequirkies https://t.co/3canq9aT9t
10,@alienfrens UFO’s-V2’s 🖖🏼🖖🏼🅿️
11,@quirky4961 @quirkiesnft #quirkville #quirkieslovequirkies #stud https://t.co/nPivqAMsyb
12,@cryptoemmi Gravity it can be altered. If you could put the power of the Sun into something such as solar panels then maybe something like that.. HAGD🖖🏼
13,@SingleLetterD @quirkiesnft No doubt! The community plays one of the biggest roles WGMI
14,@SingleLetterD @quirkiesnft You’ll be back I know it 🤞🏼🙏🏼
15,No matter how many NFT’s I sell for profit I feel like I lost something I’ll never get back again. It’s a weird feeling and it makes my love for NFT’s and Web3 grow even more. How are you feeling about it? Let me know below 🤟🙏
16,@edcentralized @CryptoMories Need to get me one!! 💪🏼💪🏼💪🏼
17,Minted a @TheNobodiesClub instead of @WonderPals DYOR 🅿️ it’s all love!!
18,@KryptoSucuketh @SmatanaLukas @DooggiesNFT To the moon ⏳ https://t.co/JZtkf9WU8d
19,@briarcroft_ @ChaseMartin222 @LongLostNFT @alienfrens @MonsterMatesAU A lot of sleepers on the Full Send x Alien Frens ⏳ @metacard @alienfrens https://t.co/slRb4YHwU2
20,"RT @CosmicCats_: ⭐️MEOW⭐️

Our Mission Control Center will be up and running within the next few days! Cosmic Cat owners will be able to en…"
21,RT @lilbaby4PF: WAGMI 🙏🏽
22,@TheNobodiesClub 😴😴🔥🖖🏼🅿️
23,799 followers. Did in 3 months what I couldn’t do over 10 years all because of #web3 🙌🏼 I’m thankful for everything that I’ve accomplished/everybody that I’ve interacted with and everything on the way. 🅿️🅿️🅿️
24,@CryptoConArtist @Dugbelam @alienfrens @_masoncrowe Looking good fren nice to have you in the community!🖖🏼
25,"@BoredApeYC we EXISTED on the metadata before you @DooggiesNFT Did you lose a team member prior to launch that leaked BAYC art? There’s no other explanation, copying is impossible.. WE DOGGIES WERE HERE 1st #NFT #OpenSeaNFT #Metadata https://t.co/1KMbNonGLC"
26,Did Elon buy that gold skin @BoredApeYC ???
27,@Eman8 @quirkiesnft @CosmicCats_ @LongLostNFT @Cosmodinos @ChubbyKaijuDAO @CoconutzNFT @quirkiesnft holding up strong! @CosmicCats_ @Cosmodinos will get there 🔥⏳📈
28,@SmatanaLukas @garyvee Pope dooggie 🥵 https://t.co/EK2mBgS09S
29,@ETHFort Like 👀🔥👀🔥👀🔥
30,@notthereligion @TheNobodiesClub check it out 5.5k total!!
31,@Justidicas @SmatanaLukas @DooggiesNFT I’m holding for a milly https://t.co/P1Ik3fOGXa
32,"@Jax_eth Stay course, stay healthy you got it fren🖖🏼"
33,@mattgee @TheNobodiesClub 5.5k Total. Worth the read 💯
34,@DooggiesNFT @opensea_support @opensea @Tob_Opensea @dan_OpenSea @gidwellsoon @EddOpensea ⚠️🙌🏼🙌🏼⚠️@opensea_support @opensea
35,"RT @DooggiesNFT: 🐦PLEASE RETWEET EVERYONE 🐦

@opensea_support We have an urgent support ticket (#349349). Please respond as soon as you can…"
36,💛
37,@alienfrens hit 20k ETH Volume-6.7k holders. Blessed and proud to be a fren 🖖🏼👽
38,@Cosmodinos @CosmicCats_ @066RELLYY @Tharagepanda @CizzleNFT
39,@Cosmodinos @CosmicCats_ @CizzleNFT @Tharagepanda @066RELLYY
40,"RT @Cosmodinos: Cosmic Cats 🤝 Cosmodinos

Win a @CosmicCats_ ✨😺🧠

How to enter:
- Follow both @Cosmodinos and @CosmicCats_ 
- Retweet, Like…"
41,@Cosmodinos @CosmicCats_ A cosmic cat with STITCHES lemme get that 🔥💎
42,@SmatanaLukas @TheUnderDoge3 #doge #DooggiesNFT 👽🖖🏼💎 https://t.co/O4VulaMPfp
43,Looks have never been more deceiving
44,"RT @LongLostNFT: 🌀Losties🤝Cosmic Cats🐈

To celebrate, show us your best take on a @CosmicCats_ + @LongLostNFT combined! 
2 winners will win…"
45,@BuyMyJPEG @_masoncrowe This weekend I plan to throw all three in a art peice👽🖖🏼 https://t.co/1j3kqPQyBM
46,@CosmicCats_ @TheNobodiesClub @CizzleNFT @Tharagepanda
47,"RT @CosmicCats_: Cosmic Cats 🤝 The Nobodies Club 

We have 5 WL spots for @TheNobodiesClub to giveaway! 🚀

- Follow @CosmicCats_ @TheNobodi…"
48,"@0xjustinn @CosmicCats_ @Red_Panda_94_ Minus one, keep doing you Justin the community is strong &amp; thriving LFG ! https://t.co/oRUPO0CZ7c"
49,"@quirkiesnft #Studs are sitting at .8 
1 ETH floor incoming🗣 https://t.co/Ga9Y31nNMP"
50,I’m not buying anything with “hype” in it that’s for sure
51,"Now that I’m looking at it from a birds eye.. I have over 5 separate collection P2E NFT’s. That gamer/athlete in me plays to win.. Streaming content is starting to become something I might actually do. Have my followers ever streamed any content YouTube, twitch, Tik tok, etcc?"
52,@lostatseanft Good afternoon!
53,"RT @TheNobodiesClub: 🎉 The Nobodies Club Final Giveaway 🎉

What a journey it has been! 

We're giving away 20 WL spots to conclude our pre-…"
54,@TheNobodiesClub @MostDopeSmoked @gorgeous_kell @Katiefrost6303 @Marc_nft_ @LawnGazer @CryptoStudent0
55,@TheNobodiesClub @AzukiZen Does not get better than that !! 🖖🏼🅿️
56,@MoonWhips 👽🖖🏼🅿️🖖🏼
57,@Shontelle_Layne @quirkiesnft @casanova_queenn Looking good! Welcome to the #quirkies 👽🖖🏼🅿️ https://t.co/P4rToKFXDA
58,@CLMyers13 @fracionadoo @WonderPals @alienfrens Looking good fren 🖖🏼
59,Frens you know what to do!! @alienfrens 👽🖖🏼🅿️ https://t.co/lxt4oXpcji
60,"RT @MrMetaDad: You could drive a Lamborghini or a Honda Civic. 

You could live in a mansion or a 1 bedroom apartment. 

Don't compare your…"
61,"RT @UndeadPastelNFT: The preview everyone has been anxiously waiting for.. E2 is finally here.

-2K Retweets and we will show you guys the…"
62,"RT @UndeadPastelNFT: Here is the very first visual of the UPC M1 Serum, the first and the most basic of 3 serums that will be available for…"
63,@DooggiesNFT 1000th retweet!! 🖖🏼🅿️🅿️🅿️🅿️
64,"RT @DooggiesNFT: 🔨 AUCTION TIME &amp; Rare Lottery 🎟️

👉Head over to Opensea now and bid on some rare Dooggies: https://t.co/yIJuduWWQu

🙀 We a…"
65,Minted 10 months ago!! I’m not participating in the giveaway. I’m doing this for my followers💎🖖🏼 #NFT #web3 #Dooggies @DooggiesNFT https://t.co/RkN9PP92E2
66,"RT @alienfrens: Road Map 2.0
March 3rd"
67,"RT @JRArtSpace_NFT: Literally JUST bought another @quirkiesnft just to give it away in this space right now!!! Come join 💥❤️

https://t.co/…"
68,@JakeRyan_47 @quirkiesnft ORIGINAL 🅿️🅿️🅿️ https://t.co/QWLyJ0uXuW
69,@kennyshend @quirkiesnft 🖖🏼🖖🏼 https://t.co/0EVQPwaOvX
70,@ethcreator @quirkiesnft Quirks are TnT 🧨 https://t.co/zFhqjGQHy4
71,"RT @SpaceRunnersNFT: So. Many. Benefits.

☑️Whitelist
For each #NFT you hold: 1 WL spot that can mint up to 3 NFTs

💲Airdrops
Receive a % o…"
72,@VPDonnieAzoff6 @quirkiesnft Studs are too clean! https://t.co/a4c4ebq0sR
73,@knxwledgepxwer @alienfrens I need to get me  a fren jacket!🔥
74,RT @jeremyfall: i hope everyone is having a lovely sunday going offline 🙏🏽🖤
75,@jslozzy I was late af to the party🤯
76,What Luho 🗣🗣 https://t.co/bMWnWb7lw3 https://t.co/ZKyHQijyt6
77,@luhosenpai @CosmicCats_ Put together so fckn well🗣🗣🐱💫 https://t.co/nMgayS3D5K
78,@pmortsupreme @LongLostNFT You lost at sea? @lostatseanft 🌊🌊🅿️
79,@szb1000 @quirkiesnft Bone ears!! https://t.co/R7a086rc23
80,@SloodlesNFT @Shontelle_Layne @BigBadAl64 @Katiefrost6303 keep an eye out 🖖🏼🅿️
81,@quirkiesnft @Eminem @Finch_O_N_E What’s the word? Quirk ⚠️⚠️
82,@ethcreator @LongLostNFT Straight Outta Coffin’ 🧟‍♂️ https://t.co/JlpJIvHTVX
83,@lostatseanft Is the art gallery only for #SOL NFTs or for all NFTs?
84,@lostatseanft Yikes I’m Lost @ Sea 🌊🌊🔥🖖🏼🅿️ https://t.co/uwHjrHEQSx
85,@chocoW3B @CosmicCats_ @0xjustinn Waaaaaaazuuuhh 🔥🔥 looking good fam https://t.co/Qcb4FDg8SW
86,@DBL2727 @RaydenEth @CosmicCats_ @0xjustinn Your “midnight” cosmic cat is so clean! I think you know which one💪🏼🔥
87,RT @DBL2727: I am #BullishAF on @CosmicCats_. Been gobbling up rares with profits. This is my family of 18 and counting. #Getcosmic #NFTCol…
88,@DBL2727 @RaydenEth @CosmicCats_ @0xjustinn I can’t wait until the community really builds up to what we can be; so much potential and I mean investors from all over!! 🙌🏼💎 https://t.co/HeCpSQel9b
89,@BoredApeYC what are your thoughts? I know you have thoughts about this💎 I’d love to hear about it and write a article/report about your thoughts or maybe holders thoughts. It’s all love 🖖🏼🅿️ https://t.co/SBkKf4eX0Z
90,@SmatanaLukas I just realized you got a pope with glasses 🤯🤯 mine are just 3D how awesome! 🐕
91,One life. One earth. One Logic.. don’t hold back &amp; FCKN SEND ITT 🐂🐂 #web3 #NFT #inspiration #wagmichallenge #theworldisyours @jf_nft
92,@treehumper22 @RaydenEth @ONETIME817 @camelNft @CosmicCats_ @alienfrens I have an extra but the price has to be Bob Barker 💎👌🏼
93,"RT @CosmicCats_: We love @_masoncrowe ❤️

Thank you @sacredsilver333 for making that! I can’t keep saying enough how talented and awesome o…"
94,@SmatanaLukas I just scooped another Pope dooggie! My samaurai crypt sold when I was sleeping won’t make that mistake again💎 https://t.co/l3AWm7o9kM
95,@RaydenEth @camelNft @CosmicCats_ @alienfrens I thought the mutations were happening I was going to say that’s fast what did I miss lol I can’t wait🔥🅿️
96,@NFTeed @quirkiesnft #quirky still holding the stud 💎💎 https://t.co/12U692YIzw
97,@AntDJohns Love it haha ! Get with it or get lost💎🅿️
98,@Hydraze420 @alienfrens Right there with you! Frens got the strength!! 💪🏼 YC got the power 💎
99,@flyybot @CosmicCats_ The fire eyes of course🔥 my fav would probably be the crystal eyes with the midnight background! https://t.co/UghB48LBmq
