,0
0,I’ve never seen something like this before. https://t.co/6XMEL7oFnz
1,@cardsicollect Cuál?
2,📖 + 😈 @LilHeroesNFT https://t.co/00svJx53uM
3,Wild. https://t.co/hENazsGowp
4,@martinvars Me preocupan los botones que tiene abajo de la mesa…
5,"RT @AlexAndBooks_: Spend 1% of each day reading.

1% of 24 hours is 15 minutes.

Read for 15 mins every day for a year and your life will b…"
6,"RT @nytimes: More than 100,000 people attended a peace rally and demonstration in Berlin on Sunday in support of Ukraine. Organizers, which…"
7,RT @chefjoseandres: People of the World…Reporting from the Ukraine border! This is one of the places @WCKitchen has hot meals. It is below…
8,"Moving moment at the @BostonSymphony with the @bosphil starting the concert with @Ukraine anthem. Concert finishes with Shostakovich 5, Russian composer  prosecuted by #Stalin. https://t.co/3SWmCWUIi0"
9,RT @jlbarton618: @anders_aslund https://t.co/PTHRBYgRp9
10,RT @unitygames: Get a birds-eye view of recent gaming trends with this in-depth data breakdown.
11,"RT @LilHeroesNFT: No War. 
🥲 https://t.co/fDkjW8ll1n"
12,RT @TheSimpsons: #TheSimpsons #Simpsons #Ukraine https://t.co/aWvgTUGJKP
13,🇺🇦💪 https://t.co/Sys4DANPba
14,Honored to welcome @iamwill to the @LilHeroesNFT Honorary Club! ❤️💪🎹 https://t.co/N5ojnBRnsq
15,"Grande, @iamwill ❤️ #gracias https://t.co/N5ojnBzM3Q"
16,RT @isaacleep: .⁦@LilHeroesNFT⁩ : arte español aspira pasar de NFT a serie de TV |  ⁦@giselasalomon⁩ para ⁦@AP⁩  proyecto de ⁦@plansartstud…
17,Acaba de publicar una foto https://t.co/buB0krSx6K
18,"Build, build, build. No magic moonshot. https://t.co/k6ZWidHWQC"
19,🥲 https://t.co/ETyhbtrKH2
20,This world desperately needs heroes... 🙏 https://t.co/ah8twHONzF
21,"Limitations harness creativity. Great video by @Ableton 

https://t.co/H6TMQSgYw9"
22,"RT @profgalloway: Courage …
She will likely be arrested, as in Russia anti-war protests aren’t allowed. Her name is Sofya Rusova, co-chair…"
23,"RT @profgalloway: Although Putin is sometimes incorrectly described as a Russian nationalist, he is in fact an imperial nostalgist. 
@annea…"
24,RT @santisiri: putin is a war criminal and a tyrant.  https://t.co/U3enSKi2S3
25,"Original Score category wont be part of the Oscars Ceremony @TheAcademy , due to poor rating. Another slam in the face of musicians. 

One day, musicians will stop doing music for 24hrs, and the world will appreciate how valuable is the work they do is. 

https://t.co/d71MmuIiOk"
26,Cooking something @LilHeroesNFT https://t.co/xhNGC6mGRU
27,@LilHeroesNFT @nicberardi LFG!!!
28,"RT @LilHeroesNFT: It's 2:22pm EST, on 2.22.22 I guess it's the perfect day to feature this beauty LH #2222 owned by @nicberardi 

If this T…"
29,"Wrapping up Mo(o)nday, excited to announce that we’re launching a new #NFT collection Lil’Villains and a physical/ NFT sketchbook with @LilHeroesNFT free for LH holders, signed by @plansartstudio 

Thanks so much for all your support 🚀❤️ and stay tuned to this exciting journey"
30,"Beyond excited for this! We’ve 2 intense months ahead, fasten you seat belts 🚀 https://t.co/r6iDphkn1K"
31,"""Lil’ Heroes better unite before the villains arrive"" @LilHeroesNFT @plansartstudio @ExileContent https://t.co/RK7kE1WLuz"
32,"RT @LilHeroesNFT: Lil Heroe #6144 just sold for 27 Eth 🚀🌛

https://t.co/9tLMDI9Kye https://t.co/vVCjTfRxWt"
33,"RT @LilHeroesNFT: ""Of all the races, there is no better stage for heroism than a marathon."" 🏃🏽‍♀️

-George Sheehan

#LilHeroesNFT #run #mar…"
34,RT @plansartstudio: Very proud to do this type of tributes and that people are just as in love with them! @LilHeroesNFT #maradona #nft #NFT…
35,".@chensonmusic has done history for the media composers community and we thank you for that. Excited to see this new endeavor. Not sure it’s another crazy sampling experiment, or a mere business diversification. https://t.co/jE7isOY9GZ"
36,"17/ Finally, @bchesky chat with @karaswisher was brilliant, fun and inspiring: 

“The line between traveling and living is blurring” 

“The internet is going to become more 3D. If not done right, this can be very dangerous”"
37,"16/ Latin America is currently at VC funding revolution. There're many problems to solve + amazing talent. People don't necessarily want to leave Latam, but raise capital and build there. “In the past 3 years the amount of venture capital in Latin America has 10x” 
@snyatta"
38,"15/ Everyone is aware about Miami's boom in tech. However, one of the missing pieces -that takes time and financial resources, is education: “Florida needs a massive investment in public schools” said Prof G on the #Miami start up ecosystem. @profgalloway @PivotPod"
39,"14/ .@JonHaidt had one of the deepest conversations about our relationship with social media. “Anxiety, suicide and depression were stable in early 2000, and tripled in 2012, specially on women. This is directly linked to social media” 
@PivotPod"
40,"13/ Media companies now are tired of the middle man. “We need a direct relationship with our readers, with no tech platforms in the middle” @meredith_levien CEO @nytimes at @PivotPod"
41,12/Audio hasn't change that much in the past decade. We still listen to podcast in a very old fashion way. Interesting to hear @meredith_levien CEO @nytimes say“We’re at the beginning of a new era audio”. I hope to see more interactive experiences in the audio. @PivotPod #podcast
42,"11/ I was surprised to hear @DavidSolomon, CEO @GoldmanSachs, say: ""NFTs are super interesting, it’s the evolution of collectibles”. Would love to hear his thoughts/concerns about #DeFi 
Maybe in @PivotPod 2023."
43,10/ “The most violent societies have one thing in common: frustrated males” @profgalloway
44,"9/ “The metaverse is going to be more about hearing than seeing. No one is going to a bar with headsets, but maybe with headphones” @profgalloway"
45,"8/ “@Apple is the best suited company for the metaverse” 
@profgalloway"
46,"7/ ""If you question electric cars or crypto, you’re automatically called old, out fashioned. There’s little room for a smart conversation” 
@profgalloway"
47,6/ “It used to be 20% of story telling and 80% of intrinsic value. Now it’s flipped” @profgalloway
48,5/ .@profgalloway predictions were one of the highlights of the event. Here some of my fav quotes:
49,4/ The life cycle of tech companies is getting shorter and shorter. General Motors is a grandpa. Microsoft is a grandpa.
50,3/ .@AswathDamodaran did an analogy between companies and people age. Start up companies are babies that need a lot of attention. Teenage companies are more emotional and less consistent. Then you've adults and grandpas that are more reliable but can quickly become obsolete.
51,"2/ Crypto and NFT views in general were pretty skeptical. A few months ago I was at @NFT_NYC and everyone was all in. In @PivotPod the audience was very different. Most of the speakers where cautious, or not informed/interested. Interesting to see both sides of the coin."
52,This week I attended @PivotPod Miami. An amazing event/experience hosted by @profgalloway and @karaswisher. Here some of my favorite moments/comments/ideas: 🧵
53,"RT @plansartstudio: @LilHeroesNFT collection!
Soon super News! All good projects need a lot of talks for get the better for you! https://t.…"
54,@stevegoldbloom This is beautiful
55,"RT @VijayLalwaniPR: Watch @deilemberg talk to @AziaCelestino about LIL Heroes NFT and what's next for @ExileContent in this space! 

Exile…"
56,1/3 of women under 22 say they feel worst about their body after using Instagram.
