,0
0,RT @Dogetoshi: @BennettTomlin Citadel is not going to be touching CUMROCKETINU Bennett.
1,Pack of dinosaurs I mean senators
2,@AB84 @boredpunksnft https://t.co/BRx7IcdDWa
3,@AB84 @boredpunksnft 🤣🤣🤣🤣🤣🤣 can't even get the promo right 😭😭😭😭😭😭
4,"RT @TheDigitalBers1: Pfizer vaccine data. Of particular interest is page 30.

You’re welcome. 

https://t.co/1ziLRzkwgn"
5,@gweiman_eth @enstools Bruh why you tweeting this 🤣🤣🤣
6,"@Mike_Lia_ @Helloimmorgan If you're just seeing what this grifting hoe been doing you obv haven't been paying too much attention, Mike."
7,@DegenToonz @nametagtweets It always says it's closed. Smh
8,@EnsBidsBot Emailed.eth is gmi
9,@jgonzales19701 How about emailed.eth?
10,"@phknlwyr Lol...

My shit don't stink"
11,@TheScreamingMen Yep. Has got the regular light in it as well 💪
12,"One of the best decisions I made when building my house was outfitting my bathroom with this Bluetooth speaker, blue light/regular light exhaust fan combo. 

#FreeAlpha
#Tweetsfromthetoilet https://t.co/Bm6w0RbfYE"
13,@MacroCRG @trader1sz You speak of the Beras.eth?
14,@trader1sz You speak of the Bulas.eth?
15,"@Zootamus @dannycoleee @creatureNFT 🔥🔥🔥🔥🔥🔥

Happy birthday"
16,@ummmmmmmwhattt @AidanCullen2 @dlnqntz Mmm I see now. Thanks for the reply. Delinquenz keyboard must not work 🤣
17,@AidanCullen2 @dlnqntz So the pre-sale/WL hasn't finished yet?
18,RT @Fitchinverse: Working in this industry is a test of mental fortitude. Your own friends will often shit on you for doing something ambit…
19,@coronav08481151 Mhmmm that's a heater ^^^
20,@coronav08481151 Lmao I feel you on this one. I should be banned from the ENS app after about 2am 🤣
21,@coronav08481151 Lol you was def tripping 😂
22,@joeytran 💪💪💪
23,@Stoniphantom One day at a time. You got this 💪
24,"@TaterTotCrypto Ty 💪

Feel free to reach out if you ever need to talk ✌"
25,@ayloneth Gm 🌞
26,@TaterTotCrypto Congrats bro. Just celebrated 11 years without a sip this week. One day at a time 💪
27,"RT @Zeneca_33: Just received this scam email. Be HYPER VIGILANT out there ppl. At first glance this looks decently legit, and it's probably…"
28,"RT @ensregistry: New $ENS domain registrations 

sondermind.eth
clientis.eth
emailed.eth
canopyservicing.eth
hanaemori.eth
head-shot.eth"
29,@nametagtweets Im2NaStY.eth
30,"@BloomCapital_ Beras.eth
Bulas.eth"
31,@BloomCapital_ 🔥🔥🔥 nice score!!!
32,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
