,0
0,"@BAYCBlackList @opensea @BoredApeYC abuelocrypto420.eth
@MadamCrypto420 @nftkingcrypto @Sircrypto420"
1,"RT @BAYCBlackList: Free #NFTGiveaway 🎉🎉 to enter:

- Follow @BAYCBlackList
- Like &amp; RT &amp; Tag 3 Friends
- Drop your #ETH address,

@opensea…"
2,"@BAYCBlackList @opensea @BoredApeYC abuelocrypto420.eth
@MadamCrypto420 @nftkingcrypto @Sircrypto420"
3,"RT @BAYCBlackList: Free #NFTGiveaway 🎉🎉 to enter:

- Follow @BAYCBlackList
- Like &amp; RT &amp; Tag 3 Friends
- Drop your #ETH address,

@opensea…"
4,@ViperS030 @StonerApeClub @MadamCrypto420 @nftkingcrypto @Sircrypto420
5,"RT @ViperS030: Stoner Ape Club NFT Giveaway 💨

To Enter:
- Follow me &amp; @StonerApeClub 
- Like &amp; RT this post 
- Tag 3 friends! 

⏰ Winner p…"
6,RT @CryptoCannaClub: Join us on a special Toker Talk this Saturday 2.19.22 at 7 PM EST with special guests @CheechMarin &amp; @TommyChong with…
7,@CryptoCannaClub @DrDabber @MadamCrypto420 @nftkingcrypto @Sircrypto420
8,"RT @CryptoCannaClub: Time to celebrate 4300 unique wallets!💨

We are giving away a @drdabber Boost Evo

To enter:

Follow @cryptocannaclub…"
9,@CryptoCannaClub @berner415 @MadamCrypto420 @nftkingcrypto @Sircrypto420
10,"RT @CryptoCannaClub: TOKERS💨

In honor of the homie @berner415 showing love to the CCC, we are giving away a Cookies Ash Tray!

To enter:…"
11,@cryptosanthoshg @AxoSocietyNFT @MadamCrypto420 @Sircrypto420 @nftkingcrypto
12,"RT @cryptosanthoshg: #NFTGiveaway 🎁

An revolutionary #NFT project around charity against cancer! 🎗💜

1 Unique Legendary NFT + 20WL Giveawa…"
13,@cryptosanthoshg @MadamCrypto420 @Sircrypto420 @nftkingcrypto
14,"RT @cryptosanthoshg: #NFTGiveaway 🎁

1x The last Unicorn #NFT

To win: 
✅ Rt, like &amp; Tag 3 friends
✅ Follow me 🔔

⏰180 minutes 

#NFT #NFTC…"
15,@cryptosanthoshg @MadamCrypto420 @Sircrypto420 @nftkingcrypto
16,"RT @cryptosanthoshg: #NFTGiveaway 🎁

Prizes :
1 x SolYetis 
1 x 0.1 $SOL 

To win: 
✅Rt, like &amp; tag 3 friends
✅follow me with Notifications…"
17,@cryptosanthoshg @SolApeYachtClub @MadamCrypto420 @Sircrypto420 @nftkingcrypto
18,"RT @cryptosanthoshg: Huge #NFTGiveaway 🎁

🧪5 SAYC MUTANT APE/SERUM NFTS GIVEAWAY🧪

To win : 
✅ Rt, like &amp; tag 3 friends
✅ Follow me &amp; @SolA…"
19,@StonerApeClub @TsukiNFT @nftkingcrypto @MadamCrypto420 @Sircrypto420
20,"RT @StonerApeClub: SAC x Tsuki 💨⛩ 

We are excited to announce we're partnering with our friends over at @TsukiNFT to giveaway 10 WL spots…"
21,@StonerApeClub @wagmiworld @nftkingcrypto @MadamCrypto420 @Sircrypto420
22,"RT @StonerApeClub: SAC x WAGMI World 🌎💨

We've partnered with @wagmiworld to give away 50 WL (Wagmi List) spots for their project! 

To Ent…"
23,"RT @VastGG: We've teamed up with @PlayShareStar for this $3,500 RTX 3070 Gaming PC giveaway!

To enter, perform these actions via the link…"
24,"@BAYCBlackList @opensea @BoredApeYC @nftkingcrypto @MadamCrypto420 @Sircrypto420 
abuelocrypto420.eth"
25,@ColinNFT @StonerApeClub @nftkingcrypto @MadamCrypto420 @Sircrypto420
26,"RT @BAYCBlackList: Free #NFTGiveaway 🎉🎉 to enter:

- Follow @BAYCBlackList
- Like &amp; RT &amp; Tag 3 Friends
- Drop your #ETH address,

@opensea…"
27,"RT @ColinNFT: Giving away this dope Stoner Ape! 🤟

To Enter:
• Follow me + @StonerApeClub
• Like + RT
• Tag a friend

Winner picked in 24 h…"
28,RT @QTeesNFT: 4k! https://t.co/OK7qfNmBBE
29,"RT @JasonG168: @SuperlativeApes @JackyMiura 
@jon0x_eth 
@Jimmy95415400 
@_Jasonnor  @theJasonLeeknow 
@MikeLedesma17 
Guys,
 Come to get W…"
30,"RT @ROSHTEINS: MY BIGGEST WIN EVER!!! 💸

GIVE ME YOUR STAKE USERNAME AND I RANDOMLY SHARE SOME OF MY WIN!! ❤️

RT + FOLLOW + LIKE IS A MUST…"
31,@NFTKitsu @nftkingcrypto @MadamCrypto420 @Sircrypto420
32,"RT @NFTKitsu: NFT Giveaway ⚡️

VERY RARE #NFT 3 ETH ($9000) 🍬

To enter:
- Follow me
- RT + 🔔
- Tag 3 friends

Winner picked soon good luck…"
33,@realmonkey30 abuelocrypto420.eth
34,@BAYCBlackList @BoredApeYC abuelocrypto420.eth
35,"RT @realmonkey30: Free #NFT giveaway 🎁

Drop your $ETH address, Follow &amp; RT 

#NFTGiveaway #NFTs https://t.co/tfx7Y2LrFc"
36,"RT @BAYCBlackList: Free #NFTGiveaway 🎉🎉 to enter:
- Follow @BAYCBlackList 
- Like &amp; RT
- Drop your #ETH address,

@BoredApeYC

#NFT #NFTCom…"
37,@BAYCBlackList @BoredApeYC abuelocrypto420.eth
38,"RT @BAYCBlackList: Free #NFTGiveaway 🎉🎉 to enter:
- Follow @BAYCBlackList 
- Like &amp; RT
- Drop your #ETH address,

@BoredApeYC

#NFT #NFTCom…"
39,"RT @canna_comics: Why we've invested into the @CryptoCannaClub ....

1. Great Devs
2. Top Shelf Art
3. Gamification
4. Strong Community
5.…"
40,@facelessfooIs abuelocrypto420.eth
41,@KreoFN @StonerApeClub @MadamCrypto420 @nftkingcrypto @Sircrypto420
42,"RT @KreoFN: Giving away this Fireman @StonerApeClub 

To enter:
-Follow me &amp; @StonerApeClub 
-RT, Like, Tag 3 Friends
-Join https://t.co/se…"
43,@NfT_prmotr @MadamCrypto420 @nftkingcrypto
44,"RT @NfT_prmotr: 👑#NFTGiveaway👑

🎁Ehands #NFT

✅💖, RT
✅Follow me 
✅Tag Friends

⏰24 h Good Luck🎉

#NFTGiveaways #NFTs #NFTCommunity #nftart…"
45,RT @BrandonnSAC: RT for a @StonerApeClub NFT. Picking 5 winners 💨
46,@TheNFT_Hub @nftkingcrypto @StonerApeClub @ColinNFT @BrandonnSAC @LoveTheDonut @MadamCrypto420 @nftkingcrypto @Sircrypto420
47,"RT @TheNFT_Hub: We are giving away a @StonerApeClub NFT!

To Enter👇
- Follow @ColinNFT, @BrandonnSAC, &amp; @LoveTheDonut 
- RT, LIKE, &amp; FOLLOW…"
48,"RT @ChapoETH: 🚨GRANDPA APE GIVEAWAY 🚨

I AM GIVING AWAY 10 WL SPOTS FOR PHASE 2 MINTING ON FEB.10th ‼️‼️‼️🔥🔥🔥

To Enter:
1. Follow @Grandpa…"
49,@BAYCBlackList @BoredApeYC abuelocrypto420.eth
50,"RT @BAYCBlackList: Free #NFTGiveaway 🎉🎉 to enter:
- Follow @BAYCBlackList
- Like &amp; RT
- Drop your #ETH address,

@BoredApeYC 

#NFT #NFTCom…"
51,@MoonBoostNFT @MadamCrypto420 @nftkingcrypto @Sircrypto420
52,"RT @MoonBoostNFT: 🚨 #NFTGiveaway🚀🌌

Who wants this💀#NFT?

Dream Signals - Skull Edition #1

🔸Follow me
🔸RT +💜
🔸Tag friends

⏰Announced in 2…"
53,"RT @BourdinHermine: ✨🗿AIRDROP🗿✨
Gm #CloneXfam after being spoiled by @RTFKTstudios I wanted to pay tribute to the amazing team by creating…"
54,@Jayecane @iamthereaalniya Done
55,@LoveTheDonut @StonerApeClub @MadamCrypto420 @nftkingcrypto @Sircrypto420
56,@BAYCBlackList @BoredApeYC abuelocrypto420.eth
57,"RT @BAYCBlackList: Free #NFTGiveaway 🎉🎉 to enter:
- Follow @BAYCBlackList
- Like &amp; RT
- Drop your #ETH address,

@BoredApeYC 

#NFT #NFTCom…"
58,@PatPromoterNFT @MadamCrypto420 @nftkingcrypto @Sircrypto420
59,"RT @0xspicex: 1 person who retweets and follows me with 🔔will win a @RTFKTstudios NFT worth 1.3 $ETH ($3,900) https://t.co/25vL98F8Hh"
60,@BAYCBlackList @BoredApeYC abuelocrypto420.eth
61,RT @SuperlativeApes: RT and #slape-in our Discord 👉 https://t.co/u0u9lIUrxu to win some #MUTANTSLAPES 🌈🧪WhiteList Spots!!! We choose 50 Spo…
62,"RT @BAYCBlackList: Free #NFTGiveaway 🎉🎉 to enter:
- Follow @BAYCBlackList
- Like &amp; RT
- Drop your #ETH address,

@BoredApeYC

#NFT #NFTComm…"
63,"RT @Henoxiii: Drop your #ETH Wallet. 
Randomly giving #Nfts ! 🎁

➡️ RT + ❤️ this

#NFT #NFTCollector #NFTGiveaway https://t.co/FVfJ1Lr1N1"
64,@AngryGorillaCB abuelocrypto420.eth
65,"RT @AngryGorillaCB: 🚨FREE NFT FOR ALL YOU GORILLAS! 🚨
LIKE, FOLLOW &amp; RETWEET! 
Comment UR wallet 
#nft #nfts #NFTCommunity #NFTGiveaway #NF…"
66,@AlecoNFT @StonerApeClub @MadamCrypto420 @Sircrypto420 @nftkingcrypto @NFTKingz @Erika_NFT_Queen
67,@GrandpaApes @MadamCrypto420 @nftkingcrypto @Sircrypto420
68,"RT @AlecoNFT: Stoner Ape Club NFT Giveaway 💨

To Enter:
- Follow me &amp; @StonerApeClub
 - Like &amp; RT
- Tag 5 friends

⏰ Winner picked in 5 hou…"
