,0
0,@gutterbt @grantpat Slogan worthy 😎🤝
1,@OnlyOneIshRE @CrazyCryptoCarl Love the set up 😎☕️
2,@MetaMatimio @grantpat Seriously.. NJ aint it! 😭
3,@MetaMatimio @grantpat 👀👀 gotta find out how to do that legally and its a wrap! 😈
4,Yes! Profits from purchases of King Camo Special Blend will be donated or put towards future discounts! Let’s get it! 👑 ☕️ https://t.co/r7qsUesDPb
5,@Stoniphantom Inspiration to us all ✊🏼
6,"RT @grantpat: So excited that the King Camo Special is now on sale!! Thanks @GutterMud 
Proceeds to charity or to future discounts on beans…"
7,@grantpat ✊🏼☕️😎
8,"🚨New Flavor Alert!🚨

“King Camo Special” featuring @grantpat King Camo @GutterCatGang is an amazing Dark French Roast Blend that’s sure to give you that extra kick in the morning! 

👑 ¡Wake Up Like Royalty¡ 👑 

Available Now!
https://t.co/4jpQb898kh https://t.co/0dRYZurvpG"
9,👑 ☕️ 👀
10,RT @GutterDoug_: @KOBESYSTEM143 @GutterMud Went with @CrazyCryptoCarl blend and a bump of irish cream....i will be having a second cup. Coo…
11,😎☕️ https://t.co/zP9vDFK9Jv
12,@AnarothsNFT GM! GM!
13,GMGG! Despite these crazy times we’re living in we hope you all have a blessed day! ☕️
14,RT @KOBESYSTEM143: Gang gang @GutterMud https://t.co/4UWy5pf25C
15,@Stoniphantom 😎😎😎
16,RT @Stoniphantom: 🤫 Virtually Stoned™️ ☕️ Stoni X @GutterMud coming soon 🖤 https://t.co/Oo5qCbO3J0
17,@GutterDoug_ @CrazyCryptoCarl @gutterdan_ LFG ☕️
18,@GutterDoug_ @KOBESYSTEM143 👀😎
19,"RT @GutterDoug_: LFG just got my shipment of @GutterMud so which blend will go best with some Irish Cream, first to reply is the one i use…"
20,@KOBESYSTEM143 🤝🤝🤝 gang gang!
21,@cryptorobo747 GM GM!
22,☕️ ¡GMGG¡ ☕️
23,RT @NJSMOKERVIP: So what’s up with it @Stoniphantom and @GutterMud  we didn’t forget👀👀👀👀
24,@AlexIvie81 ☕️😎
25,RT @AlexIvie81: High voltage hittin just right. @GutterMud https://t.co/wSpjAYpHue
26,RT @effutrollme: Shhaahhhtt ahhttt @GutterMud https://t.co/dN47XqNd8s
27,@effutrollme 😎😎😎
28,RT @cryptorobo747: 10 bags of @GutterMud  secured. #GangGang @GutterCatGang @CrazyCryptoCarl #GutterMud https://t.co/5jkQ0beuPf
29,@streetdog93 @CrazyCryptoCarl 🤝🤝🤝
30,RT @streetdog93: @guttermud came in. Brewed a pot for the fam and they liked it. Got a free pack of Sweet Tooth too. @CrazyCryptoCarl blend…
31,@championblue19 @CrazyCryptoCarl 🤝🤝🤝
32,"RT @CrazyCryptoCarl: 1 HOUR.

@NicoleBehnam and I will be discussing recent events in Ukraine and how this impacts everyone in the Web3 spa…"
33,🤝😎☕️ https://t.co/nY8yfUKrB7
34,@integ03 @xxm3njxx @GutterCatGang NY stores are coming very soon! And we will def keep you updated on that last part 👀 👀
35,@Stoniphantom GMGG!
36,@integ03 @xxm3njxx @GutterCatGang We appreciate you gang! 😎
37,RT @integ03: @xxm3njxx @GutterCatGang @GutterMud Starting with these 2 🙌. Cant function without coffee so super excited for a morning cup o…
38,@RegularRuben @crypto_mulliman @CrazyCryptoCarl Right such a fire shot!! 🔥🔥
39,@holderofbags @Stoniphantom 😭😭😭 https://t.co/aiLKjIiWck
40,@KOBESYSTEM143 Sheeesh 🔥🔥 .... be in touch soon  🤝😎
41,Y’all ain’t ready for this one 👀 ☕️😾 https://t.co/1zLksQCqhq
42,@Stoniphantom Let’s get it fam! 😎🤝☕️
43,"RT @Stoniphantom: Fuck it, Stoni X @GutterMud coming soon"
44,"RT @crypto_mulliman: So I ordered some coffee to support @CrazyCryptoCarl! 
📸
I had to do a little product photography! Here is image numbe…"
45,@crypto_mulliman @CrazyCryptoCarl Sounds good! Will be in touch via dms 🤝
46,@crypto_mulliman @CrazyCryptoCarl Broo 🔥🔥 love itt!!
