,0
0,@AtomoKidsPJB @Shadd86590075 Wow True words spoken 👏
1,@AtomoKidsPJB Wow so awesome 👌
2,RT @AtomoKidsPJB: Then I started sketching these! Iv also been tattooing for over 10 years so I wanted to play with that concept! (Atomo al…
3,@_AnchoredSoul @NiftyCastle @DeebiesNFT thank you so stoked
4,@Pamela1Vh @NiftyCastle @DeebiesNFT thank you!!
5,@_AnchoredSoul @NiftyCastle @DeebiesNFT thank you!!!
6,"@HashCowsNFT Conglomerate would win 
those fangs"
7,@FishmansLabs @CozShesDead88 @Riccc_NFT
8,"RT @FishmansLabs: 90 k already ??
We are just getting started !! 👀

RT ❤️‍🩹 10 WLs https://t.co/chKrs4ARpm"
9,"@DannyD_NFT_Love @NiftyCastle @DeebiesNFT heck yeah!!!
gona see how degen works out full time"
10,"@DannyD_NFT_Love @NiftyCastle @DeebiesNFT thank you brother 
i hope so too!!!!
cause i lost my job on friday  💀"
11,@NiftyCastle @DeebiesNFT i actually won something dope!!!!
12,@DannyD_NFT_Love @NiftyCastle @DeebiesNFT thank you fren
13,@DeebiesNFT @NiftyCastle thank you so much!!!!
14,@wgfnft @NiftyCastle @DeebiesNFT thank you so stoked
15,RT @wgfnft: @NiftyCastle @oil_trees @DeebiesNFT Yo massiveee!!!! Congrats to you @oil_trees 🤩🤩🤩 https://t.co/UnDFRyX2k6
16,"RT @NiftyCastle: HUUGGGEEE CONGRATS!
🥳 😈🍕🏰🍕😈🥳
@oil_trees @oil_trees @oil_trees 
🏰💥👀🍕🏰💥👀

You just won a bundle of SUPER DOOPER RARE @Deebie…"
17,@HBAcrypto @quirkiesnft welcoem fren
18,"RT @HBAcrypto: Grabbed two @quirkiesnft, love the art and the team behind the project.

Not to mention the community filled with amazing vi…"
19,@ryandcrypto @wulfznft
20,RT @ryandcrypto: which nft communities should I know more about? 👀
21,@Llamaverse_ @PGodjira @CozShesDead88 @Riccc_NFT @XHEV_NFT @_P_A_N_1_C @pineapplecetta
22,"RT @Llamaverse_: The battle between good and evil begins...

Giving away 3 WL spots for Gen2 @PGodjira!🦖

To enter:
1⃣Follow @Llamaverse_ &amp;…"
23,"RT @metalinklabs: .@Deadfellaz 24 hour heads up! 🔔

The Horde is officially coming to Metalink... 🧟‍♂️

And they bring gifts! 🎁👇🏻 https://t…"
24,@NoNos_NFT i have wl and cant even get in the discord lmao
25,"RT @MotionMarkus: Let's talk Garbage Friends

✅ it's still napping
✅ it will tie into the IF lore
✅ IF holders will be prioritized
✅ There…"
26,"RT @MotionMarkus: Gn, praying for everyone in Kyiv tonight 🙏🇺🇦"
27,"RT @SpaceRiders_NFT: The Ancients are showing us the path.. 👁

0.05 Ξ https://t.co/SVIQCZsBv8"
28,"🦕🤝🏴‍☠️
@dinobabiesNFT @DinoBabyMatt https://t.co/zUtFQDnMS2"
29,"RT @dinobabiesNFT: 🏴‍☠️ MINT IS LIVE 🏴‍☠️

The Pirates are finally here, and the Dino Babies universe will never be the same! Happy minting…"
30,@NewFriendsNFT Oil_trees#6854
31,"RT @NewFriendsNFT: 🌈2000 NEW FRIENDS!!!🍀

INTERACT 4 FRIENDLIST✨
(Comment Discord#)

Our list of New Friends are growing SO fast our team C…"
32,"RT @Janks_NFT: If you were on the fence about joining the Habibi community, things like this are a regular occurrence 🤷‍♂️ Just scooped thi…"
33,"RT @CryptoVersehome: Good luck to our friends over at @ChubbyKaijuDAO who are minting their Gen 2 Zombie and Alien Chubbies!

If you would…"
34,"RT @ChubbyKaijuDAO: Minting Live: https://t.co/DKZyrVx1jB
ChubbyKaijuDAO is covering gas fees 100% for the next 50 mints!!!

We are getting…"
35,@PUMA @GutterCatGang GANG GANG https://t.co/efuKUltfIM
36,RT @PUMA: PUMA Fam 🤝 @GutterCatGang
37,@DopeOxide @DreadfulzNFT @CozShesDead88 @Riccc_NFT @XHEV_NFT
38,"RT @DopeOxide: Dreadfulz WL GIVEAWAY! 3 spots 🔥

Rules:
1. Follow @DreadfulzNFT and @DopeOxide 🚨
2. Like &amp; Retweet! 🥺
3. Tag 3 friends! 👉👈🥺…"
39,"RT @Joao_L9: This art is unbelievable, AMAZING ARTS 🏅☝️🚀"
40,@nft_droplets @Riccc_NFT
41,"RT @nft_droplets: you guys asked, here it is👀

we have 1 driplist spot for someone who does the following:

likes, 🆁🆃 &amp; tags a friend💧"
42,@FurballsNFT @BCBanditsNFT @CozShesDead88 @Riccc_NFT @XHEV_NFT
43,"RT @FurballsNFT: 🎉 Furballs x Blockchain Bandits 🎉 

Hey Fur Fam! We've partnered with the Blockchain Bandits to giveaway whitelist spots o…"
44,"RT @the_kittylord: Just swept 20 wulfz genesis. @wulfznft Really dig the community and artwork. Wulfz have utility token, integration partn…"
45,@NFTLlama https://t.co/1ivyR1nkeB
46,@NFTLlama big feels
47,"RT @NFTLlama: Unfortunately here is my new trading strategy...
Flipping WL every time

If they dip and the team seems confident that they c…"
48,"sheeeshhhh
@UglyPeopleNFT 
@caricaturat 
congrats well deserved 
excellent community 
dont miss the 🚌 https://t.co/7nkCzmQG3d"
49,"@ClementinesGame im a true fan didnt get to mint but love the community and art 
still in the discord hahahah"
50,"RT @ClementinesGame: 💀 MORDE 💀 (Ultra Legendary)
""King of Nightmares"" 

🔈SOUND ON 

This ones for the TRUE fans!

I will choose one random…"
51,@quirkiesnft @KWPeters https://t.co/Y4Ilw9ucL9
52,RT @quirkiesnft: Welcome to Quirksville @KWPeters! https://t.co/w9LzgtJnag
53,"@huxleysaga 
@BenMauroArt 
🤖🆚🙎 https://t.co/FkTCRgArRZ"
54,"RT @ChubbyKaijuDAO: ChubbyKaijuDAO is refunding 100% of gas spent on the next 100 transactions, don't let a busy blockchain deter you from…"
55,RT @oOo0oO0oO0oO0o: ̷W̷H̷I̷T̷E̷L̷I̷S̷T̷I̷N̷G̷ ̷E̷V̷E̷R̷Y̷O̷N̷E̷ ̷W̷H̷O̷ ̷R̷E̷T̷W̷E̷E̷T̷S̷ ̷T̷H̷I̷S̷ ̷I̷N̷ ̷T̷H̷E̷ ̷N̷E̷X̷T̷ ̷H̷O̷U̷R̷
56,@nft_droplets @MetaseaPirates @CozShesDead88 @Riccc_NFT @XHEV_NFT
57,"RT @nft_droplets: Droplets X MetaSeaPirates👀

5 WL from Droplets💧
5 WL from MetaSeaPirates🏴‍☠️

1️⃣ Follow @nft_droplets &amp; @MetaseaPirates…"
58,@SUPRIMEnft @ailoverse @CozShesDead88 @Riccc_NFT @XHEV_NFT
59,"RT @SUPRIMEnft: SUPRIME x @Ailoverse WL Giveaway
🎁 3 x WL @Ailoverse
🎁 3 x WL @SUPRIMEnft

To Enter &amp; Have a chance to win, make sure to :…"
60,RT @alienfrens: something big is coming https://t.co/bHGF9eIcXT
61,"@foxfamnft @deekaymotion thanks for always being awesome 
@Riccc_NFT"
62,"RT @foxfamnft: We are giving away 1 Early Access spot for DeeKay's amazing LetsWalk Round 8!

- Tag and give someone a compliment in the co…"
63,RT @AtomoKidsPJB: GM Atomo Fam I still can’t believe the love right now but LFG🚀🚀🙏🫂 beyond stoked and inspired! I hope y’all are having an…
64,RT @AtomoKidsPJB: ⚡️Atomo Kids⚡️ “can you tell I’m stoked” https://t.co/RlWXzH54ym
65,@mindofimpact @DourDarcelsNFT @CozShesDead88 @Riccc_NFT @XHEV_NFT
66,"RT @mindofimpact: One of the last chances to get on the presale list, I'm giving away 25 Dour List spots.

To enter, simply:
✦ Like, RT, ta…"
67,@DigiDragonz @loveless_city @CozShesDead88 @Riccc_NFT @XHEV_NFT
68,@CryptoVonDoom @loveless_city any discord invites ?
69,"RT @DigiDragonz: 🐉  x ❤️ 🏙️ 

FLASH GIVEAWAY.

We are giving away 3 WL spots for @Loveless_city 

Like / RT 
Follow @DigiDragonz &amp; @Loveles…"
70,@SmiliesNFT @embersnft @CozShesDead88 @Riccc_NFT @XHEV_NFT
71,"RT @SmiliesNFT: 🎉Smilies X Embers Giveaway! 🌈
We are partnering with Embers to giveaway 5 WL Spots!

To Enter
1️⃣Follow @embersnft &amp; @Smili…"
