,0
0,@Dagelanco @Darkfarms1 😎 #derange https://t.co/5TEFTkZRxF
1,👀 https://t.co/xnsehftuI2
2,@allanation428 @Darkfarms1 LFG https://t.co/V7IrrThS2D
3,"@PowerHasheur Opendao, pour lutter contre la centralisation de Opensea"
4,@Darkfarms1 I delist!
5,@CerfiaFR Répète encore
6,"@CerfiaFR ""Trop bon trop con"" Inoxtag"
7,@Collections_NFT @opensea Énormément de bot
8,@DooggiesNFT 😎
9,@EmirMalte 😎💎 @DooggiesNFT https://t.co/XUydQIxYvB
10,@DooggiesNFT 🔥🔥🔥
11,@vald_ld Merci Roger pour les travaux
12,@vald_ld Alala le vieux chauve miteux
13,@Collections_NFT @MaviaGame @YouTube Un clash of clans ? Je suis bullish
14,"@crypt_hokage Ah beh c'est le but, des bots qui taguent des humains 😎"
15,"@crypt_hokage La plupart du temps c'est des bots qui taguent, c'est inévitable"
16,"@yoyooooooqlf Yes, même qu'ils achètent des coffrets X5 pour faire rager Booba"
17,@MarionMarechal @ISSEP_Lyon Z
18,"Sympa ce projet 🤩
@kawaiiskull_nft ☠️💀

#kawaiiskull https://t.co/G5W6TeSIZQ"
19,@pierro_man @Fancybirdsio Je pensai qu'il aller taper les 0.15 moi.. 😆
20,@pierro_man @Fancybirdsio L'avenir appartient aux bots 😅
21,@benitopagotto @kawaiiskull_nft ⚡⚡⚡
22,@kawaiiskull_nft @benitopagotto ⚡⚡⚡
23,@DjoeDevelopment J'avoue
24,@esprisi0 Mais vous fumez monsieur
25,@pierro_man En résumé il faut compter sur le faite que les gens ne nourrissent plus leur bébête pour gagner ? C'est méga fourbe ce jeu 😆
26,@Cryptozonion @0xNuze Metamiaouwww 🐈
27,@Itaa_95 @minatomm_ @Cocktaill_ C'est fou d'être aussi éclatax mdr
28,"@BriceBossavie Le monde attire le monde,donc oui il y a forcément du vrai dans les chiffres. Il triche, et ça depuis le début"
29,"@CryptoRusk0f Ça me tarde de jouer a de vrai play to earn! 

Des Clash Royale, Rocket League, GTA etc en version décentralisée/Crypto/ NFT 😍"
30,@Y3KPirates just for a cash grab?
31,@beokeywi Le but de Tinder c'est quand même rencontrer des inconnus 😆
32,@_arabreton C'est une maladie a ce niveau là
33,@CryptoRusk0f @icy_tools @wgmiio @WalletFp Yess parfait 🔥
34,@CryptoRusk0f Un petit top 5 des tools ? Ça pourrait être sympa
35,@CryptoRusk0f LFG *
36,@CryptoRusk0f KFC
37,@HausOfSnakeskin @ludivinelvll C'est ouf cette haine anti NFT
38,@remifructus Pourquoi pas
39,"@LeChady_ @Sardoche_Lol Je suis totalement d'accord. Les designers, graphistes, artiste n'ont jamais été aussi demandé qu'aujourd'hui.

Et comme tu dis les artistes qui se font voler, c'est vraiment des fakes news. PERSONNE n'achète une oeuvre qui n'est pas officielle."
40,"@Kozukii_OdeN @aminee_93 @Eden7749 @rowjayCOB Ça parle pas des mêmes choses en effet, perso j'écoute de tout, les faux trafiquants, et les ""skateurs""😅 mais de la critiquer les bendo bendo flm"
41,@NiceBotBro @aminee_93 @Kozukii_OdeN @Eden7749 @rowjayCOB Ta serrer Frérot
42,"@Kozukii_OdeN @aminee_93 @Eden7749 @rowjayCOB Après je comprends chacun écoute ce qu'il vie, ce qu'il voit. Perso je suis ni un skateur ni un iencli 😅"
43,@aminee_93 @Kozukii_OdeN @Eden7749 @rowjayCOB C'est très réducteur
44,@NiceBotBro @aminee_93 @Kozukii_OdeN @Eden7749 @rowjayCOB C'est vraiment un skateur lui pour le coup 😅
45,@aminee_93 @Kozukii_OdeN @Eden7749 @rowjayCOB Il faut parler de la rue sinon c'est directement la skatance
46,"@DjoeDevelopment C'est si mal que ça de travailler dans la légalité avec des templates qui ne sont pas volé ? 😅 
Merci de souligner que j'ai plusieurs activités ça me fait plaisir 💪"
47,"@Kozukii_OdeN @Eden7749 @rowjayCOB Je troll j'suis pas dans ça moi, évidemment qu'on les bz ce qui parlent de skateurs"
