,0
0,"Sometimes I talk like the Warcraft Orcs in LoL chat just to fuck with people.

Okay....
Yesssssirrrr.
Yessss Mi Lord."
1,"Trying new hero in LoL.  

I'm screwed."
2,I bet they're so shiny
3,They must have a lot of new servers for V3.
4,@Hantao ty ser
5,"The longer your investment time horizon, the less precise you need to be.

Like a hand grenade."
6,Repeat.
7,"Buy more things that become worth more money over time.

Buy fewer things that become worth less money over time."
8,"@johnstaz88 Mostly just buy things that become worth more money over time.

Don't buy things that become worth less money over time."
9,"@johnstaz88 There will be consumers.  

I'm not talking about other people.

I'm talking building wealth and how a consumerism mentality can hurt one's ability to build up assets that are going to grow year after year.

Axies have earning ability.  A new pair of sunglasses doesn't."
10,Creator Mentality versus Consumer Mentality https://t.co/sMtNTG9fQj
11,"Now that I've got some other distractions out of the way, I look forward to continuing my writing on how to get rich. https://t.co/iQr8d2S818"
12,https://t.co/4By7A7WDx2
13,"I'm still writing my book on how to become financially independent.

Still aiming for end of year."
14,"Axie is 3 moves ahead, and they aren't stopping.

Ketchup."
15,"@0xt0MI It's a different time now.

It's bigger because everything is bigger and Axie has seen great success, but I still feel there's a massive disconnect here between price and probable future value."
16,@Antr01d I take $eth and $axs too.
17,"High likelihood of achievement.
Trustworthy team.
History of execution.

That's what we like."
18,"Low downside, high upside.

That's what we like."
19,"Low risk, high reward situations.

Those are the ones we like."
20,Who keeps stealing my paraphernalia?
21,"Still can't find my vaporizer.
Pipe: nowhere to be seen.
Still suck at rolling joints, but this baby is a chubby one."
22,"A lot of people like to gamble.

I don't like the gambling so much.

I like to play the game, and I like to win."
23,"@ChuckeniQk @Ronin_Network Perhaps (I believe yes) in the long term.
Def not in the short term."
24,"@TrustlessState Did you join the Backstreet Boys?  

Because I fuckin love the look.

Very late 90s."
25,"RT @Worldwide_WEB3: Interior reveal🎊

You can now play inside your designed apartment directly on OpenSea🏠

The maximum number of tiles for…"
26,"@NftAtb I believe so, but I'm not sure enough to say with confidence.  Will need to look closer."
27,@0xKazuo @Ronin_Network Just be able to wait.
28,@Indes_Axiegg https://t.co/zpc717NHEV
29,"@Elijah_MT8 @Indes_Axiegg I didn't really forget your name @Indes_Axiegg.

It's the amnesia.

From being really old."
30,"These OG battlers are insane.

How do they do it?

This guy and that 12 year old.. can't remember his name. https://t.co/52VtCWhM25"
31,"Massive $ron er over here.  

Over and out.

Aur."
32,"Sure, you could wait until Month 12 to buy.  

But by then, price may not be so low.  I don't know when it will pump, but I believe it's significantly undervalued compared to the value Ronin Network ownership will represent in the future.

NFA, etc, etc.. 
DYOR, etc, etc.."
33,"I'm wondering if that higher supply growth phase is when user validating goes live.  For every 1 $ron you have, you'll be able to delegate to earn more $ron.

So every one 1 $ron you own today is a multiple of that $ron a couple years forward in exchange for your hodl time."
34,"There are 1 billion $ron tokens to ever exist.

There are 148 million available right now (14.8%) according to Coingecko.

I don't know when user validating will start, but I'm thinking it may be when we see this incline in supply in Month 12 on this supply schedule. https://t.co/KiGRvYMuPG"
35,@JuanHODL You more $ron
36,"the $ron you own today.  

You own the rights to earn more passive $ron tomorrow."
37,"Today, the $ron network is valued at $333 million.

You can say the fully diluted value is a more realistic valuation ($2.24 billion), but owning part of the $ron pool when user validating/staking gets turned on gives you access to more passive $ron.

So you don't just own.."
38,"Now imagine @Ronin_Network reaches mass appeal with billions of users.  

What is owning a percentage of the network bandwidth of something that size worth?

Not saying that global domination is guaranteed, but I don't think anyone else is positioned to achieve it more quickly."
39,"Your $ron will give you rights to stake or delegate your tokens for more tokens in exchange for securing the network.  

Accumulating a position in $ron today means your right to earn more tokens through validating tomorrow.

A right to be a toll booth on @Ronin_Network."
40,"Eventually, there will be many games on Ronin.

Imagine it's 2025.  

Imagine there are now 50 games on Ronin.  

Imagine hundreds of millions of users and the liquidity that comes with numbers like that.

Think longer term."
41,"Buying $ron right now could be compared to buying the $eth presale, but for the @Ronin_Network.

$ron is network fuel just like $eth.  

Eventually, every transaction performed (excluding free txs, which will be turned down) on Ronin will require $ron.

Think longer term."
42,@JuanHODL Yes.  I think it's a huge opportunity.
43,"@JuanHODL Got turned into $ron.  

I think $ygg is a great investment, but I decided that $ron is too undervalued.  I plan to rebuild my position in $ygg, but building the biggest position I can in $ron while it's young is my top priority."
44,@Cryptopathic Floor now 650.
45,@Cryptopathic It'll be back.  Floor just got swiped.
46,@Cryptopathic I forgot you on my list of favorite Twitter accounts today @Cryptopathic.  Love your stuff.
47,"Be early, and be right.

$ron"
48,"Damn, two big Genny sales. https://t.co/ooteZ7Cbm5"
49,"RT @Worldwide_WEB3: The apartment builder is ready to go, besides the saving functionality.

We are adding it as we speak🧑‍💻"
50,Wow https://t.co/ul2sJJNY47
51,"RT @baronar_nft: These days the @AxieInfinity news, it just doesn't ever pause or stop. WOO HOO!

#AxieHard"
52,@alticket05 Yup.. cool
53,@BoredElonMusk https://t.co/j1oIM2KJgi
54,@BoredElonMusk International Space Basement
55,@Kyroh That one at 27 eth super interesting meta.
56,RT @blaack_mambaa: I fall in love with this cute Axie😘 https://t.co/v0e9TNjloi
57,@cloudwhiteNFT https://t.co/UIsFhCOmMm
58,@cloudwhiteNFT I'll eat twenty of them shits in one sitting with some good sauce selection.
59,@cloudwhiteNFT Still got a year to change before you directly are in target of this tweet.
60,RT @zhusu: Public-key cryptography is on the same tier as printing press in terms of civilizational importance
61,@cloudwhiteNFT Lolll
62,RT @vxskimask: 2 days till P2K :patnut: @CyberKongz https://t.co/kmEKyN9s6P
63,"RT @OuchieAxieBot: Genesis Plot
Sold for 210.0 ETH($623548.8 USD)
Seller: Bronzbeard25 Land Vault
Buyer: Arca NFT

Tx: https://t.co/STlGiCB…"
64,"RT @Its_Falcon_Time: There's over $1 billion in the @AxieInfinity community 💙 treasury

The marketplace ""tax"" goes directly back to the com…"
65,@AxieOwl Network effect from L2/sidechains
66,"@AxieOwl Deflationary
Internet money
Massive L1 moat
Staking interest"
67,Oh shit. https://t.co/wSGYsSVOWt
68,@bitcoinpanda69 Fuck it.  I'll join ya.
69,RT @GLun: Dragon Ball vibes https://t.co/X3grvxIel4
70,@sheriffdeenafo1 Taxes
71,@cagyjan1 Lol
72,"I only need three:

$axs
$ron
$eth"
73,"Warren Buffett would love $eth if he understood it.

Cash generating assets.

He hated Apple once too.  Now it's their second largest equity holding."
74,@RoxieAcademy Because it is
75,$ron and $axs ready for liftoff if we see any continued bounce here imo.
76,RT @AxieInfinity_ES: ¿Cuál es tu carta de cola favorita del adelanto de cartas Origin? https://t.co/3vH9V3zXLo
77,@Jihoz_Axie just on a mission today.
78,"@NateAlexNFT Total supply
Circulating supply"
