,0
0,@ibRyaNRyan @nft_droplets @pressturn @tubermaxi @Julianwg_ @JamieAng77 Lfg
1,@DoomsDinos 😌😌🙏 @SheepShIeep @jokiese @WhyTM0418 https://t.co/UQaT0FGRfB
2,@Twinkle1188 @KiwamiNFT @Anson_eth @doodle7270 @WhyTM0418 @jokiese @SheepShIeep @adamlkw
3,"RT @Twinkle1188: 🎉 WL Giveaway for @KiwamiNFT 🎉

1 WL to be given away courtesy of the team!

HOW TO ENTER:
1⃣ RT &amp; ❤️
2⃣ Follow @Twinkle11…"
4,@RealmDao https://t.co/sN7J6sRAuV
5,@WaveCatchersNFT 7QvWE6S
6,"RT @quinnslcm: True 'Community' can not be faked. 

🧵"
7,@K_SMITH31 @ShogunWarNFT Issa fire 😌 the music and animated intro 👌
8,@MuriNFT Ghibil https://t.co/sOUMDwwh4s
9,@LilyChan410 🍃🍃 https://t.co/XkyJpg9jW0
10,"RT @nanoverseHQ: Initiating...
   RA8817 protocol...
   place of origin: @banii_wrld 🐰 https://t.co/GU4CN37DFI"
11,"RT @guanyguan: Took me a few days but I've finally settled on this #midnightbreeze. The last one awake, the last one to see the night. http…"
12,RT @haustwts: [ scaena unum .. ] https://t.co/5v0NsYquWA
13,@__rogueleader__ @dutchtide Noise 😌👌
14,@t_snark 👀
15,@MrBenBear Loves it😍
16,@Twinkle1188 @3landersNFT 🤩 https://t.co/1knLLXPb6b
17,@SmolBrainsNFT Bullishhhhhh 🧠
18,"RT @SmolBrainsNFT: $SMOLCOIN

FREE, FAIR LAUNCH FARM. SOON."
19,"RT @andrwwang: tomorrow morning we will reveal a project that shows what web3 can do in trying times. we will show love to artists, we will…"
20,@quinnslcm Cute 🐶
21,@Finalbosudojo @WhyTM0418 @jokiese @SheepShIeep wen seed phrase😌
22,@themetav3rse Congrats 🙌🙌😌
23,@latteicecoffee 🙌😌
24,"EEEEEEEEeeeeeeeeeeee

GM 🌄😌"
25,Stay safe stay blessed. Prayer for those in need 🙏 GN
26,@nihil_eth @jumpmanft Nah mate thanks for pointing it out. Not my intention to be insensitive at times like this. It really is a bad post. You got me mate 🤝 Sorry bout it.
27,@nihil_eth @jumpmanft Yea just got it. Issa mistake from my part. 🙏
28,@TakeNotesTroy @jumpmanft My bad. Issa bad response. Didn't put too much thought into tat Ukraine part. Sorry 🙏
29,@nihil_eth @jumpmanft Bout the market not bout the war. Aight. If is bout the war is not fun.
30,@Julialikesnfts @InvsbleFriends Yeee was hopin for a 1.2-1.5 discount 🤭
31,@notrealend https://t.co/INQU76ZBx0
32,GN 😴
33,@Julialikesnfts @projectPXN Yessss 😍
34,@ibRyaNRyan @dutchtide Ayeee welcome on board 🍃🍃
35,RT @ibRyaNRyan: I really need to stop practicing my impulsive buying behavior on OpenSea. But very happy and satisfied with this beautiful…
36,"RT @melomannft: Leaving my comfort zone to chase my dream really showed me the power of determination, the moment I believed in me and made…"
37,@melomannft @Finalbosudojo 🙌🙌🙌 BOSU 🙌🙌🙌
38,RT @Finalbosudojo: WE ARE GIVING AWAY A FREE BOSU DURING OUR AMA STARTING IN 20 MINUTES 🚀🏯🙌🔥
39,"@notrealend @SmolBrainsNFT Yoooo glue, gasoline, marker pen, paint 😌👌"
40,@WhyTM0418 @jumpmanft @OriginsNFT_CN 我要飞 我要跳
41,@jumpmanft @OriginsNFT_CN 牛逼 我有机会吗🥺🥺
42,@WaveCatchersNFT !wave
43,"Vibin to the Midnight Breeze 🍃🍃 issa good night 😴 GN friends 🍃⛩️

#gn #midnightbreeze"
44,@Stikkro @dutchtide Clean 🍃
45,@WaveCatchersNFT $COCO 🤭 @WhyTM0418 @jokiese @SheepShIeep
46,"RT @WaveCatchersNFT: Links are filling up instantly.

If you want OG and a spot in the poppin Discord:
- Follow @WaveCatchersNFT 
- Like +…"
47,@jianesis @DutchtideStudio Noise breeze 🍃🍃👌
48,@kerryflips 0xAzuki 🤭😂
49,@AshouriAdel @AzukiZen Dope ⛩️
50,@0xDoflamingo @AzukiZen @dutchtide @IAmCryptoPapi Ikz ⛩️
51,@JamsLikesNFTs @AzukiZen GN
52,@1kuzoETH @AzukiZen !ikz
53,@1kuzoETH @AzukiZen Ygmi 🔥⛩️
54,@RealmDao LFG🔥🔥🔥🔥 @WhyTM0418 @jokiese @SheepShIeep
55,@Zaki192431 真的心态很重要🙏
56,@conraddmagician @dutchtide Noise 🍃🍃
57,@Screwz1 @Finalbosudojo @MrSeito Bosu 🔥🔥🔥
58,RT @RealmDao: 1/ A project is nothing without its community. Not because it needs minters but because it needs their hearts and minds to bu…
59,@azukimfers Og 😌🙏🅱️⛩️ gotta get dem 🅱️eans Mfers https://t.co/XC6svFpxch
60,@notalexlin @AzukiZen What's this 🔥🔥 hard af 🙏
61,"Alright @RealmDao I am in. Minted 5 realms. Staking each one for all 4 of the resources, since I have no idea what I am doing 🤣 Someone please help me out if you have the slightest idea of what to do🤣 Cuz I don't 😂

#realm #arbitrum #realmdao https://t.co/dhkyqOJguR"
62,Rice to meet you🍚🍚 https://t.co/zC6NozVOB1
63,"RT @haustwts: ㅤ

　　⦁
　
　　　⦁
　
　　　　　⦁
　　　　　　　　　.
　
　　　　　　　　　　　　　　　⦁
　
　　　　　　　　　　　　　　⦁
　
　　　　　　　　　　　　⦁
　　　　　　　　　.
　
ㅤ"
64,@DreamyDreammer ❤️
65,@floorpricekilla Loves it 🅱️👌
66,"RT @floorpricekilla: Also I Inspired by @JCpewpewpew,
fam look at this  sick! mine is on the buddha desert #azuki #midnightbreeze https://t…"
67,"Grabbed a few https://t.co/tj7wMFpNrK scrolls. A pfp project that evolves over time. Can't wait to see what dem shapes be evolving into. ⏹️❎🟤🔺

By
@playgroundswtf @polyforms_ @bvalosek
#nft #nfts #NFTdrop #morphs https://t.co/agrXFIZVS3"
68,@jokiese @SheepShIeep @WhyTM0418 wen @playgroundswtf https://t.co/UTIsHtGv6h
69,"RT @jokiese: me everyday ngl
@SheepShIeep @JCpewpewpew @WhyTM0418 https://t.co/GdeCBk99Na"
70,@whenmo0n wut did i just watched 🤣
71,@DreamyDreammer https://t.co/nIVpI5BL2l
72,@andrwwang 🙏
73,RT @andrwwang: appreciate art and art will appreciate
74,@fudye_ 😂😂
75,@LifeGang_Eth @jokiese @WhyTM0418 @SheepShIeep https://t.co/JYfiKMwZO6
76,@LifeGang_Eth @jokiese @WhyTM0418 @SheepShIeep
77,"RT @LifeGang_Eth: You're early. First 600 to like, rt, and tag 3 friends will get OG/pre-sale role 👀 https://t.co/cndwK77mnd"
78,"RT @vyvvyn: Why does everything feel cheap when you use eth?? 

.2 eth? Pshhhhhh why not 🤑🤑💰"
79,RT @KloneEth: I was curious about why all #Azuki had these banners. Then I realized #midnightbreeze by @dutchtide might be the most aesthet…
80,@blindmarksman1 Gang gang ❤️
81,@metawuhuama Gotchu mate 🍃⛩️ Nice denza 🔥 https://t.co/s3bYcMMgjH
82,@KloneEth THIS is so good bruhhh 💯
