,0
0,@VEVERob @veve_official 🤞 https://t.co/gxBkvSRrBT
1,🤔 https://t.co/EMbJUThbxx
2,Drivable DeLorean re-confirmed in latest @veve_official  AMA 🙏 https://t.co/9T3REtxTBu
3,@Howard87643516 @veve_official https://t.co/LrR4fT0aB6
4,@RomyGN1 @veve_official https://t.co/LSZStUA2XB
5,Which female superheroes will we see on @veve_official next ❓ https://t.co/OVGxsYwg6I
6,Congrats on the huge sale 🎉 https://t.co/671SPGr5qU
7,What's the best buy under 1 eth ❓ https://t.co/OZwwEwqCid
8,Latest #veve AMA recording 🔊 https://t.co/NuzIulklvb
9,"Hope everyone is having a super day ✌️

#veve #vevefam #VeVecollectibles https://t.co/BeU6qzG587"
10,"RT @billboard: .@xtina is Billboard's latest cover star, and the first of three iconic women to be featured in Billboard x @worldofwomennft…"
11,"RT @ChristiesInc: On 1 March, the beginning of Women's History Month, Christie's is selling a rare NFT created by @worldofwomennft, an arti…"
12,"Gm, hope everyone has a great day  🙏 https://t.co/LBPJ43uuiR"
13,"Another good example is the Todd batman 🦇

✅ 1 FA variant
✅ 7500 editions 

Full disclosure I own multiples of both 🤝

What's ur favorite #veve FA drop ❓ https://t.co/vYaJd18Qwo"
14,"With most major I.P on @veve_official now dropped with 5 variants and combined editions of 50k+ 

It makes me think how rare the early FA major IP drops actually are  👀

Superman FA is a great example 🤔  

✅ FA 
✅ 1 X variant 
✅ Single piece set
✅ 8888 editions https://t.co/GoOWPSM3Q5"
15,😂😂😂 @Pixelmon 💀 https://t.co/voTEpqYnRw
16,"RT @NicoleBehnam: In case you had any doubts…

Web3 raises money faster than telethons. $1 million in 30 seconds for Ukraine. Wow 🤯"
17,"With the @veve_official market down 60-70% it can seem scary  😱

But remember many of these collectables are firsts in the nft space and cannot happen again 🥇

Always do what's right for you however this could be a good opportunity to grab historic collectables  🦸 🦇 🕷️ 🐭 https://t.co/TBqNovgdLE"
18,RT @veve_official: 👀 https://t.co/cAX8kj0mEG
19,Has the @veve_official market hit the bottom ❓
20,@RickySinghVeve Congrats 🎉
21,Bluesnap pricing 🤔 https://t.co/GXW03TfkCY
22,@veve_official Bluesnap pricing ❓ https://t.co/9jU2DAXZ1T
23,Anyone have the payout active yet ❓ https://t.co/POFxYMr1yy
24,@SLWHND_ @veve_official wow nice mints 👀
25,@Tribi13860009 @veve_official Congrats 🎉 https://t.co/3bPWysqTc9
26,@hambo75 @veve_official 3 is a good number to have  🧠
27,@redfoxxxau @veve_official 💯
28,@JgeenVeVe @veve_official 🧠 https://t.co/gyF28O81BZ
29,"@rick_rod7 @veve_official Wow 🤯 
Congrats 🎉 that's impressive https://t.co/F57gOyShcp"
30,@Maurici25419200 @veve_official 🦆🦆 https://t.co/GNu9e8x1de
31,"Who owns a FA Donald and Daisy GM ❓ 🙋‍♂️

@veve_official #vevefam #VeVecollectibles https://t.co/p0CXW7W7Gt"
32,"Gm, hope everyone has a great day 🙏 https://t.co/MU4Gxzan4C"
33,@omi_collector @veve_official 💯  I grabbed a few also 🙏
34,"Just went on a @veve_official shopping spree 

Who else is buying and what did u grab ❓ https://t.co/lwX41LLmNw"
35,@ontherightpad @veve_official Yes  💯  I agree with the common comics especially when the others are the same but with parts greyed out 🤦
36,"@ontherightpad @veve_official I don't think the commons are more of a 1st that the others 🤔 they all get the FA label 

The batman's were different statues whereas the Spiderman's are the same with different poses 

maybe on chain data could prove the mint order but personally I don't value commons as FA"
37,@wrapAjay 💯 https://t.co/54SMERHSkc
38,"@ontherightpad @veve_official I think it depends each collector is different, personally I like FA's I don't like how Donald is labelled because the lenticular cards were his 1st appearance but the golden moment is labelled FA 🤷 

But generally I think FA &gt; FE"
39,"@Xugioul @TgCmdrVIPER Yeah I like em both, I think L&amp;T is a little more ""disney iconic"" and maybe a bit more collectable 

Also has less supply, rare and is cheaper ATM 🤔 https://t.co/q9kyDmLkPk"
40,@TgCmdrVIPER I like both 😂
41,"@ontherightpad @veve_official The team changed the way they tag items, it's a bit confusing here's the article link 🙏
https://t.co/hJunEUwlX2"
42,❓⁉️
43,Which would you pick ❓ https://t.co/sH7cUTVMHV
44,RT @veve_official: https://t.co/Iy3BcwOGXn
45,"@twitquebec @lukamodric10 New addition to my collection 😉
Big fan of @EthernityChain and $ern
I've been a stone farmer for nearly a year now 🪨 https://t.co/NRzSCBYD2o"
46,@sales_anonymous What a steal 👀 https://t.co/1Z64jgqG5O
47,What was the last nft that u bought ❓ https://t.co/HnobFRBeBr
48,"Only 1809 people can own the 1st art nft ever minted on Ethereum, I'm grateful to be one of them 🍎 https://t.co/uqq4Hac2ss"
49,"@PetroGPhoto @SonaVeve 👀
https://t.co/yAPk0hqrBN"
50,RT @WholesomeMeme: https://t.co/WykGVe2IlK
51,"@TheFarrow @veve_official congrats on the collection 🙏

I tend to agree, however I think a higher gem cashout fee helps omi - nft work better 🤔"
52,"@yuckitsandre Thanks for sharing 🙏

10% seems a little high compared to other services using similar cash out methods 

2.5% market fees should be considered against volume traded on veve this adds up to alot and is probably the bulk of their revenue 

Im interested how this effects omi-nft"
53,Is a 10 % veve cashout fee too high ❓
54,@dotCXC @SurprisedCat @RemindMe_OfThis U were right about it taking 4 months 😂 https://t.co/u6TQv1jN0s
55,"RT @0xfoobar: 🚨 NFT EXPLOIT 🚨

The hacker is using a helper contract deployed 30 days ago, to call an OS contract deployed 4 years ago, wit…"
