,0
0,"RT @NoezDj: @thetitanborn Automated Overlords 
""First contact""
🔊 ON https://t.co/YymDXoQONy"
1,"RT @Montana_6565: @Imaginary_Ones I love this community and after a long effort, I present my art to your liking. Best wishes 🙏🏻 @cmttat @h…"
2,RT @aryetime: @garyvee @themetamusee
3,@crypto_pisano @Cryptoon_Goonz 😏 definitely me! #LFGOON
4,RT @themetamusee: Focus. https://t.co/iP82Qlhopz
5,RT @DavidTHayes: @themetamusee is accomplishing more than previously thought possible. Allowing artist to learn about nfts. Allowing them t…
6,RT @MariaAlma2018: @sabet In love with my Queen #41 - thank you @sabet 💕🔥 #healingcodes should heal the world right now https://t.co/3JZeyx…
7,"RT @DAOFUQ: @jerlevitan @themetamusee should be on the list. We can help with a lot around NFT creations. 

Wagmi"
8,RT @NuclearGeeketh: @garyvee Definitely @themetamusee
9,@shillmystic @Bexverse ✨🙏💎
10,"RT @shillmystic: FAST GIVEAWAY 🔔
NFT or $ to someone in only 34 mins!
👇Tag friend👇RT      👇LIKE"
11,@LongLostNFT OMGhoul! #Stoked #Lostie #IAmLost #NoPlaceIWouldRatherBe https://t.co/eWr9cK9GE4
12,"RT @LongLostNFT: Just a few more hours… ⏰ 

Which Portal prize are you most excited for? #AreYouLost https://t.co/IpaW8U4mzc"
13,@shillmystic 🏆 @Bexverse
14,"RT @shillmystic: FAST GIVEAWAY 🔔
Big $$$ to someone in only 29 mins!
👇Tag friend👇RT      👇LIKE"
15,RT @Bexverse: @LongLostNFT @NFTPrincess21 make sure to tune in!
16,@Bexverse @LongLostNFT I definitely will thank you for the reminder ✨💯🙏 #stoked https://t.co/IFbwMHjyln
17,@emotional_nft @StarcatchersNFT I vote yes! ✨
18,RT @ifskateco: Need Custom Pins for ya projects? we do those! #NFT https://t.co/QS6OY4GUVM
19,RT @ifskateco: 🛹👁 STAY FOCUSED 👁🛹 #skateboarding #skatemonsters #NFTs #NFT https://t.co/38LVHlc4bV
20,@DandyEdibles Pickle lighter twins 😏
21,@Bexverse @LongLostNFT @RidazLP @toastybear_eth Oh la la thank you for sending this to me!
22,"RT @LongLostNFT: How good is this comprehensive graphic of all the prizes that can be won through our Portal?? 

If you hold a Lostie and y…"
23,@toastybear_eth @LongLostNFT @Cryptoon_Goonz I love them! ❤️‍🔥 great collection of homies you got there! Happy to be a part of the squad 🤘
24,"RT @RyanHodge: gm @opensea. 

Whats the reason for not verifying  @Cryptoon_Goonz? 

5.5k eth traded. 55% unique ownership. 100s of fake sc…"
25,RT @ItzAustxn: Came back from the slopes to this surprise! Just waiting on the crew neck! Love the threads. Goonz for life! @Cryptoon_Goonz…
26,"RT @StockDisick: Tell me you own NFTs without telling me you own NFTs 🔥🔥🔥

@StockDisick x @ishverduzco 
                        🤝
@smilesss…"
27,What can I say? I’ve got a thing for socks 🧦 Welcome home my newest Eth baby @LongLostNFT meet @Cryptoon_Goonz my first love ❤️‍🔥 #LongLostNFT #CryptoonGoonz #GoonzGang #Lostie #Eth💎 https://t.co/owW8LJjJjb
28,#Guilty 😏 https://t.co/pDVTuW06uI
29,RT @line_art_nfts: Prototype doodle #3 has sold! Thank you so much @Darlene_Pizarro you are the absolute best! I may have to add a couple m…
30,"RT @ebelardo73: Make a wish!!!! 
https://t.co/cdkvABvh19 https://t.co/ruIf7hRdJI"
31,"RT @sabet: 🔥Healing Codes by SABET drops Monday Morning at 9 AM PST on https://t.co/106lz7AXBL

Sign up for the pre-sale list now. Almost f…"
32,"RT @DevlinDeFran: Practice 1. 60m and counting!
⏱Live timing: https://t.co/cugyahpHVp
📻 INDYCAR Radio: https://t.co/Btwv5BwZ9X
📺 Live on @p…"
33,"RT @Xrazybean: @MantaNFT Squiggle Monsters 

https://t.co/lx0xXuWbQW

From 0.02ETH https://t.co/mIYFEiEEBt"
34,"RT @stonercatstv: just a reminder that you're allowed to take a break from twitter. i don't know how and i never will, but i've been told i…"
35,"RT @AlexxSAC: One thing we stand by is organic growth, we have never paid anyone to promote Stoner Ape Club."
36,RT @mustymagickNFT: More building today!!!!
37,RT @mustymagickNFT: I’ve heard artists say never look back. Sometimes I look back.  I have some things I want to redo in the series. Here’s…
38,RT @mustymagickNFT: In times like these we need Strength.  There are so many kinds of strength.  the Zeta Reticuli aliens are trying to tel…
39,RT @mustymagickNFT: Doing another revisit you recognize this mofo? https://t.co/6caLeEZEMf
40,RT @mustymagickNFT: The Fool is my Genesis piece and the one that kicks of the whole Universe Really. He has been listed at a Foolish price…
41,"RT @Impact_eth: 🚨ITS TIME FOR A GOLDEN EGG RAFFLE!🚨
🏭The Wankaverse is growing!🏭

@TheWallyWanka is going to reward 1 lucky member with the…"
42,"RT @cibarius_: New works listed @withFND 

0.3 $ETH each.

Monumental loneliness

The distraction of the warrior https://t.co/4Murxff5rm"
43,@ifskateco Fuego ❤️‍🔥
44,RT @ifskateco: Love seeing this authenticity in dope projects! SHOW YA FUCKIN WORK 😤😤💯💯💯💯💯🚀
45,@alexiarubod @withFND Thank you so much! 🥰
46,"RT @LortWizard: Hi frens 🖖🏼 @alienfrens 
This one’s for my buddy @AudioETH 🐸
Thanks again buddy https://t.co/95qXSSXYEI"
47,"RT @Mukatsuku__NFT: @LongLostNFT Follow me then, 😎🌀 https://t.co/mTrJSlXxRv"
48,RT @LongLostNFT: #LostFollowLost 🌀
49,"RT @NFTYNetwork: Do you notice how strong $NFTY is during this stormy market? 🦾

Volumn passed 1⃣million in the past 24hrs, and ranked #8⃣…"
50,@eddiegangland NFTPrincess21.eth #PrayingForUkraine 🙏
51,@eddiegangland NFTPrincess21.eth #PrayingForUkraine 🙌
52,"RT @souljaboy: Prove yourself to yourself, not others."
53,RT @ifskateco: #NewProfilePic #skateboarding #NFT https://t.co/cVJhr53WGG
54,RT @HighPointU: #DailyMotivation from Vernon Law. #HPU365 https://t.co/UtoM5BZHFA
55,RT @BloodyDuddy: We got something special brewing for you! March 1st save the date @RomeandDuddy @RomeRamirez @consequence @dirtyheads @Sub…
56,"RT @DeborahBerryPic: Still Minting Intro Collection here👇
https://t.co/ervg15SarQ https://t.co/CCV77U42QB"
57,RT @kreepyclub: 🎶🎶🎶
58,"RT @NASAKennedy: 🐢👀 Gopher tortoises are a familiar sight here at Kennedy!

They belong to a group of land tortoises that originated in Nor…"
59,Grazie my friend ❤️‍🔥 https://t.co/83KSjzvMg0
60,"RT @NFT_NFT_NFT: The NFT artist has one function – to affirm and glorify life.

– Salvador Dali

#nftwisdom"
61,@NFT_NFT_NFT I hope your day is as awesome as you are! 🙌
62,@Alex_ADA_ I hope your day is as nice as you are 💯
63,@PoisonClanNFTs I hope your day is as cool as you are! ❤️‍🔥
64,@crypt0_girl I hope your day is as lovely as you are 👑
